hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2401442694070550528,整租·尚海湾豪庭 1室2厅 南,https://image1.ljcdn.com/310000-inspection/76482250-6417-40b6-a62b-c6bec0e8c279.jpg.250x182.jpg,徐汇,徐汇滨江,尚海湾豪庭,65,1室2厅1卫,南,14000,近地铁;精装;押一付一;,高楼层/37层,2020-02-22,精装修,整租,月付,14000,0,需咨询,4号线，7号线-东安路-1127m;4号线，7号线-东安路-1127m;,True,True,True,True,True,True,True,True,True,False,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/8b3b69ba-e5c5-477a-9099-3e7323e1b86f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/76482250-6417-40b6-a62b-c6bec0e8c279.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9ec07a42-b037-4d89-9aef-7950321c0b4d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/75aa9a3b-21ce-4dd1-85b2-be6a8cca0a33.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/724b9a84-f5ef-4c0b-b1fa-7cdecd08db12.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/99112bca-f66a-41a6-85d7-488962dd92d5.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/1acb5382-83b4-435e-885b-d1640edb8737.png.780x439.jpg;,【房源亮点】此房是尚海湾里稀有精装一房，卧室朝南，阳台宽广，可以放个榻榻米，进行奢适自然的生活，家电家具齐全，可拎包入住。高区窗外景观也很好，视野极好，可纵观江景，业主诚意出租。【装修描述】之前业主自住房屋，设计的很好，空间利用的很到位，全套设施齐全，阳台可看江景，视野开阔，还可以封装做榻榻米（如有小孩），家电配备齐全，全进口kupper厨具卫浴，软水系统一应俱全，给你perfect的居住体验。【交通出行】小区出门向南行100多米，即可到达龙腾大道，开车可以直达浦东；步行到龙华路7号，12号地铁站，只需要620米（百度地图距离），还有云锦路11号地铁站；交通便利哦。【周边配套】商场：绿地缤纷城，保利时光里，正大乐城， 公园：滨江绿化长廊 东安公园 医疗：中山医.院，龙华医院 盛大花园  兼有上海户外美术馆，位置交通良好。【小区介绍】小区绿化高，管理好，服务周到，距离滨江步道仅200米，江景资源很好，小区整体密度低，人文艺术氛围浓厚，规划由严格且密集，居住人群素质较高，社区年轻有活力。整个项目由8幢住宅、15个单元构成。
SH2403666094461026304,整租·尚海湾豪庭 2室2厅 东南,https://image1.ljcdn.com/310000-inspection/4deec84e-af63-4bdc-921a-26f1a5e2b083.jpg.250x182.jpg,徐汇,徐汇滨江,尚海湾豪庭,116,2室2厅2卫,东南,17000,近地铁;精装;双卫生间;,高楼层/36层,2020-02-21,精装修,整租,季付,17000,0,需咨询,4号线，7号线-东安路-1127m;4号线，7号线-东安路-1127m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,3年以上,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/00d7a2f8-bf5a-442f-8935-93dc15fb2ceb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/66722bf5-5552-4576-90ea-ffada548b5c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3fa8dc66-9302-4854-80b1-9824111dca05.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/35cb368e-80de-4030-bdba-06128a499551.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4deec84e-af63-4bdc-921a-26f1a5e2b083.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/84718a54-222f-4d28-adec-1d185bebc027.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f08d402-40f5-4d6f-b081-9c17269c8c2d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b42a26c5-4342-4774-a9c4-f26804a7cb68.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1795c479-b2d6-499f-b898-fd9e9b7f56a3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a523f919-e16f-40ed-81e2-d9db4f632580.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/66871ea9-61c9-4f3c-ad35-6402c4f9da96.jpg.780x439.jpg;,【房源亮点】小区xique的高区性价bi gao的两房，紧靠黄浦江，小区出门就是龙腾大道，滨江跑道，龙美术馆，适合观江，跑步！【交通出行】近内环高架和龙耀路隧道，驱车至市区或浦东方便。地铁7号线12号线龙华中路站，步行600M即达。滨江1路公交等多条其他公交线路。【周边配套】1Km内有保利时光里、绿地缤纷城、正大乐城三大商场，吃饭聚会、儿童玩乐和教育辅导、影院KTV超市便利店等。【小区介绍】尚海湾豪庭，小区是徐汇滨江标杆小区，小区共有15个楼座，一房64平，94平两种户型，两房115平，128平，134平3种户型，3房面积在165到178之间，四房、五房面积200到500平 小区设有专用车道和行人花园。小区花园配有室外游泳池，
SH2406433864642994176,整租·尚海湾豪庭 2室2厅 南,https://image1.ljcdn.com/310000-inspection/8ec504b7-1880-495b-94df-9e38726a4e8f.jpg.250x182.jpg,徐汇,徐汇滨江,尚海湾豪庭,94,2室2厅1卫,南,14000,近地铁;,低楼层/31层,2020-02-23,,整租,季付,14000,0,需咨询,4号线，7号线-东安路-1127m;4号线，7号线-东安路-1127m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/4edeb984-58c6-45bc-845b-eaae66798fc4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1c626b93-814e-4a50-9071-3bec76c38514.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ec504b7-1880-495b-94df-9e38726a4e8f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f37e56d8-7a0e-48e9-ac40-429b35cc4d95.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/77e54fa7-f7f9-4938-a530-35bfc06071e8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2a776344-e361-46ee-9119-d1c5c8807cdd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bfcc9a12-1c89-4891-bd84-b2a7a3b45fe9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aee37e0f-698d-4566-809a-9a591fe33968.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/test-cd9431b1-3adb-4d04-89ec-e13b810883ea.png.780x439.jpg;,【户型介绍】户型全明，，两房朝东南，，客厅阳台朝东南，，户型全明，采光很好！【交通出行】房子位于地铁7.12号线龙华中路站，500米。交通方便 2房子相邻绿地缤纷城，保利时光里，正大乐成等场所，交通便利 3房子房子新，房间配套现代化，省心！【出租原因】业主一直都是自住，现在想尽快租出去，很诚意出租的！！！！！！【周边配套】位于徐汇滨江，即上海西岸，它是对标巴黎左岸，伦敦南岸的新兴板块。其生命力不言而喻！门口有三个商场：绿地缤纷城，正大乐城，保利时光里；生活醇熟。茶余饭后您可以漫步滨江吹吹风，到洛克公园散散步......
SH2370813946488954880,整租·百汇园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/a774f527-e139-419f-8995-b3aab0551528.jpg.250x182.jpg,徐汇,徐汇滨江,百汇园,114,2室2厅1卫,南,17500,近地铁;精装;,中楼层/31层,2020-02-22,精装修,整租,季付,17500,0,需咨询,7号线-后滩-1129m;7号线-后滩-1129m;7号线-后滩-1129m;7号线-后滩-1129m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/f3a3fb47-b9e9-4721-9e26-6293a8da7f36.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0729571f-43c7-4d83-909f-47a0932cd46f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a5fe07f9-74f9-402f-ade1-3a2532b17825.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80e706b9-98df-4fd5-a471-747df2a148f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a774f527-e139-419f-8995-b3aab0551528.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2add9a96-bc63-4c26-9c1d-ec38a1dc158b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bbb10ce3-527e-4cad-a728-be0c505297f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd8dbe63-c76e-42eb-ad65-5cd2636f5aa6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c30fcf5f-b43a-485e-a456-43786df1731a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/23c2ad0f-7647-4d9e-b177-8f8e1b4f7184.png.780x439.jpg;,【户型介绍】百汇园高区景观两房，两室两厅一厨两卫，两房朝南，南北通透，带大阳台，采光好；【交通出行】西门出来是云锦路，南门距离11号线云锦路站1号口和7号口步行600米，距离地铁7/12号线龙华中路约1.5公里。【周边配套】出门就有一个很大的菜市场，生活便利；步行1.3公里（源于百度地图）既可到达保利时光里、绿色缤纷城以及正大乐城三大综合体，吃饭、购物、逛街都很方便；【小区介绍】小区人车分流，绿化高，环境优美，从龙腾大道出口出去100M处就能到滨江步道，跑步方便；门口24小时保安值班，进门刷卡，安全性高
SH2416597032148926464,整租·滨江小区 3室2厅 南,https://image1.ljcdn.com/310000-inspection/d537f75c-7941-47ab-90b9-ebb315312028.jpg.250x182.jpg,徐汇,徐汇滨江,滨江小区,148,3室2厅3卫,南,10500,近地铁;精装;,高楼层/3层,2020-02-18,精装修,整租,季付,10500,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-749m;,True,True,True,True,True,False,True,False,True,True,免费使用,暂无数据,暂无数据,3年以内,需提前预约,随时入住,False,暂无数据,True,https://image1.ljcdn.com/310000-inspection/73fc607b-e342-48f4-b9cf-932d2840fba5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9c3c843f-bd1f-4c41-a773-f69b1f6e9c1d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/96452cdb-34dc-4e6d-ba2b-55ae5e27cf6a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d537f75c-7941-47ab-90b9-ebb315312028.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f53bb567-c6b5-41ef-a79e-11a3f165db1b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d8bd98ec-d66a-4f42-9e8c-51fc0120410f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/534a0849-81c4-4dcf-affe-eb1cbc56e501.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/178dfe14-0c80-4948-8593-ad972cd7d9d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2e4fea60-faa3-44cd-a631-aaed005fb355.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fffa8506-91d7-4aca-b8f1-43663447d047.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9510d390-3afc-4c17-a494-4bc05cfbf417.jpg.780x439.jpg;,【房源亮点】顶楼阳光房空间大、近黄浦江、观光位置家、景色好、精装修、家具家电配套齐全拎包入住。【户型介绍】两层复式 顶楼有大阳台储物间 一楼客厅厨房、二楼两房朝南一房朝北【周边配套】距离11号线龙耀路地铁站850米，步行12min可到。小区门口就是公交，直达徐家汇、龙华，距离江边400米，江对岸就是东方体育center。小区门口吃饭、买菜方便。
SH2430405415365263360,整租·海珀旭晖酒店式公寓 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,徐汇,徐汇滨江,海珀旭晖酒店式公寓,93,2室2厅1卫,南,15000,近地铁;,低楼层/26层,2020-02-19,,整租,需咨询,15000,0,需咨询,4号线，7号线-东安路-1047m;4号线，7号线-东安路-1047m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,True,,【房源亮点】房子是酒店式管理方式，24小时前台值班，安全放心。 房间定期保洁，一周两次。服务到位。品质享受！ 房子保养好，房间配套现代化。【交通出行】小区旁，7号线12号线在龙华中路站交汇，500米左右，及稍远处4号线龙华站，驱车800米即可上内环高架！立体交通顺达城市各中-心，交通便捷【周边配套】商场林立，绿地缤纷城，保利时光里，正大乐城，延展了徐家汇CBD的繁华，对接外滩名流畅。，且步行800米左右就是江景 可以称得上闹中有静 繁华而安逸。
SH2388245405419970560,整租·尚海湾豪庭 2室2厅 东南,https://image1.ljcdn.com/310000-inspection/a9fe49ae-48d8-4752-93e7-89bfae50ebf2.jpg.250x182.jpg,徐汇,徐汇滨江,尚海湾豪庭,116,2室2厅2卫,东南,16800,近地铁;精装;双卫生间;,中楼层/36层,2020-02-22,精装修,整租,需咨询,16800,0,需咨询,4号线，7号线-东安路-1127m;4号线，7号线-东安路-1127m;,False,False,False,False,False,False,False,False,False,False,租用车位,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/3b934b65-b752-4556-85b4-65598d186e43.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d196c8d1-0a9b-4bbc-83a2-ed1dbcc2f38b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/41276b32-777e-4334-a671-a95828ed8602.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9fe49ae-48d8-4752-93e7-89bfae50ebf2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8300cd55-ef27-4391-bbf4-4910d9f72363.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/51c081a4-80d3-49cf-9b96-4531d6fb546e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/752cc77d-d1a8-4089-9384-4d6398a4d367.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/591665eb-8c0d-48eb-bbaf-514cc9550e14.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c7c4b20-2295-4f0c-8999-c43165f3a0be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/49b36205-d432-4f81-b64f-c67dcd854750.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d86889dd-43c6-4db9-b6e3-82d32cdb87e7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/113b0698-bad3-4b46-9484-d447a2b91ddd.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-7f485738-e107-48d3-87f9-f0390459a992.png.780x439.jpg;,【房源亮点】以前用于自住，装修选材环保绿色，且物况保养良好，又是高区，采光无遮挡，家具家电全配，拎包即住！【户型介绍】面积116平米，两房两厅两卫一厨，具体功能区间参见户型图，一目了然！【装修描述】精装：具体可看实勘图，图片更具说服力，实地看房体验感更好！每一个功能间都得到合理划分，适合居家。【交通出行】小区旁，7号线12号线在龙华中路站交汇，及稍远处4号线龙华站，驱车2Min即可上内环高架！立体交通顺达城市各中-心。【周边配套】商场林立，绿地缤纷城，保利时光里，正大乐城，各大品牌商争相入驻，延展了徐家汇的繁华，对接外滩名流畅。共同构筑浦江岸线上耀眼城市综合体。滨江8.4Km的开发区域变身为水上创意空间，水上剧场，塔剧吊场点缀其间，兼有上海户外美术馆！【小区介绍】这俨然是一座自然山水公园，社区围绕水面次第铺展，从总体到布局，风情园林，开敞的人工特色水景星罗棋布。曲岸回环。水脉绵长，以风雨连廊为依托，高大的热带乔木于林深处层层叠进，露天泳池，全落地窗宁谧将景观园林将异域的遐思尽情描绘！
SH2462924697625968640,整租·尚海湾豪庭 3室2厅 南/北,https://image1.ljcdn.com/110000-inspection/1cfacb2b-daf6-4f77-bed8-e93a1df69267.jpg.250x182.jpg,徐汇,徐汇滨江,尚海湾豪庭,145,3室2厅2卫,南/北,23000,新上;近地铁;双卫生间;,中楼层/31层,2020-02-24,,整租,需咨询,23000,0,需咨询,4号线，7号线-东安路-1127m;4号线，7号线-东安路-1127m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,2020-03-15,True,民水,True,https://image1.ljcdn.com/110000-inspection/b24adab5-5fb6-48cd-8b52-ff1434147459.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d7f0e930-40b2-40ed-bf42-a6afba71e1a5.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7d956dab-1ae5-4531-a83a-cb0dc36e50f0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1cfacb2b-daf6-4f77-bed8-e93a1df69267.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fcae341d-d5d1-4642-a806-b1dbf09fb998.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/937d3bf0-ad0a-46a8-b8bd-ece1fdb0994a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/25d75254-c681-4d5a-8a67-1ab1c138460c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0082fc85-90ef-45be-bc8d-5a07ff5eeee7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/50fb29b4-bae1-4922-aa19-f34342354e4a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/53a9c97d-7380-423e-bbf4-6b5cd289aaa7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/16749dc7-c1d3-4762-b352-d63fed1dca0a.jpg.780x439.jpg;,
SH2371023360991182848,整租·百汇园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/472df5a8-e891-4400-8af4-a648e62b80e9.jpg.250x182.jpg,徐汇,徐汇滨江,百汇园,112,2室2厅1卫,南,16000,近地铁;随时看房;,中楼层/37层,2020-02-11,,整租,需咨询,16000,0,需咨询,7号线-后滩-1129m;7号线-后滩-1129m;7号线-后滩-1129m;7号线-后滩-1129m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/36774599-d472-4136-b947-a6306bafa655.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72009e0a-d319-4400-b47e-bbf8e33f8b33.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/472df5a8-e891-4400-8af4-a648e62b80e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a271efa-5593-4f75-aa20-4bbf3a24dfb6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/35669715-9af9-4305-8bbe-00c6c143d920.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b0a7381d-fe66-484e-972d-9897e72d4f6e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b3b919e4-a17a-4495-bca4-c1ac7fb3079b.jpg.780x439.jpg;,【户型介绍】百汇园高区景观两房，两室两厅一厨1卫，两房朝南，客厅朝南，带大阳台，采光好；【交通出行】西门出来是云锦路，南面距离11号线云锦路站1号口步行600米（源于百度地图），北面距离地铁7/12号线龙华中路约1.5公里（源于百度地图）。【周边配套】出门就有一个很大的菜市场，生活便利；步行1.3公里（源于百度地图）既可到达保利时光里、绿色缤纷城以及正大乐城三大综合体，吃饭、购物、逛街都很方便；【小区介绍】小区人车分流，绿化高，环境优美，从龙腾大道出口出去100M处就能到滨江步道，跑步方便；门口有24小时的保安管理严格，进门刷卡；
SH2399030975293300736,整租·海珀旭晖酒店式公寓 1室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,徐汇,徐汇滨江,海珀旭晖酒店式公寓,70,1室2厅1卫,南,15800,近地铁;精装;,低楼层/26层,2020-02-22,精装修,整租,季付,15800,0,需咨询,4号线，7号线-东安路-1047m;4号线，7号线-东安路-1047m;,False,False,False,False,False,False,False,False,False,False,租用车位,商电,自采暖,1年以内,需提前预约,随时入住,True,商水,True,,【房源亮点】房子是酒店式管理方式，24小时前台值班，安全放心。 房间定期保洁，一周两次。服务到位。品质享受！①房子位于地铁7.12号线龙华中路站50米，交通方便 ②房子相邻绿地缤纷城，保利时光里，正大乐成等场所 ③房子保养好，房间配套现代化。【户型介绍】一房一厨一卫两厅，厅朝南。一房一厨一卫两厅，厅朝南。一房一厨一卫两厅，厅朝南。【交通出行】小区旁，7号线12号线在龙华中路站交汇，及稍远处4号线龙华站，驱车800米即可上内环高架！立体交通顺达城市各中-心。【出租原因】上一个租客1.13退租，近两天东西已搬离，诚意出租！！！！！！【周边配套】公寓属于徐汇滨江不错的地段 房龄新 品质好 有保利时光里 绿地缤纷城 正大乐城 三大商场 满足您的需求 而且步行800米左右就是江景 可以称得上闹中有静 繁华而安逸。
SH2462311030073081856,整租·尚海湾豪庭 2室2厅 南,https://image1.ljcdn.com/110000-inspection/95169a58482dface8e8c94b06b82bb2e.jpg.250x182.jpg,徐汇,徐汇滨江,尚海湾豪庭,0,,,22000,新上;近地铁;双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2299937811006234624,整租·百汇园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/7a98bb6d-6a1e-4b81-97a7-ec74fcebad5f.jpg.250x182.jpg,徐汇,徐汇滨江,百汇园,175,3室2厅2卫,南,18000,近地铁;双卫生间;,中楼层/36层,2020-02-24,,整租,需咨询,18000,0,需咨询,7号线-后滩-1129m;7号线-后滩-1129m;7号线-后滩-1129m;7号线-后滩-1129m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/79f49f06-0ecc-4e25-a497-aa693f10fbd6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/86f47699-5642-4c69-ae05-357b9892579f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/86ac4716-5f16-4a29-b542-af250579a21c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4570ee5-faa7-4287-8c0b-2461ba998e5c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c2883472-7c88-4d2f-b860-2c8e57d18292.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a98bb6d-6a1e-4b81-97a7-ec74fcebad5f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4c73527-f82d-4840-99f8-bd03b31bf5c1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c1883223-7cdf-4a69-aaf9-e5cffaf6b695.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ae77d91-543d-4efb-accc-c69086df9247.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7361ad2e-afea-46b8-8228-5c8f4b89c7a3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8bc8c8b2-18cc-4db9-afc5-8137eeecc7eb.jpg.780x439.jpg;,【房源亮点】百汇园 看江3房2南1北，厅南北通，人车分流，最近滨江的小区之一。【交通出行】小区出门右转 步行8min可到达11号线 云景路地铁站，出门也有公交车站，出行方便。【周边配套】有大型商场 绿地商场 保利时光里 和绿地缤纷城 小区门口有菜市场。
SH2434780398262697984,整租·尚海湾豪庭 2室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_KQBWvewFd.jpg.250x182.jpg,徐汇,徐汇滨江,尚海湾豪庭,121,2室2厅2卫,南,22000,近地铁;精装;双卫生间;随时看房;,中楼层/30层,2020-02-24,精装修,整租,季付,22000,0,需咨询,4号线，7号线-东安路-1127m;4号线，7号线-东安路-1127m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/pc0_xENI5WMVF.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_KWwM1KN4w.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_yViUn40gI.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_wbpQGTjmG.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_KQBWvewFd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_m3DaSkfib.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_BtHcDMeN5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_XqYqIOir3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_vWMlqfIkM.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_NoZKS8mj2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_qNP3LApYp.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_Ej1pOPWma.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_NJCgHFomD.jpg.780x439.jpg;,【房源亮点】尚海湾三期中区瞰江精装两房，采光足通风好全屋空调带地暖，随时入住！【户型介绍】两房两厅两卫，主卧朝东南带阳台，次卧带飘窗且与带阳台的客厅平行朝南。【交通出行】交通：地铁7号线、12号线龙华中路，步行500米。开车出行5min可上内环高架、浦路隧道！纵横上海，交通便利【出租原因】业主闲置资产，现在诚意出租！诚意出租!诚意出租！重要的事要说三遍！【周边配套】配套完善，一应俱全。 医疗：龙华医院，复旦大学附属中山医院; 商城：偏向小资的保利时光里，偏向大众的绿地缤纷城，正大乐城； 娱乐：余德耀美术馆，滨江艺术走廊，油罐艺术馆 银行：中国银行，建设银行，工商银行【小区介绍】地处徐汇滨江区域，占地约24.6万方，建筑面积约82万方，其中地上建筑面积约62.4万方。项目东至东安路、西临宛平南路、北靠瑞宁路，南面黄浦江；整个项目由16幢住宅、2幢公建楼、一个下沉式广场和一个幼儿园组成 永不落幕的一线滨江大宅
