hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2373664655324217344,整租·铂珏公馆 5室2厅 南,https://image1.ljcdn.com/310000-inspection/9eb8f181-0aab-40f1-abcb-822450cea6f2.jpg.250x182.jpg,宝山,罗店,铂珏公馆,420,5室2厅3卫,南,12000,精装;,低楼层/8层,2020-02-14,精装修,整租,季付,12000,0,需咨询,7号线-美兰湖-754m;,True,True,True,True,True,False,True,True,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/6ec7e79e-949d-4743-b702-c4ad94afe86b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9eb8f181-0aab-40f1-abcb-822450cea6f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fd7573e0-5458-45ca-93e4-04b145d0b236.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/11db1293-a2d8-4580-800f-4421a16e3444.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec960816-40b9-46fa-87a9-6cdcf1030719.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/31ca66e9-cbda-4bbf-89b4-b74ab22b0fef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d797cf06-1860-4ced-944c-da1dd1a08022.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b211ec4f-c0c1-407f-aee4-7d2a23cc872f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e5402d46-399f-4825-ab02-e9d1399aa0fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b374de7-f105-444a-ae7b-c17883c87e1e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b832276-68bf-4398-b674-05a4c6506de5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4cac3048-185a-497d-9d35-da592d4fc1d8.jpg.780x439.jpg;,
SH2421658018455224320,整租·美兰湖花园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/6f256a84-c99c-483c-9b09-f6d3e972b5b4.jpg.250x182.jpg,宝山,罗店,美兰湖花园,197,3室2厅2卫,南,10000,双卫生间;,高楼层/3层,2020-02-24,,整租,需咨询,10000,0,需咨询,7号线-美兰湖-518m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/8275de4e-8a13-4953-af5d-f7be4ed1ae19.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3a29ec38-6b96-4ff9-bc2c-d78bc990f132.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3a16f11d-44ec-47c4-970b-5d1779592d3e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f256a84-c99c-483c-9b09-f6d3e972b5b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ded23b58-fec2-4334-a396-caff70963157.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/43c38246-7ee2-4e83-81f7-e98dde878e75.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac82ebb3-d664-4e17-9ada-cfd0c4154d41.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bbd3bf08-f5cd-4b1a-8b0a-f119de502e23.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7da72e6-ee41-4182-987f-b742ec8ec12c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dd91bac3-2621-4d8f-b075-e92a33ae7eeb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/14aad07f-58c2-4db6-92f6-b3263b3322bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e7febd8-e15d-4d28-bd31-23130e3a6b71.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f4d5014-36aa-40ce-b768-c322708641b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/256a1224-4662-4b08-9318-4e5e1db814da.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec5af7a2-be9d-47e7-ac79-7b9e42de68f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a770922-aa14-4291-9958-80a807eb6f12.jpg.780x439.jpg;,
SH2416729287177805824,整租·美兰湖中华园 3室1厅 南,https://image1.ljcdn.com/310000-inspection/72b0223c-2786-4f35-bc73-52bb478000bf.jpg.250x182.jpg,宝山,罗店,美兰湖中华园,90,3室1厅1卫,南,5000,,中楼层/6层,2020-02-21,,整租,需咨询,5000,0,需咨询,7号线-美兰湖-1196m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/46ad483d-c393-4b45-b947-ca4650c80b49.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f27989ba-042a-4b1f-adbe-cb363353326a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da9fbead-8151-4840-87f2-043e91cd4f5c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72b0223c-2786-4f35-bc73-52bb478000bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/064ee7b7-4abb-462c-8374-d76daf79907c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d8f2298-037b-4d87-9d2d-e5e11f208ee7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bca015c1-1cbf-4583-a62d-2c85f3720754.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2a3ddb09-e1f2-4bca-be27-6fc839ef1540.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e0b25fd5-fb37-4a73-b084-f1496676c347.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/d1ec8666-9193-4f4b-8bbb-53b80d55299e.png.780x439.jpg;,
SH2393994220856942592,整租·正荣国领(公寓) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/35ae06bb-9cf5-4c28-b0d9-95c121729fdf.jpg.250x182.jpg,宝山,罗店,正荣国领(公寓),145,3室2厅1卫,南,5600,,中楼层/5层,2020-02-24,,整租,需咨询,5600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/7fe44729-1c57-4e17-a106-bc7312327be2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d6c4a2fc-a457-40a3-a9a2-7899eb3768b9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aad4098c-0b6a-4ae3-8fc2-8e9e54bcb996.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7264acc-8922-464b-9bc2-c6fc65e68c8a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e5c6aa82-5ac7-4271-a4c6-d585abc758df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1136c998-1dd6-40b8-8d3d-99c0a79097d8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/35ae06bb-9cf5-4c28-b0d9-95c121729fdf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ffe0cd87-a317-4665-9e64-0de7a92a95ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9efa8c47-576c-4d18-bfe3-5e1bae3b2c66.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6fd8ec46-ded7-408a-962d-296013cd08d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c12ed5b-10a8-4b71-b2d5-869b63033730.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d6688f94-a348-439c-8d12-cc3dd338872a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7877d08b-343b-47c7-9d51-97c2d99dc806.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b5b9ddd-40f1-45dd-ba0b-0dbec6b537ba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb347526-1c7b-4e2c-99d4-a61bfd4516d2.jpg.780x439.jpg;,
SH2401226051373244416,整租·美兰湖中华园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/prod-a82accc9-752c-4a53-a5d3-559550276790.jpg.250x182.jpg,宝山,罗店,美兰湖中华园,283,3室2厅2卫,南,8500,双卫生间;,低楼层/6层,2020-02-23,,整租,需咨询,8500,0,需咨询,7号线-美兰湖-1196m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/prod-842cc473-8987-45e4-8cf2-1266ff31549a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-b7118d6f-62b0-4f9c-953d-433911f80fb8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-7c8c28d8-deb0-4e1d-a178-545050d6515b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-466c7d91-e318-4f95-86c7-66e3872d2db1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-b6b27351-0e41-436c-bdc5-7ceb77c4aad8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-a82accc9-752c-4a53-a5d3-559550276790.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-c59cb1a2-c770-4006-a2e2-407d99f4ed55.png.780x439.jpg;,
SH2395697082553352192,整租·上置香岛原墅(公寓) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/76803c12-28c5-4a82-9eb7-0ca33aa7d13e.jpg.250x182.jpg,宝山,罗店,上置香岛原墅(公寓),154,3室2厅2卫,南,7000,精装;双卫生间;,低楼层/9层,2020-02-14,精装修,整租,季付,7000,0,需咨询,,True,True,True,True,True,False,True,True,True,True,租用车位,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/5a3f1ecd-7ef1-43fa-a617-2ae5f8c9b1be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34bbdb62-0f82-44ae-86ce-3fda0ca7ce1e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/efd5614b-ebcf-4a34-b432-8f21fa75c0e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/76803c12-28c5-4a82-9eb7-0ca33aa7d13e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1b4f7c25-9617-4ff9-9728-2d8766afcdf9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2631363e-d4b7-4a72-b6a4-ce27e02cb121.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ca10346-6daa-41cc-b57f-7768f7fb26d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/467d6e59-2ddb-4c50-aebf-258c6ca8e460.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34921146-5c00-4155-b870-cec25d29d834.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/c693b0a8-9b2b-4afd-af3e-b7b5ec3a796c.png.780x439.jpg;,
SH2324461454742257664,整租·朗诗绿岛(公寓) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/0d56b65f-347b-45ea-baec-f9d99e5e4358.jpg.250x182.jpg,宝山,罗店,朗诗绿岛(公寓),82,2室1厅1卫,南,5000,近地铁;,中楼层/6层,2020-02-19,,整租,需咨询,5000,0,需咨询,7号线-美兰湖-576m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/53e2092c-f71f-4d75-84cb-09d5ea17045d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2cf7e81c-1dc8-4870-b226-af3c83904ea1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e46c75e6-6c72-4ce3-8064-c89a5756c52e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d56b65f-347b-45ea-baec-f9d99e5e4358.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/61a74676-5e38-431e-97de-6d1ef19a5f9e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1bd4dae1-1509-46fc-8b13-8bba2e0cfd20.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/93d040a3-2c01-4139-86fe-27b3496bfe1d.png.780x439.jpg;,
SH2390315847337123840,整租·上置美兰优湖 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,罗店,上置美兰优湖,89,1室1厅1卫,南,4500,近地铁;,中楼层/16层,2020-02-19,,整租,需咨询,4500,0,需咨询,7号线-美兰湖-151m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2390527413625815040,整租·正荣国领(公寓) 5室2厅 南,https://image1.ljcdn.com/310000-inspection/a8a07c98-24d6-40d7-a715-d482a8f735b5.jpg.250x182.jpg,宝山,罗店,正荣国领(公寓),178,5室2厅5卫,南,7000,,高楼层/3层,2020-02-19,,整租,需咨询,7000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/9c24501a-2165-4b61-9dfe-309b5ea538a0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b12b8d71-a462-4553-aa73-7d214cd593f5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/66b97873-e286-41ee-a9f3-79912ce678f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cfba9fba-2949-414f-a2ff-cccc6973895b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4bba639c-8bfe-49d9-a59b-abbbf567923e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a8a07c98-24d6-40d7-a715-d482a8f735b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c722ef8-805e-4c97-a15f-1abad5f89be9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00cbd604-c5ed-4250-a58d-4d1bed67f0c6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1f9daef0-a94e-4c2a-a049-531e44463048.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3b009643-03cd-49f6-94de-b3e3da682d5c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c64d67d2-2f22-432a-9693-509cfbdf730d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/11c2ab19-438c-4e9e-9602-cc77927ab598.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c50d4328-2f1e-42b4-8791-26a82a8ae526.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3303dc10-7cac-4019-9ae4-db5f7a489302.jpg.780x439.jpg;,
SH2419331615848677376,整租·上置香岛原墅(别墅) 4室2厅 南,https://image1.ljcdn.com/310000-inspection/6a2e8a78-9392-45a3-88e2-290e86feb873.jpg.250x182.jpg,宝山,罗店,上置香岛原墅(别墅),157,4室2厅3卫,南,11000,,低楼层/4层,2020-02-19,,整租,需咨询,11000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/d1104c42-c45b-49fd-94c8-53382c440fc4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e19f6bc-85a4-4d71-8d9c-2f737114ba7b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9db0d9d6-b9b9-4264-84e3-2aafb2d7bba4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4f2b7283-20d8-43d4-8438-331f7015dff9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6a2e8a78-9392-45a3-88e2-290e86feb873.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/76aa6068-ff90-4711-a3c6-0d7f5dfcf6b6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ba9a433-dadd-4bfe-b59f-2763a9fa519d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bfa9d398-2424-4c80-bbc5-64c9d5f559fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e1d46b70-f954-4484-9504-dac6b28ee728.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6c5991e7-9a2a-4a36-b13c-5fb3bfcd421e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae2b45e3-af8c-4ed0-8e1b-b96a39422ec4.jpg.780x439.jpg;,
SH2378312041758212096,整租·阳光城花满墅 4室2厅 南,https://image1.ljcdn.com/310000-inspection/78018708-3b6c-4098-a18d-f86597dcb88d.jpg.250x182.jpg,宝山,罗店,阳光城花满墅,175,4室2厅2卫,南,6000,双卫生间;,中楼层/4层,2020-02-18,,整租,需咨询,6000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/1478fc4e-d874-4b0c-831b-5b5e2b5926c6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/919d3dbd-daa5-4819-9cbd-a3f80f4e808f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f787c8f8-39d8-40d9-8a2c-e807a3347b79.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8292f3cd-32bc-4221-9abc-106cff3cb9cc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/907062c8-285e-465e-8533-35089544cf82.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cfbeab03-7253-47ab-98a9-5f0197f3f5cc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/78018708-3b6c-4098-a18d-f86597dcb88d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f72559a-6d15-450a-98fa-8c7254511a15.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3fbafdb7-dd8d-4f2f-a049-bf4e399e0403.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/10d594b3-3f72-4944-8ed2-b00ce9ae33b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b9b3f186-bd36-447f-ab4a-08fcf06fc961.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0980cf9f-249e-4677-b3a0-d6f75931b64c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f1af5c23-3b8a-4a35-b9d8-9ec79867a304.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fc8d0d11-297f-42f3-bac3-7b15f99bfca4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/98d954f9-8b15-4cb5-b37f-361fd1917243.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2bd9f672-63d4-4fe8-93b9-198e9322982a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e2a88bf9-0b0a-49c7-9ded-e627a1732b5e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b86a9f38-6c7b-4871-b3ee-20eb03974767.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f483b8a9-9897-43f3-b2e0-d286b24f8d0f.jpg.780x439.jpg;,
SH2380210607053357056,整租·富丽苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/2d4e546e-0902-41a9-af8c-d65a18226cb1.jpg.250x182.jpg,宝山,罗店,富丽苑,127,3室2厅2卫,南,5000,双卫生间;,中楼层/5层,2020-01-13,,整租,需咨询,5000,0,需咨询,7号线-罗南新村-792m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/b57c3feb-7db8-4520-abe3-c5c0ede8f7ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c777dcf4-f2ee-40ab-82f1-638f8856c426.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/130d7f8c-fdc3-422f-a94c-0163b2e46614.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d4e546e-0902-41a9-af8c-d65a18226cb1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15512f2f-f128-40dd-8003-78ec82f0d067.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/86b1889a-dbed-4c5c-8e39-1a6cbb1e8b46.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/768db2e6-a660-45c7-8f0f-733b5bcb8e9d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a72971e2-4046-49d4-ab3e-c192588dddef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1b43d0d5-484a-4859-b467-51a4a713f9dc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4aa0fb66-3e62-4ca3-bc0e-2a1c6bac3728.jpg.780x439.jpg;,
SH2367182837389459456,整租·金兰雅墅 4室2厅 南,https://image1.ljcdn.com/310000-inspection/492bb039-de8d-4c1c-b1da-b4fcc059bfea.jpg.250x182.jpg,宝山,罗店,金兰雅墅,216,4室2厅3卫,南,6300,,低楼层/3层,2020-02-08,,整租,需咨询,6300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/78531b5d-1cb6-4846-a166-aab595f67959.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e17c97bc-4406-46ea-8e45-0998ecc7dc6a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4af52f7-c8cb-41bb-87ae-997b9a04616c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e15b41d4-2345-479d-a975-d2442d966ee3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/492bb039-de8d-4c1c-b1da-b4fcc059bfea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/870ebe2a-54e9-4c2e-b0b8-c73efd6e82a7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eed09ee9-e46e-4e1e-92c5-9ca83defdf7d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b9c35eb5-e204-402b-9897-3d7627d9e83b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ff924a0b-a010-4751-a28c-447ee3f4546e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f0425aa-49a3-4683-aae7-d0a932b5841d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/680db605-0326-47ce-809d-4159dd1bc4a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/823155e7-f6c7-4ec1-86b2-7468780fb202.jpg.780x439.jpg;,
SH2291118205369843712,整租·铂珏公馆 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/ada356c3-a899-4f5b-830c-ed8a2d20ce5c.jpg.250x182.jpg,宝山,罗店,铂珏公馆,256,4室2厅3卫,南/北,5800,随时看房;,低楼层/9层,2020-02-23,,整租,需咨询,5800,0,需咨询,7号线-美兰湖-754m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/2b20bac5-2d88-4fc4-b0c1-a167da316b2a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ada356c3-a899-4f5b-830c-ed8a2d20ce5c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f7dbe53d-350f-4296-9e7d-28ff5807176c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/78b22e35-4211-43c4-a705-e699b4a28768.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/368e7348-39ba-46fc-89dd-5eb6f74559c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7deda2a5-4950-4ee2-9f8e-fa49f7400a0c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ab90a0cd-5519-4c2a-be31-ebd4e3e808c6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9f7bc5df-89a0-489d-8e95-4492f17f68aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dbba7030-4a9e-40a8-bb8c-776844a798d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/69ec0094-6daa-4e31-9f8c-04235f4b282c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e40bcc0e-dd30-4b9c-8697-ca95dbec0549.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8700202a-ceeb-48c6-b65f-2efec96d9bac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5d963ba9-c99e-4eff-9c90-70491b0dbca0.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/45123025-2bb5-4618-8ced-7873f009ade2.png.780x439.jpg;,
SH2351464197491539968,整租·金兰雅墅 4室3厅 南,https://image1.ljcdn.com/310000-inspection/273fc7d7-1633-4ce3-a9f7-c0771130735c.jpg.250x182.jpg,宝山,罗店,金兰雅墅,0,,,6000,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2383088109328793600,整租·美兰湖岭域 6室2厅 南,https://image1.ljcdn.com/shfdfs-image/20171209/976e8011-56b0-478e-8b94-908031fd4b31.jpg.250x182.jpg,宝山,罗店,美兰湖岭域,0,,,6700,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2362971730026168320,整租·美兰湖颐景园 5室2厅 南,https://image1.ljcdn.com/310000-inspection/df2c4dc9-1e66-42a9-91d8-22bccfffef31.jpg.250x182.jpg,宝山,罗店,美兰湖颐景园,176,5室2厅3卫,南,9000,近地铁;,中楼层/4层,2020-02-24,,整租,需咨询,9000,0,需咨询,7号线-罗南新村-933m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/3c3b3ee0-fb64-4764-8811-ca3bbeb46f83.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b9adf862-d5b2-4f24-8bde-5213183a4f63.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b7fbc4a-5a2a-4268-8afa-5343f9445045.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fb1b0902-815f-48d5-9e8f-778780002d10.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a05c69be-38b2-4297-94d6-ada3dbe34f30.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df2c4dc9-1e66-42a9-91d8-22bccfffef31.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/965a466c-afa3-4efa-bfaa-d88aaffec140.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d96ca11e-27ab-4ac5-932a-95170b7404ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88a6046d-330d-4b95-b6f7-78d41bba7742.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0385ee35-d20c-43ac-86b3-210a04e5cf41.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a12c497a-77cd-4f91-84b6-03450a6dc4b4.jpg.780x439.jpg;,
