hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2320982991750840320,整租·荣和怡景园 3室1厅 南,https://image1.ljcdn.com/310000-inspection/e271fad2-d460-4859-a1d4-c69e64a1e3b9.jpg.250x182.jpg,普陀,桃浦,荣和怡景园,80,3室1厅1卫,南,6500,近地铁;,低楼层/35层,2020-02-21,,整租,需咨询,6500,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-1131m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,自采暖,暂无数据,需提前预约,随时入住,True,暂无数据,True,https://image1.ljcdn.com/310000-inspection/7773e4e5-1286-4c7a-bec6-c8a41628900c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/58d3e13f-2563-4f4a-a614-6ae30d5b7528.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d469447e-45ce-453c-8b63-48ea21bc0205.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f34f1cc0-164e-47c2-a755-046767fc4316.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e271fad2-d460-4859-a1d4-c69e64a1e3b9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/08736c0f-9052-4ac4-9c59-84356c5bab17.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6c5578e0-f825-488a-8413-4870794b32b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a0a47e13-fd49-4065-a5de-5e223c983a00.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/93509367-220e-4e12-8ee7-dd44ccc24d6b.png.780x439.jpg;,
SH2453482375477739520,整租·联星丽景苑 2室1厅 南,https://image1.ljcdn.com/110000-inspection/4943a1b5eddd6fb39bf4a4ec0ae49647.jpg.250x182.jpg,普陀,桃浦,联星丽景苑,65,2室1厅1卫,南,6000,近地铁;,低楼层/18层,2020-02-20,,整租,需咨询,6000,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-203m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,https://image1.ljcdn.com/110000-inspection/4943a1b5eddd6fb39bf4a4ec0ae49647.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/2b9f145cfbbcb2bd56de2cee1022df44.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/136d2ac2d9b7ea6747a597340e96e0ae.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c4f351093917612465427ad1a7fffea0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c5a6d543863adfffe9040c5c31dd1908.jpg.780x439.jpg;,
SH2378216601452281856,整租·联星丽景苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/f881cfe9-6074-4695-8860-c3a415451692.jpg.250x182.jpg,普陀,桃浦,联星丽景苑,89,2室2厅1卫,南,6100,近地铁;,中楼层/18层,2020-02-18,,整租,需咨询,6100,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-203m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/572f4ae1-992d-4c98-993f-aaafbd3e995d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f881cfe9-6074-4695-8860-c3a415451692.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cd1e758a-97fb-45a9-9817-bb91998fbd1e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6fe924db-e71d-4c57-8480-2b5ad4cd63bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba2733bd-b15d-42ed-b709-1be072a958f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1fe0a1b-1a65-4db4-b6e3-0644f713ffd0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9a1c490-60a2-466c-983d-15438c94862e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f96eb9c0-5436-4ca6-9cb8-3e6248453cc3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ea3ee2a8-f6ec-4051-9ffd-fc3c236a71a3.jpg.780x439.jpg;,
SH2407194537979559936,整租·新扬雅苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/617d2112-c8e2-4171-877c-f60066cfd859.jpg.250x182.jpg,普陀,桃浦,新扬雅苑,96,2室2厅1卫,南,7000,,低楼层/11层,2019-12-09,,整租,需咨询,7000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/617d2112-c8e2-4171-877c-f60066cfd859.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e9b3031a-66b5-42d3-a536-33e95ad050bc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4237542-ed83-4818-938b-e41436245470.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/38594325-567d-4df0-ad75-dffe17245e70.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8e9edb17-cb10-4e6e-a570-d00d6023ed28.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/25e6eadb-fd61-4e2a-8e0e-a7da0f464710.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/740c6681-dcbd-46bb-afa7-28319c48e40a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2aae7ff7-10d1-48d4-b2b8-f24de64853a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a61528dc-c316-4dc1-9282-3f5fde08e95c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fcca12d4-64fc-4ce3-8939-d4832d81fe66.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2721a474-d566-4e62-8dbf-54a5baac72cb.jpg.780x439.jpg;,
SH2407119591370670080,整租·新扬雅苑 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/6d197160-d4b6-484b-af33-f69a7d1dff58.jpg.250x182.jpg,普陀,桃浦,新扬雅苑,0,,,6000,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2326661326270627840,整租·荣和怡景园 3室1厅 南,https://image1.ljcdn.com/310000-inspection/prod-a1244a66-e213-4e8f-9b24-f5709c591131.jpg.250x182.jpg,普陀,桃浦,荣和怡景园,80,3室1厅1卫,南,6000,,高楼层/34层,2020-01-09,,整租,需咨询,6000,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-1131m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,自采暖,暂无数据,需提前预约,随时入住,True,暂无数据,True,https://image1.ljcdn.com/310000-inspection/prod-ba91b919-0b42-4b1c-8116-217a4071e25b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-a1244a66-e213-4e8f-9b24-f5709c591131.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-5232b35d-ee26-4aa8-a3e7-7d69d7a04021.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-d65e9554-8bb5-49ef-b0f4-51015b9b3ece.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-12d13758-510b-4372-9c43-2908d6564a5d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-5f2783f3-09d2-4c8e-b2bf-6a9275ff059b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-932bd6ef-4c81-49ea-81ea-636a82d9e131.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-279e629f-1470-400c-b7ee-847842b7d2ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-e0ea01ba-d770-45cd-a4d3-c9b86d7c8abf.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-3a67721d-fdbb-47c4-9679-770db1bf7f00.png.780x439.jpg;,
SH2387768777262497792,整租·恒盛鼎城圣都汇 3室2厅 南,https://image1.ljcdn.com/310000-inspection/0cb6ec5d-9753-4989-bd4d-efa987a0b126.jpg.250x182.jpg,普陀,桃浦,恒盛鼎城圣都汇,97,3室2厅1卫,南,7500,精装;,中楼层/16层,2020-02-20,精装修,整租,季付,7500,0,需咨询,,True,True,True,True,True,True,True,False,True,True,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/4bac0092-ac51-4f86-b9b3-e2fb612e4fee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9f564c6d-271c-4ff1-99e3-28eb6d480ad3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/30c67117-1e47-4b8d-b3c1-a9fb0cd18ad9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4285dd6d-4db1-4d19-a42a-0b34a0f7280e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0cb6ec5d-9753-4989-bd4d-efa987a0b126.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4c3aa83-5394-4bf6-aea3-a645306bebbc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ac0920b-3f52-400a-9e21-7ca707ba12c3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ed658691-7a4d-4f30-bbc3-69f5af96bf9f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/18d3ab0f-343a-45c8-a32c-3c239e59c45d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/bbbe207b-12d5-40cf-a828-1a2a1efe0f1e.png.780x439.jpg;,
SH2375324393359548416,整租·祥和星宇花园(一期) 5室2厅 南/北,https://image1.ljcdn.com/310000-inspection/570df877-c36c-483e-9b2a-3d3a687ccf9e.jpg.250x182.jpg,普陀,桃浦,祥和星宇花园(一期),152,5室2厅2卫,南/北,12000,双卫生间;随时看房;,低楼层/17层,2020-02-17,,整租,需咨询,12000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/efb27c1a-350c-4133-b114-b086cf4aec76.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cea21548-d977-45f4-a6b5-fc446b8b6b14.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/71d95cb8-2244-48fa-81fb-d338ef553c2c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1dd75990-27a1-44a8-9a3e-1f7e28675431.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7dc73353-ead5-49c8-9ca9-996a8dfd2819.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/570df877-c36c-483e-9b2a-3d3a687ccf9e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d6e08f3-80cd-4f8e-a5d0-4d5d4d3f1782.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/75e4bfc6-3855-47e9-8097-0c769290a6b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6fe5369-6e90-4c84-b4cc-95b69c61d1db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32904da7-bd37-456c-904c-8d010047eec2.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/48226894-61ff-4713-90dc-e25f378cc294.png.780x439.jpg;,
SH2413690426033700864,整租·中环名品公馆 4室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_gUI3K7dc1_2.jpg.250x182.jpg,普陀,桃浦,中环名品公馆,137,4室2厅2卫,南,14500,精装;双卫生间;,高楼层/38层,2020-01-18,精装修,整租,季付,14500,0,需咨询,,True,True,True,True,True,True,True,False,True,False,租用车位,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/b3fb4cba-4747-4d15-85f9-c89b6fa4597d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c6b0a2c1-f212-4913-98a6-51a72b80d665.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8258547-232c-4c49-b8e2-882c75a09e2b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e06191d-5ce3-4566-a254-ef83c83d6093.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aba97d63-7a12-4ea6-8717-7cc1431f346b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/141954a7-d383-4d6f-9966-b018f57cf105.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8c29b0f-ecb3-4fc0-9498-da58f2ac322f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/baab34d0-082b-441d-9049-a8e22bca359f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e205defd-dd55-40dc-983c-a8baae67d6cf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ccac3f79-163a-4411-b77f-ba05254bdf02.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/79a612fe-90d0-4aed-829c-939e5b8ab1bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_gUI3K7dc1_2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b39b569-7667-4748-85a5-aa16d658c188.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ca3e034f-cf5d-4634-934c-f4fcf2d17daf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/87630d7a-ac30-4016-a980-e2e773ae1568.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/875698e1-c525-4988-b0da-0a3f4a4a7f3d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_eea67e9a-f2be-49be-93bf-3411b548dfb4.png.780x439.jpg;,
SH2397132935149912064,整租·中环名品公馆 5室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_SwksSxA2T_1.jpg.250x182.jpg,普陀,桃浦,中环名品公馆,139,5室2厅2卫,南,12500,双卫生间;随时看房;,低楼层/30层,2020-02-25,,整租,需咨询,12500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/13c514de-6aaa-4c0f-ac10-b2c8060065ca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1a963777-391b-4f15-b0b6-595977b7ee93.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8301a552-c629-4f18-9078-957cbc4d702d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/95cc64be-e673-4cee-9287-475960326d61.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ebdcdb0-e9b6-4875-94b2-24cdf806edb5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7aa67d2a-0529-4ddf-9bc8-e3ca343bbcf8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/543cdb0e-31bd-4264-bfb5-78332555dff7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/44086388-e90c-4452-911e-5b75ee4afc74.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8f22c5be-1d69-4b48-aecd-80b57ab0c358.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/96188ee6-474f-4e99-b2d9-2ba6766c0e56.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ecb5c0e-4611-4f11-a080-8d9aca013471.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_SwksSxA2T_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ee4f36c-b80f-44a4-a4c3-34f06facbdbf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/190d2a8e-978a-4064-aa93-26180e3cf23b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/db933b6c-71c1-4a52-a1fe-c57eaa5a50b9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0a147158-c364-4d7f-8bbb-1d2b645c2ab2.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_27299583-8aaa-4b8f-a630-41f65f267d5a.png.780x439.jpg;,
SH2456996043167383552,整租·锦翔大楼 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,桃浦,锦翔大楼,47,1室1厅1卫,南,3000,近地铁;,中楼层/18层,2020-02-24,,整租,需咨询,3000,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-997m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2389743348899651584,整租·中环名品公馆 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/pc1_u9k22aW7k_1.jpg.250x182.jpg,普陀,桃浦,中环名品公馆,138,4室2厅2卫,南/北,15000,双卫生间;,高楼层/29层,2020-01-20,,整租,需咨询,15000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/cf784bc0-31d5-4769-8539-d0f4cefc6a71.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/122cdc64-aceb-40e6-9294-5a1ee5282932.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1666d0ac-81ac-4208-b525-d5b58eb73cb5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/618156fe-d05e-417b-b3f0-c9c251931197.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c47e1bc8-ac96-47ed-aadf-54241d2f7ca1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c767b9bb-8fb0-47d8-ba45-0d55e5263cd9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4e9eb2b5-ef03-415d-b7df-d72eb80800b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68bfa9ac-bb67-4da3-a925-f4fcce9f694b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_u9k22aW7k_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/349e3b48-4724-46e0-9510-9a0ac322387e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c1a19c82-86d1-4c99-9c60-4ecd39532c8a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec15c585-2d74-43b8-b5a9-dcdfffaa5588.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac4dd4c5-11a5-4243-8fe2-c67203c74ffd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80ce22c0-bb36-46b0-b3b8-e93a67fc159d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d522bed9-40e3-4e96-b312-473f4d0fabc1.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_0eedb6d8-fccd-49ad-b6d6-360c1d6122d6.png.780x439.jpg;,
SH2371756418215976960,整租·锦翔大楼 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,桃浦,锦翔大楼,73,2室1厅1卫,南,4000,近地铁;,低楼层/18层,2020-02-07,,整租,需咨询,4000,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-997m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2402055334866206720,整租·李子园一村 6室5厅 南,https://image1.ljcdn.com/310000-inspection/6a10868b-2112-41d3-b8d5-8bf148a7061d.jpg.250x182.jpg,普陀,桃浦,李子园一村,336,6室5厅3卫,南,15000,近地铁;,低楼层/3层,2020-02-21,,整租,半年付,15000,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-381m;,False,True,True,True,True,False,True,False,True,True,租用车位,民电,暂无数据,3年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/63e7a197-4ec0-444b-b8ee-32912e44cf37.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ce2b89d-16ed-4f0d-9d3c-13e72efa5e62.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1bddf2a2-e1ca-4a82-b2ab-d9750c9b86cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/efdfedde-8fe0-4405-ae75-ede6fd6f59e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4f17cf1-1357-458f-862b-4142f4cc2059.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7bcba826-862e-4903-8e8a-51a9d3ccecd3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6a10868b-2112-41d3-b8d5-8bf148a7061d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aaa8fb04-45e9-4e4c-98e2-a8cf8ffa2870.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/78cd96be-4c60-4bf3-94b8-f1683209e45d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f469323d-bd22-4c17-b4d9-c0790ce84afa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/53339d3a-420e-4fef-bd0c-6dcaccbf0ef0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eacc8514-b9d3-4b3a-b987-33d4508e5b24.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3be99769-49f7-4341-9189-1498553cd6d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/91349e0e-ea0f-4326-b043-2ccd5d62d9b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fb804516-e64f-4a4a-9991-9239ff44d65d.jpg.780x439.jpg;,【装修描述】房子装修有些年头，但不落窠臼，整体还算不错的，办公居住环境静谧。【交通出行】小区出门就是11号线地铁站，小区整体环境安静，繁华，生活交通便利。【出租原因】房东在此有多数房产，之前租客在此租了六年，希望能找到有缘的租客。
SH2414356211479609344,整租·桃浦七村雪松苑 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,桃浦,桃浦七村雪松苑,54,2室1厅1卫,南,3800,近地铁;,高楼层/6层,2020-02-17,,整租,需咨询,3800,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-732m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2438226819363635200,整租·桃浦七村雪松苑 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,桃浦,桃浦七村雪松苑,0,,,3200,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2436798391297253376,整租·桃浦三村和乐苑 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,桃浦,桃浦三村和乐苑,41,1室1厅1卫,南,3100,近地铁;,中楼层/6层,2020-02-23,,整租,需咨询,3100,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-106m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2392065587929939968,整租·桃浦四村易居紫荆苑 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,桃浦,桃浦四村易居紫荆苑,89,2室2厅1卫,南,4000,近地铁;,高楼层/6层,2020-01-09,,整租,需咨询,4000,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-477m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2434044286292205568,整租·桃浦三村白丽苑 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,桃浦,桃浦三村白丽苑,73,2室1厅1卫,南,4200,近地铁;,高楼层/6层,2020-02-17,,整租,需咨询,4200,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-119m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2425167852727713792,整租·桃浦一村瑞香苑 2室0厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,桃浦,桃浦一村瑞香苑,52,2室0厅1卫,南,3500,近地铁;,低楼层/5层,2020-01-17,,整租,需咨询,3500,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-1196m;11号线(嘉定北-迪士尼)，11号线(花桥-1196m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,,
SH2438201267361677312,整租·桃浦四村易居紫荆苑 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,桃浦,桃浦四村易居紫荆苑,40,1室1厅1卫,南,3000,近地铁;,中楼层/6层,2020-02-09,,整租,需咨询,3000,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-477m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2436731309528186880,整租·桃浦五村杜鹃苑 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,桃浦,桃浦五村杜鹃苑,62,2室1厅1卫,南,4500,近地铁;,低楼层/6层,2020-01-19,,整租,需咨询,4500,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-468m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2423180629349761024,整租·恒盛鼎城圣都汇 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,桃浦,恒盛鼎城圣都汇,96,3室2厅1卫,南,7000,,低楼层/16层,2020-01-12,,整租,需咨询,7000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2418093116897894400,整租·怡佳公寓 3室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,桃浦,怡佳公寓,80,3室1厅1卫,南,8000,,低楼层/12层,2020-01-10,,整租,需咨询,8000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2421564290692546560,整租·祥和星宇花园(一期) 2室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,普陀,桃浦,祥和星宇花园(一期),99,2室2厅1卫,南/北,6000,精装;,低楼层/5层,2020-02-24,精装修,整租,季付,6000,0,需咨询,,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,,
