hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2176717101837066240,整租·新城盛世 3室2厅 南,https://image1.ljcdn.com/310000-inspection/4b430919-648c-48a9-b092-233cb236a421.jpg.250x182.jpg,青浦,盈浦,新城盛世,95,3室2厅2卫,南,4500,近地铁;精装;双卫生间;,中楼层/14层,2020-02-15,精装修,整租,季付,4500,0,需咨询,17号线-漕盈路-337m;,False,False,True,False,True,True,False,False,False,True,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/bc26b3f6-3c52-4e5b-9f6d-e2b3024d2152.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/81bc6e05-53c9-4825-9740-f61b19dae38f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec73ec20-cd68-443a-94e0-4c9c47e9dc52.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b430919-648c-48a9-b092-233cb236a421.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bef950e9-1455-4e01-a367-adb2ed9edf3c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93c9665d-ada1-4f78-b85c-3e20a42c3fa6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3c9c9f7a-1b5a-4001-bda0-3611c4605f04.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d2cae2c3-2eb8-462f-b0ca-b9baa016f177.jpg.780x439.jpg;,【房源亮点】离地漕盈路地铁1号口仅300余米，旁边就是公交枢纽站。交通便利。【装修描述】开发商精装交房集成空调加地暖，三房两卫一梯两户，高品质小区，高品质生活【周边配套】新城盛世这个小区在，8万余方的富绅时代广场漕盈路地铁正上方，各种菜市场超市，服装店都有，购物休闲娱乐为一体
SH2339072575683952640,整租·旭辉玫瑰湾 2室2厅 南,https://image1.ljcdn.com/310000-inspection/3e57c06c-e45c-4654-be18-ebec1fef8dfb.jpg.250x182.jpg,青浦,盈浦,旭辉玫瑰湾,0,,,4000,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2377399988667301888,整租·都市绿舟 3室2厅 南,https://image1.ljcdn.com/310000-inspection/f47296d1-1bdc-4e4e-8ceb-f7a70f2dfd1a.jpg.250x182.jpg,青浦,盈浦,都市绿舟,129,3室2厅2卫,南,4500,精装;双卫生间;,低楼层/6层,2020-02-23,精装修,整租,季付,4500,0,需咨询,,True,True,True,True,True,True,True,False,True,True,租用车位,民电,暂无数据,3年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/93c450a2-a106-4347-917f-ad12e46b3d94.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32d742c3-e30d-45d8-a85f-d7829b221bb6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f1de459c-6e22-4064-9d6d-1d66d15585a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f47296d1-1bdc-4e4e-8ceb-f7a70f2dfd1a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5141d40d-3eef-4095-97f5-2ff2dba42db8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c6cbbdbb-780c-4ea5-86b8-9ab7206d4c75.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e2013f9d-4e82-4ed7-95bd-327e2cea9c00.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aca33506-7502-4beb-909b-eed5a6fcfee1.jpg.780x439.jpg;,【装修描述】屋子精装修，家具、床都有配备，可随时拎包入住，房屋面积大，三室两厅，朝南，采光好通风佳。【交通出行】距离17号地铁线近，且公交方便，位于二楼，楼层不高，爬楼也不累，采光也比较好。【周边配套】配有吾悦广场、银行、健身房、美食等生活娱乐设施齐全，自然景观好，风景好。
SH2425090661553815552,整租·贺桥公寓 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/1e84f731-bd03-44f2-ac23-6f690d4eb0fe.jpg.250x182.jpg,青浦,盈浦,贺桥公寓,97,2室2厅1卫,南/北,3600,,高楼层/17层,2020-02-24,,整租,需咨询,3600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/1e84f731-bd03-44f2-ac23-6f690d4eb0fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6c41fa1-7177-4e98-9760-7750c9cb4ad5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/64dfffb5-03be-42be-b839-8ee0463b1b66.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/973dfc10-c8f2-4843-aaba-b1c27deaf254.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b887f542-01d1-473c-8073-4c96b0ffbf0d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e07b1dfa-a411-4621-ba00-d73efb6d9c30.jpg.780x439.jpg;,
SH2365252384487383040,整租·北极星广场 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,北极星广场,80,2室1厅1卫,南,3700,随时看房;,低楼层/13层,2020-02-21,,整租,季付,3700,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,2年以内,需提前预约,随时入住,True,商水,True,,
SH2419576678360547328,整租·新城忆华里(一期) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/409c2e17-fef7-431c-9f95-b944b6a10884.jpg.250x182.jpg,青浦,盈浦,新城忆华里(一期),87,2室2厅1卫,南,4000,,中楼层/5层,2020-02-25,,整租,需咨询,4000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/30315014-b2f2-486c-9c3e-9768f17307db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9c9a054-3f69-4ff0-9b21-dfc9f4de08b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/409c2e17-fef7-431c-9f95-b944b6a10884.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0fea4229-6656-4f3d-b9e8-7f23c4a4015e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b9334913-a39d-4c94-bb1c-c80570781d44.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ea9976b1-96b0-4926-9494-5277818c6dcd.jpg.780x439.jpg;,
SH2228882534425968640,整租·富力桃园(公寓) 5室1厅 南,https://image1.ljcdn.com/310000-inspection/2425ac3d-8ff4-4724-98fc-9408057b0fb6.jpg.250x182.jpg,青浦,盈浦,富力桃园(公寓),0,,,4300,近地铁;双卫生间;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2334807009847164928,整租·融信铂爵 3室2厅 南,https://image1.ljcdn.com/310000-inspection/38836104-2e57-44c5-a1a8-930f6d5568d9.jpg.250x182.jpg,青浦,盈浦,融信铂爵,92,3室2厅1卫,南,4500,近地铁;精装;随时看房;,中楼层/12层,2020-02-19,精装修,整租,季付,4500,0,需咨询,17号线-淀山湖大道-397m;,True,True,True,True,True,True,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/db3339f6-4219-496a-a172-5abc2cf3f80e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09f2021f-0744-4b08-9c38-08476339e155.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/217e8802-cc7e-47b4-8842-c5114c5703d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/38836104-2e57-44c5-a1a8-930f6d5568d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5bdcf03d-3b4f-4824-aa8a-c55ec1c83614.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b52acd8c-1dd4-4796-9a49-5c2d2cddad75.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/faf4c997-3ccb-445f-9e66-d6e8befe2372.jpg.780x439.jpg;,【装修描述】精装修，家具家电齐全，可以随时入住，部分家具房东可以做调整。【出租原因】房东买了之后，不自住，房子现在空置出租，诚意出租，看房方便的。【周边配套】房子是在淀山湖地铁站，距离地铁口步行440米左右（数据来源百度地图），有万达茂广场，生活设施方便。
SH2406391514570686464,整租·卓越世纪中心(青浦) 4室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,卓越世纪中心(青浦),108,4室2厅2卫,南,4000,双卫生间;,中楼层/5层,2020-02-20,,整租,需咨询,4000,0,需咨询,17号线-漕盈路-1157m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,False,商水,False,,
SH2068106444900663296,整租·青浦万达茂(公寓) 2室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,青浦万达茂(公寓),56,2室2厅2卫,南/北,4500,近地铁;精装;双卫生间;,中楼层/16层,2020-02-23,精装修,整租,季付,4500,0,需咨询,17号线-淀山湖大道-7m;,True,True,True,True,True,True,True,True,True,True,免费使用,商电,自采暖,1年以内,需提前预约,随时入住,True,商水,True,,
SH2426853132697862144,整租·首创禧悦(一期) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/6fe203dc-2fd6-4679-9165-4b4a4c2e2eab.png.250x182.jpg,青浦,盈浦,首创禧悦(一期),76,2室2厅1卫,南,4000,精装;,中楼层/18层,2020-02-22,精装修,整租,季付,4000,0,需咨询,,True,True,True,True,True,True,True,True,True,True,免费使用,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/bb7516dc-23a4-468c-a0ca-c2e14d80a396.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6fe203dc-2fd6-4679-9165-4b4a4c2e2eab.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/13981ec2-ec6c-4c99-a73e-e118733f15c8.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f65ae4ee-f3e6-4925-9a43-138f99db6614.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f156a5b1-be37-449a-a991-3b362cd162ce.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bffe0954-15bd-46d1-b2d6-199e5edc4ba9.png.780x439.jpg;https://image1.ljcdn.com/hdic-frame/ef644aed-41fe-4162-8993-ca8a3dc28753.png.780x439.jpg;,【房源亮点】高档小区，物业服务好，管理严格，                  带产权车位【户型介绍】2房朝南，                                      南北通透【装修描述】装修精致，给人以简约居家风，整体干净无灰，                      温馨舒适
SH2404243832985632768,整租·宝宜苑 4室2厅 南,https://image1.ljcdn.com/310000-inspection/9d84ac63-a8b8-4733-acf2-7182d81ec3ef.jpg.250x182.jpg,青浦,盈浦,宝宜苑,159,4室2厅2卫,南,4000,近地铁;双卫生间;,中楼层/6层,2020-02-20,,整租,需咨询,4000,0,需咨询,17号线-青浦新城-943m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/742cf783-5586-47e5-b76b-ba8db2780eab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/21a7c3e1-d9a1-4152-a9cc-00fc8c68ee60.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a313da15-2fb8-457b-bf59-1722f3fe86d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a77a25a7-4158-435b-bdd1-418192ef5508.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d84ac63-a8b8-4733-acf2-7182d81ec3ef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5595f029-076a-4200-8e08-249f420e5f43.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a2554932-d6d1-4505-b172-95daa11590d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8de4fdb6-6667-49ba-b623-0d0baf136d48.jpg.780x439.jpg;,
SH2428113592244248576,整租·西虹桥壹号 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/9dc574c0-6242-4d2b-9792-b75605af53be.jpg.250x182.jpg,青浦,盈浦,西虹桥壹号,93,3室2厅2卫,南/北,4300,近地铁;双卫生间;,高楼层/2层,2020-02-21,,整租,需咨询,4300,0,需咨询,17号线-淀山湖大道-573m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/32f29058-916e-4ed2-b287-126a9fd00130.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c54027da-1e1a-4333-8649-ccc81bd77730.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1227b846-1a8b-4887-b6ee-914174a01e9e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/11588a9a-353d-4359-9573-ec5c254f4734.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9dc574c0-6242-4d2b-9792-b75605af53be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4968b2ec-5329-4385-afa8-a837d3d39e0b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0584460a-eba0-40ef-9c7a-79e5895225ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f3ec6a0-fd39-4330-953f-764ef345d4f9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cad9ffc6-ba6b-4cc8-98cd-c356db3c61fb.jpg.780x439.jpg;,
SH2399793006703288320,整租·中南君悦府 3室2厅 南,https://image1.ljcdn.com/310000-inspection/89240221-d951-4c76-bedf-e08409ca7fe2.jpg.250x182.jpg,青浦,盈浦,中南君悦府,92,3室2厅2卫,南,4500,近地铁;双卫生间;,中楼层/12层,2020-02-21,,整租,需咨询,4500,0,需咨询,17号线-淀山湖大道-396m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/89240221-d951-4c76-bedf-e08409ca7fe2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df306f43-d5fa-437b-9f37-4f6c957b530d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f135acf3-7866-4b13-a6d5-9f692dc5dfdf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac3ab223-cbe4-4a6a-8c5f-9739853ea628.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3a6da5c8-57d3-44bb-9b67-b2637593e25f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec141845-d08c-47ce-ac80-4ceebf3bdf02.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1607309-b064-4d05-b10f-74db0e73a4df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d0fe916f-f4bc-4289-8b94-b337d9258965.jpg.780x439.jpg;,
SH2431816073952641024,整租·中南君悦府 3室2厅 南,https://image1.ljcdn.com/310000-inspection/5894ec7d-ebe9-4246-bca8-b9521a0d1542.jpg.250x182.jpg,青浦,盈浦,中南君悦府,90,3室2厅2卫,南,4500,近地铁;精装;双卫生间;,高楼层/12层,2020-02-19,精装修,整租,季付,4500,0,需咨询,17号线-淀山湖大道-396m;,True,True,True,True,True,True,True,False,False,True,租用车位,民电,暂无数据,3年以上,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/022086c9-99c6-49f9-a236-097a7e690e64.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a40e16fa-1989-41e5-8585-fa29036748ba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5894ec7d-ebe9-4246-bca8-b9521a0d1542.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4f9df33-25ba-4f14-b93b-f4d1bf1facd8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/06725bf9-ee69-4ac5-9199-d59ae4649736.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a166c264-95a6-4f76-989d-8a22ed81be64.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2797b63d-b391-4b72-9c15-3783e29ac7f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa64d84d-9ce2-432b-83a0-3c713d2e4962.jpg.780x439.jpg;,【装修描述】精装修，可拎包入住，家电配备齐全，房东准备自己住的，配备的家电都是好牌子的能用的久的。【交通出行】距离淀山湖大道地铁站、公交站近，交通出行贼便利，环境也很好。【周边配套】在大盈浦路和丁家港路交汇处，有万达茂商场、生活超市，生活、娱乐、美食、购物一应俱全。
SH2402215458796748800,整租·富绅时代公馆 3室2厅 南,https://image1.ljcdn.com/310000-inspection/9edeed40-b064-428c-9ad7-d3cf6c5005bb.jpg.250x182.jpg,青浦,盈浦,富绅时代公馆,90,3室2厅1卫,南,4500,近地铁;,低楼层/15层,2020-02-22,,整租,需咨询,4500,0,需咨询,17号线-漕盈路-63m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/ac5f25f7-2bd5-4fdc-90c9-e801e20989c1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/11f13f59-1277-42dd-9936-d884687d0190.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c342d03-a38d-44e6-aec0-75817d85fe56.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9edeed40-b064-428c-9ad7-d3cf6c5005bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80437887-eb8d-41e0-982d-f26c39e61631.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/115304a4-f597-4cec-9209-7bb0a7b06a1b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/45816322-31f3-4f04-ab48-7d1683a58db1.jpg.780x439.jpg;,
SH2431816073952641024,整租·中南君悦府 3室2厅 南,https://image1.ljcdn.com/310000-inspection/5894ec7d-ebe9-4246-bca8-b9521a0d1542.jpg.250x182.jpg,青浦,盈浦,中南君悦府,90,3室2厅2卫,南,4500,近地铁;精装;双卫生间;,高楼层/12层,2020-02-19,精装修,整租,季付,4500,0,需咨询,17号线-淀山湖大道-396m;,True,True,True,True,True,True,True,False,False,True,租用车位,民电,暂无数据,3年以上,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/022086c9-99c6-49f9-a236-097a7e690e64.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a40e16fa-1989-41e5-8585-fa29036748ba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5894ec7d-ebe9-4246-bca8-b9521a0d1542.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4f9df33-25ba-4f14-b93b-f4d1bf1facd8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/06725bf9-ee69-4ac5-9199-d59ae4649736.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a166c264-95a6-4f76-989d-8a22ed81be64.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2797b63d-b391-4b72-9c15-3783e29ac7f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa64d84d-9ce2-432b-83a0-3c713d2e4962.jpg.780x439.jpg;,【装修描述】精装修，可拎包入住，家电配备齐全，房东准备自己住的，配备的家电都是好牌子的能用的久的。【交通出行】距离淀山湖大道地铁站、公交站近，交通出行贼便利，环境也很好。【周边配套】在大盈浦路和丁家港路交汇处，有万达茂商场、生活超市，生活、娱乐、美食、购物一应俱全。
SH2427593320013774848,整租·青浦万达茂(公寓) 3室2厅 东,https://image1.ljcdn.com/310000-inspection/7229644f-2c65-4d0c-aa3b-92e8b663759a.jpg.250x182.jpg,青浦,盈浦,青浦万达茂(公寓),62,3室2厅1卫,东,4200,近地铁;,高楼层/16层,2020-02-22,,整租,需咨询,4200,0,需咨询,17号线-淀山湖大道-7m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,自采暖,暂无数据,需提前预约,随时入住,True,暂无数据,True,https://image1.ljcdn.com/310000-inspection/7229644f-2c65-4d0c-aa3b-92e8b663759a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec178c30-b7d8-4003-88eb-238c0c51a3a3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32ac8a5a-9e2b-4b8f-8be4-4a7da58db858.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/069c93a0-c841-4a0d-9dfa-419fda60a39b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36a2e447-94c3-4c80-b22b-7975ac32a1bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4339c8f6-1d87-4db7-8ac1-95b25b481025.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf335f4d-8f92-430e-9f5e-c9421f155da0.jpg.780x439.jpg;,
SH2416657737493782528,整租·铂悦公馆 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,铂悦公馆,55,2室1厅1卫,南,3600,近地铁;,低楼层/23层,2020-02-20,,整租,需咨询,3600,0,需咨询,17号线-漕盈路-866m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2378767441301356544,整租·青浦万达茂(公寓) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/a344f101-571f-408c-84b3-c48bff1a467d.jpg.250x182.jpg,青浦,盈浦,青浦万达茂(公寓),61,2室2厅1卫,南,3800,近地铁;,中楼层/16层,2020-02-22,,整租,需咨询,3800,0,需咨询,17号线-淀山湖大道-7m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,自采暖,暂无数据,需提前预约,随时入住,True,暂无数据,True,https://image1.ljcdn.com/310000-inspection/70fe969f-e0f8-434b-b53c-26fc2bfa782c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb8f5381-e23b-4667-818d-198591c9a611.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a344f101-571f-408c-84b3-c48bff1a467d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d8b97122-4119-40a4-838e-cf55734c9e2c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/437094f9-c21e-42cb-b618-fed3129e53ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/225427af-2c65-4490-b42a-757ce02fabbb.jpg.780x439.jpg;,
SH2422419052091162624,整租·铂悦公馆 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,铂悦公馆,65,2室1厅1卫,南,4300,近地铁;,低楼层/23层,2020-02-23,,整租,需咨询,4300,0,需咨询,17号线-漕盈路-866m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2332421542270738432,整租·铂悦公馆 2室1厅 西南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,铂悦公馆,57,2室1厅1卫,西南,3600,近地铁;,低楼层/23层,2020-02-20,,整租,需咨询,3600,0,需咨询,17号线-漕盈路-866m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2422411503979200512,整租·铂悦公馆 1室1厅 东北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,铂悦公馆,55,1室1厅1卫,东北,3600,近地铁;,中楼层/23层,2020-02-17,,整租,需咨询,3600,0,需咨询,17号线-漕盈路-866m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2372360377398214656,整租·铂悦公馆 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,铂悦公馆,65,1室1厅1卫,南,4500,近地铁;,低楼层/23层,2020-02-23,,整租,需咨询,4500,0,需咨询,17号线-漕盈路-866m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2422413973434671104,整租·铂悦公馆 1室1厅 东北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,铂悦公馆,55,1室1厅1卫,东北,3600,近地铁;,低楼层/23层,2020-02-17,,整租,需咨询,3600,0,需咨询,17号线-漕盈路-866m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2348301485185433600,整租·铂悦公馆 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,铂悦公馆,65,1室1厅1卫,南,4500,近地铁;,低楼层/23层,2020-02-20,,整租,需咨询,4500,0,需咨询,17号线-漕盈路-866m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2321676049576378368,整租·铂悦公馆 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,铂悦公馆,51,1室1厅1卫,南,4500,近地铁;,低楼层/23层,2020-02-23,,整租,季付,4500,0,需咨询,17号线-漕盈路-866m;,True,True,True,True,True,False,True,True,True,True,暂无数据,商电,自采暖,3年以内,需提前预约,随时入住,True,商水,False,,
SH2362249245635395584,整租·铂悦公馆 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,铂悦公馆,55,1室1厅1卫,南,4000,近地铁;,中楼层/23层,2020-02-20,,整租,需咨询,4000,0,需咨询,17号线-漕盈路-866m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2348299064350875648,整租·铂悦公馆 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,铂悦公馆,65,1室1厅1卫,南,4000,近地铁;,低楼层/23层,2020-02-20,,整租,需咨询,4000,0,需咨询,17号线-漕盈路-866m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2348302913363263488,整租·铂悦公馆 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,盈浦,铂悦公馆,65,1室1厅1卫,南,4500,近地铁;,低楼层/23层,2020-02-20,,整租,需咨询,4500,0,需咨询,17号线-漕盈路-866m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,,
