hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2344669199483813888,整租·龙湖蔚澜香醍 6室4厅 南,https://image1.ljcdn.com/310000-inspection/5f2ddb2d-c7e9-4157-92d5-98ae302c8aa3.jpg.250x182.jpg,嘉定,嘉定新城,龙湖蔚澜香醍,600,6室4厅5卫,南,26000,近地铁;,低楼层/1层,2020-02-24,,整租,需咨询,26000,0,需咨询,11号线(嘉定北-迪士尼)-356m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/9bfd7774-520d-4c2e-917d-5e8c544b700f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/416df866-7b22-4480-b806-804b1454f687.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b0303bc-87c1-4b5c-863f-d4634daf1745.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d1d9a19d-751c-4844-a86f-ea53330543c6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d7fd8ee3-f173-4354-b29d-c4d181358e95.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b74d66d6-5fc2-4c9b-9cf5-a7fbd92b4da1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93535515-4310-4aaf-91d4-0746d094c721.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ea7d241a-2818-4d71-ae1c-57c44f4b5da3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/203c6c4b-7237-4b9d-9caf-aaf53cdc3474.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f2ddb2d-c7e9-4157-92d5-98ae302c8aa3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6cc1a091-40d6-4038-b381-e8c7b1ba8580.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3b44d173-502e-464e-ba9f-c5abc073beaf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a09281cc-de9e-40fa-b1a1-df01dd903cdb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f5249932-9a2c-4064-8b42-494f0431eb4d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4acb2e90-0896-4eb5-ab6f-cd1e29f28acb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/db1e21d1-244a-479c-bb5e-3a70487015cb.jpg.780x439.jpg;,
SH2411628363044093952,整租·龙湖郦城 4室2厅 南,https://image1.ljcdn.com/310000-inspection/d7a95110-916d-4436-b454-88dc18fc0101.jpg.250x182.jpg,嘉定,嘉定新城,龙湖郦城,155,4室2厅2卫,南,8500,近地铁;双卫生间;,低楼层/21层,2020-02-24,,整租,需咨询,8500,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-339m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/daa3e9aa-f3c5-4e99-baef-69af31b3fe5a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d4f4ede-1775-428e-a4db-e4ba421f8462.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7de0a392-5cde-4411-80ba-e4bee9ed7860.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f4c1ec6e-f151-4dd9-995e-03e5c5437b3d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d7a95110-916d-4436-b454-88dc18fc0101.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/13ebb9ec-4034-4b2d-bd98-a43013e1a741.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/66f3d4ff-8d4c-47f7-a4b9-d753a3362b98.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6b1d1635-6110-44f0-ba31-f27299802144.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ab5493c9-17be-436b-9825-ed04c07374b2.jpg.780x439.jpg;,
SH2395663609566347264,整租·马陆清水湾 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/94df2888-c30f-4384-8ee5-274b0eb735d3.jpg.250x182.jpg,嘉定,嘉定新城,马陆清水湾,134,3室2厅2卫,南/北,5200,双卫生间;,低楼层/12层,2020-02-22,,整租,需咨询,5200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,只能周末看房,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/94df2888-c30f-4384-8ee5-274b0eb735d3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c3f5d7fc-58d1-4631-8575-9e0c69a96847.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d31fcec-7db7-4d19-ada0-6ed19498d180.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4fd7c1cd-abac-4390-a47a-382280dc6232.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ef67d4b-6c9a-4647-88b5-bdb7cbb90d0e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/061a2883-ec5e-4d3b-887a-c939a311580b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9157fa9-b61d-488d-9eee-2d95a9b4360f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ef5286e6-e97a-4819-8851-7ee4ae2160a5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32213b47-0787-473e-a615-6dff15c459be.jpg.780x439.jpg;,
SH2256412750798389248,整租·马陆清水湾 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/2e2c749d-a9a1-4b1b-ba97-95416dd667b1.jpg.250x182.jpg,嘉定,嘉定新城,马陆清水湾,259,3室2厅2卫,南/北,6000,双卫生间;随时看房;,高楼层/12层,2020-02-22,,整租,需咨询,6000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/489584fb-64c0-4055-803f-904b99ddd15f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2e2c749d-a9a1-4b1b-ba97-95416dd667b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b0102c4-47c6-4f12-9635-aeca634824be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e662e014-8734-41b0-b938-ae74994cb63b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a9c263f-07ef-41c2-984b-0158e6c5bf3e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb990ca4-b28d-4333-a934-85845b1d9737.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d8115a46-2c8c-4f90-b901-70b3b3382881.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/52f977ab-b88a-40f3-8353-c1e102c301b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/188a2faa-0efe-46c0-a796-5d39d0aae852.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da4a5b33-b257-40a1-8992-63cf2f857208.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0a2be9d3-8539-4d40-bfec-3cd6a23f43c3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0afd71ec-a157-4657-a56b-6a8e73a68b7f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88189b3a-9f91-49c4-9147-a571919676c5.jpg.780x439.jpg;,
SH2368044232666513408,整租·保利湖畔阳光苑 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/6493308f-7c0a-4772-9a3f-3ca79438e32d.jpg.250x182.jpg,嘉定,嘉定新城,保利湖畔阳光苑,121,3室2厅2卫,南/北,6000,双卫生间;随时看房;,高楼层/18层,2020-02-22,,整租,需咨询,6000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/d9c94351-048e-406a-9cc4-da88eb2401c1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cd7cb745-b9c6-4e3f-9b95-bb60da3c28bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6493308f-7c0a-4772-9a3f-3ca79438e32d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f0aaa9cb-2e0a-4991-a208-5302b70c5671.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9c5af1d5-65c8-4cf3-a121-5109d0eb172d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8afc823d-c69c-4949-a769-51ef29250983.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f919a92d-d7aa-48ec-a0bf-de42d93af514.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09d6ec7e-21f3-4a18-b6c3-5f00c037f2ac.jpg.780x439.jpg;,【装修描述】精装三房，可拎包入住，之前有出租过，不用担心房子是否新装修会有甲醛【交通出行】距离11号线马陆站1.3公里，小区门口有15路公交车，距离沪嘉高速/嘉闵高架1.2公里，驾车出行比较方便【周边配套】商圈配套，有大融城育英街，秀泰天地，宝龙广场，台北风情街，西云楼，远香湖湿地公园，紫气东来公园
SH2322943386069778432,整租·好世皇马苑 3室1厅 南/北,https://image1.ljcdn.com/310000-inspection/c7c616e3-3344-4d08-99e5-2baeab89bd53.jpg.250x182.jpg,嘉定,嘉定新城,好世皇马苑,99,3室1厅1卫,南/北,6500,近地铁;,中楼层/22层,2020-02-24,,整租,需咨询,6500,0,需咨询,11号线(嘉定北-迪士尼)，11号线(花桥-3m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,一般下班后可看,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/9b0aceb5-d8ba-4bf5-8fd3-7cacfadd5599.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68b6fe6b-9075-4673-b247-9244a5153e23.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c134837-f538-423c-862f-fca36e8f6f07.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c7c616e3-3344-4d08-99e5-2baeab89bd53.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/caecb029-c778-4658-b3ac-a460de529b8f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b06234e3-29b5-4453-8785-09e752aefc27.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/94df7933-911f-4f82-a1d3-80b378a11cd3.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/1247ff53-f635-49f9-b8d5-9658de21ae16.png.780x439.jpg;,
SH2393477688091754496,整租·绿地秋霞坊(别墅) 9室0厅 南,https://image1.ljcdn.com/310000-inspection/4d5153f0-1745-4c3b-a2f7-f222e6ad356f.jpg.250x182.jpg,嘉定,嘉定新城,绿地秋霞坊(别墅),380,9室0厅2卫,南,13000,近地铁;双卫生间;,低楼层/3层,2020-01-19,,整租,需咨询,13000,0,需咨询,11号线(花桥-迪士尼)，11号线(嘉定北-494m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/2b041354-4207-4901-ab64-e79c2103ae8e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d5153f0-1745-4c3b-a2f7-f222e6ad356f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/38a580a8-26d4-4f86-bcc7-763799ee68d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb85198f-fe07-4aa8-b38d-450258297811.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b9eb7f3-b3b9-4ab8-a331-887e3652e0d4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6a75a875-c9a3-4f77-87e4-e2f366d6fd27.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6156d481-4a3c-4ca0-a6d4-f0a66163133a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d453166-b744-47ae-9e9c-e3b6cbb214c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4053e4cc-7102-4dd0-ae91-bf886b15786d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7dc8a71-ad5c-4f61-9f9a-22a89a5a3d65.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4dc2b4f8-538b-4f90-9447-d0965091a3e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ffd0fbeb-0c2d-438f-9cec-d4b497bbd2a5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04b44b3d-43b8-479e-8dbd-783fef4d5be3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/347a6045-3d8a-4bbd-a762-3e0868e522b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/52389821-a97a-4389-9bf1-94674d4efa15.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9bdaddc-6003-4580-a97f-2bcfa49820b6.jpg.780x439.jpg;,
SH2372506276237688832,整租·保利星海屿筑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/6cf4774a-cbf2-4814-a68f-20fc53d8946a.jpg.250x182.jpg,嘉定,嘉定新城,保利星海屿筑,150,3室2厅2卫,南,9000,双卫生间;,低楼层/18层,2020-02-16,,整租,需咨询,9000,0,需咨询,11号线(嘉定北-迪士尼)-1048m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/2e25597a-8a0b-4951-be67-a0bc45a0f8e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e7463efc-756a-4df1-bcc7-3d713fdc2c93.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/95c11027-3645-4654-8144-e7af4bc6c30f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a59e8ee5-8716-445a-9f56-6bc99987ade7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/87d1d0ee-e404-4097-bb2f-957089610de1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae3159bd-9952-4b29-8197-8c3df707060a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/706025ea-a7cc-4fbb-9d62-66cb65de5425.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6cf4774a-cbf2-4814-a68f-20fc53d8946a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a5192045-3ccb-4173-a1b9-83ab8fbbd30c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46f00ec6-87fd-472c-ae59-6c6a3a4b625d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32418203-974f-431b-a2b1-8ba4d9b771e0.jpg.780x439.jpg;,
SH2412154500632035328,整租·东方豪园(别墅) 5室2厅 南/北,https://image1.ljcdn.com/310000-inspection/97de80f1-2087-483d-ab37-d8aa5b1bc0b4.jpg.250x182.jpg,嘉定,嘉定新城,东方豪园(别墅),317,5室2厅4卫,南/北,18000,精装;,低楼层/3层,2020-02-23,精装修,整租,季付,18000,0,需咨询,,True,True,True,True,True,False,True,True,True,True,免费使用,民电,暂无数据,3年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/c5d86cc6-8f4b-4a25-a0f6-2e7c0381f4ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97de80f1-2087-483d-ab37-d8aa5b1bc0b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56c953b0-90d4-4146-9d57-21b149593782.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1b57ba74-2c96-443b-9f00-20316450bac9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/069c88fd-5392-473f-bd1f-4ff27560afde.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f98603f-aeda-4c22-a6e9-26dff0987369.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5cba1364-bd56-4179-8766-fd4f642ddd1c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4bafec1f-55d6-4487-a6f8-8df82566233d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/899b2c69-0371-4cb3-85a6-569b34dd8af5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/988ef0fc-9ee6-406a-9175-6738187d2624.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/db7f6ec7-18e9-422c-839f-b26145f0b666.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5d1d36d1-0ac5-4f6c-af59-192a15019ea3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9335c7f0-a99f-4cf4-b713-5b9ba2c55f9d.jpg.780x439.jpg;,【房源亮点】看房提前联系，随时可看，南北通透，带车位，交通便利，配套设施齐全。【装修描述】此房是2011年装修的精装房，房屋整体风格为欧式，色调以白色为主，业主保养很好。房中家具家电都是品牌装修，空调（新风系统）【周边配套】小区旁边有大融城超市，购物方便！ 中国储蓄/建设/农业/上海银行等，为您生活提供便利！马陆/远香湖/紫气东来公园，为您提供休闲场所！瑞金北院（三甲）医院，为您提供医疗保障！
SH2273168722162360320,整租·保利家园(别墅) 4室3厅 南,https://image1.ljcdn.com/310000-inspection/19630f4f-d337-49c9-ae8e-7d40e874b7c9.jpg.250x182.jpg,嘉定,嘉定新城,保利家园(别墅),203,4室3厅3卫,南,25000,,低楼层/3层,2020-02-24,,整租,需咨询,25000,0,需咨询,12号线-复兴岛-375m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/2188db42-d43b-49b2-88e4-95baaef2b513.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9383da60-c42b-424d-ba5c-ff76a5f588cb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc32c2b8-b9ea-4130-8a61-8404d01bc0ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8deb1edc-97ad-425e-ac28-3e40123c26cf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/462607eb-b55c-443d-8173-aa6e21491f11.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5777e6aa-391e-4682-b247-9bbb9742e68e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/19630f4f-d337-49c9-ae8e-7d40e874b7c9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/634f5f91-b6f7-4bde-a6f5-e015052386ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2731af74-8714-41e8-ae3e-d9468586ab1b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6a454cac-0fe9-40f6-97ca-b9e9293fc36d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20987b2c-76aa-4329-81d9-10b463dc824f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f5b2276d-320b-4e70-8431-10b8c53d2fb1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9074c5d-80a7-4765-8592-b5673397a35f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c1d3b73e-6829-427e-8a91-1a9dd1b0f8a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c3b7fa3a-0e19-491e-8a80-152b8aa80dea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4ff2c743-c795-4e65-b88c-6a170225b378.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/732f0fbc-12bf-4ace-85d4-b5d00adb02ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0898e8c7-2e06-4c45-a555-6b441ee01624.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d0e2613a-812b-4e36-ac68-530d030c8034.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b599c241-d38f-400c-a881-4b45c3f49457.jpg.780x439.jpg;,
SH2301149637882683392,整租·新城香溢璟庭(一期) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/b649e426-1112-498b-9af5-70b113c0c989.jpg.250x182.jpg,嘉定,嘉定新城,新城香溢璟庭(一期),92,3室2厅1卫,南,5200,,低楼层/7层,2020-02-23,,整租,需咨询,5200,0,需咨询,11号线(嘉定北-迪士尼)-1094m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/ad7ce6f5-b584-4440-a786-d303000d6cdd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f0f3447-c62a-44cc-996d-2f13da0f05ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b649e426-1112-498b-9af5-70b113c0c989.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b61f9a40-bff6-4530-a1d3-2f87d2ac9238.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6b0298d9-1716-4b86-8db1-5c5d46f82cdb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5fafb67e-5a52-4d6b-a1d5-9295dcc9a179.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e603883-bbdf-4959-be9f-ff1d0ce54aea.jpg.780x439.jpg;,
SH2457840880062054400,整租·保利星海屿筑 3室2厅 南,https://image1.ljcdn.com/110000-inspection/bbea8390-6374-4fc9-9df9-6e16ee5ef6ed.jpg.250x182.jpg,嘉定,嘉定新城,保利星海屿筑,121,3室2厅1卫,南,6500,,中楼层/18层,2020-02-24,,整租,需咨询,6500,0,需咨询,11号线(嘉定北-迪士尼)-1048m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/22c3e278-5b7a-4c73-9d5e-a80bfb40d1a5.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f61b5210-23ed-4f7c-adb1-6e9c7ae37b82.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/31ae64f3-e446-4eab-87d0-4bf741aaffcf.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/50e4a823-0484-4d3a-83d9-fe7487330ce0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bbea8390-6374-4fc9-9df9-6e16ee5ef6ed.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/885f7f53-5235-4c77-858c-1a46d3144572.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c237b9d5-b3b0-4f5f-99ee-d6a2c7a3daaf.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ad01b0e9-ee29-4fa6-86a6-1cef18645560.jpg.780x439.jpg;,
SH2360631363264593920,整租·保利星海屿筑 3室1厅 南,https://image1.ljcdn.com/310000-inspection/14bd83ab-03f1-4d7b-93e1-af47d44ab456.jpg.250x182.jpg,嘉定,嘉定新城,保利星海屿筑,110,3室1厅1卫,南,5200,,中楼层/15层,2020-02-24,,整租,需咨询,5200,0,需咨询,11号线(嘉定北-迪士尼)-1048m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/14bd83ab-03f1-4d7b-93e1-af47d44ab456.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/860864d7-e85c-48e6-b216-13504030bbb1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eea04835-6953-4f5a-b8e7-2c504cc3355c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b4fe22f-50d7-4621-bf86-c26a9c4f704d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26263790-beeb-4a43-adf4-a12f3d3b25d3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ee40e5f-0ccc-4316-9203-01831eec41d5.jpg.780x439.jpg;,
SH2034709036343508992,整租·东方豪园(别墅) 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/5191eabc-ac7c-4d21-b1b5-77ca681ca620.jpg.250x182.jpg,嘉定,嘉定新城,东方豪园(别墅),195,3室2厅4卫,南/北,20000,,低楼层/4层,2020-02-23,,整租,需咨询,20000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/42d3f06d-15b0-454e-80f7-df11b0460cfe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e31ebfe7-1bd9-49d5-936c-633a044a96e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/02b40e92-b1a2-4523-8ac7-c8938be89f24.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d8b0ccf5-7386-4b5a-8baa-5f54d56ee3ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70d9f048-74b0-48d0-aa3a-37d329aa5363.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5191eabc-ac7c-4d21-b1b5-77ca681ca620.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b9e1f69b-b068-431c-b2e9-d1a1e3996b9b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/840350ec-08e3-4fd0-8758-0fd68f5fbd65.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c2b6b857-24a6-4edd-985b-02be2f36d505.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/50f4484d-7d81-4e00-9ad8-70b5ca806d40.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a9ba07b-48f4-49b0-8ee2-5482db76cd51.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d55d34a-b0b7-40d4-a726-3bb61c9dc969.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/addc77db-a306-4b34-bc01-808187fb2f5e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/61231db7-8cc0-4ad5-b9c2-f24e179610f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a0a79a6e-d5b0-46b3-8407-e1d938f40664.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9ff0aa3-431f-4d53-87a4-af03d6487c68.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/19239973-3ddc-4e2e-9846-b6bdeaa53f1d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b0e0cf04-5e11-4aa2-94d7-d731d3f41d2e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dd3ff025-b8f4-4cac-964b-b2cbc0782eb8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/99409d1d-e8d2-4e78-a4cc-452bec49b6dc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b245d758-24b1-48f0-b51b-15f539366f5f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34931633-37fe-42b3-8e0f-f6104048db47.jpg.780x439.jpg;,
