hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2435444926633213952,整租·富天苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_0eezM3mVS_1.jpg.250x182.jpg,杨浦,周家嘴路,富天苑,102,3室2厅2卫,南,9500,近地铁;双卫生间;,低楼层/6层,2020-02-24,,整租,需咨询,9500,0,需咨询,12号线-宁国路-871m;12号线-宁国路-871m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/c61e01ee-5f9f-4703-87d7-4004767a46d3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e07ae0c-1d88-4cc8-8e12-03956cfa2e25.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4c4895f-bca2-4567-9207-3266ca5c13e8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_0eezM3mVS_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4f589651-fb03-4c90-92fa-2943fb19f29f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b690918f-085f-4a11-b3ee-acd02a769a92.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/13ebc990-b075-403f-a0c9-892e8e0d04e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa0af938-6cc3-4234-a895-b2c7afbbeb98.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f4a7436-958b-4b4c-bb62-6de387477449.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_79ddf43d-4a79-44ac-82dd-75d598a51d5d.png.780x439.jpg;,【户型介绍】两房朝南，客厅也朝南，户型全明，且由于房子在一楼自带花园，适合闲暇时的消遣休息【交通出行】12号线宁国路地铁站步行100米可达到，12号线通往市区，可直接到达南京西路，也可以换成4号线1号线，以后还可以换乘18号线。如果不想做地铁还有公交车，934/22/8路等多条公交车，方便出行，可以去五角场、浦东。如果开车有杨浦大桥出行也方【周边配套】购物：有百联滨江和欧尚超市。交通：12号线宁国站地铁和934/22/8路等多条公交车。医院：新华医院、杨浦医院、红房子医院等等。银行：因为小区位置的问题各大银行都有。公园：杨浦公园【小区介绍】2001年小区 ，规模大，绿化高，环境优美，闹中取静，一梯两户，得房率高，位于八号线和十二号线之间，小区也是目前内环旁次新小区中单价低的小区 24小时安保为您的安全保驾护航
SH2415018860668526592,整租·东外滩1号 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/1020d5e5-bf92-47a1-b350-2f1b45136a1a.jpg.250x182.jpg,杨浦,周家嘴路,东外滩1号,91,2室2厅1卫,南/北,9400,近地铁;,中楼层/33层,2020-01-15,,整租,需咨询,9400,0,需咨询,12号线-爱国路-647m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/587fe0f1-da19-4e7c-b15f-0534d5f8e683.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9bcc20ff-a03b-4feb-a1d6-b9ef82c0f565.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32e718d5-03b9-4629-8e9a-c3a387843ec6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1020d5e5-bf92-47a1-b350-2f1b45136a1a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ab56d0a1-5bdf-4c35-ab7b-6d59867e9f74.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b6f87b4e-539c-41ed-867a-0b85fd3640f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/de287097-8101-4dbb-b72c-1edde8fc0de8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/465a3a7a-9660-4298-9b07-7a1e07bdb4a6.jpg.780x439.jpg;,
SH2460100088895651840,整租·复旦软件园智慧新天地 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,杨浦,周家嘴路,复旦软件园智慧新天地,152,3室2厅2卫,南,12000,新上;双卫生间;,低楼层/24层,2020-02-22,,整租,需咨询,12000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,2020-03-10,True,商水,True,,
SH2430544820834942976,整租·复旦软件园智慧新天地 1室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,杨浦,周家嘴路,复旦软件园智慧新天地,65,1室2厅1卫,南,6800,,高楼层/24层,2020-02-21,,整租,需咨询,6800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,True,,
SH2431066110989172736,整租·复旦软件园智慧新天地 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,杨浦,周家嘴路,复旦软件园智慧新天地,65,1室1厅1卫,南,7000,,高楼层/24层,2020-02-21,,整租,需咨询,7000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,True,,
SH2463665167787884544,整租·唐山路1280弄 1室1厅 东,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,杨浦,周家嘴路,唐山路1280弄,26,1室1厅1卫,东,3800,新上;近地铁;,中楼层/7层,2020-02-24,,整租,需咨询,3800,0,需咨询,12号线-江浦公园-1068m;12号线-江浦公园-1068m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2428864277642756096,整租·华升新苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_uSuL3QaLh_1.jpg.250x182.jpg,杨浦,周家嘴路,华升新苑,117,2室2厅1卫,南,11800,近地铁;随时看房;,低楼层/17层,2020-02-12,,整租,需咨询,11800,0,需咨询,8号线-黄兴路-513m;8号线-黄兴路-513m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/fb78ff27-0f78-44d7-9f07-bd3c09d138b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7c7288a9-4774-4db7-8b94-69f165ee854c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a1e918c7-5962-4089-a4e3-e8619ca9b83d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b9e057b3-b1ea-442c-b1b0-3a4738901383.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_uSuL3QaLh_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/af34772b-836d-443e-b210-1cebe21c8019.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c3c6002-f685-4347-b017-1be8851a5e3e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4bb81136-6f97-4667-9a11-9ee8184f8566.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c2dbad28-29b2-44f4-8bec-c4eb8dd014ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c1bc00c-8ea2-48f1-886e-55cfbb4eb5fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/65c18b4e-1069-4a13-a112-9d558336e758.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ebf29583-5393-406f-82e6-88dc617880b5.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_d00ff2f4-2265-4171-83be-b30800e1bb6f.png.780x439.jpg;,
SH2398508813696647168,整租·华发公馆 3室2厅 南,https://image1.ljcdn.com/310000-inspection/fac1967a-6929-4da4-9899-3ca4cc601a2d.jpg.250x182.jpg,杨浦,周家嘴路,华发公馆,128,3室2厅2卫,南,21000,近地铁;双卫生间;,中楼层/17层,2020-01-13,,整租,需咨询,21000,0,需咨询,12号线-爱国路-1160m;12号线-爱国路-1160m;12号线-爱国路-1160m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/2bdb2e04-88d0-4411-93f3-a4f0f4384c22.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b6e97246-a853-440e-9b76-ae48cff3ae62.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e74eae0-7109-4dbc-a426-09381141e3a6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fac1967a-6929-4da4-9899-3ca4cc601a2d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a2b44665-d93e-4d5d-9545-73123323df3e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/50015c97-8b7e-424b-ae16-117e2f8a9878.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aef69ece-05ea-4790-adde-d8829a34107a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/05405b7c-6307-4244-b337-17cbc4f7e806.jpg.780x439.jpg;,
SH2425412733517168640,整租·上海大花园 4室2厅 南,https://image1.ljcdn.com/310000-inspection/1b62e26d-143d-4ab4-b09e-8ea4f9f456c1.jpg.250x182.jpg,杨浦,周家嘴路,上海大花园,168,4室2厅2卫,南,16000,近地铁;双卫生间;,高楼层/18层,2020-02-25,,整租,需咨询,16000,0,需咨询,8号线-鞍山新村-1149m;8号线-鞍山新村-1149m;8号线-鞍山新村-1149m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/1b62e26d-143d-4ab4-b09e-8ea4f9f456c1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f404993-a335-48cd-8b5a-4e72e4103811.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b07aaa3d-88fc-4373-8cbb-e2be41017f49.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a5373af-fb47-46e6-b5a9-18b90c830e69.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e1e87742-f053-4c22-a407-37293827874a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/25f68feb-04c3-4343-b5b9-1d59bdf94a42.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7dab993a-44ed-4633-b185-4593a6a2ea88.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55799d68-ca49-40ef-96d5-14285ff338fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c67d2138-6e7f-4e02-a65a-08748aefe6a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00e05856-ec63-4d52-b273-309e903d742a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ac9b066-df85-4af6-8de9-b9ac76839430.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8ab887f-927a-4e04-9b34-f89b8350d99b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ef8a5c8b-5ffa-4a90-ae97-38c14ae70ebd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54ba43fd-4522-4a93-bde3-c0209153ec19.jpg.780x439.jpg;,【房源亮点】该房源是顶楼复式的房子，四个房间都是面积很大的朝南卧室，而且带有一个20多平的大露台，适合三五个好友一起聚聚餐撸撸串【户型介绍】该房源是上海大花园的复式房源，四房均朝南厅朝南，两个卫生间（楼上楼下均一个），楼上还带有一个20多平方的大露台【装修描述】该房子是开放商交付的装修，楼上和楼下各一个卫生间，家具家电齐全【交通出行】大连路4号线、12号线双轨交，公交车有145路、17路、19路、33路和962路【周边配套】周 边有宝 地广场、海上海弘基广场等商圈，附 近配套上海中西医结合医院、新华医院两家三甲医院【小区介绍】上海大花园 位于周家嘴路，是以11-12层小高层和15-18层高层组成的住宅小区，设计巧妙，布局合理，加拿大北美建筑景观。三期是上海大花园整个楼盘的压 轴之作，位于小区景观主轴的近端上佳之处。
SH2435618939137425408,整租·上海大花园 4室2厅 南,https://image1.ljcdn.com/310000-inspection/1c7c1cc2-de43-4c5c-b90e-b037c682afb8.jpg.250x182.jpg,杨浦,周家嘴路,上海大花园,133,4室2厅2卫,南,13500,近地铁;精装;双卫生间;,低楼层/17层,2020-02-24,精装修,整租,季付,13500,0,需咨询,8号线-鞍山新村-1149m;8号线-鞍山新村-1149m;8号线-鞍山新村-1149m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/1c7c1cc2-de43-4c5c-b90e-b037c682afb8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5add0a09-49e9-45c4-b50f-d8063534437d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a71156ef-5fc9-417b-b7f0-0de720f2c2e7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fab8c1e7-082f-493b-a786-2a9e47359823.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2bddece5-d872-423d-ba88-15aabd9245f9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e12d7341-0d63-467e-82c9-8c1bb82aa444.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec1b77ec-ed7a-44d4-95dc-859c525ae423.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2e4ccedf-06d3-40ab-870b-b4e16839e1c8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80c5f5ba-8955-40bc-9a21-4eb5d3b84316.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f98b97e2-da30-4aa4-a45c-17c6d641d7da.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e3821caa-9bb7-4d1f-975d-0ab24c46a0ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/527ed327-b94f-4484-a5ca-3528acf95734.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/38fc24a5-9f0f-44dd-aa73-5d3744681bd3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/408c6518-3ff4-425b-b77c-9fadcf40a50b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/a6d61eac-e76f-4f01-b94d-4c1baeb85075.png.780x439.jpg;,【房源亮点】三房的价格可以租到四房的格局，算是性价 比很高了，适合朋友同事一起合租或者一家大家庭一起生活【户型介绍】该房子是三房改的四房，房东把客厅给隔成了一个房间，当作大四房使用。三房朝南一房朝北，主卧带阳台带独卫，其他三间均是大飘窗【装修描述】该房源是五年前的精装修，因为房东十分的爱惜，所以现在房屋内部很是很新的【交通出行】大连路4号线、12号线双轨交，公交车有145路、17路、19路、33路和962路【周边配套】周 边有宝 地广场、海上海弘基广场等商圈，附 近配套上海中西医结合医院、新华医院两家三甲医院【小区介绍】上海大花园 位于周家嘴路，是以11-12层小高层和15-18层高层组成的住宅小区，设计巧妙，布局合理，加拿大北美建筑景观。三期是上海大花园整个楼盘的压 轴之作，位于小区景观主轴的近端上佳之处。
SH2437014576110510080,整租·信通浦皓园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/f308139e-736f-498c-9717-1be9b6352d0a.jpg.250x182.jpg,杨浦,周家嘴路,信通浦皓园,87,2室2厅1卫,南,9000,近地铁;,低楼层/15层,2020-02-24,,整租,需咨询,9000,0,需咨询,8号线-黄兴路-1175m;8号线-黄兴路-1175m;8号线-黄兴路-1175m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/268f00fa-387c-405d-86a1-67e813f5212d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/65f6f856-b05c-41ca-ad4a-4a89b0a4c533.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f308139e-736f-498c-9717-1be9b6352d0a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9763cdd3-2647-4773-b210-499a6227cf4f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d4bfcb2-9cb6-4922-8c68-af6405df9701.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fddea1f6-647c-42ac-ab63-914c1188c41f.jpg.780x439.jpg;,【户型介绍】本房是本小区西区的一套两房室两厅主卧朝南，次卧朝北、客厅朝南，餐厅朝北，朝南北的低楼层住房。【装修描述】装修不错，干净整洁，本房是精装修偏暖风格两房，房子随是低楼层但采光，通风都不影响【交通出行】出行:现有4-8-12-18号四条地铁线，江浦路过江隧道；大连路隧道生活购物——紫荆广场、欧尚，大润发等；医院——新华医院；更多配套——保利绿地广场、国际滨江广场等 】。【出租原因】业主诚意出租，房屋空置，希望租客不要养宠物，能办理居住证，加油推吧【周边配套】商城：百联滨江购物、紫荆广场 银行：招商银行(长阳支行)、交通银行(杨浦支行)、中国建设银行(杨浦支行营业室) 医院：上海交通大学医学院附属新华医院【小区介绍】信通浦皓园分为一期（06年）、二期（12年），此房是二期11年竣工，两梯四户，环境好私密性高，主卧朝南带飘窗，次卧朝北带飘窗，厅南北通带阳台，正规南北通户型
SH2427299818834493440,整租·金鹏花园 3室1厅 南,https://image1.ljcdn.com/310000-inspection/e596133c-e94e-4ad9-96e3-b50a0a1645a0.jpg.250x182.jpg,杨浦,周家嘴路,金鹏花园,86,3室1厅1卫,南,7800,近地铁;,低楼层/24层,2020-02-23,,整租,需咨询,7800,0,需咨询,8号线-江浦路-1141m;8号线-江浦路-1141m;8号线-江浦路-1141m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/e596133c-e94e-4ad9-96e3-b50a0a1645a0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c2cb3a52-de31-4adb-bbdf-3863834104b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/493990b6-5cd6-4317-8dd6-d92cd5684890.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6b909ca-fb02-40c9-814e-60997d46e37d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/055389d3-68eb-4e36-be55-93f5673e86dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e159a658-8a5d-4a9a-a12c-a64d052ef64d.jpg.780x439.jpg;,【房源亮点】1.交通便利：本小区到12号线地铁江浦公园站200米。2.配套完善：公园，超市，菜场，商场，银行一应俱全。3.已经空关，随时可以入住【户型介绍】本房是本小区西区的一套三室一厅主卧朝东，两次卧分别朝北、朝东南的低楼层住房。【装修描述】本房是精装修偏暖风格三房，房子随是低楼层但采光，通风都不影响【交通出行】四轨交汇：4号线大连路站、12号线江浦公园地铁站、8号线江浦路站，在建18号江浦公园站。车次：22路;70路； 137路; 843路; 868路; 934路; 申川专线等另外，小区距离内环高架周家嘴路入口500米；河间路入口600米【周边配套】商城：百联滨江购物、紫荆广场、长阳路欧尚北美广场等。银行：招商银行(长阳支行)、交通银行(杨浦支行)、中国建设银行(杨浦支行营业室)【小区介绍】金鹏花园是比邻12号线地铁的一个交通便利，配套齐全的带电梯的小区，小区自住业主较多，主要人群分两种，一种是上班的，因为离12号江浦公园地铁站180米，比较近，交通很便利。第二种就是家里有小孩的，因为小区出门就是江浦公园，老人带小孩和自己带.
