hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2463667955766919168,整租·龙湖好望山(公寓) 3室2厅 南,https://image1.ljcdn.com/110000-inspection/40f58ed4db5297e7d954b4d1032b4b25.jpg.250x182.jpg,松江,松江大学城,龙湖好望山(公寓),120,3室2厅2卫,南,6300,新上;近地铁;双卫生间;,中楼层/20层,2020-02-24,,整租,需咨询,6300,0,需咨询,9号线-松江大学城-675m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/40f58ed4db5297e7d954b4d1032b4b25.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0f1dc503981f46942727e3e4958f214a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3fccdcd22f1de269f5c81773402208d6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0c67474c14d14b5d81c7e89dc778e32f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/2c8b57dd6ee286ef0f9e917640d1396a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/27c172a5f86f9f533e2a73ed6173ffb2.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/091dc503dbf6d51d95bbb2c8c6c2c74d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ae4f7ed99ac7e3fc325b1edaa5551965.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fc32c74af2a97d5bb91e7ea1ff05e824.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/fae1ed9d-49cf-4c59-8487-7732da9c6f2f.png.780x439.jpg;,
SH2420052833375092736,整租·富悦财富广场 1室1厅 东,https://image1.ljcdn.com/310000-inspection/583c7d5b-4526-4891-9d8a-4a2ef3279f24.jpg.250x182.jpg,松江,松江大学城,富悦财富广场,52,1室1厅1卫,东,4200,,高楼层/29层,2020-02-21,,整租,需咨询,4200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,https://image1.ljcdn.com/310000-inspection/be089712-9afa-4940-b853-b6c1c27f97fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/583c7d5b-4526-4891-9d8a-4a2ef3279f24.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e4d7152-b5b7-441c-bef6-cc70bf99f8d3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ebf7407-b2c2-4859-ace9-89ff5aa705b9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/08598bb3-734a-47fb-8b5a-cd3d3a5b53dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4618d13e-7951-4f41-a630-c0ac4c77716d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54b1c665-f2d2-428e-823e-0a8cc0954e71.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7b4e84a-80b5-48b5-bac0-9e6dac8e4dea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c352bd20-98a3-4426-8de3-1e37c8157333.jpg.780x439.jpg;,
SH2410636272977575936,整租·龙湖新壹城 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,龙湖新壹城,45,2室1厅2卫,南,4700,近地铁;双卫生间;,中楼层/12层,2020-02-21,,整租,需咨询,4700,0,需咨询,9号线-松江体育中心-1097m;9号线-松江体育中心-1097m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2410760588985901056,整租·龙湖新壹城 1室0厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,松江,松江大学城,龙湖新壹城,25,1室0厅1卫,南/北,3800,近地铁;,低楼层/18层,2020-01-15,,整租,需咨询,3800,0,需咨询,9号线-松江体育中心-1097m;9号线-松江体育中心-1097m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2401234690993561600,整租·绿地蔷薇九里(公寓) 3室1厅 南,https://image1.ljcdn.com/310000-inspection/prod-e648a8c5-842f-4346-bcda-31b6134319e7.jpg.250x182.jpg,松江,松江大学城,绿地蔷薇九里(公寓),112,3室1厅2卫,南,5000,近地铁;双卫生间;随时看房;,中楼层/11层,2020-02-22,,整租,需咨询,5000,0,需咨询,9号线-松江大学城-692m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/prod-15a3830a-2f83-4241-99e7-b8d16fb29712.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-81f0d7e7-394b-429c-8224-f43a012a43d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-0de0f8cd-b28d-4729-9549-5c0f777d27c3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-cf305337-c235-4ceb-9e9e-7ff5069db4b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-e648a8c5-842f-4346-bcda-31b6134319e7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-17612f69-4555-4628-9e97-454b2886130d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-7f6e1d6a-34b0-4306-80a9-622294feb3ac.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-9853bcf0-00ee-4c4c-b20b-6eec534f70ed.png.780x439.jpg;,
SH2333193725884235776,整租·绿地林肯公园 4室1厅 南/北,https://image1.ljcdn.com/310000-inspection/d11c6bf4-5d8a-4e17-a276-6a443ef40a8f.jpg.250x182.jpg,松江,松江大学城,绿地林肯公园,148,4室1厅3卫,南/北,8000,随时看房;,低楼层/18层,2020-02-23,,整租,需咨询,8000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/5ad300ad-fb2f-441c-abde-8ef1efe05ecc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b85ec08e-b413-4f2a-9230-0cb7bbc179a5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/27456be0-bfa5-43f5-b571-6fdb83a7c266.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/058d373c-1c12-4fcc-81c8-ae0a93ba1bdf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/af845bbb-300c-4209-bf4e-ca80b74bc5f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d0381c0e-4b65-4d54-9d48-85177553cce8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d11c6bf4-5d8a-4e17-a276-6a443ef40a8f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/acc0aa16-146d-43c4-a263-2b303e982c7e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/709ccd62-f438-43e9-a6ea-a3e3db839c6f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b521ccac-05b9-4bb5-98c4-65452ed80d29.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c27aedfe-68b7-44b6-ad17-c25b5c72d394.jpg.780x439.jpg;,
SH2381755363436806144,整租·山水景苑 5室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_WZkJkUhFp.jpg.250x182.jpg,松江,松江大学城,山水景苑,117,5室2厅2卫,南,6000,双卫生间;随时看房;,高楼层/6层,2020-01-18,,整租,需咨询,6000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/0dc9b228-2111-4f43-abbf-3390db71ba27.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7fe4c45b-9add-4295-a405-650101f12064.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9f61143-985e-417c-8de0-5a4b99f8b0b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/caef4f99-5733-47b4-8e79-170d416c88ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_WZkJkUhFp.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b9e941e1-e188-4962-befa-ee48ced86f0e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/261b943f-3c33-42a3-a48b-04cb80e2ac3c.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_82c6e660-9801-4a60-814a-376124d45b5d.png.780x439.jpg;,
SH2330898342965952512,整租·佘山珑原 4室2厅 南,https://image1.ljcdn.com/310000-inspection/37ea43a3-073e-41f9-ab82-86e3e9cf6daa.jpg.250x182.jpg,松江,松江大学城,佘山珑原,224,4室2厅3卫,南,8000,,低楼层/3层,2020-02-21,,整租,需咨询,8000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/e0f1e48c-9cc8-499d-9a9a-577ca15b252c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d09c26d-8813-47dd-9cbb-26f45f26d369.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f0a499a2-8e35-4ded-918e-fa4dad8d1230.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e054576d-267d-4233-aa2b-02d61453de39.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/37ea43a3-073e-41f9-ab82-86e3e9cf6daa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/699e6bc7-3ab6-485a-b715-5d457b7b5158.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36eeed65-dd18-4d9a-8813-bfaf8c964751.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf208a1b-c8cd-421f-9fb7-2ed1831c8d6d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e8715ff0-b1bf-42d4-a21a-d41b3796a7a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/370b3c07-be16-43d9-959f-fd2ee4cebebd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/354d7e24-3d63-4144-b570-75f949bf2f2b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/64e9bf55-7318-4818-b335-d03dd209bdb9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/697054f8-993b-4395-a2a1-d2fb09159035.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4a37a8b3-73e1-48dd-8962-0510d0331156.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36219ded-60d5-4680-b745-ed22ead0740f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e631a7a-5071-4281-bd0f-f6d6cb52d1b7.jpg.780x439.jpg;,
SH2437705098042802176,整租·莱顿小城 5室3厅 南/北,https://image1.ljcdn.com/310000-inspection/c12ade7f-b998-40bf-9586-04f42b4e113c.jpg.250x182.jpg,松江,松江大学城,莱顿小城,223,5室3厅3卫,南/北,13000,,高楼层/12层,2020-02-24,,整租,需咨询,13000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/47ed7eba-5f13-4f2b-81d1-8d95cf51668a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6df44b5f-0d83-403a-a52a-f39773a1579c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1f573efd-98dd-4bb2-ba8f-994057b7af6f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/056e3628-70a3-4657-bbae-a065d3770c54.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2ed22a1e-1949-4d27-b68d-5dd9cf64fc13.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c12ade7f-b998-40bf-9586-04f42b4e113c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/40c1b132-6049-4440-8c60-e78662326518.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/25b844d4-9891-4f32-8983-6e8c4ffb3a48.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/978b09e7-0176-4665-85db-ddd653be8d8f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e741fe8f-04a0-41c0-ad29-418103c27828.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2cb8599c-92f3-4e11-9037-afe3c5af2a47.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a55d47e7-bba9-4c52-a57b-11ea4d005421.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46f6b168-5171-4bd0-9340-617307fef0e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6c472a2e-a9f0-48b5-8dc1-bc6fcc7458bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0749a02d-4e5a-4ab0-85d0-ca8936344f41.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/940f99f7-0d43-44bc-8144-de17a9246fa1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/214b00f5-324a-4891-8cc9-f168f1755274.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2cd7cd19-4b10-4791-b8e5-384d083cfd9a.jpg.780x439.jpg;,
SH2436234336127950848,整租·恒杰丁香花园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/53e66283-5efb-424e-b98e-f21849bf5899.jpg.250x182.jpg,松江,松江大学城,恒杰丁香花园,137,3室2厅2卫,南,6000,双卫生间;,中楼层/11层,2020-02-16,,整租,需咨询,6000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/d385ba75-4f7f-4ff3-ac68-552a3aebfed9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/372e696c-6723-49e2-a14c-e47519763be5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5d8a1d5b-053d-4f3a-98cf-2e4c8eee0ed8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/53e66283-5efb-424e-b98e-f21849bf5899.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32d2fc52-7909-4819-8711-7862ed62c612.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/37428107-ff72-44d0-8dce-556832ff1f63.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba462594-ec01-4446-bff2-4d87ca55ab2a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0bbcea69-a22e-44a7-8176-9f6142ec9122.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93bf58a9-941e-4d0e-a6e3-50067b2b532e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/baf8288e-4d70-49c5-a3a3-8cf2f44da74e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f4fc79ec-239d-4cda-b941-962704ac7261.jpg.780x439.jpg;,
SH2439013544126324736,整租·绿地林肯公园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/c7d0d212-8d66-4290-ae50-7aab81d94283.jpg.250x182.jpg,松江,松江大学城,绿地林肯公园,97,3室2厅2卫,南,6000,双卫生间;,中楼层/18层,2020-02-22,,整租,需咨询,6000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/9d4b2bcb-0898-42c5-82aa-b1ce82c2aa6e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6959272-8471-4482-ab05-078fce8ef69f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c7d0d212-8d66-4290-ae50-7aab81d94283.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e3264b9-6632-4d41-9c92-f6f6da6afcd0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/864ccb5b-9f77-4703-8971-43a4dda13abe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/181b64a0-2113-4f15-ae75-cae6e176a8bc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a75fe9be-65e5-4234-b3cd-a48cfa90f404.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3b2de4f7-e23a-40ea-9a0d-58bf395f6f57.jpg.780x439.jpg;,
