hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2388214659653582848,整租·凉城三村 1室1厅 南/北,https://image1.ljcdn.com/310000-inspection/0ea92098-634d-4f06-a1c0-9bd4ef4dfa85.jpg.250x182.jpg,虹口,凉城,凉城三村,42,1室1厅1卫,南/北,3800,,高楼层/6层,2020-02-21,,整租,需咨询,3800,0,需咨询,3号线-大柏树-1060m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/0ea92098-634d-4f06-a1c0-9bd4ef4dfa85.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1efda772-cd6a-4631-9a69-ecb47ec51cfd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6eb2751e-80a9-4a21-9b32-46f3664b1d4e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fc26b281-faf6-4f97-9e90-896617c85e90.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/318b1295-aa2b-42d0-b61b-17f29c950a2e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/63d5a3a6-5429-418f-93e8-1221f616bad3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3fe96a89-1099-4b45-98ea-e62e68b0e247.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/054ecbc2-68e3-4810-aa72-eba1ec65a53f.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/0423abaa-47ba-4650-8051-b2c8834595a3.png.780x439.jpg;,【房源亮点】房子原始户型是一室一厅的，房东把客厅又隔出一个小房间，屋子里有两张床，客厅也有窗户【户型介绍】朝南一居室，一室一厅。全明户型，采光好。屋子里有两张床，适合居家型客户【装修描述】房子整体装修简单，但比较清爽。主卧收拾的干净整洁，带阳台，晾衣方便【交通出行】门口就是公交站，有518，875，597，874等。离3号地铁线大柏树地铁站约1千米。公交车可以直接到达地铁站。【周边配套】小区出门往北就是大型超市世纪联华，KTV，3家健身房。购物，娱乐方便。楼下还有多家餐饮店，克里斯汀。肯德基，星巴克等，适合朋友聚餐【小区介绍】小区位于凉城路上，南和汶水路中环高架相邻!始建于1987年到1993年全部建成，小区共有38幢楼，共1281户，其中有两幢楼是电梯房塔楼结构!物业公司是宏达物业，小区车位相对充裕!
SH2411443545836617728,整租·车站北路491弄 1室1厅 西南,https://image1.ljcdn.com/310000-inspection/c2736805-3700-49bc-9293-343f2bed9dee.jpg.250x182.jpg,虹口,凉城,车站北路491弄,43,1室1厅1卫,西南,3600,随时看房;,高楼层/6层,2020-02-19,,整租,需咨询,3600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/c2736805-3700-49bc-9293-343f2bed9dee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/531dfcc4-717b-457d-b38c-b33e92e8ad38.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93f99455-967f-46c8-9803-a4c095465502.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/44182d17-ae3a-483e-823d-9c2d4737aa0d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/bc9b9660-b9c7-4e98-a479-c4bf4547d497.png.780x439.jpg;,【户型介绍】标准的一室一厅的户型，睡麻雀虽小五脏俱全，既有安宁的睡觉小天地，也有休闲娱乐的客厅。【装修描述】该房是属于居家型装修，没有过多的华丽装饰但是却给人一种温馨的归属感。【交通出行】公交线路便利，门口就是876路公交车终点，可步行至3号线地铁站，出行方便。【出租原因】标准的一室一厅的户型，睡麻雀虽小五脏俱全，既有安宁的睡觉小天地，也有休闲娱乐的客厅。【周边配套】小区位于车站北路凉城路，地理位置较好，西边就是凉城公园，出门100米有菜市场，各种早餐，小吃；世纪华联大超市，虹口图书馆，多个银行，交通便利，感兴趣可以联系我，欢迎致电【小区介绍】小区年底就完成“美丽家园”的建设，之后小区的环境会更好，多层的建筑，让人居住的舒适度更好。
SH2436026065882726400,整租·友谊二村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/10b07d3b-b4b3-4e46-a572-bbdb05f428c2.jpg.250x182.jpg,虹口,凉城,友谊二村,45,1室1厅1卫,南,4200,近地铁;精装;,中楼层/6层,2020-02-23,精装修,整租,季付,4200,0,需咨询,3号线-大柏树-882m;3号线-大柏树-882m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/10b07d3b-b4b3-4e46-a572-bbdb05f428c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72fbcfc9-fc3d-4042-8d54-dd704e4501c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be5c2915-244e-48f4-8278-e435aefd7901.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e4ca4b0c-52bb-4f79-bc4a-27f37fd4c1b8.jpg.780x439.jpg;,【房源亮点】房子的次卧被改造成客厅，是难得的一室一厅，十分适合那些注重活动空间的客户，有客厅的房子幸福感和归属感大大提高【户型介绍】次卧被改为小厅，主卧朝南，南北通户型一门关，采光优越，户型方正，得房率较高。【装修描述】装修精美，居家风格，富有生活气息，干净整洁明亮，现代风格，适合居家白领【交通出行】交通便利，近轻轨3号线赤峰路站和大柏树站，公交线路多，交通机制立体发达【周边配套】生活交通配套齐全，直达赤峰路地铁站，有广灵二路小商圈，日常购物没有问题【小区介绍】小区配套齐全，生活气息浓厚，有很多可以休闲娱乐的场所，绿化面积，空气清新，多为砖混结构
SH2438140434476965888,整租·凉城二村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/42a52b10-ae8f-4e74-b89f-d3c190ad91e2.jpg.250x182.jpg,虹口,凉城,凉城二村,43,1室1厅1卫,南,3800,近地铁;随时看房;,高楼层/6层,2020-02-21,,整租,需咨询,3800,0,需咨询,3号线-大柏树-880m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/42a52b10-ae8f-4e74-b89f-d3c190ad91e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/012616c2-f20d-4713-8935-8bf5ae17c99c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ff4c24b-ea4a-43d6-8ac7-15203b8f93ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/50fae9e0-e17d-48cd-b531-6cce895301b6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6a593a91-5553-46b0-b0da-7ecac8fb0532.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a0629c50-27fe-4a26-93b5-f1b135642894.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f3339bca-1620-49d6-b775-465bbd39b166.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6b912c35-bdb9-44fe-9336-d8255f046c03.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f928749b-7979-4682-9914-74809d21e2c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/db201607-eb50-42e0-9bc2-3058080804b7.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_5bb39274-1437-4b91-bf7d-c582cc318e1a.png.780x439.jpg;,【房源亮点】厨房卫生间都有窗户，客厅也有窗户。楼层高，通风好。小区中间位置，相对安静【户型介绍】房子是朝东的，主卧朝东带阳台，厨卫朝西。厨房卫生间都有窗户，客厅也有窗户。楼层高，通风好【交通出行】地铁:3号地铁线大柏树站和江湾镇站。水电路广灵二路-公交车站: 97路; 107路; 140路; 547路; 597路; 823路，53路; 875路; 876路; 966路【出租原因】房子是业主之前买来的，由于在其他地方也有房子住，所以此房就空出来出租【周边配套】车站南路世纪联华商场，吃喝玩乐一体化，健身房，游泳馆，大型超市，衣饰店等。出门步行可到达三号线大柏树地铁站，门口公交两站到大柏树地铁站。【小区介绍】小区位于汶水路水电路处，交通便捷大柏树3号线门口多路公交自驾车出门汶水路中环高架，小区200米华联超市，健身房，电影院。
SH2433863210512678912,整租·复旦小区 1室1厅 南,https://image1.ljcdn.com/310000-inspection/15d353a2-21d6-4674-ab59-3b6155b663ee.jpg.250x182.jpg,虹口,凉城,复旦小区,39,1室1厅1卫,南,4000,近地铁;,中楼层/6层,2020-02-22,,整租,需咨询,4000,0,需咨询,3号线-大柏树-889m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,只能周末看房,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/15d353a2-21d6-4674-ab59-3b6155b663ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/13d12863-9f26-42cf-90eb-264bcb4e6dd1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e56bd74-8e09-4f9c-bfb2-79e543bbf143.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f4c68e3-82ff-4e33-b968-abe7f6d43d3e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4ea78973-6373-49d5-9b86-c86b7edb326e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a19094c4-a91f-4ef8-ac8c-5f73d1c1edbd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/080346e7-1f28-4ca0-af8d-ab2a156f21f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cbc8ab57-dd60-49c3-a620-d86b04caf647.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bdbcba4e-557e-4e94-98d8-1f00553d58a1.jpg.780x439.jpg;,【户型介绍】一室一厅，相当于一室半的空间，南北通透，位于中间楼层，居住舒适，【装修描述】居家装修，之前租客维护的不是很好，房东已经请人大理过了。。。。【交通出行】小区门口设有公交车站，大柏树地铁站在一公里以内，出行方便，适合上班族【出租原因】业主是退休人员，不住在小区里，房子主要是用来出租获取收益的。。。【小区介绍】复旦小区，人文素质高，里面住户大都是复旦校区的退休人员，小区绿化面积高
SH2402180441978716160,整租·广中路312号 1室1厅 南,https://image1.ljcdn.com/310000-inspection/80160509-e961-4905-b356-dcae992fa397.jpg.250x182.jpg,虹口,凉城,广中路312号,38,1室1厅1卫,南,3500,近地铁;,中楼层/7层,2020-02-22,,整租,需咨询,3500,0,需咨询,3号线，8号线-虹口足球场-1145m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/80160509-e961-4905-b356-dcae992fa397.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cfc96b3e-cc49-437b-8fd6-26ab3da41385.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d51c954c-0e9a-4463-9f55-b8d9c2a63dd4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9bd0d608-c1f0-4bba-a7bf-9e2dccdec4c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/634d39c3-7b8d-4d36-8411-c3a5f5221ef8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4ce8525-48a3-4bdf-9027-aa5c465f8d77.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d837be94-10a5-4b5a-a748-16f4833db350.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f568a00-394f-4ee8-b110-bde5a6b0becb.jpg.780x439.jpg;,【交通出行】300米左右就是大型购物商场龙之梦+虹口足球场3/8号线，！！！交通便利，公交也方便，您可以随心情选择是开车，乘地铁亦或是感受公交共享单车的别样风情，都很方便【周边配套】银行，菜市场，龙之梦，让您在喧闹中又能感受到一丝静雅，让您在想去购物逛街的时候有地可选择，想安静休息的时候又能感受到它的静雅。【小区介绍】房子不把边，不临街，环境安静，小区环境不错，给您一个全新的开始，小区与众不同，您来看一看可能就爱上它了哟。
SH2426788983125319680,整租·广中路512号 1室1厅 南,https://image1.ljcdn.com/310000-inspection/211caf12-841f-4df5-a26c-d744afd7ea22.jpg.250x182.jpg,虹口,凉城,广中路512号,42,1室1厅1卫,南,3900,,高楼层/7层,2020-02-14,,整租,需咨询,3900,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/211caf12-841f-4df5-a26c-d744afd7ea22.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3a9abda6-ac67-4db4-9fe0-6428f990de80.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4f522ba-7632-449a-869f-9e179765f4a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/062253aa-b31e-427f-9ee3-605dbe978793.jpg.780x439.jpg;,
SH2368649868085837824,整租·商洛小区 1室1厅 南/北,https://image1.ljcdn.com/310000-inspection/pc1_VgqG1wYMI_1.jpg.250x182.jpg,虹口,凉城,商洛小区,34,1室1厅1卫,南/北,4500,近地铁;精装;随时看房;,中楼层/5层,2020-02-13,精装修,整租,季付,4500,0,需咨询,3号线-大柏树-572m;3号线-大柏树-572m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/pc1_VgqG1wYMI_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/454ec3b6-2471-4e73-9aff-eee9991ec198.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc9094da-4ef4-4f55-bd9a-5e024b46979e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f752dbd6-c4dc-48ff-97d6-ec67e2c79126.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_7dccafa9-13cd-4c90-a2f7-e63ea1baa081.png.780x439.jpg;,【房源亮点】精装修一门关的一居室，家具家电齐全，业主诚意出租，有钥匙可随时看房【装修描述】精装修一门关 一居室，家具 家电 配套 齐全， 可领包入住！【交通出行】小区距离三号线赤峰站百度地图300米，走路就可到达【出租原因】房子是业主去年买回来准备自住的，所以里边家具家电装修的很好，后来拿来出租。【周边配套】有：五十二中；购物超市有华联超市，好德便利店；良友、全家便利店【小区介绍】小区环境良好，植物种植的较多，里边有幼儿园，地铁三号线赤峰站，交通便利。
SH2433919001273827328,整租·同心路803弄 1室1厅 南,https://image1.ljcdn.com/310000-inspection/a6eae941-b1c5-43fc-93d6-e3cb0baa91a9.jpg.250x182.jpg,虹口,凉城,同心路803弄,30,1室1厅1卫,南,3600,近地铁;随时看房;,中楼层/7层,2020-02-18,,整租,季付,3600,0,需咨询,8号线-西藏北路-1105m;8号线-西藏北路-1105m;,False,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/a6eae941-b1c5-43fc-93d6-e3cb0baa91a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/068b33ca-3b03-4c8f-a284-4d85c137678a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/25f79bbb-9af7-40f1-9925-d6646ed392f9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bbe20287-2509-470d-a6d9-6da2d0ea3ced.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/418f8dc5-e70c-4105-a211-f7f9a29cd9be.png.780x439.jpg;,【房源亮点】房子有独立的卫生间，独立的阳台，和厨房，楼层属于中高层房源的采光条件好【户型介绍】房屋属于传统的户型，方正的的户型，南北通透采光条件充足，符合对房源朝南的客户【装修描述】属于简单的装修，房源属于是南北通透的，有独立的阳台，房屋采光条件好【交通出行】小区的交通方便，前600米就有公交站台，小区门口还有共享单车的停放处【出租原因】房子空置了，之前的客户房子到期了，房东属于诚意出租的房子，也希望有诚意客户【小区介绍】小区属于老小区，小区里面的物业很安全，楼下还有门禁，小区令居间关系很融洽
SH2369350352605544448,整租·新中新村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/690f4720-0614-441f-b41a-3fa45ec0e3ee.jpg.250x182.jpg,虹口,凉城,新中新村,0,,,4200,近地铁;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2449095719093534720,整租·锦苑小区(虹口) 2室0厅 南,https://image1.ljcdn.com/110000-inspection/add1945ad7d7edb8cf3e97b09a2ded6b.jpg.250x182.jpg,虹口,凉城,锦苑小区(虹口),55,2室0厅1卫,南,4500,,高楼层/6层,2020-02-24,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-03-01,False,民水,False,https://image1.ljcdn.com/110000-inspection/7f82cfcaccc387bb488ec0af770e73f4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/08dc4749e213a0c4198fc5aac7d8689a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/add1945ad7d7edb8cf3e97b09a2ded6b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/51c62c7cd66f7c1c6ba1546ce0b97346.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7e44d2e3efe3b6549a1c9469fa2fe4fe.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/336031c8a6d7598bfaebee5205b9e7e2.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/91e9cd1ed43badd012290a1c36ee6824.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/222130ff705aeb502ba1a4ec808eb339.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/6ff92481-b495-4a92-bb4a-e6e9077576e8.png.780x439.jpg;,【房源亮点】南北户型，之前业主有出租过，但房子保养的比较好，屋内设施齐全，房子通风采光好【户型介绍】南北户型，主卧朝南带阳台，次卧朝北。厨房朝北，卫生间朝西。厨卫都有窗户。【装修描述】房子是几年前装修的，出租过一次，但屋子保养的比较干净整洁，装修简单，拎包入住【交通出行】小区在汶水东路、凉城路、车站北路都有出口，汶水东路出门就有公交站，凉城路东门出去往北300米就是凉城路车站北路公交站（百度地图测距）。都有公交车可直接到达大柏树或汶水路地铁站。【周边配套】小区门口就有菜市场，凉城路经过车站南路就是世纪联华大型购物商场，购物方便。楼下有多家餐饮店。星巴克。来伊份以及面包店。生活便利。【小区介绍】小区部分91部分93年建，生活设施齐全;今年刚刚改造完毕，楼道刷新、外墙换装、顶楼平改坡、绿化规整，增加了很多车位，同等房龄的小区很少有停车这么充足的了。
SH2423039247331639296,整租·广苑小区 1室1厅 南,https://image1.ljcdn.com/310000-inspection/de29f167-7ae1-4ae5-9b35-e42c6d7c1eee.jpg.250x182.jpg,虹口,凉城,广苑小区,41,1室1厅1卫,南,4000,,中楼层/7层,2020-02-12,,整租,需咨询,4000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/fdc8fa9a-4e3f-433f-8652-44b4ee577fc0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/de29f167-7ae1-4ae5-9b35-e42c6d7c1eee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e5ec161-b16b-4b3b-b211-c036d40349cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b16e0076-720e-4a1f-ac21-b22f1c640c18.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e5d4f48c-d2d7-41d7-a04b-0e1396b6e6a0.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/f77e11bd-bfda-463c-b24e-51b757ca1aaa.png.780x439.jpg;,【房源亮点】这套房子是本小区 价格很适宜的一套 并且房东诚意出租 楼层合适 采光通风良好【户型介绍】一室一厅，正规的一居室，南北通透，光线充足，楼层位置比较适中，【装修描述】装修干净，家具家电全都有，即租即用，面积40平左右，适合单人或两人居住【交通出行】小区   汶水东路。距3号线大柏树步行1802米，一号线汶水路站1856米。【周边配套】从小区门出，不久就可到达菜市场，超市，便利店，小吃街等，门口不处有公交车站【小区介绍】广苑小区位于广粤路577弄，小区是93年建成的，板楼结构，小区配套设施齐全，生活气息浓厚
SH2438330014174298112,整租·广联新苑 1室1厅 南,https://image1.ljcdn.com/110000-inspection/afd0af6733828d4b70a7ba2716bfa5c3.jpg.250x182.jpg,虹口,凉城,广联新苑,59,1室1厅1卫,南,4500,近地铁;,高楼层/12层,2020-02-24,,整租,需咨询,4500,0,需咨询,3号线，8号线-虹口足球场-793m;3号线，8号线-虹口足球场-793m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/afd0af6733828d4b70a7ba2716bfa5c3.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0d7e4554c6c188eea9993fb302ba175d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/498303cebcaf77050990bfda12436ccc.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0f1e06c57bc36a830257a8063aaedb75.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/8909a2b6a019b7c435719c15e1dc4330.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9de400d30f8e49023358c65e21f2d491.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bbbae984399dc97224863c19616c2882.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/306536c4-0583-4594-a218-08577e2bcee2.png.780x439.jpg;,
SH2422366327340802048,整租·华一小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/d33f3024-d87b-48dc-996f-3679f875e4fe.jpg.250x182.jpg,虹口,凉城,华一小区,39,2室1厅2卫,南,4500,双卫生间;,高楼层/6层,2020-02-24,,整租,需咨询,4500,0,需咨询,,False,True,False,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/d33f3024-d87b-48dc-996f-3679f875e4fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/161ceaf7-bc09-4d26-a2b9-bd91e7c4297e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b161d52-996a-448c-8840-764c80284f09.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67eeef56-5dad-4ad1-8206-66f4e3efb1f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bac979d1-ff53-4e24-8894-23c9d11619fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e8bfe17d-65fb-48a7-9d77-a4ccd0f6ac26.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f32b06ef-8530-47d7-ace5-d48c64c6f7b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/33f7bbbc-4222-4de4-b893-de85d2600474.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d0ff44f5-39af-4227-a4cb-3ab0680aae87.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/80bb7689-fc86-47cb-9670-5726974e9cc9.png.780x439.jpg;,【房源亮点】房子带阁楼，上下两层，给住户很好独立空间。装修干净整洁，屋内设施齐全，拎包入住【户型介绍】房子是顶楼带复式的，装修简单精致，主卧朝南带阳台，厨房朝北，客厅带明窗。【装修描述】房子装修清爽干净，屋内设施齐全整洁。房子带阁楼，房子有两室两卫。【交通出行】小区多路公交车，可直接到达各大商圈，交通方便、生活配套齐全。菜场、超市、正面就是凉城公园。【周边配套】综合商场：世纪联华超市、麦德龙购物。医院：东华医院、江湾医院、岳阳医院、建工医院  邮局：车站北路邮政支局 银行：中国工商银行、建设银行、交通银行、上海银行。【小区介绍】小区绿化好，实行封闭式管理，有门禁，较为安全。楼盘有的是96年建成的，有的是94年建的，出小区门口就是凉城公园和百年老店章氏。两公里内有地铁，最近的是江湾镇地铁站，约1800米（百度地图测距）
SH2424465338197344256,整租·文华苑(虹口) 1室1厅 南,https://image1.ljcdn.com/310000-inspection/d9cd872b-f3c0-4b4b-aa15-2406b946a338.jpg.250x182.jpg,虹口,凉城,文华苑(虹口),42,1室1厅1卫,南,4200,,中楼层/7层,2020-02-23,,整租,需咨询,4200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/d9cd872b-f3c0-4b4b-aa15-2406b946a338.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/178aaad0-1c12-40bc-84cd-ddb2e0b6266a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5353b8f6-1883-4bd4-abe0-f83572e5bd7c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3843833c-616d-4c96-9865-e5be343375fa.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/170454f0-9b7c-4c53-a97f-83551c13c350.png.780x439.jpg;,【房源亮点】该房源是精装修一房一厅，楼层位于中楼层，采光好，家具家电齐全【户型介绍】该房源户型是一室一厅一厨一位，主卧朝南带阳台，卫生间厨房朝北，【装修描述】该房源是业主精心装修，家具家电齐全，使用的大多是品牌家电，房子整洁明亮【交通出行】小区出门400米左右就有公交站，98路，134路都经过此站，交通出行方便。离汶水路和大柏树地铁站比较近【出租原因】业主诚意出租，希望找爱干净的租客，适合居家，还有个人，情侣居住。【周边配套】小区环境好，绿化高。小区出门往西100米就是菜场，广粤路路口也有大型菜场，生活方便。往西300米就是凉城公园。适合闲暇时光散步游玩。凉城路往南就是世纪联华大型超市，购物方便。小区边上有各种餐饮店，生活配套齐全。
SH2425249440278249472,整租·文华苑(虹口) 1室1厅 南,https://image1.ljcdn.com/310000-inspection/2e214aab-86eb-4f2b-8b14-eb6881aa0790.jpg.250x182.jpg,虹口,凉城,文华苑(虹口),42,1室1厅1卫,南,3900,,高楼层/6层,2020-02-20,,整租,需咨询,3900,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/2e214aab-86eb-4f2b-8b14-eb6881aa0790.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/993a7ea3-13c9-493b-b0ff-6a0a1d6888c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8a9655e0-b62f-48de-a29c-ef5c2d3835af.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae62e773-e4a2-4d49-bfca-ce03a30e50ee.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/139a9d29-4370-49da-a4ff-c6131be71244.png.780x439.jpg;,【房源亮点】该房源是精装修一房一厅，楼层位于次顶楼层，采光好，家具家电齐全【户型介绍】该房源户型是一室一厅一厨一位，主卧朝南带阳台，卫生间厨房朝北【装修描述】该房源是业主精心装修，家具家电齐全，使用的大多是品牌家电，房子整洁明亮【交通出行】小区出门400米左右就有公交站，98路，134路都经过此站，交通出行方便。离汶水路和大柏树地铁站比较近【出租原因】业主诚意出租，希望找爱干净的租客，适合居家，还有单身，情侣居住。【周边配套】小区环境好，绿化高。小区出门往西100米就是菜场，广粤路路口也有大型菜场，生活方便。往西300米就是凉城公园。适合闲暇时光散步游玩。凉城路往南就是世纪联华大型超市，购物方便。小区边上有各种餐饮店，生活配套齐全。
