hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2404959812791582720,整租·锦秋花园(别墅) 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/d325d2bb-9a30-4be1-922e-3537f5fae831.jpg.250x182.jpg,宝山,上大,锦秋花园(别墅),0,,,11000,近地铁;双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2389015117422665728,整租·锦秋花园(公寓) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/8acc87ca-67ba-45ac-b848-95a13d0d1ceb.jpg.250x182.jpg,宝山,上大,锦秋花园(公寓),136,3室2厅2卫,南,7300,近地铁;精装;双卫生间;,中楼层/15层,2020-02-24,精装修,整租,季付,7300,0,需咨询,7号线-南陈路-1059m;7号线-南陈路-1059m;,True,True,True,True,True,False,True,False,True,True,租用车位,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/11692bf2-e64b-4e94-9f95-773dbc4427fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b21a8aff-358a-44fb-aa48-4889725482c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2e41a4ff-c634-4393-908e-a61b6f46fa85.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8acc87ca-67ba-45ac-b848-95a13d0d1ceb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/13cbdba7-2b26-4b9d-8db0-7b9257ca67f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4cd669ad-d654-48bc-a51a-825fe052bd24.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3bc45bc5-8059-44b8-bc6a-a00b315bf20a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8bf559df-6acd-459e-96ba-f612adf9d837.jpg.780x439.jpg;,
SH2430180534929072128,整租·锦秋花园(别墅) 6室3厅 南,https://image1.ljcdn.com/110000-inspection/c33580f3-ef9f-45c7-ad49-dc1d74377ff9.jpg.250x182.jpg,宝山,上大,锦秋花园(别墅),187,6室3厅3卫,南,16000,近地铁;,低楼层/3层,2020-02-18,,整租,需咨询,16000,0,需咨询,7号线-南陈路-535m;7号线-南陈路-535m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/135deee2-16ae-4796-9068-df6dcc9a8fd6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ea3c6315-d403-486a-ab02-d1d898c6e3d8.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/53853c94-6562-4cae-91ce-0c1240c2027a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/091aaae9-7fd8-4109-9c70-0146fb8429c7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e1e30b7a-f7e8-4198-a2e5-73afda043928.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/26c201c0-a00e-4257-a9d4-e81e89cc7716.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/51970953-5d03-4602-a91a-b8f1fccc5229.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c33580f3-ef9f-45c7-ad49-dc1d74377ff9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/183b97dd-3e13-463f-9c1c-41985f99c60c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/44815e15-c6aa-46e7-9d4d-ece2107470d1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9eb5b665-d026-4ddd-b960-0b7abdceda57.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/312816cc-9dfd-49a1-9d35-06d5b9e46a63.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4396db0a-e206-40c8-b7ed-f9074cc8ee0c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e699b1ab-4e3f-4149-9882-dd041570b058.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4f3d772c-c2dd-42cb-bf70-6d079e9b4da4.jpg.780x439.jpg;,
SH2424675380024844288,整租·当代高邸 2室2厅 南,https://image1.ljcdn.com/310000-inspection/56e51cab-e733-4d10-ad26-af6142740145.jpg.250x182.jpg,宝山,上大,当代高邸,85,2室2厅1卫,南,5500,近地铁;精装;,低楼层/6层,2020-02-22,精装修,整租,季付,5500,0,需咨询,7号线-上海大学-503m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,3年以上,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/288e5349-ab65-4ab9-a87a-6fc07a1ebd9c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/715aa81b-45cc-47ec-8b15-ea16f6bef30a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56e51cab-e733-4d10-ad26-af6142740145.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a42fe272-96bd-47cc-83bb-e5763fc84355.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/520b5b6e-4a61-4bba-8197-22d5f8a16cfd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8627855-8a17-4e16-a57b-935b4241b2ab.jpg.780x439.jpg;,【装修描述】业主自住精装修，保养的很好，现在为了小孩需要住到其他地方，诚心出租【交通出行】出小区东门5min可以到达7号线上海大学站，30min可以通勤至静安寺/人广商圈【小区介绍】小区位于上海大学商圈中 心位置，出南门生活配套丰富，吃喝玩乐全部都有
SH2422304083215130624,整租·星福家园 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/6f6c9ca7-521c-4183-a848-774740ed2de1.jpg.250x182.jpg,宝山,上大,星福家园,114,3室2厅2卫,南/北,5600,双卫生间;,高楼层/11层,2020-02-24,,整租,需咨询,5600,0,需咨询,7号线-祁华路-895m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/6f6c9ca7-521c-4183-a848-774740ed2de1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ca2d819-3399-4d2d-883a-e20190353da4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/feff1693-33ab-427b-9dcc-1a1ab2334fb5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9f564cf-1192-41b3-b0a4-d122516a6264.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac43c19f-42a5-4f78-a6ea-16b24422ed46.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8baa652e-d1b4-4185-a557-3a660857f3aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b344c2aa-639f-4319-97ad-305ad3dbc825.jpg.780x439.jpg;,
SH2341040864648249344,整租·经纬学府涵青花园(二期) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/ed02e94f-fff9-46a3-9f52-214e6ef47d3c.jpg.250x182.jpg,宝山,上大,经纬学府涵青花园(二期),130,3室2厅2卫,南,7500,双卫生间;,低楼层/13层,2020-02-22,,整租,需咨询,7500,0,需咨询,7号线-南陈路-1035m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,只能周末看房,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/ac366753-e084-4578-88ab-b64a8f618a03.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/49abb19f-d327-4458-99cb-5610a4e46034.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4ef021a-0270-4cb1-a8e1-ae8ccd234665.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2326c05c-2522-4896-ada9-9922339cedf4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c2ea7a2-2f8c-4d51-994c-a14d02ad11f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a8654012-e705-4bcc-984a-f06ea5a7e062.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ed02e94f-fff9-46a3-9f52-214e6ef47d3c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2596ab7b-215f-4df7-b9f5-04159511b4d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/342eab6e-16f0-40ce-b6f2-9a766e264b7b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/978f3c67-aa5e-405f-92a1-469fe927f43b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e87a761-f3f2-4292-a789-a2d3d4d64f52.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/763db1de-8f6d-48f2-8c78-fa8654cf2e7a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ffc2fac-43e1-42af-9a7e-68ff005a633a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/398fe835-6d8a-44e8-b1bc-d10f32e82c0e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e401d7a2-c1c7-44dd-98e6-d53a45f1ead3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b927a853-5f67-4eaa-b13b-3daba2bbc15c.jpg.780x439.jpg;,
SH2407106973477904384,整租·聚丰景都 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/6ed0790a-4412-4469-8ea0-e3ed79e99e4a.jpg.250x182.jpg,宝山,上大,聚丰景都,80,2室2厅1卫,南/北,5300,,中楼层/5层,2020-02-23,,整租,需咨询,5300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/c4e6608e-b4bc-4356-9ad7-63409429dfb5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe1ca7b3-dd5b-407d-8a2f-fab595f6b12e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b03a0170-0b1c-43ba-99e6-704635958aed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ed4cdde1-5777-408d-9d13-c894297b1004.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b5c8521e-b9e3-4041-88e0-0384b5d49402.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a83c7eb5-46f7-4282-ad83-ac36f6fdd029.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ed0790a-4412-4469-8ea0-e3ed79e99e4a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70497d8b-0fa5-453e-a47d-6a104243e0a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7fdfdba9-175c-463a-95dc-75ea464c7c50.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d1aa7b37-9fd5-4c1d-8917-d64ba02513f8.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/dbad469c-f2ee-4796-892d-ca1f80d6edfc.png.780x439.jpg;,
SH2406403075121356800,整租·祁连欣苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/709f50d8-705d-4d36-a1ca-fe0fea5819a1.jpg.250x182.jpg,宝山,上大,祁连欣苑,120,3室2厅2卫,南,7000,双卫生间;,中楼层/11层,2020-02-24,,整租,需咨询,7000,0,需咨询,7号线-祁华路-1100m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/2db032e9-6ff2-463c-9588-d4e7cf1c8646.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae807c5d-390b-4134-b239-1bb682eb1923.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b3a2ea5-e547-451f-ba82-234c693999a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/709f50d8-705d-4d36-a1ca-fe0fea5819a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a83a9dab-8773-4515-b28f-5be2be1fd7d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6c8f451b-0044-4f6f-b922-3f0161c14415.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/41abdcd3-1328-48f0-831a-0915d6156fb3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa84512c-d8f2-4efd-96d5-89e6fd44d674.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8748984c-2c76-47f7-91d3-68ab3c29888e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e54cc99f-da79-4fcd-8d61-f04e9d86a021.jpg.780x439.jpg;,
SH2385424082700615680,整租·锦秋花园(别墅) 4室2厅 南,https://image1.ljcdn.com/310000-inspection/a934c12f-f2b6-48e8-a827-cfb1f0189357.jpg.250x182.jpg,宝山,上大,锦秋花园(别墅),155,4室2厅3卫,南,12500,随时看房;,低楼层/3层,2020-02-13,,整租,需咨询,12500,0,需咨询,7号线-南陈路-535m;7号线-南陈路-535m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/d9331a81-7c5c-4db9-9be7-5f5017ffb773.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/137fd41d-0333-4f92-a83a-f6c8f39b2a4e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e306ec6-8f76-43b3-81a6-1a2dcb02dfb6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f223fc32-9522-4956-8b32-c694f7d5eab7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e04ecf50-b7ff-4115-9f0d-dbfdb7aaa2da.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c51d1670-2285-40c7-b8a9-38eb18acc786.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/82dbe556-143f-487a-b8df-debc8411099e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ffa29489-0bd6-478d-8758-09e69d8546ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2e480fe9-22a7-4215-b76f-743c958c94a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b9ec5a2-e04a-4050-8a66-4e7346997f66.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09427246-bb91-4d0b-acf7-0340f428dbd9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a934c12f-f2b6-48e8-a827-cfb1f0189357.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8dd980c4-ecc7-427c-807f-89ade974732c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20db7a0b-46c1-4644-a6c0-8fbb5d2c2de5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9479fb5d-0a81-4dd8-b894-ab9caf864179.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ca0f8563-c69f-4aa0-9dec-c1c38a6d8b81.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/53570881-0c91-490a-b3eb-6fd833cf9304.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34894802-b5df-449a-838c-cee975459177.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f1008d9d-53ea-4cd1-89ee-816dd51f528e.jpg.780x439.jpg;,
SH2402045223548502016,整租·经纬阳光水岸家园(一期) 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/9d3098e5-61c4-4a67-acca-743f22466b0f.jpg.250x182.jpg,宝山,上大,经纬阳光水岸家园(一期),125,3室2厅1卫,南/北,6000,,中楼层/8层,2020-02-23,,整租,需咨询,6000,0,需咨询,7号线-南陈路-1096m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/d7030c6e-bd8e-4b76-bc98-9e456c235f36.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55b75e8c-5b21-46f1-ba71-829c92451806.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d3098e5-61c4-4a67-acca-743f22466b0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac6e1d2f-7ff1-4da7-b5ee-dc5fc3d5827f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/95a43c36-9b29-48a9-a175-b2eb74d8c7b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15a9cfce-e221-4ea7-908b-8a6f7dd193df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/64a7198d-42ec-46bb-99c0-d64aa304ad7d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47861b84-eb57-4a45-9b8a-4ce9462ee240.jpg.780x439.jpg;,
SH2403326323943809024,整租·保利叶之林(三期) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/3aa3e835-40e0-4f15-b579-e019deb3914c.jpg.250x182.jpg,宝山,上大,保利叶之林(三期),125,3室2厅2卫,南,8500,精装;双卫生间;随时看房;,高楼层/14层,2020-02-22,精装修,整租,季付,8500,0,需咨询,7号线-上海大学-1161m;7号线-上海大学-1161m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/542be6ff-be40-4ab9-9684-af42769fea67.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2939bfad-f124-444a-9436-d6302994eeca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/21c13510-b15a-496f-9476-584422f11ed7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6d475f6a-484d-4de4-a9ed-1de053d53873.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34594b0d-0925-4945-a7a2-994c7ab2a75c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3aa3e835-40e0-4f15-b579-e019deb3914c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/696b5104-0a9d-40d5-bbea-f997f7fb69e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1e6f807-f7b2-4a5f-9c0c-30aa86f8d6b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a101a4cd-d76c-4edd-8bba-0f6483f01c18.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/65dde461-71f3-4f66-a94f-360f277cf079.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f550e49d-2c04-4bd4-afbb-9790386d8701.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d701d3f-c491-40d3-aa90-e715f78a1c06.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e16a8ee-5dd8-4074-bb0d-fff4cd53b868.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/506f74f6-4cb7-4e67-9758-afd3669c51ef.jpg.780x439.jpg;,【户型介绍】此房是一套一梯一户的高层大三房，三房两厅两卫，南北通透户型，集休闲娱乐办公于一体的宽阔横厅，一种全新的居住体验【装修描述】开发商精装修交付的，zy空调地暖都有 业主目前自住的，软装是婚房的配置，家具都是实木的，一梯一户的，小区人车分流，物业服务品质高【交通出行】交通出行便利 祁连山路 沪太路直达市区 距7号线祁华路地铁站步行约5min 。【周边配套】小区500米范围之内有超市，饭店，水果店。1.5公里之内有大型超市沃尔玛 ，繁华商 业街，银行，学 校，医院【小区介绍】本小区为保利开发商2016年开售，次新小区，人车分流，绿化好 ，大户型全部刷卡入户，安全舒适，隐私性好，保利集团自己物业，管理中的典范
SH2389669291785199616,整租·保利叶之林(三期) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/94465e3b-7700-438d-8ef0-f926250c42ee.jpg.250x182.jpg,宝山,上大,保利叶之林(三期),125,3室2厅2卫,南,8500,精装;双卫生间;,高楼层/14层,2020-02-22,精装修,整租,季付,8500,0,需咨询,7号线-上海大学-1161m;7号线-上海大学-1161m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/94465e3b-7700-438d-8ef0-f926250c42ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0b84a203-b693-4462-b62d-a3ecefa5a53f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c1885ec9-15c8-487c-a129-14d1b1f9cf94.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2dbca0e8-b994-4cfc-8cb6-3a6b321ecbc5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dcf7b4b3-cb55-4d33-b285-9cc70d2d39ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad851047-4cdf-4e01-b89f-a22181f4078c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e7bc4e7-7977-47e2-b398-e46281750bbd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d55b04be-8b38-410b-90d0-ed965a2cea3f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c14904e-f9a4-4124-880b-67aa18c3599e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d2a5cb47-af5b-490d-b90c-86f9b07ea5eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88e6e7e3-a3a3-458d-ad7b-b30165e29617.jpg.780x439.jpg;,【房源亮点】高层，南北通透，双轨交，精装修，诚意出租 配套齐全 交通便利 生活方便【户型介绍】此房是一套一梯一户的高层大三房，三房两厅两卫，南北通透户型，集休闲娱乐办公于一体的宽阔横厅，一种全新的居住体验【装修描述】此房为开发商统一装修，日立空调加进口地暖，业主自住，软装全配，可直接入住【小区介绍】本小区为保利开发商2016年开售，次新小区，人车分流，绿化好 ，大户型全部刷卡入户，安全舒适，隐私性好，保利集团自己物业，管理中的典范
SH2402045223548502016,整租·经纬阳光水岸家园(一期) 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/9d3098e5-61c4-4a67-acca-743f22466b0f.jpg.250x182.jpg,宝山,上大,经纬阳光水岸家园(一期),125,3室2厅1卫,南/北,6000,,中楼层/8层,2020-02-23,,整租,需咨询,6000,0,需咨询,7号线-南陈路-1096m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/d7030c6e-bd8e-4b76-bc98-9e456c235f36.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55b75e8c-5b21-46f1-ba71-829c92451806.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d3098e5-61c4-4a67-acca-743f22466b0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac6e1d2f-7ff1-4da7-b5ee-dc5fc3d5827f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/95a43c36-9b29-48a9-a175-b2eb74d8c7b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15a9cfce-e221-4ea7-908b-8a6f7dd193df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/64a7198d-42ec-46bb-99c0-d64aa304ad7d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47861b84-eb57-4a45-9b8a-4ce9462ee240.jpg.780x439.jpg;,
SH2446983730129281024,整租·经纬学府涵青花园(二期) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/500669d2-3cb5-4472-a409-5a72d4343027.jpg.250x182.jpg,宝山,上大,经纬学府涵青花园(二期),123,3室2厅1卫,南,6500,,低楼层/13层,2020-02-24,,整租,需咨询,6500,0,需咨询,7号线-南陈路-1035m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/04423118-d627-4d4f-8a67-5c2fe8ed0331.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4dacb441-db5c-4b50-b7ec-13271068262c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/28edc0ba-d0cf-4184-89cc-f57f4c392a4c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4e6ec2e-27b2-4a76-ba69-5f4e7586abcf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/500669d2-3cb5-4472-a409-5a72d4343027.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec5e9ff8-70cb-41ea-9a73-849c0c840848.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3dea14da-ee3a-464d-ad40-1c03e4ab33cb.jpg.780x439.jpg;,
SH2297837272642355200,整租·保利叶之林(一期) 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/5e14cc35-3695-4441-b1d2-4029eb4a746e.jpg.250x182.jpg,宝山,上大,保利叶之林(一期),125,3室2厅2卫,南/北,5500,近地铁;双卫生间;随时看房;,中楼层/14层,2020-02-23,,整租,季付,5500,0,需咨询,7号线-祁华路-810m;,False,False,False,False,False,False,False,False,False,False,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/e79407b9-e403-45b1-86db-bb659a6a30e6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a2fe1a69-5f08-4d7b-802e-e244b382fa56.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/294b14f2-08ce-4166-a675-452af98c7020.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c876554a-ce25-4442-a3ea-79fee9e033ba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5e14cc35-3695-4441-b1d2-4029eb4a746e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1bda4779-8aa2-45f2-b1b4-2ee5fbb033c6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7887bc9c-47bc-43e7-8538-99cd260694e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2bcd880e-08a6-4911-a694-09cf2fc96f72.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae9552f2-6dd9-4e9d-b9d7-2e7485961761.jpg.780x439.jpg;,【房源亮点】保利叶之林小区出租价格低  125平3房2厅2卫 户型好空间大  毛坯出租 同事合租 一家人居住都适宜【交通出行】出门就到祁连公园 地铁有7号线祁华路站 15号线（在建）锦秋路站 公交宝山19路767路公交【周边配套】500米有大华朗香嘉年华 星巴克 必胜客 吃饭休闲都适宜 900米沃尔玛  1km聚丰购物广场以及到上海大学宝山校区
