hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2458656080365101056,整租·三明花园 2室1厅 南,https://image1.ljcdn.com/110000-inspection/848c98d5-1f2e-4312-9ccd-a0d60572b32b.jpg.250x182.jpg,闵行,老闵行,三明花园,63,2室1厅1卫,南,3500,,中楼层/6层,2020-02-25,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/848c98d5-1f2e-4312-9ccd-a0d60572b32b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b3345cce-de42-455e-a39d-a04ad28f2b77.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/366f1b3b-5c6a-48d8-b404-fcc35606f083.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b46333d1-ebda-4af3-ad22-e80144f109fc.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/2139dfcf-6d48-46ec-a7df-e724e7c7a2ca.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f80d86aa-2584-4ac4-904d-58cb028ab096.jpg.780x439.jpg;,【装修描述】简装修， 房间通透明亮，家具家电齐全，居住舒适，适合老人或居家陪读的人群，期待有缘人入住!【交通出行】小区门口就是公交站，虹桥枢纽四路到紫竹科技园和莘庄，小区600米到地铁五号线东川路站可转一号线到达市区【周边配套】小区300米左右到达沧源菜市场，门口就是联华超市，小区500米到欧尚生活广场，生活配套齐全，200米到交大闵行校区
SH2402868034860482560,整租·红旗四街坊 3室1厅 南,https://image1.ljcdn.com/310000-inspection/13ce02fa-79d5-43aa-bfa1-51fbc0cfe293.jpg.250x182.jpg,闵行,老闵行,红旗四街坊,95,3室1厅1卫,南,4000,,高楼层/6层,2020-02-21,,整租,需咨询,4000,0,需咨询,5号线支线-华宁路-723m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,一般下班后可看,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/13ce02fa-79d5-43aa-bfa1-51fbc0cfe293.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/43f512c7-f718-4915-b477-d30f9bb46041.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ceee33b-de60-45e4-922f-661f79f9d0d3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6268642-02f8-4575-a7af-a0713ea769fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f648257-4416-4a8f-971d-11ab51f2ac1b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/d4875bda-ecfe-4034-9d0e-4a1fded7ff61.png.780x439.jpg;,
SH2401965463681630208,整租·禹洲府 3室2厅 南/北,https://image1.ljcdn.com/110000-inspection/9b95eb3b-9873-4556-bc60-2bc03f529eec.jpg.250x182.jpg,闵行,老闵行,禹洲府,89,3室2厅2卫,南/北,4500,双卫生间;,低楼层/17层,2020-02-21,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/dbd5eb52-42b2-4de3-b029-f8f282ae2864.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5d373a99-ee2d-4899-97f9-f928066bd56a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7d0adf12-c8e5-4774-9d37-e17bcc5954d9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9b95eb3b-9873-4556-bc60-2bc03f529eec.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6b150838-f39a-47ac-b3a9-298dfb69577d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/2ba42852-69d1-4e5e-9738-95d6d3de14d2.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/699f2cba-36e6-41d7-be15-d9c1ac6a3fcc.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/01a2def9-cd1b-4637-8e9f-da5919ec98bb.jpg.780x439.jpg;,【交通出行】小区门口有闵行17路B线 闵行37路 闵行37路B线，闵行35路，闵行29路，闵行37路直达北桥地铁站【周边配套】禹洲府位于银春路富国路口 有富杰幼儿园 华东理工 菜场和龙湖天琅 星巴克，麦当劳，巴黎贝甜，生鲜蔬果超市【小区介绍】高档小区，内有儿童滑梯，塑胶跑道，喷泉花园，人车分流，风雨连廊
SH2464398028241371136,整租·红旗小区 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,老闵行,红旗小区,34,1室1厅1卫,南,1800,新上;近地铁;,中楼层/5层,2020-02-25,,整租,需咨询,1800,0,需咨询,5号线支线-金平路-958m;5号线支线-金平路-958m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-03-01,False,民水,True,,
SH2358661029862309888,整租·禹洲府 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/7e4e0940-4091-4fcf-b418-3ac8150f2c50.jpg.250x182.jpg,闵行,老闵行,禹洲府,89,3室2厅2卫,南/北,4600,双卫生间;,中楼层/17层,2020-02-20,,整租,需咨询,4600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/59f15fb1-266b-4dd4-9c37-4d17b42767f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3db7a972-5869-4ea0-83ea-60b5ec5e6378.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8fa341ae-a4f0-45d7-8d3e-3b6b83f6d17a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7e4e0940-4091-4fcf-b418-3ac8150f2c50.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/41a79ede-6f26-470e-8c48-c43e206e4a14.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ea0f053-3936-47eb-b1e8-9c32976d6c23.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1c3b97d8-7bb7-4b1d-a929-f7f979ec6a61.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/882bfcab-8c81-415d-8bc7-a9a07d34f576.jpg.780x439.jpg;,【交通出行】小区门口有闵行17路B线 闵行37路 闵行37路B线，闵行35路，闵行29路，闵行37路直达北桥地铁站【周边配套】禹洲府位于银春路富国路口 有富杰幼儿园 华东理工 菜场和龙湖天琅 星巴克，麦当劳，巴黎贝甜，生鲜蔬果超市【小区介绍】高档小区，内有儿童滑梯，塑胶跑道，喷泉花园，人车分流，风雨连廊
SH2457898274858999808,整租·凤庆小区 2室1厅 南,https://image1.ljcdn.com/110000-inspection/7e10b8e6b658f389f5a58a1e19bcbcbd.jpg.250x182.jpg,闵行,老闵行,凤庆小区,53,2室1厅1卫,南,3200,随时看房;,高楼层/5层,2020-02-25,,整租,需咨询,3200,0,需咨询,5号线支线-金平路-1121m;5号线支线-金平路-1121m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/7e10b8e6b658f389f5a58a1e19bcbcbd.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c4d1e9a458d6f95792a9da8905bed7d6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/95b5bc18406528f34c90d7a0953918a0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ac826f85521d41eeed8ce2f23f25fc05.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/017d9706868c55f095061085a98d822d.jpg.780x439.jpg;,
SH2412272148929855488,整租·绿地璀璨天城 3室2厅 南,https://image1.ljcdn.com/310000-inspection/1c5914db-9eab-4f7c-83ac-394b3502ee5b.jpg.250x182.jpg,闵行,老闵行,绿地璀璨天城,96,3室2厅2卫,南,4800,精装;双卫生间;,中楼层/26层,2020-02-20,精装修,整租,季付,4800,0,需咨询,,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/169b42fe-81e1-49de-8a01-82685acbe764.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/889bc7e4-e67d-4355-9ef0-fdd0fd909a35.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8c3f55f-b42c-48ec-968f-c1e2f8ecea18.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1c5914db-9eab-4f7c-83ac-394b3502ee5b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/418f896e-9096-4800-b9e8-67e0b1f4d938.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e81a7337-e75c-41d7-a22b-6a335f07a1e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c3ef6891-df97-4c6f-9241-ab75cf23337d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ea1eea4-5df3-4bd4-a8bb-04957169d279.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc8d6df9-99d2-49e5-8667-f8a4f2a88479.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/b754e44d-1466-4cef-ada9-82c89754b306.png.780x439.jpg;,【户型介绍】3卧室 2客厅 1厨房  1卫生间 南北通透 18层 外套采光通风好【装修描述】精装修 家具家电配置房东正在装 布置整洁 保养良好 房东交物业费【周边配套】餐厅，超市，健身房，生鲜市场，洗衣店，文具店，商城等配置齐全 ，公交直达地铁五号线，交通便利【小区介绍】小区环境优美 绿化35% 人口居住密度小 宜 车位比1:0.8 总共有1180车位 有停车场 有足够的安保安全性高
SH2397702737295835136,整租·合生城邦三街坊 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/pc1_qX4Y9yKyh_1.jpg.250x182.jpg,闵行,老闵行,合生城邦三街坊,106,2室2厅2卫,南/北,5200,双卫生间;,高楼层/11层,2020-01-18,,整租,需咨询,5200,0,需咨询,5号线，5号线支线-东川路-1082m;5号线，5号线支线-东川路-1082m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,https://image1.ljcdn.com/310000-inspection/4e591fa1-5bfe-44ff-ba3d-ecd8d43e7703.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/457dc7e9-eac7-4bf5-88eb-37ac0c534864.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_qX4Y9yKyh_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f30ec36-0ab3-401a-9576-fd6b5abd9c73.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d4804eb-bbb6-490d-abe5-e6d6e7890954.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c377fee2-5bd7-44bc-87b0-d7ff967665db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dda850e9-78b1-4c27-be08-f4e0fa511bd0.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_f95a831a-5798-413f-bf62-f7deb5171e93.png.780x439.jpg;,
SH2244265921105633280,整租·凤凰景苑 4室2厅 南,https://image1.ljcdn.com/110000-inspection/4b044151-518d-4809-a3ec-e8ab69726182.jpg.250x182.jpg,闵行,老闵行,凤凰景苑,164,4室2厅2卫,南,6500,近地铁;双卫生间;,高楼层/13层,2020-02-19,,整租,季付,6500,0,需咨询,5号线-剑川路-819m;5号线-剑川路-819m;,False,False,False,False,False,False,False,False,False,False,租用车位,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/bd89f2e0-8fbe-4294-85d5-f32cc400cac9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/94f6d5bc-4fc6-4052-b5d5-0413277363a5.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7cd5086a-d70e-4769-901f-a06d7efe4100.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/03442869-ca05-4893-a548-f489fd47a9f6.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4b044151-518d-4809-a3ec-e8ab69726182.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/8cdb1e3e-fd8b-4ec9-b178-da1ced41ac12.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a9643e14-d749-42df-b2f2-4416e9b60644.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d3cdcbf0-be8d-4aa6-b516-cc7c01555329.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/835aa07e-735b-4418-8875-afa591546c5d.jpg.780x439.jpg;,【装修描述】纯毛坯三房，纯毛坯。。。。。。。。。。。。。。。。。。。。。【交通出行】近五号线东川路站，交通出行便利，小区门口有公交站，通勤方便快捷【周边配套】商圈配套成熟，欧尚超市，安宁路菜市场，金平路步行街，生活方便
SH2376646117057372160,整租·合生城邦四街坊 2室2厅 南,https://image1.ljcdn.com/310000-inspection/8d5f2917-dc51-4636-8ec6-840fbe0fdbea.jpg.250x182.jpg,闵行,老闵行,合生城邦四街坊,91,2室2厅1卫,南,4600,,高楼层/16层,2020-02-23,,整租,需咨询,4600,0,需咨询,5号线支线-金平路-1113m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,暂无数据,True,https://image1.ljcdn.com/310000-inspection/e8393d60-7163-4fa1-9ffd-1705f0d82668.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6a2fa0d5-3443-4c96-a11a-72c7099fe123.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d5f2917-dc51-4636-8ec6-840fbe0fdbea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97df636b-16b2-4365-9169-2b60a76e7894.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/62123aa8-0425-48be-8d8e-a8d2e2a2e5dc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/468b4d91-5638-439b-a72e-e219f4d9de66.jpg.780x439.jpg;,
SH2455621180741394432,整租·万科公园大道 3室2厅 南/北,https://image1.ljcdn.com/110000-inspection/8cfced90-d5e9-405b-810a-c405a60867d7.jpg.250x182.jpg,闵行,老闵行,万科公园大道,102,3室2厅2卫,南/北,5000,双卫生间;,高楼层/28层,2020-02-19,,整租,需咨询,5000,0,需咨询,8号线-凌兆新村-1066m;8号线-凌兆新村-1066m;8号线-凌兆新村-1066m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/1612482e-3ae6-482c-ae1f-3d9801f04c08.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/df26b181-7293-4bb0-b78c-5a840fd77aea.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/46d2aa9e-81df-4339-8c1d-a5617d108943.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a4656324-15b3-466a-b949-f49a4456ee01.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/8cfced90-d5e9-405b-810a-c405a60867d7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ba183694-e1ec-4a01-8140-1c58f61f9b0d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f8e37ad3-3eac-443e-abaf-79045aa1d5f9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/987ceec2-55a5-48f9-93a3-eec6d90e21c8.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/6641ad45-6875-4e76-98fa-1647e64a9923.png.780x439.jpg;,
SH2425809384358543360,整租·金铭福邸 2室2厅 南,https://image1.ljcdn.com/310000-inspection/d8bb9a58-0d1d-419b-9744-7783673c5ca9.jpg.250x182.jpg,闵行,老闵行,金铭福邸,105,2室2厅1卫,南,5200,近地铁;随时看房;,低楼层/6层,2020-02-18,,整租,需咨询,5200,0,需咨询,5号线支线-华宁路-1196m;5号线支线-华宁路-1196m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/3d62ea12-1755-47de-a1e7-a60b9ac3ed96.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e2b10ef0-a3e1-4d72-ba27-5272cceba7d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dbbffeff-f24a-4b91-a640-dffc05047678.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d8bb9a58-0d1d-419b-9744-7783673c5ca9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/916ebb04-0bf5-497e-a7ff-f592f1cf8d6c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2471887a-25b2-4353-96a2-04b714600091.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/818614d8-cb72-4cc2-9596-8d5f042547b4.jpg.780x439.jpg;,
SH2455621180741394432,整租·万科公园大道 3室2厅 南/北,https://image1.ljcdn.com/110000-inspection/8cfced90-d5e9-405b-810a-c405a60867d7.jpg.250x182.jpg,闵行,老闵行,万科公园大道,102,3室2厅2卫,南/北,5000,双卫生间;,高楼层/28层,2020-02-19,,整租,需咨询,5000,0,需咨询,8号线-凌兆新村-1066m;8号线-凌兆新村-1066m;8号线-凌兆新村-1066m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/1612482e-3ae6-482c-ae1f-3d9801f04c08.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/df26b181-7293-4bb0-b78c-5a840fd77aea.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/46d2aa9e-81df-4339-8c1d-a5617d108943.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a4656324-15b3-466a-b949-f49a4456ee01.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/8cfced90-d5e9-405b-810a-c405a60867d7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ba183694-e1ec-4a01-8140-1c58f61f9b0d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f8e37ad3-3eac-443e-abaf-79045aa1d5f9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/987ceec2-55a5-48f9-93a3-eec6d90e21c8.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/6641ad45-6875-4e76-98fa-1647e64a9923.png.780x439.jpg;,
SH2248313609820585984,整租·万科公园大道 3室1厅 南,https://image1.ljcdn.com/310000-inspection/1b651437-ec2b-49dc-be9b-935c2a56e941.jpg.250x182.jpg,闵行,老闵行,万科公园大道,98,3室1厅1卫,南,5500,,低楼层/28层,2020-02-01,,整租,需咨询,5500,0,需咨询,8号线-凌兆新村-1066m;8号线-凌兆新村-1066m;8号线-凌兆新村-1066m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/64c8f8d9-24df-4204-bdbf-75818aaefff3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8bf8c384-b55a-41af-9dc6-84c1040e4e90.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a06a05a1-4c1b-4213-9f97-4b7d3f38afdc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/40cc0465-303a-4b0b-aec4-1f00e8411a5e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1b651437-ec2b-49dc-be9b-935c2a56e941.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/944a35fa-caed-4ab1-9083-03a1044e36b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4e7bb104-9fa4-40cc-be83-7d6cea7d8a3e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8910535d-6aea-410c-9b11-20bb66739a25.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12291738-d338-4224-8408-40ef5eb11ba3.jpg.780x439.jpg;,【交通出行】快速干道：嘉闵高架、申嘉湖高速、沪金高速。公交线路：闵行30路直达莘庄 (华宁路、银春路）、江川2路(华宁路、银春路）、闵行19路(华宁路、银春路）、闵行5路(华宁路、银春路）无缝连接轨道交通5号线（北桥站）直达莘庄站【出租原因】房东因工作地点比较远不自住，希望租给爱护房子的租客。。。。。【周边配套】菜场，大型批发市场，公交车小区门口自带商圈（超市，药店等），龙湖天琅大商场正在建设。嘉闵高架，大批新建住宅即将竣工 适宜人群：孕婴老幼，，房屋内无异味。整洁干净
SH2410042971975057408,整租·绿地璀璨天城 3室1厅 南/北,https://image1.ljcdn.com/310000-inspection/b691ff7c-f8bb-40ef-a234-712d0558f96b.jpg.250x182.jpg,闵行,老闵行,绿地璀璨天城,96,3室1厅2卫,南/北,5000,精装;双卫生间;,中楼层/26层,2020-02-25,精装修,整租,需咨询,5000,0,需咨询,,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/16411020-d7ab-47c7-b41a-805936465670.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/607b8984-89b3-46c2-8f07-9b9f80c48bf7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ee30576-a06f-42a3-be92-34032b0fb1b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b691ff7c-f8bb-40ef-a234-712d0558f96b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f1da077-255c-45ea-9bdc-7dbc1dada076.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/29052904-18c6-4156-bdd3-a2bbe4d493d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ff7ef06a-c64c-4c6a-8342-4c50bf00d7f2.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/b754e44d-1466-4cef-ada9-82c89754b306.png.780x439.jpg;,【户型介绍】3卧室 1客厅  1厨房 1卫生间 南北朝向 10层  采光通风好【装修描述】精装修 家具家电配置齐全 布置温馨 保养良好 拎包入住【周边配套】餐厅，超市，健身房，生鲜市场，洗衣店，文具店，商城等配置齐全 ，公交直达地铁五号线【小区介绍】小区环境优美 绿化35% 人口居住密度小 居住适宜 车位比1:0.8 总共有1180车位 有停车场有足够的安保安全性高
SH2396128373069332480,整租·合生城邦四街坊 2室2厅 南,https://image1.ljcdn.com/310000-inspection/cf5078d8-e3bb-4446-ad92-e2c2d26ec05f.jpg.250x182.jpg,闵行,老闵行,合生城邦四街坊,90,2室2厅1卫,南,4700,随时看房;,高楼层/18层,2020-02-23,,整租,需咨询,4700,0,需咨询,5号线支线-金平路-1113m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,True,https://image1.ljcdn.com/310000-inspection/0752b9b2-0322-46ae-af61-b1a6d047561b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/72c5a042-9cee-4ecf-b42f-cec8e87ff2c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c6e7360d-9fea-44b8-9612-08925991546a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf5078d8-e3bb-4446-ad92-e2c2d26ec05f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/41c7d7a2-3e72-4fce-ba47-698842484edf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/528b0d1f-6b51-4ae0-9440-8284461f3820.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/96cfd3f8-2270-4c3b-9ede-a38ec8103439.png.780x439.jpg;,
SH2416584262942720000,整租·海赋尚品 3室2厅 南,https://image1.ljcdn.com/310000-inspection/6f4b3cf3-e36a-4818-8cd7-2a7a6baa7779.jpg.250x182.jpg,闵行,老闵行,海赋尚品,96,3室2厅1卫,南,5700,随时看房;,中楼层/7层,2020-02-23,,整租,需咨询,5700,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/b5475513-65fc-4838-8ea3-6a5c5a10479d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d863cc99-4189-47b5-8df6-3652b51a96e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6487c7a-c8af-4d19-919a-eec686fd6daf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f4b3cf3-e36a-4818-8cd7-2a7a6baa7779.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce0a9018-1760-4e53-8a05-2755f81ae445.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8f0451fb-7c34-4f20-9bde-84f6f8e90781.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/17e9e6c7-e195-4b30-be3e-52ce2d594a10.jpg.780x439.jpg;,
SH2338975785400147968,整租·鹤北新村二街坊 3室2厅 南,https://image1.ljcdn.com/310000-inspection/prod-da6b5a39-5c89-407c-af2d-cfbe0cfd28a4.jpg.250x182.jpg,闵行,老闵行,鹤北新村二街坊,117,3室2厅1卫,南,5200,近地铁;,高楼层/6层,2020-01-18,,整租,需咨询,5200,0,需咨询,5号线-江川路-1037m;5号线-江川路-1037m;5号线-江川路-1037m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/prod-1564deb9-048e-403a-9304-11e4c0b8e151.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-8e7c3d39-cf96-495d-acaf-b695e8a2ee26.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-5e0ae9c9-a407-4ce3-a642-cdedb054e885.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-582cdbc2-acfc-4d12-ba73-d81bab086920.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-9ca8930c-8f6d-4af1-b298-6d597e23c128.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-da6b5a39-5c89-407c-af2d-cfbe0cfd28a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-67185669-52af-46f2-9392-940acb9db276.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-bddbf122-ae88-4963-98d7-8c0c7500fca1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-bd186306-bbac-44cf-97e1-9c2c960a76bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-bf02d5c2-65d9-46fe-b430-c3696bbb33b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-849b4afd-c755-4acc-b706-f894aa8fa99f.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-244a5e7a-d0ce-445e-8206-4c187c9ed4f9.png.780x439.jpg;,
SH2429490776611766272,整租·鹤北新苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/0e882c8c-151d-4a2e-a40b-01380c8bf123.jpg.250x182.jpg,闵行,老闵行,鹤北新苑,0,,,6000,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
