hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2460646219975245824,整租·马华大楼 2室1厅 南,https://image1.ljcdn.com/110000-inspection/aabd5fa5f045bc2655621ba93ed56964.jpg.250x182.jpg,虹口,曲阳,马华大楼,69,2室1厅1卫,南,7000,新上;近地铁;随时看房;,中楼层/11层,2020-02-25,,整租,需咨询,7000,0,需咨询,3号线-赤峰路-1162m;3号线-赤峰路-1162m;3号线-赤峰路-1162m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/aabd5fa5f045bc2655621ba93ed56964.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/357fbf467ea27038d69f38e5234c89c0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/87e560d312ff0ce445a34649610ca708.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1c30428fd34d39713b1f3d7d047ce524.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ddb3fba42f8fff4fa2dee32f6619b48c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6c98cf0bff335aa60c85484f97973fb2.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20171105/06a2e188-030b-4b7e-8063-2014573fa524.jpg.780x439.jpg;,
SH2436745845945933824,整租·邮电二村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/e89b0bed-02df-4432-a553-f2f43ce8a7f3.jpg.250x182.jpg,虹口,曲阳,邮电二村,61,2室1厅1卫,南,6100,近地铁;,高楼层/6层,2020-02-25,,整租,需咨询,6100,0,需咨询,8号线-曲阳路-995m;8号线-曲阳路-995m;8号线-曲阳路-995m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/e89b0bed-02df-4432-a553-f2f43ce8a7f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/351d2082-5136-4cb8-b6e1-c27fc39c8d08.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47423473-9ec3-41a8-a65d-aed3af937557.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/40cfe134-4006-469f-b09d-3b8b4dd01ba7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9163f0be-2c91-4c47-8697-b8c74faf0764.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4da6e499-ef12-4dcd-b956-9bb967355745.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-676444f1-ba58-4f22-ad49-a555b4f08c5c.png.780x439.jpg;,
SH2418014928796385280,整租·北宸佳苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/c37479a8-44d2-4d1b-9b34-bad162dbbbe6.jpg.250x182.jpg,虹口,曲阳,北宸佳苑,111,2室2厅1卫,南,9800,近地铁;随时看房;,中楼层/20层,2020-02-25,,整租,季付,9800,0,需咨询,3号线-赤峰路-922m;3号线-赤峰路-922m;,False,False,False,False,False,False,False,False,False,False,租用车位,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/c37479a8-44d2-4d1b-9b34-bad162dbbbe6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c2746c55-bac4-4dbe-a111-17143a63e21e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/777ee81f-81a8-478f-a9b0-cba15e7108d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f2b1d03f-2c9f-41e2-b838-545c736927ca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ae3a3240-d8ec-4c9b-a272-d2abcd78034e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e5d41f70-f73b-4140-adec-74d97919db40.jpg.780x439.jpg;,
SH2426540790479331328,整租·蒋家桥小区 3室1厅 南,https://image1.ljcdn.com/310000-inspection/6331fd3c-f57e-4935-b7b1-5bdd94ec806c.jpg.250x182.jpg,虹口,曲阳,蒋家桥小区,73,3室1厅1卫,南,7000,近地铁;,中楼层/6层,2020-02-12,,整租,需咨询,7000,0,需咨询,8号线-曲阳路-679m;8号线-曲阳路-679m;8号线-曲阳路-679m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/6331fd3c-f57e-4935-b7b1-5bdd94ec806c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4a20657f-a791-4615-a79a-3b4ee27bce55.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/57278e88-87d9-4865-8bf0-0b8c2115b12a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/af0ef95a-a525-48e2-bf59-00077aa72232.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/57eb59d2-d712-4e3c-8638-21aaa6df2d9f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/25f664b1-5b4c-451a-915a-7da9d957acf7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/40fa0867-2f97-4ed6-8385-57103fffccc3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/349aa48f-d4ae-43dc-9dce-d1fe9cdc62e4.jpg.780x439.jpg;,
SH2404130181322113024,整租·建工天峰公寓 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/bb6a23d0-2b9f-48e5-9a0e-7b0d86d09732.jpg.250x182.jpg,虹口,曲阳,建工天峰公寓,75,2室1厅1卫,南/北,6300,近地铁;随时看房;,高楼层/18层,2020-02-10,,整租,需咨询,6300,0,需咨询,8号线-曲阳路-1160m;8号线-曲阳路-1160m;8号线-曲阳路-1160m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/4ca5db5f-4c8e-4c18-8e68-20aa7e04505b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb6a23d0-2b9f-48e5-9a0e-7b0d86d09732.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/69f47668-6e8f-485a-bcd3-5cde5c98f0f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ab2a7589-1bd7-40c3-874f-897585251be5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e359683d-e016-4c9d-8988-a17c85c54b00.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7c5f7b65-19ef-4728-a636-10be70858759.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ce69784-66cf-4398-a7c2-86907f73ab67.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-4bb415e8-9183-45f3-b498-17164fe7d815.png.780x439.jpg;,
SH2331223421172072448,整租·邮电二村 2室1厅 东/西,https://image1.ljcdn.com/310000-inspection/af8cac7e-d59d-4afa-a5cd-f715a3a2d168.png.250x182.jpg,虹口,曲阳,邮电二村,66,2室1厅1卫,东/西,6750,近地铁;精装;,低楼层/24层,2020-02-17,精装修,整租,季付,6750,0,需咨询,8号线-曲阳路-995m;8号线-曲阳路-995m;8号线-曲阳路-995m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/af8cac7e-d59d-4afa-a5cd-f715a3a2d168.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e76c5ec3-ab73-4a16-af58-e21586d19df1.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fd44d254-71cb-4f03-9cd3-36b8fe9c1365.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3992e746-f669-402d-a8de-69d95283654a.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1db8fc06-2c4b-4f74-98d2-af7b6a774a4c.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aecf0b56-c572-4ad5-b90c-a2130568ac0a.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/30a659e1-8008-4694-8960-ace52d949320.png.780x439.jpg;,【户型介绍】三房一厅，朝南，全明户型，每个房间都有窗户，南北通透，高楼层，采光好【交通出行】双轨交，距离三号线赤峰路地铁站1公里，距离8号线曲阳路地铁站1.1公里，众多公交，交通便利【周边配套】项目设施完善，配套齐全，步行一公里之内，超市，菜市场，银行，医院，商场，生活便利
SH2412885402093895680,整租·赤峰小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/7e481748-a446-454b-9813-aec102be0142.jpg.250x182.jpg,虹口,曲阳,赤峰小区,80,2室1厅1卫,南,8000,近地铁;,中楼层/19层,2020-02-17,,整租,需咨询,8000,0,需咨询,3号线-赤峰路-980m;3号线-赤峰路-980m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/7e481748-a446-454b-9813-aec102be0142.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55d7fdd7-76d9-43e7-b8bd-8775ff4be47e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4ab5f7d5-a44c-480e-b602-2678ea4e5df4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d488412e-47f2-4f06-8830-e7190b5164a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/02676aef-572d-499a-995c-e8b7d8c91209.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ca4239fb-a9be-4012-a165-7284158df99b.jpg.780x439.jpg;,
SH2405060095345442816,整租·玉田新村 1室0厅 东南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,曲阳,玉田新村,34,1室0厅1卫,东南,3000,近地铁;,低楼层/5层,2020-02-21,,整租,需咨询,3000,0,需咨询,3号线-赤峰路-987m;3号线-赤峰路-987m;3号线-赤峰路-987m;3号线-赤峰路-987m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,,
SH2426754959527133184,整租·赤峰小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadf2e7aee4-4efc-41fa-aeac-3d3f284b3ac0.jpg.250x182.jpg,虹口,曲阳,赤峰小区,69,2室1厅1卫,南,7000,近地铁;精装;,低楼层/19层,2020-02-12,精装修,整租,需咨询,7000,0,需咨询,3号线-赤峰路-980m;3号线-赤峰路-980m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadf2e7aee4-4efc-41fa-aeac-3d3f284b3ac0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_upload93c0e8e4-cbea-4c0f-ba73-201d321c0567.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_upload7ddc7d15-85d0-402a-82b1-7b5eaf6df2bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadeece92c5-231b-476f-8e87-8198c0df7ce6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_upload9bfbadfd-1b9d-49c3-9d4a-c3edc71d89ca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_upload661b82b0-d3ae-4bcc-aeb9-a0809ccf7e61.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadd02de908-4681-4b69-8f8a-414d590a4ed5.jpg.780x439.jpg;,【房源亮点】家具齐全，购物方便，交通便利，基础生活设施齐全完备，业主友善。【装修描述】房子装修、保养的很好，红色高雅格调，提供高品质租房体验和舒适生活。【小区介绍】小区空气清新且干净整洁，生活、购物方便，社区居民素质高，观感良好。
SH2419615068187525120,整租·曲阳大楼 2室1厅 东南,https://image1.ljcdn.com/310000-inspection/12ac45d1-62e5-4f79-a855-9bad5bcc04eb.jpg.250x182.jpg,虹口,曲阳,曲阳大楼,67,2室1厅1卫,东南,6500,近地铁;随时看房;,低楼层/24层,2020-02-15,,整租,需咨询,6500,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1185m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1185m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1185m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1185m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/12ac45d1-62e5-4f79-a855-9bad5bcc04eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1dcf39f4-b6bf-4f95-b0dd-9996b84fcdfe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/10e90ff2-c8f5-4eb4-9599-f77742c4d879.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ddebb605-c5c0-4919-aba1-b08178b5a8e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b5c7f0de-f11a-4272-a769-d18646d9ee92.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d3922984-21f7-437a-b21b-7dd7afa28d99.jpg.780x439.jpg;,
SH2409438296003313664,整租·曲阳花苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/47ea98ef-c8b9-4ef8-bdd1-b1a45fe05e80.jpg.250x182.jpg,虹口,曲阳,曲阳花苑,93,2室1厅1卫,南,9000,近地铁;,高楼层/20层,2020-02-15,,整租,季付,9000,0,需咨询,3号线-大柏树-1007m;3号线-大柏树-1007m;,False,False,False,False,False,False,False,False,False,False,租用车位,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/47ea98ef-c8b9-4ef8-bdd1-b1a45fe05e80.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5afb2f5a-0bf6-414c-b5d1-753b91c41615.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/78675517-1436-41ab-9a3d-b52b0d71f316.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/49bb34f5-a5df-479a-9c48-4b8b04f6a991.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c6546c79-a810-4b0b-894f-4d33d0bfcd77.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/cc132990-a18c-4efc-affb-7e17ed684b0a.png.780x439.jpg;,
SH2450802490670071808,整租·运光新村 3室1厅 南,https://image1.ljcdn.com/110000-inspection/0df3ed0094ce1b09b34a49a2166d0111.jpg.250x182.jpg,虹口,曲阳,运光新村,109,3室1厅1卫,南,7600,随时看房;,低楼层/6层,2020-02-22,,整租,需咨询,7600,0,需咨询,3号线-大柏树-1152m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/14823e4846e31cd8da7b32f0059ac456.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d9fcc7bb1ab622201609f07d71076d3a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/83597d674de6958dff51d537ce4439c2.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0df3ed0094ce1b09b34a49a2166d0111.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/eafb71b668de48fbb7222a64ee2c9685.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/07f908cf2d7ed4ef1079ae738d046632.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b244c13feb968418425205203991a5ec.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b76a8a5612b7e919faece3ad2b679585.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/2d244ba3ebd379b8d65b46c867251886.jpg.780x439.jpg;,
SH2436698214791905280,整租·飘鹰东方花园 2室2厅 南,https://image1.ljcdn.com/110000-inspection/bcc3a20a6e1288f63ea45db3bf13c506.jpg.250x182.jpg,虹口,曲阳,飘鹰东方花园,101,2室2厅1卫,南,9800,近地铁;精装;,低楼层/14层,2020-02-24,精装修,整租,需咨询,9800,0,需咨询,8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-910m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-910m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-910m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/e53c0d9810a8786717229c2ea94fd9b4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/99f3233f6c12a5e93f52c4567f08c76e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5e84c492134e790195e0e53ac780989c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bcc3a20a6e1288f63ea45db3bf13c506.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b67a0320d3cd8470a4a8d71c345b707d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e78e93a5d810e1d8b0efaff5e539f3a7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e02930d9cdbe0f119051120b548018ad.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fc9c940a2921e6578d5304a2edf86d3d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a3ce205f76e9f0d9658cf6c3a90e79b2.jpg.780x439.jpg;,
SH2381875547291516928,整租·曲一花苑 2室0厅 南,https://image1.ljcdn.com/310000-inspection/7e864c04-067b-483c-9220-eeaee43cbd2a.jpg.250x182.jpg,虹口,曲阳,曲一花苑,44,2室0厅1卫,南,7500,近地铁;,低楼层/6层,2020-02-15,,整租,需咨询,7500,0,需咨询,8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1092m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1092m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1092m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1092m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/7e864c04-067b-483c-9220-eeaee43cbd2a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9207c1e-3f6b-45e5-a19f-7b9104468402.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/254df803-b764-45bd-a640-2b69b9908614.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d3bec42f-5e76-4027-967a-20a8d21145fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47f66bb3-8e13-4133-b86e-f11bc35e2a6e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fd569437-d114-4246-937a-4d20b685c39a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0b4b95c2-1bc4-44e4-844e-8935815cd97a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1fd685f3-e400-4387-a8d9-bddd5c21008a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/02cf7565-d769-4ca9-9749-2a617c49d86d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/bb9c5b8d-1d13-41a4-9424-3f53c365a898.png.780x439.jpg;,
SH2461453055577825280,整租·天宝西路252弄 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,曲阳,天宝西路252弄,38,1室1厅1卫,南,3900,新上;近地铁;,中楼层/5层,2020-02-22,,整租,需咨询,3900,0,需咨询,8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1004m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1004m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1004m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2434544484365631488,整租·玉田新村 1室0厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,曲阳,玉田新村,0,,,3200,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2462250796343885824,整租·天宝西路251弄 1室0厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,曲阳,天宝西路251弄,38,1室0厅1卫,南/北,3500,新上;近地铁;,高楼层/6层,2020-02-23,,整租,需咨询,3500,0,需咨询,8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-861m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-861m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-861m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2423772924525166592,整租·北宸佳苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/220c598e-c77e-4cb8-87dd-fe062e821831.jpg.250x182.jpg,虹口,曲阳,北宸佳苑,126,3室2厅1卫,南,11800,近地铁;随时看房;,高楼层/18层,2020-02-11,,整租,需咨询,11800,0,需咨询,3号线-赤峰路-922m;3号线-赤峰路-922m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/e9eda7cd-2318-49f6-8929-1b039d9b308b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7c13d4e-586d-4d94-aadd-f18faa0a5105.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2ebf1b6f-15d8-4a1d-8f63-c9695dd97b32.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/220c598e-c77e-4cb8-87dd-fe062e821831.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f146d4cc-2243-4155-9fbd-e2061fbe3e9a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ad8e931-dd36-4138-bddb-a01abfe7fbf4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3205e601-4aed-4075-90a3-f4e00f4eadc1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/255de31b-81d8-4b8c-896f-3dcfc7eb237a.jpg.780x439.jpg;,
SH2422955289444884480,整租·西南小区 2室0厅 东南,https://image1.ljcdn.com/310000-inspection/9a40dcc1-12b1-4d41-9a3d-cd00b9c109d2.jpg.250x182.jpg,虹口,曲阳,西南小区,51,2室0厅1卫,东南,7200,近地铁;,中楼层/6层,2020-02-15,,整租,需咨询,7200,0,需咨询,8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;8号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1191m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/9a40dcc1-12b1-4d41-9a3d-cd00b9c109d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/965406f6-aa41-4176-a122-b29954295956.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2756d3e7-0992-415b-a931-5d849ae65b41.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aeac2aec-dc8d-4fb5-bb40-5f4a9116b8f5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f4eb624d-900b-44f0-ae7b-b88b9e4e32a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e218b2cc-05b0-4e9d-87d5-c8622a6193a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c2efba73-8e88-49bf-8bc2-26fc06d3b27f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4486c0e-ff49-4113-a4fa-596d2b7766f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/02eb8ba6-3662-48d0-81c6-bf56b4ada7d7.jpg.780x439.jpg;,
SH2462243512062574592,整租·玉田新村 1室0厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,曲阳,玉田新村,35,1室0厅1卫,南,4200,新上;近地铁;,中楼层/5层,2020-02-24,,整租,需咨询,4200,0,需咨询,3号线-赤峰路-987m;3号线-赤峰路-987m;3号线-赤峰路-987m;3号线-赤峰路-987m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-02-27,False,民水,True,,
SH2433817932824838144,整租·密云花苑 3室1厅 南,https://image1.ljcdn.com/310000-inspection/prod-1e430c2c-fce1-4fa9-a366-386a8c55527d.jpg.250x182.jpg,虹口,曲阳,密云花苑,129,3室1厅1卫,南,11000,近地铁;,高楼层/17层,2020-02-10,,整租,需咨询,11000,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-932m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-02-29,True,民水,False,https://image1.ljcdn.com/310000-inspection/prod-284b459a-3c22-4af0-861c-b7326b75fe01.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-e809001f-5e02-4e1e-8ed1-394f1672d3cf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-fad85bff-fb99-40a9-93ab-0b7e5e2272b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-6ebbcbac-1d84-4829-a46a-f82a5710e904.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-fc498ea9-1f32-4ed3-8221-109364f44709.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-91603a43-1c72-4b89-a38b-7174576994f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-1e430c2c-fce1-4fa9-a366-386a8c55527d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-beb614d1-a3a1-45f9-96fc-7e93c5a15e58.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-4888f716-d9d8-48f1-a084-ee09796ac8ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-01fda4e1-33f5-4e48-9c61-e64d482a20ec.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-c0452792-b6ef-4e54-92fe-551b9580f371.png.780x439.jpg;,
