hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2415879131871838208,整租·愚谷村 1室1厅 东南/南,https://image1.ljcdn.com/310000-inspection/f6747cba-a077-459f-8417-0e2ddc9723a9.jpg.250x182.jpg,静安,静安寺,愚谷村,54,1室1厅1卫,东南/南,5500,近地铁;精装;,高楼层/2层,2020-02-21,精装修,整租,季付,5500,0,需咨询,2号线，11号线(嘉定北-迪士尼)，11号线(花桥-701m;2号线，11号线(嘉定北-迪士尼)，11号线(花桥-701m;,True,True,True,True,True,True,True,True,True,True,暂无数据,暂无数据,暂无数据,2年以内,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/1cd26dd2-0279-4e0e-b826-72a8f3fdaf21.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6747cba-a077-459f-8417-0e2ddc9723a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/abe8d244-ab88-4854-97c6-96142b08c153.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/77ca4619-ae18-4515-87bd-5ee7a6552978.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/49075a56-57ae-4f25-b11b-08186d1c1231.jpg.780x439.jpg;,【装修描述】精装修一室，双房朝南，采光充足无遮挡，精致品位装修，拎包入住。【交通出行】小区门口350米左右就是江苏路地铁站 2号11号线，静安寺地铁800米。72路公交车，近镇宁路，延安西路。愚园路.出行很方便【出租原因】业主诚意出租，多余房产希望找个爱护房子的租客来管理他的房子！！！
SH2275796287515803648,整租·南华新邨 1室1厅 东南,https://image1.ljcdn.com/310000-inspection/ab5e5b0c-f5fa-4ee0-963f-d113f600b9e3.jpg.250x182.jpg,静安,静安寺,南华新邨,33,1室1厅1卫,东南,6500,近地铁;,中楼层/5层,2020-01-16,,整租,需咨询,6500,0,需咨询,1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-893m;1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-893m;1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-893m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/e78a3549-09e3-40af-9866-e5a7fd48c9ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ab5e5b0c-f5fa-4ee0-963f-d113f600b9e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46ead35d-319e-444b-9aa0-5645a3aa36f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/203c6ff9-246b-4bd9-91c2-d9d2ebab1a52.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d793eb8-81db-4ab9-b203-102d0be57682.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ded22dc9-834a-45ec-9952-c503c0bb5564.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f3b536a5-a38f-454f-a0b7-8c9fc8a118ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/75216371-5912-4f4f-aa7b-6f294ad04415.jpg.780x439.jpg;,【户型介绍】总共5层位于第二层低楼层，上下楼方便，有一个小阳台，采光很好，里面的可用空间很大。【交通出行】距离常熟路地铁站1号口500米之内，距离静安寺地铁站8号口900米。有830路45路927 路824路公交。交通便利。【周边配套】配套齐全，距维多利亚幼儿园370米，距离世纪商贸，华尔登广场500米之内。距离华山医院不到800米。距离常熟路地铁站不到500米。
SH2411546679385276416,整租·愚园路601号 1室1厅 南/北,https://image1.ljcdn.com/310000-inspection/a3d6ea07-3205-4c1b-82e1-b054b850ff66.jpg.250x182.jpg,静安,静安寺,愚园路601号,40,1室1厅1卫,南/北,6300,近地铁;精装;,低楼层/3层,2020-02-23,精装修,整租,季付,6300,0,需咨询,2号线，7号线-静安寺-838m;2号线，7号线-静安寺-838m;,True,True,True,True,True,True,True,True,True,True,暂无数据,暂无数据,暂无数据,1年以内,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/05aad943-611d-4dae-a7e4-e52b029e68db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3d6ea07-3205-4c1b-82e1-b054b850ff66.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac555657-4fa0-436f-8733-a636bf83b69f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb1de8a5-0a04-451e-866f-3d490b41c56e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/098d6b60-c6a5-453a-b534-f0d8575d9d2b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/24bbf68b-e7db-471a-b87e-4092a2252c37.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/01c24009-1fe5-4c74-9d9b-52e35963e20e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ed290e3-76dd-46f1-95e3-bc8d467d1618.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc496066-228f-40fb-a191-825b38d7ec62.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4e2ee5b3-ad36-401f-ae5f-4630c8cefab7.jpg.780x439.jpg;,
SH2420855842858336256,整租·延安中路955弄 1室1厅 南,https://image1.ljcdn.com/310000-inspection/9280974a-712e-47fe-aea2-30e4084dfa75.jpg.250x182.jpg,静安,静安寺,延安中路955弄,20,1室1厅1卫,南,4600,近地铁;精装;随时看房;,低楼层/6层,2020-01-19,精装修,整租,季付,4600,0,需咨询,1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1100m;1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1100m;1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1100m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,1年以内,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/5a1ad808-3460-4944-913e-eac68a05b945.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9280974a-712e-47fe-aea2-30e4084dfa75.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/239e98c7-d590-4007-9d4f-38c261b2f34c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/440e188d-9c01-4dee-b14e-f930de3102a5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f2b7a282-ff4b-41df-9e3f-5d7a4585ffc9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/de84ef9d-3d7a-4026-9592-aa4e18b5be59.jpg.780x439.jpg;,【交通出行】静安寺地铁站 2 7 13号线 出行方便，地铁走路400米左右 延安高架桥，出行便利【周边配套】静安寺商圈，淮海路商圈，生活购物，医疗教育，配套齐备，环境好。大型绿地公园，静安公园在里面散步遛弯都很自在。【小区介绍】小区很幽静，在铜仁路和延安中路交叉地带，小区封闭式管理，有新里，洋房，公房组成，大门左边的一些西班牙式的老洋房也是属于小区 管辖。
SH2407901288781324288,整租·长乐新村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/95864f13-d3c6-4c98-b33c-6ef58222ba29.jpg.250x182.jpg,静安,静安寺,长乐新村,0,,,5500,近地铁;精装;随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2451943880930115584,整租·胶州路149弄 1室1厅 南/北,https://image1.ljcdn.com/310000-inspection/210cd6a7-a372-42e6-a76c-1f188ed43a81.jpg.250x182.jpg,静安,静安寺,胶州路149弄,45,1室1厅1卫,南/北,6800,近地铁;精装;,高楼层/3层,2020-02-22,精装修,整租,季付,6800,0,需咨询,7号线-昌平路-828m;7号线-昌平路-828m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,2020-03-01,True,民水,False,https://image1.ljcdn.com/310000-inspection/210cd6a7-a372-42e6-a76c-1f188ed43a81.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/08747b97-79c5-4e70-9a78-6a9d44a75fe6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e301ca4e-c652-435f-987e-5262070f32ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6ad80283-ec9c-4d4a-8d0c-4b96c9a61e52.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/baa56f80-1ad2-4334-bf2f-e26b264a5314.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b87218d-25d7-46cb-ac5f-637d4f054310.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4bd93572-fda3-49b4-9c9e-eddc50d63982.jpg.780x439.jpg;,【装修描述】该房为45平温馨大一房，房屋精装修业主精心配置，家具家电都是配套齐全且全新，南北通透适合单身或情侣居住，【交通出行】地铁：小区 距离7号线静安寺站509米，距离7号线昌平路站903米；【小区介绍】小区在胶州路瑞芝村对 面，周 边生活配套齐全，往西是云峰大饭店往北新闸路有静安老年医院，往南是静安寺/晶品中 心商场等。
SH2298459582668226560,整租·华山路251弄 2室0厅 北,https://image1.ljcdn.com/310000-inspection/ce5766ad-f02c-4693-9815-d81051aecc5e.jpg.250x182.jpg,静安,静安寺,华山路251弄,25,2室0厅1卫,北,6000,近地铁;精装;,高楼层/3层,2020-02-21,精装修,整租,季付,6000,0,需咨询,1号线，7号线-常熟路-722m;1号线，7号线-常熟路-722m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/dfdcddd2-1e18-4ac0-af99-aaea7db64dd7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/29a0b1ce-f7ad-4086-99de-b675cc8d9a03.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5783771f-fb03-4a0e-8208-ba81d323bc63.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce5766ad-f02c-4693-9815-d81051aecc5e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8223d44-6377-4281-b4ab-7596d6a5c680.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e9bc327-b701-47e2-a470-b17e49e4507c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f9799be-b96d-4800-8956-3b4cf5dba707.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eaa3dca1-e2f6-4ee2-8bd6-20542c6cb460.jpg.780x439.jpg;,【房源亮点】位于华山路251弄，环境优美，配套齐全。看房方便，提前预约。【交通出行】位处华山路中间地段，西边是华山医院，北面是上海戏剧学院，文化氛围浓厚，近地铁一号七号线【出租原因】房屋目前空关，房东人很好，也希望找素质好一点的租客，看房方便
SH2378049946789625856,整租·蓝宝石公寓 1室0厅 南,https://image1.ljcdn.com/310000-inspection/87862a78-573c-4470-8b2b-677766a1fab3.jpg.250x182.jpg,静安,静安寺,蓝宝石公寓,33,1室0厅1卫,南,5800,近地铁;精装;随时看房;,高楼层/6层,2020-02-25,精装修,整租,季付,5800,0,需咨询,1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1140m;1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1140m;1号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1140m;,True,True,True,True,True,False,True,False,True,False,暂无数据,民电,自采暖,2年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/87862a78-573c-4470-8b2b-677766a1fab3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d4efaa3-fd9c-43d3-ac48-0215d5b81118.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6cacc76-bc0f-4982-bc24-0d8189c0b4d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b8ad3813-9726-4fa0-9152-4aaf794df8b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2efc0adc-65de-45da-8dd2-0de3595b45a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8b013af3-a678-4a30-9322-8d8e92b5735e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8970d2a9-5ecf-4e61-aab7-b79891ad53ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80f2d179-13b4-409d-bd44-5411dbe167f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c6e282ad-beed-4e9c-99a4-3f75fbd20a75.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d434c67-abae-470b-b7a1-fcb08b4f2ba4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8faf0ce1-28f7-429d-a264-4083fca839ac.jpg.780x439.jpg;,【装修描述】朝南大间，采光没有遮挡，卫生间在套外，门口的地方独立一间，厨房是2家合用的部位，独立灶台和操作面。【交通出行】有7号线，2号线和10号线12号线13号线五条地铁交汇，开车上延安路高架都很方便。【周边配套】有静安公园，襄阳公园，上海市徐汇区医院，包括静安嘉里购物广场，淮海路上购物都很方便
SH2426077300392476672,整租·华山路732-3号 1室1厅 南/西南,https://image1.ljcdn.com/310000-inspection/e6b6f2b8-1015-46ce-b718-a7d09e079802.jpg.250x182.jpg,静安,静安寺,华山路732-3号,19,1室1厅1卫,南/西南,6500,近地铁;,低楼层/1层,2020-02-20,,整租,需咨询,6500,0,需咨询,1号线，7号线-常熟路-1184m;1号线，7号线-常熟路-1184m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/c31b88b1-b2f5-431c-a6f0-25fc453bc5b1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6b6f2b8-1015-46ce-b718-a7d09e079802.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c4f8bb2b-8985-4d6c-8d1a-2aa3e3a13ea7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/99a6545a-50c5-4a58-934a-bad0122cda66.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26aa6e3c-1516-48bf-bbd3-3a737b4a0dae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f663099-3c26-4dd8-862e-97e295e1763e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/79234ca5-5a56-435d-8633-2ba978081da8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eadbc1df-d008-4f6b-867f-8368d89023e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2221b657-148a-44e8-befc-c483fce58e8d.jpg.780x439.jpg;,
SH2396961027498983424,整租·大兴里 1室1厅 南/北,https://image1.ljcdn.com/110000-inspection/ea99a057-c54a-437d-8262-68e8f300105c.jpg.250x182.jpg,静安,静安寺,大兴里,54,1室1厅1卫,南/北,6800,近地铁;随时看房;,低楼层/1层,2020-02-23,,整租,季付,6800,0,需咨询,1号线，7号线-常熟路-1155m;1号线，7号线-常熟路-1155m;1号线，7号线-常熟路-1155m;1号线，7号线-常熟路-1155m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,3年以内,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/110000-inspection/ea99a057-c54a-437d-8262-68e8f300105c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/886c3c98-12d3-4be7-8078-4d9bc1fd468c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/117f9b47-ea52-491f-a84c-c25dd53096e4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1063a800-47aa-46cc-a910-4517474203a5.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/37daca38-2127-460d-b827-ebae373816db.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a22509ee-9ade-423e-83f0-b4eab8b093b7.jpg.780x439.jpg;,【房源亮点】巨鹿路+入户花园+套内卫生间+可自主装修，四方新城边大兴里，优秀历史建筑入户带有花园，独用厨卫【交通出行】静安寺地铁站，陕西南路地铁站，有1、7、10、12号地铁线71路公交车。【出租原因】业主老叔叔目前一家人居住在江苏，此房是解放后分配所得，据叔叔说曾经是比利时银行旧址。大兴里底层南间，带入户花园。目前房屋清空状态，长租可以自己装修下。【周边配套】巨鹿路菜市场，环贸商场。房子具体位置在巨鹿路上襄阳北路与陕西南路之间
SH2379714713878528000,整租·三义坊 1室1厅 南,https://image1.ljcdn.com/310000-inspection/1c46b7e6-f07e-46ff-9124-919e452854ed.jpg.250x182.jpg,静安,静安寺,三义坊,42,1室1厅1卫,南,7000,近地铁;,中楼层/7层,2020-01-20,,整租,需咨询,7000,0,需咨询,2号线，11号线(嘉定北-迪士尼)，11号线(花桥-1092m;2号线，11号线(嘉定北-迪士尼)，11号线(花桥-1092m;2号线，11号线(嘉定北-迪士尼)，11号线(花桥-1092m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/1c46b7e6-f07e-46ff-9124-919e452854ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6314045e-5074-431b-b854-9a27c7f8f371.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf058aed-271c-4582-9544-f12aa24b9eea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/40c6a638-2ee0-4f04-ad83-263ed4b50241.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a00f235c-8372-432e-aecf-7a13ffadc627.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d1bbc21b-f2cf-4f88-a6b2-f5774d7ef066.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/a41ab974-881f-40a8-a189-8848d7843a21.png.780x439.jpg;,【装修描述】欧式新装一房  全新欧式家具 开放式厨房   超正户型  中低楼层【交通出行】静安寺地铁站交通枢纽，7号线和2号线通往上海各处，出行便利。 新闸路，武宁南路，万航渡路等主干道交织，出租车，滴滴打车或者共享单车分布周 边。【周边配套】联华综合超市94米、欣茂百货58米、中国农业银行1200米、平安银行202米、中国银行290米等、复旦附属华东医院845米、上海市静安医院1.1公里
SH2369391775141076992,整租·申田大楼 1室1厅 南,https://image1.ljcdn.com/310000-inspection/7a5b80bc-fc81-46b1-b96d-717d743767ca.jpg.250x182.jpg,静安,静安寺,申田大楼,50,1室1厅1卫,南,6500,近地铁;精装;,高楼层/32层,2020-01-08,精装修,整租,季付,6500,0,需咨询,2号线，11号线(嘉定北-迪士尼)，11号线(花桥-969m;2号线，11号线(嘉定北-迪士尼)，11号线(花桥-969m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/83d3c85f-6eae-4a8f-b7af-656cb5dee5ae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a5b80bc-fc81-46b1-b96d-717d743767ca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6a93449b-8974-4bbe-b85f-8c2b14b52252.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/53bb04ed-1157-48c6-ac2b-4277e960a360.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa9ec88d-0de5-4bb7-81fb-949a380a1773.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/92b698dc-1830-413c-945a-bf1a75c1b351.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f29654e-6f62-4e26-b511-717ad2900943.jpg.780x439.jpg;,【房源亮点】高楼层精装电梯房，标准一室一厅，高区视野好采光好，无遮挡，近静安寺地铁站。【交通出行】距离地铁2/7号线静安寺站 471米，距离愚园路胶州路公交枢纽459米，交通发达 小区旁边是市西初中，陪读也很方便【周边配套】小区四周配套成熟，银行、医院、超市、菜市场各种生活配套设施齐全
SH2206327962419068928,整租·美丽园大酒店 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,静安寺,美丽园大酒店,52,1室1厅1卫,南,6000,近地铁;精装;随时看房;,中楼层/28层,2020-02-21,精装修,整租,季付,6000,0,需咨询,2号线，7号线-静安寺-975m;2号线，7号线-静安寺-975m;,True,True,True,True,True,True,True,True,True,True,暂无数据,商电,集中供暖,1年以内,需提前预约,随时入住,True,商水,False,,【房源亮点】小区安保好，进门要登记，之前是用来自住的，精装修，房子保养得很好，房东诚意出租，希望租客素质高，爱惜自己的房屋【户型介绍】此房一室一厅一厨一卫，51.54平米，精装修，朝向朝南，南北通透，采光较好。【交通出行】近2号线11号线江苏路地铁站500米，100米处71路镇宁路地铁站，交通便利。
SH2414955112750383104,整租·愚园路488弄 1室1厅 南,https://image1.ljcdn.com/310000-inspection/a59056a6-3bcb-40f0-b51d-34361ae7b983.jpg.250x182.jpg,静安,静安寺,愚园路488弄,41,1室1厅1卫,南,7000,近地铁;,中楼层/6层,2020-02-22,,整租,季付,7000,0,需咨询,2号线，11号线(嘉定北-迪士尼)，11号线(花桥-635m;2号线，11号线(嘉定北-迪士尼)，11号线(花桥-635m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/e6b95ca7-0d58-4efc-a1e9-2cd99dea5bec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/461e106d-30fa-469c-ab84-dd02b6df236a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a59056a6-3bcb-40f0-b51d-34361ae7b983.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7700b380-8f40-44d6-96d9-b5cfd693253a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/906cb962-8097-4afc-8b51-ac2ac2ef4fe7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/053ea940-be85-4cca-a2bf-0c0f0418208d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7372dbc6-9cc3-467f-ad42-3ce49920bfe7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/924b0887-fbb7-4590-aa53-f92c6e8e1ee7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/adab1cdf-52e9-4034-a924-bb059fc4cfbb.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/33705253-9daf-46be-b9ce-a7b5eb1b7bd3.png.780x439.jpg;,【房源亮点】中楼层朝南，采光好。老静安住宅区，民国风情愚园路，闹中取静，生活氛围浓厚。【交通出行】公交：距138/330/825路低谷定班愚园路乌鲁木齐北路站250米，距20/138/330/825路低谷定班愚园路镇宁路站280米，距40/93/113/321/824路静安寺站680米。 地铁：距2/11号线江苏路站850米，距2/7号【周边配套】超市：有家乐福，联华超市、元华超市、Tesco乐购，方便生活购物。 教育：上海市一师附 小、上海市市西中 学、小 学。 银行：中国建设银行、中国工商银行、中国农业银行、华夏银行，为您提供便利！
SH2402830490479362048,整租·美丽园大酒店 1室1厅 西/西北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,静安寺,美丽园大酒店,40,1室1厅1卫,西/西北,6000,近地铁;随时看房;,高楼层/28层,2020-02-18,,整租,需咨询,6000,0,需咨询,2号线，7号线-静安寺-975m;2号线，7号线-静安寺-975m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,集中供暖,暂无数据,需提前预约,随时入住,True,商水,False,,【户型介绍】干净精装修，干净全明透一室户，WC一门关都是独用的，独门独户【装修描述】延安中路，精美装修整租一室户，地铁房，看房方便，诚意出租。。【周边配套】锐欧百货 嘉里购物 静安公园 徐汇医院 华山医院 环贸购物广场
SH2298479331313188864,整租·美丽园大酒店 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,静安寺,美丽园大酒店,56,1室1厅1卫,南,6500,近地铁;精装;,高楼层/28层,2020-02-17,精装修,整租,季付,6500,0,需咨询,2号线，7号线-静安寺-975m;2号线，7号线-静安寺-975m;,True,True,True,True,True,False,True,False,True,False,暂无数据,商电,集中供暖,暂无数据,需提前预约,随时入住,True,商水,False,,【房源亮点】1.美丽园大酒店 的大堂宏伟气派，富丽堂皇，环境好 2.装修很好，家具家电配置的很好， 3.酒店物业管理很好，【户型介绍】此房是一室一厅一厨一卫的户型，总面积达56㎡，有阳台，朝南，房屋宽敞明亮，视野开阔。【交通出行】交通便利，距离2号线江苏路站653米，，位于延安西路和镇宁路，出门很方便............【周边配套】位于镇宁路， 精装修，距中山公园·静安寺·徐家汇驾车仅需10内车程，交通购物便利.【小区介绍】美丽园大酒店，又名美丽园龙都大酒店，坐落于上海商圈的中 心 地带并与上海展览中 心毗 邻，优越地理位置无疑为客人提供了集休闲娱乐、会议展览及商务差旅的首 选。
SH2289926521102024704,整租·华山路734号 1室1厅 东南,https://image1.ljcdn.com/shfdfs-image/20141111/f00c9d9d-91c9-4502-be40-2c75fe0c5eef.jpg.250x182.jpg,静安,静安寺,华山路734号,24,1室1厅1卫,东南,5600,近地铁;,中楼层/5层,2020-01-10,,整租,季付,5600,0,需咨询,2号线，11号线(嘉定北-迪士尼)，11号线(花桥-1015m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/shfdfs-image/20141111/bcbe49f2-c42c-410e-95ff-0bb6111564b6.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20141111/f00c9d9d-91c9-4502-be40-2c75fe0c5eef.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20141111/05ad345b-a5dc-4024-b4f6-739085d92eea.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20141115/c3efec35-a8d6-4c17-9d87-8b16bd196fd6.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20141111/b725adb4-2a23-4b02-880d-ac85d5990ea5.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20141111/26486faa-4573-491a-a62b-cbe57b9d7e02.jpg.780x439.jpg;,【房源亮点】位于华山路镇宁路，近江.五、爱.菊，小区里位置好，品质小区，房东诚意租【交通出行】近1、10号地铁线，出门就有公交站台，交通便捷，让您的出行不再有困扰。【周边配套】校园：上海戏剧学院，上海市市西，上海市一师付小娜，五原路幼儿园 医院：华山医院（三级甲等），邮电医院（二级甲等），妇婴保健院（三级甲等） 购物：昕昊食品店，飞蛋超市等 银行：农商行，工行，浦行等配套完善。
