hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2311306541850443776,整租·中海万锦城(二期) 3室2厅 东南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,不夜城,中海万锦城(二期),84,3室2厅2卫,东南,13800,近地铁;双卫生间;,高楼层/16层,2020-02-24,,整租,需咨询,13800,0,需咨询,1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,一般下班后可看,随时入住,True,商水,True,,
SH2386193512418263040,整租·金峰大厦 3室2厅 南,https://image1.ljcdn.com/310000-inspection/b73f6a1a-8ee5-451a-9fba-7e8ed3e8d5d4.jpg.250x182.jpg,静安,不夜城,金峰大厦,109,3室2厅1卫,南,13500,近地铁;随时看房;,低楼层/29层,2020-02-24,,整租,需咨询,13500,0,需咨询,2号线，12号线，13号线-南京西路-1123m;2号线，12号线，13号线-南京西路-1123m;2号线，12号线，13号线-南京西路-1123m;2号线，12号线，13号线-南京西路-1123m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/b73f6a1a-8ee5-451a-9fba-7e8ed3e8d5d4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b1791358-db20-433e-ae55-cb4ec6a1f047.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e79ac51c-4b39-4937-a653-c4140b5315a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa701905-e8fb-4a4f-9372-5db596adf118.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4afb55a2-cc1f-44ee-acc7-ad10980a3435.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b71b8ceb-ba1d-4166-b712-667bae369e5c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a8d024f6-3c05-470c-801f-080c22cb6972.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/8c7a1652-b8b3-45b2-bc81-684ce9a8c314.png.780x439.jpg;,
SH2429597074115788800,整租·中海万锦城(二期) 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,不夜城,中海万锦城(二期),0,,,12000,近地铁;双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2427486068757766144,整租·中海万锦城(二期) 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,不夜城,中海万锦城(二期),75,2室1厅1卫,南,12000,近地铁;,高楼层/17层,2020-02-23,,整租,需咨询,12000,0,需咨询,1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,True,,
SH2452938762893148160,整租·苏河融景 2室1厅 南,https://image1.ljcdn.com/110000-inspection/2f0a546a346fd996becfb6985824b254.jpg.250x182.jpg,静安,不夜城,苏河融景,95,2室1厅1卫,南,22000,近地铁;,低楼层/11层,2020-02-23,,整租,需咨询,22000,0,需咨询,1号线-中山北路-1166m;1号线-中山北路-1166m;1号线-中山北路-1166m;1号线-中山北路-1166m;1号线-中山北路-1166m;1号线-中山北路-1166m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/c20d4ff87824bc0a412a2d43974d2c06.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bac81570af35cbe8a2b83253de00adea.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/2f0a546a346fd996becfb6985824b254.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/97df01e8ff20da29b1f617e9f01325c2.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7d7849ed34a091fbf4e21e2f2424ef41.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ef8d43a77085f89ffa5402e39642e106.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/433cdcc885f1611a58be322e932b9ea4.jpg.780x439.jpg;,
SH2397039343450726400,整租·中海万锦城(二期) 2室1厅 东,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,不夜城,中海万锦城(二期),69,2室1厅1卫,东,11500,近地铁;,低楼层/19层,2020-02-22,,整租,需咨询,11500,0,需咨询,1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2390453925695733760,整租·苏河融景 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/ed9d7340-87e1-4518-9dc5-b9ef3283598b.jpg.250x182.jpg,静安,不夜城,苏河融景,164,4室2厅2卫,南/北,29000,近地铁;双卫生间;,中楼层/11层,2020-02-23,,整租,需咨询,29000,0,需咨询,1号线-中山北路-1166m;1号线-中山北路-1166m;1号线-中山北路-1166m;1号线-中山北路-1166m;1号线-中山北路-1166m;1号线-中山北路-1166m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/11848357-2e4f-4bc9-b4c5-fe27bb192528.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b95bfa32-44fd-498a-b3b3-0fdde14e5722.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90b27298-a0f8-4707-b2ed-e469b3cf2ba5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/63460ff5-f231-44d1-951b-d8414a3570a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54511c38-aa8d-4e8e-a545-2a9fc32c3935.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9166287f-6fe3-4258-bda3-5be02a9e4bc4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ed9d7340-87e1-4518-9dc5-b9ef3283598b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67df2330-5602-4198-8350-dae6d9117ef9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0997abbb-85ae-4ed6-8720-74ab9bccfbac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/003010d8-d8a4-49ab-bf2d-69adee617945.jpg.780x439.jpg;,
SH2414939534778441728,整租·苏河融景 2室2厅 南,https://image1.ljcdn.com/310000-inspection/0db323b8-dc11-4efc-ba22-6c6224da02d8.jpg.250x182.jpg,静安,不夜城,苏河融景,87,2室2厅2卫,南,22800,近地铁;双卫生间;,中楼层/11层,2020-02-24,,整租,需咨询,22800,0,需咨询,1号线-中山北路-1166m;1号线-中山北路-1166m;1号线-中山北路-1166m;1号线-中山北路-1166m;1号线-中山北路-1166m;1号线-中山北路-1166m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/6e4a0b25-a2ae-43d8-b9bd-ba708cbc524a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/92e2205f-a2be-47ef-99fb-72aeb1a9539f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0db323b8-dc11-4efc-ba22-6c6224da02d8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/98ee1667-6b81-4f4d-88b2-a36755b6e490.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/13ac905e-ef15-4098-a136-0df6af0d348b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a0a42707-8af5-43f3-9b88-0ced92865f89.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/090bd79c-46c3-4a75-973a-d9aaf6c781f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4f6804ce-bd69-46b9-bccd-716ea0d7994e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bcff139b-61ba-4e1e-9ffc-9c9e4a06eb57.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/11bcae07-5bdf-4006-bf2e-dd08796f84b2.jpg.780x439.jpg;,
SH2394847504627154944,整租·苏河融景 2室2厅 南,https://image1.ljcdn.com/310000-inspection/3f8c9dcf-aa4d-49fd-b8ae-e29828bc8398.jpg.250x182.jpg,静安,不夜城,苏河融景,95,2室2厅1卫,南,22500,近地铁;精装;,中楼层/11层,2020-02-23,精装修,整租,季付,22500,0,需咨询,1号线-中山北路-1166m;1号线-中山北路-1166m;1号线-中山北路-1166m;1号线-中山北路-1166m;1号线-中山北路-1166m;1号线-中山北路-1166m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/25ebab45-1a0c-411b-b429-4033ce9cfb11.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ceeecf8-45f2-4d4f-8615-ab6d281f5466.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3a32d70d-a2cb-4bea-9f5b-40eab3516c38.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/98e208c6-c33e-43e8-a86d-d0f855f561c9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4cc4ba80-55e9-4dcb-a197-31c7d2558ec2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f8c9dcf-aa4d-49fd-b8ae-e29828bc8398.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c053d6cb-e47f-4fd3-8185-c6c791fd72bc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ae53eab-dd5a-43bf-bfbd-b36299455384.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ae349dc-2f27-48ec-b68f-0413375682e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/91282c86-4175-4c09-aaa5-ac62621dddb8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3b0b867f-6337-4e2d-a6a7-a27220501453.jpg.780x439.jpg;,【房源亮点】现在里面家电齐全，都是品牌家电，家具，居住舒适，小区物业服务周到。【装修描述】开发商精装交付，全屋地暖加空调，品牌电器，【交通出行】地铁一号线，十二号线，十三号线，三轨交汇汉中路地铁口【周边配套】商场：凯德星贸，太平洋百货，罗森，全家，生活便利医疗：北站医院，上海十院教育：上戏附属静安 ，番瓜弄
SH2401228444425273344,整租·苏河融景 3室2厅 南,https://image1.ljcdn.com/310000-inspection/049f1e46-2469-411f-87eb-10cd6702de6c.jpg.250x182.jpg,静安,不夜城,苏河融景,138,3室2厅2卫,南,27000,近地铁;精装;双卫生间;,低楼层/11层,2020-02-08,精装修,整租,季付,27000,0,需咨询,1号线-中山北路-1166m;1号线-中山北路-1166m;1号线-中山北路-1166m;1号线-中山北路-1166m;1号线-中山北路-1166m;1号线-中山北路-1166m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/12f5a426-52df-4bd8-956b-fd690faa79c8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4fd402a2-ef72-4384-9e79-08c056d92822.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/64152b0e-23d1-49f9-92af-f5bc1d072dfa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/049f1e46-2469-411f-87eb-10cd6702de6c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/132cc946-6652-4220-b3cb-565564092705.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9851f0da-694b-4daa-88c7-c1737593d53f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3b6a4f34-d026-45b2-bbeb-be81ef076a49.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7585a4cd-f6c8-4079-b6c0-71872bae18e1.jpg.780x439.jpg;,【装修描述】开发商精装交付，全屋地暖加空调，现在里面家电齐全，都是品牌家电，家具，舒适，小区物业服务周到。【交通出行】地铁一号线，十二号线，十三号线，三轨交汇汉中路地铁口。离上海火车站及四号线600米【周边配套】商场：凯德星贸，太平洋百货，罗森，全家，生活便利。医疗：上海市北站医院，上海戏剧学院附属静安【小区介绍】建成年代：2015-2016 年，高楼层正看小区花园绿化和苏州河，采光无遮挡，精装空调加地暖大理石干挂外立面，闹中取静，出门就是汉中路地铁站和苏州河
SH2404371381870936064,整租·中海万锦城(二期) 2室1厅 东/南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,不夜城,中海万锦城(二期),82,2室1厅1卫,东/南,12000,近地铁;,高楼层/17层,2020-02-12,,整租,需咨询,12000,0,需咨询,1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,True,,
SH2429633669518852096,整租·芷江西路453弄 2室1厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,不夜城,芷江西路453弄,51,2室1厅1卫,南/北,5200,近地铁;,高楼层/6层,2020-02-24,,整租,需咨询,5200,0,需咨询,1号线，3号线，4号线-上海火车站-1077m;1号线，3号线，4号线-上海火车站-1077m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,,
SH2296216989259005952,整租·金融街融府 3室2厅 南,https://image1.ljcdn.com/310000-inspection/33343255-a053-491a-8713-3b5bebe76a45.jpg.250x182.jpg,静安,不夜城,金融街融府,133,3室2厅2卫,南,20000,近地铁;双卫生间;,高楼层/36层,2020-02-24,,整租,需咨询,20000,0,需咨询,3号线，4号线-中潭路-1105m;3号线，4号线-中潭路-1105m;3号线，4号线-中潭路-1105m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/f4f3d45d-fd87-4053-851f-d36a836c1f17.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09c4c7c0-8066-4413-99f3-7e01cd3e3287.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5d1bb7f8-e0ba-4062-be77-dc95c517f9af.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/33343255-a053-491a-8713-3b5bebe76a45.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac8e71ec-898a-40a7-b6b2-446ca8110764.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47227528-88dc-4fe6-ba13-5f49076650ae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e654cf21-4e17-44a0-837f-1ce4ecddd73b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fc2c6638-b821-49f8-87cb-f89f2df6305d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/454ff637-80df-46f6-bf96-b7403c9e2d19.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5d26c715-207b-4a29-9ca5-8d1bc146ee8f.jpg.780x439.jpg;,
SH2328849109362155520,整租·汉中广场 5室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,不夜城,汉中广场,235,5室1厅0卫,南,25000,近地铁;,高楼层/19层,2019-11-25,,整租,需咨询,25000,0,需咨询,13号线-自然博物馆-1185m;13号线-自然博物馆-1185m;13号线-自然博物馆-1185m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2245650666435649536,整租·企业公馆 2室2厅 北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,不夜城,企业公馆,169,2室2厅2卫,北,26500,近地铁;双卫生间;,高楼层/30层,2020-01-09,,整租,需咨询,26500,0,需咨询,1号线，3号线，4号线-上海火车站-469m;1号线，3号线，4号线-上海火车站-469m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,,【装修描述】装修很好，房内设施齐全，家电全新，适合办公人员，在里面办公是不错的选择【交通出行】小区出来就是地铁，多条地铁，1，3，4，12，条地铁，出行很方便，也很好打车.【周边配套】商圈内有太平洋百货商场，有银行，电影院等，商圈内很繁华，商品食品齐全
SH2354200074906501120,整租·企业公馆 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,不夜城,企业公馆,164,2室1厅2卫,南,23000,近地铁;双卫生间;,低楼层/30层,2020-01-13,,整租,需咨询,23000,0,需咨询,1号线，3号线，4号线-上海火车站-469m;1号线，3号线，4号线-上海火车站-469m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2322971429462605824,整租·企业公馆 4室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,不夜城,企业公馆,265,4室2厅3卫,南,38000,近地铁;,中楼层/30层,2020-01-09,,整租,需咨询,38000,0,需咨询,1号线，3号线，4号线-上海火车站-469m;1号线，3号线，4号线-上海火车站-469m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2201926152669904896,整租·企业公馆 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,不夜城,企业公馆,175,2室2厅1卫,南,28000,近地铁;,中楼层/30层,2020-01-09,,整租,需咨询,28000,0,需咨询,1号线，3号线，4号线-上海火车站-469m;1号线，3号线，4号线-上海火车站-469m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2409939246879621120,整租·企业公馆 3室2厅 西,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,不夜城,企业公馆,0,,,22800,近地铁;双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2434015061137178624,整租·卓悦居 3室2厅 南,https://image1.ljcdn.com/310000-inspection/5411a7c6-ba61-4769-a767-48ab5c51553b.jpg.250x182.jpg,静安,不夜城,卓悦居,121,3室2厅2卫,南,22000,近地铁;双卫生间;,低楼层/37层,2020-02-24,,整租,需咨询,22000,0,需咨询,8号线，12号线-曲阜路-1150m;8号线，12号线-曲阜路-1150m;8号线，12号线-曲阜路-1150m;8号线，12号线-曲阜路-1150m;8号线，12号线-曲阜路-1150m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/5be4ac3b-d363-487a-92fc-233bc65253f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/85528c13-b364-4c97-b376-20524a639681.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f452f1ee-7fc1-41bf-a796-d403f5e637c5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5411a7c6-ba61-4769-a767-48ab5c51553b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fde97ce0-dd5d-410a-a246-b470b5abcf46.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ccf1d787-af5b-4f53-9aec-69f269c993c1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8234be33-9901-45b4-969e-86b1dec03f77.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1df84662-2358-43ce-9ffa-811022cda77a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/f3c323b6-933d-427d-907d-66a248a46106.png.780x439.jpg;,
SH2408567667259875328,整租·苏河融景 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/315cfda0-c4e2-45e8-9d80-e5497e6a9cab.jpg.250x182.jpg,静安,不夜城,苏河融景,163,4室2厅2卫,南/北,32000,近地铁;精装;双卫生间;随时看房;,低楼层/30层,2020-02-24,精装修,整租,季付,32000,0,需咨询,1号线-中山北路-1166m;1号线-中山北路-1166m;1号线-中山北路-1166m;1号线-中山北路-1166m;1号线-中山北路-1166m;1号线-中山北路-1166m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/315cfda0-c4e2-45e8-9d80-e5497e6a9cab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bc30af5a-34f7-4577-9b77-b35198126eb8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4c00fc7-9929-40e6-ae46-48768c3daf91.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c608687-4a0a-4b4a-aa2b-297eef62c37b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/41e7f314-4d3c-4902-8108-837d95ef29e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/83d4c0f7-95fb-4925-aa64-2770d9daa98a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d8a240a7-fe57-4524-9ffa-ad0d7b23006e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/737b1674-4b0f-4721-9c69-8dc5eacaeafd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7c29961e-2e86-48c1-93af-f4465ca3cc08.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/d257de51-0eae-460a-b7b2-6bce54e6315c.png.780x439.jpg;,【装修描述】开发商精装交付，全屋地暖加空调，现在里面家电齐全，都是品牌家电，家具，舒适，小区物业服务周到。【交通出行】地铁一号线，十二号线，十三号线，三轨交汇汉中路地铁口。离上海火车站及四号线600米。【周边配套】商场：凯德星贸，太平洋百货，罗森，全家，生活便利。医疗：上海市北站医院，上海戏剧学院附属静安【小区介绍】建成年代：2015-2016 年，高楼层正看小区花园绿化和苏州河，采光无遮挡，精装空调加地暖大理石干挂外立面，闹中取静，出门就是汉中路地铁站和苏州河
SH2449174064926310400,整租·汉中小区 2室1厅 东,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,不夜城,汉中小区,65,2室1厅1卫,东,7200,近地铁;,高楼层/22层,2020-02-24,,整租,需咨询,7200,0,需咨询,8号线，12号线-曲阜路-989m;8号线，12号线-曲阜路-989m;8号线，12号线-曲阜路-989m;8号线，12号线-曲阜路-989m;8号线，12号线-曲阜路-989m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,暂无数据,需提前预约,2020-03-04,True,民水,True,,【交通出行】步行到汉中路地铁站1/12/13号线左右，直达人民广场/南京西路/长寿路/静安寺等。【周边配套】小区东边50米不夜城公园，社区医院就在小区门口，小区南门200米就是菜场，2站地铁到上海人民广场 南京西路。【小区介绍】小区位于商务区，便利店 银行 超市等齐全，申江房地产开发，1994-1998年竣工，小区总栋数22，共计1061户，绿化30%，小区居民住户/租户对半，24保安值班，刷卡进出小区，小区2027年底做过美丽家园。
SH2416551510604521472,整租·中海万锦城(二期) 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,不夜城,中海万锦城(二期),47,2室1厅1卫,南,7100,近地铁;,高楼层/17层,2020-02-22,,整租,需咨询,7100,0,需咨询,1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;1号线，12号线，13号线-汉中路-1148m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2458500569548472320,整租·联通国际大厦 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,不夜城,联通国际大厦,91,2室1厅1卫,南,8300,近地铁;,低楼层/30层,2020-02-25,,整租,季付,8300,0,需咨询,1号线，12号线，13号线-汉中路-914m;1号线，12号线，13号线-汉中路-914m;1号线，12号线，13号线-汉中路-914m;,True,True,True,True,True,True,True,True,True,True,暂无数据,商电,暂无数据,1年以内,需提前预约,随时入住,True,商水,True,,
SH2428791698785312768,整租·三兴大楼 1室1厅 东,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,不夜城,三兴大楼,48,1室1厅1卫,东,7800,近地铁;,高楼层/24层,2020-02-22,,整租,需咨询,7800,0,需咨询,1号线-中山北路-841m;1号线-中山北路-841m;1号线-中山北路-841m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2433227676887293952,整租·东方莱茵 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,不夜城,东方莱茵,170,3室2厅2卫,南,16000,近地铁;双卫生间;,高楼层/27层,2020-02-23,,整租,需咨询,16000,0,需咨询,13号线-江宁路-1109m;13号线-江宁路-1109m;13号线-江宁路-1109m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2401343773188825088,整租·苏河融景 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,不夜城,苏河融景,99,2室2厅1卫,南,23000,近地铁;,高楼层/18层,2020-02-24,,整租,需咨询,23000,0,需咨询,1号线-中山北路-1166m;1号线-中山北路-1166m;1号线-中山北路-1166m;1号线-中山北路-1166m;1号线-中山北路-1166m;1号线-中山北路-1166m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,,
