hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2462964308892721152,整租·金桥横街小区 1室1厅 南,https://image1.ljcdn.com/110000-inspection/dd19412e957ab1f3e389b5bab9f20d1c.jpg.250x182.jpg,浦东,金桥,金桥横街小区,43,1室1厅1卫,南,3600,新上;近地铁;,低楼层/6层,2020-02-25,,整租,需咨询,3600,0,需咨询,6号线-金桥路-1150m;6号线-金桥路-1150m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,2020-03-01,False,民水,False,https://image1.ljcdn.com/110000-inspection/31bec7ac2a6a2512525ef0df0760e658.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/dd19412e957ab1f3e389b5bab9f20d1c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/aa4fac3226a927e5050152d1cbac250c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/977a69f7c2c8dc93c4d00b1632f5bb99.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/855ede266fca9e2d4ed9d1dbfb543d34.jpg.780x439.jpg;,【户型介绍】朝南一室，户型方正，采光比较好，阳光充足，干净整洁，空间大，房子视野开阔.【交通出行】小区距离9号线金桥路站走路需10min可到，门口大拇指广场，商圈繁华，出行都比较方便【周边配套】小区幽静，有菜市场，各式商铺林立，生活设施完善，交通方便。超市就在小区可步行范围内，大拇指广场就在旁边，可以去公园散步
SH2462378795085070336,整租·金桥新城 1室0厅 南,https://image1.ljcdn.com/110000-inspection/227e4909c175a4c29db98a67c53079b5.jpg.250x182.jpg,浦东,金桥,金桥新城,30,1室0厅1卫,南,3500,新上;近地铁;,高楼层/8层,2020-02-24,,整租,需咨询,3500,0,需咨询,9号线-金桥-332m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,2020-03-15,True,民水,True,https://image1.ljcdn.com/110000-inspection/227e4909c175a4c29db98a67c53079b5.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/19ee0d176a6c0381be74cdbcbc26ff44.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/125a9ac119c995aa0a201a6eab62a8f3.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/870848619e7774280eca1734641b0d69.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/80e38af30d6483249870edee27448952.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bf571a65457442eca0d9821d6fb0e03f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/cc5bedee82477b98bc7fe688af845762.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4b4f7ae5880ca4b92a5723a33e2fccc3.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/143c3151-9245-421f-b285-b5a5b696bf04.png.780x439.jpg;,【户型介绍】阁楼位置，高楼层采光好，小区环境好！！！1111111111111【交通出行】小区旁边为9号线地铁站金桥站，小区门口有公交车站有182路 777路 浦东17路 浦东42路 金祝专线等多路公交，无忧直达上海各地！【周边配套】小区旁是太茂大型商场购物方便，到张桥农贸市场不行200米，近金桥幼儿园等教育设施，有上海银行，中国工商银行，中国农业银行等
SH2462919584098304000,整租·蓝城小区 1室0厅 南,https://image1.ljcdn.com/310000-inspection/30b20d4f-7778-4b77-a048-4451ba36cb2b_1000.jpg.250x182.jpg,浦东,金桥,蓝城小区,39,1室0厅1卫,南,3100,新上;近地铁;,中楼层/6层,2020-02-23,,整租,需咨询,3100,0,需咨询,6号线-金桥路-838m;6号线-金桥路-838m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/30b20d4f-7778-4b77-a048-4451ba36cb2b_1000.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5bc8657a-3cd3-4cd0-a0c3-bf6eb338ef29.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/820d99ee-3154-4549-89d1-ce7890e9512b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4008122f-8cdd-4e7d-9f94-52d11cd8d5f6.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_66aae532-d21c-462c-a024-4796968ea323.png.780x439.jpg;,
SH2417287084956975104,整租·东沟六村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/3481286e-8317-4058-8261-56c18b67e2c6.jpg.250x182.jpg,浦东,金桥,东沟六村,45,1室1厅1卫,南,3200,近地铁;,高楼层/6层,2020-02-19,,整租,季付,3200,0,需咨询,6号线-东靖路-1168m;6号线-东靖路-1168m;,True,True,True,False,True,False,True,False,True,True,暂无数据,民电,暂无数据,3年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/3481286e-8317-4058-8261-56c18b67e2c6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f83329aa-8acd-426e-874c-3cd5affa04b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/174ec5de-c423-489e-9e13-91252d00e6e2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d48931e-ef0a-4464-bc1a-130c91cdff22.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a80ba65f-0110-4bc9-b2cd-76ec53e1d86d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/d2c44191-8197-42d3-8f3c-cc2909b812fa.png.780x439.jpg;,【交通出行】东靖路东沟路(公交站)，浦东大道东靖路(公交站)，东沟(公交站)，东葛路东靖路(公交站)，浦东北路东靖路(公交站)，东鑫公寓(公交站)，东靖路莱阳路(招呼站)(公交站)，东煦路高博路(公交站)，浦东大道东波路(公交站)。【周边配套】家乐福巨峰店、卜蜂莲花周家嘴路店(原易初莲花)、好到家装饰广场五莲店、农工商超市、文峰购物广场。餐饮：蜀香顾后美食，福建千里香馄饨王(东高路)，红烧牛肉面(东沟店)，老天母(东高店)，清美美食(东高路店)，正宗沙县小吃(东沟路)，凡仔汉堡【小区介绍】小区物业管理完善，居住舒适，环境优美，保安全天服务，小区绿化高达0.35 配套设施完善
SH2410703856486334464,整租·沪东新村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/6983f3c2-7ab1-4d0d-a7a9-32691b00d769.jpg.250x182.jpg,浦东,金桥,沪东新村,33,1室1厅1卫,南,3600,近地铁;,中楼层/4层,2020-02-22,,整租,需咨询,3600,0,需咨询,12号线-杨高北路-738m;12号线-杨高北路-738m;12号线-杨高北路-738m;12号线-杨高北路-738m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/6983f3c2-7ab1-4d0d-a7a9-32691b00d769.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/187aa97d-f19f-460d-8ece-d8f0d2a84f36.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/76efe9bb-9b0a-4a10-94cc-12be232d8b80.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a1148e5-02f4-4c94-8a16-c7f980fe41bf.jpg.780x439.jpg;,【房源亮点】一房整租采光好、拎包入住、近地铁，交通便利，设施配套方便，生活方便，看房方便【交通出行】本房距离地铁6号线五莲路站556米，小区距离五莲路兰城路公交站300米，可乘坐405，455，640，799路直达陆家嘴地铁站，交通便利【周边配套】小区600处有文峰千家惠超市，华联超市，农工商超市，100米处有正育菜场，五莲路菜场，购物方便!建设银行，交通银行，为您生或提供便利！上海沪东医院，为您提供医疗保障！
SH2426836048651747328,整租·船舶新村 1室0厅 南,https://image1.ljcdn.com/310000-inspection/b01854b0-f3f1-4df1-9f26-ff3f3daad51c.jpg.250x182.jpg,浦东,金桥,船舶新村,32,1室0厅1卫,南,3000,,高楼层/6层,2020-02-23,,整租,需咨询,3000,0,需咨询,6号线-博兴路-1155m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/80222afc-0808-4eab-aa4d-28efd190c1ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b01854b0-f3f1-4df1-9f26-ff3f3daad51c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4f86fff1-e0aa-4635-b6b1-2e81090051fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c2d33eed-be1e-490d-9015-a8827c608126.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/41b24d3e-8bc3-45b3-9812-93ba27683da4.jpg.780x439.jpg;,【房源亮点】一房整租，距离地铁站1000米，交通便利，干净整洁，户型正气，通风良好【交通出行】出小区门口有长岛路博兴路站，八号桥站有1033，81，85，130，610路公交车可到达世纪大道交通枢纽，陆家嘴等【周边配套】小区门口即为佳乐水果大卖场、博兴路菜市场，出门左转步行300米至联华超市，购物：盒马鲜生、ELAND、VERO MODA、天美意；美食：釜山料理、星巴克、COLD STONE；娱乐：上海歌城、高点保龄球
SH2400792847558385664,整租·沪东新村 1室0厅 南,https://image1.ljcdn.com/310000-inspection/d271e365-277a-48a9-bcca-0df1a5e5ff6a.jpg.250x182.jpg,浦东,金桥,沪东新村,38,1室0厅1卫,南,3200,近地铁;随时看房;,低楼层/4层,2020-02-19,,整租,需咨询,3200,0,需咨询,12号线-杨高北路-738m;12号线-杨高北路-738m;12号线-杨高北路-738m;12号线-杨高北路-738m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/3d2ecf71-966d-441d-aff4-354f1f81bc12.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68fff277-6543-46c2-aa0f-3bab59535427.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d271e365-277a-48a9-bcca-0df1a5e5ff6a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc2fcb64-a478-4626-9f31-a97994477e29.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e294203f-6873-473f-a286-41db0e8af5a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dd744133-a0b4-4b60-91f1-6671d59a0af4.jpg.780x439.jpg;,【房源亮点】一房整租采光好、拎包入住、近地铁，交通便利，设施配套方便，生活方便，看房方便【交通出行】距离地铁6号线五莲路站800米，小区距离五莲路兰城路公交站300米，可乘坐405，455，640，799路直达陆家嘴地铁站，交通便利【周边配套】小区600处有文峰千家惠超市，华联超市，农工商超市，100米处有正育菜场，五莲路菜场，购物方便!建设银行，交通银行，为您生活提供便利！上海沪东医院，为您提供医疗保障
SH2394749440096206848,整租·东沟四村 1室1厅 南,https://image1.ljcdn.com/310000-inspection/44801d2c-7aef-4a48-8ede-cb928f25dfbe.jpg.250x182.jpg,浦东,金桥,东沟四村,38,1室1厅1卫,南,3200,近地铁;,高楼层/6层,2020-02-24,,整租,季付,3200,0,需咨询,,False,True,True,True,True,False,True,True,True,False,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/3cdf895d-748e-418f-81f3-6e3ca89f8c77.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7172894b-7fd6-4130-b735-304aeb167d64.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/205c5517-c0fd-4c0f-b1ba-0be2076a66d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/44801d2c-7aef-4a48-8ede-cb928f25dfbe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce883684-af84-4e18-a95e-93d88842abe0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/35ce46b9-9613-4af0-a8b0-f7dd129a73c1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e96729d6-ea25-4a9e-b724-9271e6343fb7.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/a01f0062-83a0-46f3-ab28-6b0e9b3fe038.png.780x439.jpg;,【交通出行】东靖路东沟路(公交站)，浦东大道东靖路(公交站)，东沟(公交站)，东葛路东靖路(公交站)，浦东北路东靖路(公交站)，东鑫公寓(公交站)，东靖路莱阳路(招呼站)(公交站)，东煦路高博路(公交站)，浦东大道东波路(公交站)。【周边配套】家乐福巨峰店、卜蜂莲花周家嘴路店(原易初莲花)、好到家装饰广场五莲店、农工商超市、文峰购物广场。餐饮：蜀香顾后美食，福建千里香馄饨王(东高路)，红烧牛肉面(东沟店)，老天母(东高店)，清美美食(东高路店)，正宗沙县小吃(东沟路)，凡仔汉堡【小区介绍】小区物业管理完善，居住舒适，环境优美，保安全天服务，小区绿化高达0.35 配套设施完善
SH2408734823595384832,整租·阳光欧洲城别墅(一期) 1室0厅 南,https://image1.ljcdn.com/310000-inspection/5f24954f-2fb3-4b28-8623-3812555d9bba.jpg.250x182.jpg,浦东,金桥,阳光欧洲城别墅(一期),20,1室0厅1卫,南,2800,,低楼层/3层,2020-02-25,,整租,需咨询,2800,0,需咨询,12号线-申江路-1147m;12号线-申江路-1147m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/5f24954f-2fb3-4b28-8623-3812555d9bba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/35d2d77a-959c-4228-82b0-c8e2f2324969.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d69035b-9a11-40d7-a94b-5552b58cbe44.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c8095f6-398c-457f-976d-ab59df22832a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5dd30e92-4b78-4e3d-9656-06462ccf141b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6622da65-82ad-43b9-bc20-8b11d041ae47.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ab3de220-556a-4f0c-a646-d7d95ec86e44.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73a5d39d-4197-4a22-85db-40fc703d15fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b0295323-0cf0-4997-89c3-1852d7bdf0d6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3830012f-d619-4b09-991f-701fd9f8d21e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a8a49a0a-2a32-4588-9482-b85468e92deb.jpg.780x439.jpg;,【房源亮点】精装修，可入住，价格优惠，可长租，住房体验感好，享受独栋别墅的舒适感【周边配套】太茂综合体3分步行可到，星巴克，屈臣氏电影院，儿童培训机构，一应俱全。离地铁9号线金桥路站15分，公交四通八达。近金苹果，协和国际；到金桥、碧云家乐福、张江、陆家嘴、高桥、杨浦区上班办事都很方便。旁边有好德、全家、农工商超市【小区介绍】此房为阳光欧洲城一期别墅，小区品质佳，物业好，绿化好，品质佳，民水民电，为您的生活舒适提供保障。
SH2430486146698969088,整租·荷一小区 1室1厅 南,https://image1.ljcdn.com/110000-inspection/f42616ed66d08e10a51637346783a48e.jpg.250x182.jpg,浦东,金桥,荷一小区,51,1室1厅1卫,南,3700,近地铁;,低楼层/6层,2020-02-25,,整租,需咨询,3700,0,需咨询,6号线，12号线-巨峰路-1073m;6号线，12号线-巨峰路-1073m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/4ee332a59dac6efb07ce4d086f58805e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f42616ed66d08e10a51637346783a48e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fffd3f9f9b6780f382b92981777262fc.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c727e43b6be85001a8a321ab5fbc6bd8.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1272be27c049de64d7f88264c2c1405e.jpg.780x439.jpg;,【房源亮点】厨卫分布合理，居住舒适。家具家电齐全，干净整洁，生活便利，给您一个家的感觉。【交通出行】近地铁12号线巨峰路、6号线五莲路，多路公交车可到达陆家嘴、浦西，交通方便。【周边配套】近浦兴文化公园，上海文峰广场，交通银行光大银行等多家银行，上海沪东医院、开元骨科医院，连城集贸市场，配套设施齐全，生活便利。
SH2464227172697505792,整租·博一小区 1室1厅 南,https://image1.ljcdn.com/110000-inspection/ee02261048b0053361a1d6a31ff0e363.jpg.250x182.jpg,浦东,金桥,博一小区,30,1室1厅1卫,南,3100,新上;近地铁;,低楼层/6层,2020-02-25,,整租,需咨询,3100,0,需咨询,6号线-金桥路-1097m;6号线-金桥路-1097m;6号线-金桥路-1097m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/7f6adc467db67c9ff49f7b9ef4e096a9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/0abd3b45e313c9ab882ea71f9a82a145.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ee02261048b0053361a1d6a31ff0e363.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/8db62d3adc006a34a417f108cc7609a8.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ae37b66001c99a684de5571aaacda94b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e83ac26678f56abd6e2e1fdc1adf49d0.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/87e73e0206edf29c50c354cc2e87fa88.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/b7d78810-4f49-4267-9ad0-bf3ba27859be.png.780x439.jpg;,
SH2395570650375782400,整租·沪南船舶小区 1室1厅 南,https://image1.ljcdn.com/310000-inspection/04b649af-882b-4e9e-ab86-d070d905c320.jpg.250x182.jpg,浦东,金桥,沪南船舶小区,45,1室1厅1卫,南,3500,,中楼层/6层,2020-02-22,,整租,需咨询,3500,0,需咨询,6号线-五莲路-1067m;6号线-五莲路-1067m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/2372b973-ec04-47b5-8b6c-690a31ac75a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b128cf52-ff09-46b2-ab29-8bbcf369bdb1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04b649af-882b-4e9e-ab86-d070d905c320.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6201f2eb-9560-4b48-aa57-45d32ac74729.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/78cafec8-516a-47c5-8643-8ce0b2d58c4b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d550efc-98c5-47a3-ab75-fcdd600a1334.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/70705dbc-136f-4260-a991-c1d62c304390.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/763f5179-247a-406b-bd62-5c69588bbf3b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e3fe973a-5f94-4543-ae88-f880a775eb41.jpg.780x439.jpg;,【房源亮点】一房整租，距离地铁站1000米，交通便利，干净整洁，户型正气，通风良好【交通出行】出小区门口有长岛路博兴路站，八号桥站有1033，81，85，130，610路公交车可到达世纪大道交通枢纽，陆家嘴等【周边配套】小区门口即为佳乐水果大卖场、博兴路菜市场，出门左转步行300米至联华超市，购物：盒马鲜生、ELAND、VERO MODA、天美意；美食：釜山料理、星巴克、COLD STONE；娱乐：上海歌城、高点保龄球
SH2463115644355756032,整租·双桥小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/pc1_KkCGzxCcm_1.jpg.250x182.jpg,浦东,金桥,双桥小区,48,2室1厅1卫,南,4200,新上;近地铁;精装;,高楼层/6层,2020-02-24,精装修,整租,季付,4200,0,需咨询,12号线-杨高北路-864m;12号线-杨高北路-864m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/pc1_KkCGzxCcm_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/672eea83-47a1-4395-8567-598c88547a68.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3144cbe2-db6f-44e1-a2c8-7b04a7b5d7be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c710cd9-0bf4-459d-8446-0bc0a3c45452.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/df963b1b-f188-46ed-b0b7-de4582a43171.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6db2e904-02e7-4f6c-a02f-a8fb960dddd3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4e888a3-e451-497d-93e8-7eca340c1715.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_bbd97473-5888-4040-9c69-a56fac6d05bd.png.780x439.jpg;,
SH2462108341875785728,整租·东陆新村三街坊 1室1厅 南,https://image1.ljcdn.com/110000-inspection/12668189981b06b6e3b66fa567e051db.jpg.250x182.jpg,浦东,金桥,东陆新村三街坊,0,,,3800,新上;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2462380683143168000,整租·莱阳新家园 2室1厅 南,https://image1.ljcdn.com/310000-inspection/0da26bfe-1dca-428e-9c55-38ab00d4ab1f.jpg.250x182.jpg,浦东,金桥,莱阳新家园,72,2室1厅1卫,南,5200,新上;近地铁;,中楼层/6层,2020-02-25,,整租,需咨询,5200,0,需咨询,6号线-五莲路-1148m;6号线-五莲路-1148m;6号线-五莲路-1148m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/0da26bfe-1dca-428e-9c55-38ab00d4ab1f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e902d35a-305b-46ed-b092-e3cb4f5f645c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cbb0e4c8-0778-44ad-b3e9-95fae230c3f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb4a9848-42d3-4f5d-b6fe-fc7b77160979.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/83f26194-9e23-44cf-945a-6135d2014a4b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/da6e0ff3-8ee6-4e97-bd8a-11120d6295e0.png.780x439.jpg;,【房源亮点】小区离12号线东陆路地铁站较近，交通便利，房子在中楼层采光还不错，原始两房【交通出行】出小区门的利津路上有公交站台，交通便利，公交站台有1033路，81路，313路，640路【周边配套】小区往莱阳路和利津路的交叉口走，有联华超市，步行过去较近，小区离12号线东陆路站较近
SH2463614198278791168,整租·寿一小区 1室1厅 南,https://image1.ljcdn.com/110000-inspection/96be58484b24942f9cc9fbac15934e74.jpg.250x182.jpg,浦东,金桥,寿一小区,47,1室1厅1卫,南,3800,新上;近地铁;,高楼层/6层,2020-02-24,,整租,需咨询,3800,0,需咨询,12号线-东陆路-1052m;12号线-东陆路-1052m;12号线-东陆路-1052m;12号线-东陆路-1052m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/96be58484b24942f9cc9fbac15934e74.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/cbf2cb678adfc9e9586272bd4052f151.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/fde13e80cebe397ce464193ade6e5dfb.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c422f3362a9d8b73b01e10843044de63.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9cb85fa1a992497d16654209d4a60843.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/d8c0f45575cf8923da06c383e873e168.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/38c8a101e2b73d0f793622d18a296a4e.jpg.780x439.jpg;,
SH2463521958118572032,整租·佳虹小区 2室1厅 南,https://image1.ljcdn.com/110000-inspection/de23087416e189fc7097e221322db835.jpg.250x182.jpg,浦东,金桥,佳虹小区,65,2室1厅1卫,南,4700,新上;随时看房;,中楼层/6层,2020-02-25,,整租,需咨询,4700,0,需咨询,9号线-金桥-929m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/110000-inspection/de23087416e189fc7097e221322db835.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/940ec0f79c24915197d3fc430733065f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/90d7f6cc91e314299ef332c7158b9099.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/011bc9bd01e78ca0d68ca69ba7e52719.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/340e21e1f14ba50692d75e9a5c82666f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5cdabbe3029210ac7db6abfd8e8a4680.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/7837cd37-1fa9-49ff-bf67-f89885ea09fe.png.780x439.jpg;,【房源亮点】此户型为2房1厅1厨1卫，房子南北通透带阳台，客厅以及2个卧室均配备有空调，可拎包入住，房源处于低楼层方便出行【交通出行】小区距9号线金桥站800米，公交有716路;777路;799路;984路;99路;1130路;金桥定制1路;浦东42路;浦东6路【周边配套】小区西侧为“太茂广场”，平时可去休闲娱乐，太茂东侧有“张桥菜市场”，购买蔬菜水果下厨用，商场旁有“佳林路美食一条街”，闲暇之余去吃一顿美食； 小区东南250米处有“金桥社区卫生服务中.心”，大痛小病均可受理
SH2458448101296578560,整租·长岛公寓 2室1厅 西南,https://image1.ljcdn.com/310000-inspection/pc1_ZB7JFoQy5_1.jpg.250x182.jpg,浦东,金桥,长岛公寓,93,2室1厅1卫,西南,5500,随时看房;,中楼层/24层,2020-02-25,,整租,需咨询,5500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/1f2985f3-73c2-4ad5-9ae6-04369c8a6487.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac093ba1-819c-4a35-ae59-668886b455a3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_ZB7JFoQy5_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1f6ae3d0-f5f4-4e6d-a090-8d7c0b11ad19.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c386212-4b4d-4928-9cfa-9d482538e6f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c0777750-6f6c-4357-829b-4d277348eba8.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_e4c7f276-e337-48c0-ab4b-d193c1f95578.png.780x439.jpg;,【装修描述】装修精致，客厅敞亮，主卧附带阳台，采光好，厨卫分布合理。家具家电齐全，居住温馨舒适。楼层佳，视野开阔。【交通出行】85路公交总站，有多条线路公交。近九号线金桥站，六号线博兴路站，双轨交通【周边配套】从小区北门出发，配套设施一应俱全，长岛菜市场，众多餐饮小吃店，，金新幼儿园。步行小区距离金桥翡翠坊1000多米，超市、电影院，吃饭购物很方便
