hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2422999897050718208,整租·景舒苑七村 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/575bc656-9aa6-4693-91b4-dc3306a2d710.jpg.250x182.jpg,闵行,浦江,景舒苑七村,113,3室2厅2卫,南/北,6000,双卫生间;,低楼层/11层,2020-02-24,,整租,季付,6000,0,需咨询,,True,True,True,True,True,True,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,2020-03-01,True,民水,False,https://image1.ljcdn.com/310000-inspection/662f1de2-8d7c-4b2c-83a5-1b3ac538f21c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ca8c259b-3216-48e8-9fb1-865007fd9627.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6590ef0b-74e7-49d3-b6f4-187de616e599.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12568ebc-30b7-4edd-8081-1dc4aac5614c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/575bc656-9aa6-4693-91b4-dc3306a2d710.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e113cba2-603f-4294-b761-2ec27541d3b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e9083437-9a02-4bda-b8da-6a24031bca10.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c794a865-8546-4834-853a-93d5ddcfda83.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6bf5bc8-a5ee-4002-8804-aa1fcb9e3a1e.jpg.780x439.jpg;,
SH2429611655681024000,整租·新浦江城(江桦路400弄) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/d6f12d13-0c7a-46e8-a1fc-44aaf05a1eea.jpg.250x182.jpg,闵行,浦江,新浦江城(江桦路400弄),96,2室1厅1卫,南,6500,,低楼层/11层,2020-01-16,,整租,需咨询,6500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/75e8ead6-3865-467a-86da-279203ae4b18.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55bff3bb-4c3b-4a8b-9b2f-db4e74466d56.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b35e6b7f-5e12-418f-b22d-f75b91424ea5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f2b62081-63af-4514-986b-3690dbabc16a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d6f12d13-0c7a-46e8-a1fc-44aaf05a1eea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d73309df-1b98-4a1a-aae4-7d16c5049476.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/341e071b-6c50-444c-9efd-3a0d5760375a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8e36ea26-1176-4001-b4d9-ccdc690f253c.jpg.780x439.jpg;,【房源亮点】装修精美，楼盘正气，采光通透良好。房东诚意出租，价格可谈，家具可配。【交通出行】地铁8号线【芦恒路站】【浦江镇站】【江月路站】【联航路站】【沈杜公路站】 地铁江月路站；浦江4路、浦江3路、浦江1路、浦江18路、闵行12路、闵行10路、周陈线、163路..【小区介绍】华侨城公寓楼.小区安静环境优美四季常青，适合居家。小区楼间距大互不影响采光，通风效果好
SH2358454719220809728,整租·新浦江城(江桦路400弄) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/0443cf2d-5da6-4063-9c41-43eda0e7b8bf.jpg.250x182.jpg,闵行,浦江,新浦江城(江桦路400弄),79,2室2厅1卫,南,5600,随时看房;,中楼层/11层,2020-02-23,,整租,需咨询,5600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/4d9d2a49-4af5-475f-a4e3-377372cbf73f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/312318a2-4b80-4cc0-8323-54b218aa57fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/76eb9edb-0085-4a81-ad12-8e46099c147b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0443cf2d-5da6-4063-9c41-43eda0e7b8bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2c4c026e-e229-46dd-8848-64e2e8811321.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e912ff0-a31d-4624-8d55-8010280e8de7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09ba29e9-352f-4037-975f-b07ea424ca5b.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3c425528-7d9b-462a-8d76-33b148816697.png.780x439.jpg;,【房源亮点】装修精美，楼盘正气，采光通透良好。房东诚意出租，价格可谈，家具可配。【交通出行】地铁8号线【芦恒路站】【浦江镇站】【江月路站】【联航路站】【沈杜公路站】 地铁江月路站；浦江4路、浦江3路、浦江1路、浦江18路、闵行12路、闵行10路、周陈线、163路..【小区介绍】华侨城公寓楼.小区安静环境优美四季常青，适合居家。小区楼间距大互不影响采光，通风效果好
SH2427365220575363072,整租·新浦江城(江桦路400弄) 1室1厅 南,https://image1.ljcdn.com/310000-inspection/4e27b289-8cc4-4102-992e-f19352e591e3.jpg.250x182.jpg,闵行,浦江,新浦江城(江桦路400弄),58,1室1厅1卫,南,4900,,低楼层/11层,2020-02-24,,整租,需咨询,4900,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-02-29,True,民水,False,https://image1.ljcdn.com/310000-inspection/f098d533-f140-425d-89f3-64dcecb66eec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4e27b289-8cc4-4102-992e-f19352e591e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cefe9ed8-23d1-48b6-9b70-2dcd9d4d95cf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a08e6964-8b7a-4dfe-8a01-1ac12e95f284.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fb3ff555-8717-4e43-87ec-dc7738cca79f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2c49e7e1-1201-423a-998e-2f7762a3c3ff.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/973c601c-1c96-476b-9e65-e30bf1e911a8.png.780x439.jpg;,
SH2418720076510265344,整租·水语人家北苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/8e0ce22e-35a3-4ce7-bcca-f8377fe876f4.jpg.250x182.jpg,闵行,浦江,水语人家北苑,74,2室2厅1卫,南,4600,近地铁;随时看房;,低楼层/11层,2020-02-25,,整租,需咨询,4600,0,需咨询,浦江线-三鲁公路-984m;浦江线-三鲁公路-984m;浦江线-三鲁公路-984m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/f8c1c677-3ece-4c9d-97ca-efa902eeae20.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/59723fd7-762c-4438-8e88-3d097b02ab63.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5810c8da-36b4-438f-9022-651b2da2bbc3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8e0ce22e-35a3-4ce7-bcca-f8377fe876f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e0693041-231d-4da3-8fbe-b8adf92396fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/05b9c3c9-be36-4bc4-b683-aa748ab4efd3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8a086c57-4c05-48cf-ad39-cb73a13d37f0.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/424b133f-5863-4bdf-9bb3-8a6a1cff05e0.png.780x439.jpg;,【房源亮点】精装修2室一厅，改造过的，厅很大，内置central空调，设备都是新的。【交通出行】距离闵瑞路地铁站340m，步行5min，100米内有公交车站，上下班出行很方便【周边配套】满天星生活广场，包含餐饮，娱乐，超市购物，培训机构，影院于一体的大型商场，二期商场，吉乐买超市，孕婴超市，健身房，海鲜自助餐厅；体育馆、岳阳三甲医院即将投入使用。生活便利。
SH2420831592617345024,整租·一品漫城(五期) 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/1501b1b2-6482-4964-9f8a-49cc14a08e51.jpg.250x182.jpg,闵行,浦江,一品漫城(五期),95,2室2厅1卫,南/北,7000,近地铁;,高楼层/13层,2020-02-16,,整租,需咨询,7000,0,需咨询,2号线-张江高科-770m;2号线-张江高科-770m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/e730c9ac-8752-424d-a9d2-ea0e4f1fba0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32996fd4-d394-4b61-a6dc-f4ff0a824a55.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1501b1b2-6482-4964-9f8a-49cc14a08e51.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26b8e1e5-d773-46ea-81f5-ac9586bdf5d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e16df85-521c-4536-a905-dba543492984.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/78cc127b-6369-4ae3-a6b4-791fc34ee2b3.jpg.780x439.jpg;,【交通出行】近地铁八号线3号口，小区门口是公交枢纽站，有闵行12路，39路，浦江4路等。还有滴滴打车多种出行方式可供选择，门口浦星公路可以直接上中环【周边配套】南边3公里处有大型家乐福，北边一公里处有农贸产品批发市场，生活娱乐一应俱quan，5公里有仁济南院，健康医疗有保障，小区南门出去，是一条一品漫城自带shang业街，日常生活基本能满足【小区介绍】一品漫城的开发商是鹏欣集团，物业是春川物业，小区每个入口都有一个单独的门岗，24小时巡逻 ，小区绿化高，停车位充足，早起可以在小区晨练。小区环境优美。绿树成林，鸟鸣其间。
SH2460747766767288320,整租·汇颂南苑 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,闵行,浦江,汇颂南苑,58,1室1厅1卫,南,1800,新上;近地铁;,中楼层/11层,2020-02-25,,整租,需咨询,1800,0,需咨询,浦江线-浦航路-1105m;浦江线-浦航路-1105m;浦江线-浦航路-1105m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2386977804299542528,整租·滨浦新苑四村 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/5417a438-8c73-45d7-8c27-922e5c81368c.jpg.250x182.jpg,闵行,浦江,滨浦新苑四村,97,2室1厅1卫,南/北,5200,,中楼层/12层,2020-02-17,,整租,需咨询,5200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/14ef09be-234d-45f4-900e-385a76c842e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/507feb46-87b3-4560-8fdb-763025eaa051.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fd4afc6a-5f68-4954-8c06-359b77fbf225.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5417a438-8c73-45d7-8c27-922e5c81368c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/08055c40-01db-435b-94d3-73c78328b2d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4637894e-0b93-4634-856f-b0de7113c14f.jpg.780x439.jpg;,【房源亮点】近8号线联航站 地铁站 滨浦新苑 看房方便 环境优美 郊野公园【交通出行】公交线路：163，796，浦江5路，浦江16路，闵行12路 地铁：8号线联航路【周边配套】城市生活广场，沃尔玛，家乐福，仁济医院，卜蜂莲花商场，世博菜场，红星美凯龙
SH2382619678083121152,整租·一品漫城(五期) 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/550903dd-0dd4-4114-8b57-7e0a82cd99cc.jpg.250x182.jpg,闵行,浦江,一品漫城(五期),84,2室2厅1卫,南/北,5000,,中楼层/13层,2020-02-16,,整租,需咨询,5000,0,需咨询,2号线-张江高科-770m;2号线-张江高科-770m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/4d2004ec-28fe-497c-a39b-0e50f05ac58e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c76df6fd-d897-47f7-a593-5d289720bcb6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/550903dd-0dd4-4114-8b57-7e0a82cd99cc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0205a960-533d-44e1-96db-a28933e146ca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8a8df6c1-30f3-4b9e-b053-df13a7c6e9ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/07c3c02e-7f8c-4710-8c3e-219ef91358b7.jpg.780x439.jpg;,【交通出行】近地铁八号线3号口，小区门口是公交枢纽站，有闵行12路，39路，浦江4路等。还有滴滴打车多种出行方式可供选择，门口浦星公路可以直接上中环【周边配套】南边3公里处有大型家乐福，北边一公里处有农贸产品批发市场，生活娱乐一应俱quan，5公里有仁济南院，健康医疗有保障，小区南门出去，是一条一品漫城自带shang业街，日常生活基本能满足【小区介绍】一品漫城的开发商是鹏欣集团，物业是春川物业，小区每个入口都有一个单独的门岗，24小时巡逻 ，小区绿化高，停车位充足，早起可以在小区晨练。小区环境优美。绿树成林，鸟鸣其间。
SH2450544938576773120,整租·绿地峰尚汇 1室1厅 北,https://image1.ljcdn.com/110000-inspection/b9244fc959afb950f4abfcf3f5368ac8.jpg.250x182.jpg,闵行,浦江,绿地峰尚汇,45,1室1厅1卫,北,6000,近地铁;精装;,低楼层/8层,2020-02-15,精装修,整租,季付,6000,0,需咨询,8号线-联航路-857m;8号线-联航路-857m;,True,True,True,True,True,True,True,True,True,True,租用车位,商电,暂无数据,3年以上,需提前预约,随时入住,True,商水,False,https://image1.ljcdn.com/110000-inspection/8a2ae5cc9997fdc0ac92119a46b5b64b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b9244fc959afb950f4abfcf3f5368ac8.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bcfda57441f2b075a35cb33e903a0dd7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/49cb433fed9173b4bedf0fd9ed7b8adc.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/912daf7ad586ed7efb3b812cc892b574.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/45f44af9bc1a5b868e3af0a497d68024.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/7317fa9895671c58f127d00714556a24.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c562cea0cefff1cd8fa3e6838c79f505.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/671df038614b410bc1e6b46c2a30bae2.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bb90fa63a988721c8e485fe928f6ea39.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/26a9b03e6ff86060816816b14bce45fc.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b18063e33b467f3ba196860d1ffa5f98.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6ec357bca5886865e73535e2069268f2.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/4fee20e8b7a4368ae7ed1f808e1d5749.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/985009eee110d26024a52eeb7cebc9ea.jpg.780x439.jpg;,【房源亮点】储物空间上细致入微，房东致力于提供一个极舒适的居住环境。楼下就有蜂巢收取快递方便。租金为付三押二，不接受任何宠物饲养。 诚邀诚意租客，视租客居住情况，挂牌为最     高价，有议价空间【装修描述】位置正对小区绿化区，全屋地暖，中    央空调，新风系统，恒温淋浴，吉博力卫浴，带烘干洗衣机，电动晾衣架，保险箱，影视，及智能家居。【交通出行】距离地铁8号线江月路站500米之内，位于江月路地铁站和联航路地铁站中间，背靠红星国际。【周边配套】周    边有大型商超卜蜂莲花，购物方便，还有电影院等各类娱乐设施，满足居家需求，一公里内还有仁济医院。
SH2355832648901074944,整租·一品漫城(五期) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/ba8d78ab-0317-4eb6-bd4d-a49e2c16d7b4.jpg.250x182.jpg,闵行,浦江,一品漫城(五期),100,3室2厅1卫,南,7800,近地铁;,低楼层/13层,2020-02-15,,整租,需咨询,7800,0,需咨询,2号线-张江高科-770m;2号线-张江高科-770m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/ba8d78ab-0317-4eb6-bd4d-a49e2c16d7b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dda5767e-4c1a-4238-81c2-61395e23d761.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d944d530-99ff-4ede-893e-f6333cc01f88.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d5e5358-f43d-4a63-b8ce-4e40bad24aeb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56ff64e3-8c3a-48bc-8962-3d47d3c3af8b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/090b33ec-7522-4880-8a92-7cb698a7d5b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5d32b686-a396-4157-892e-6d9567162547.jpg.780x439.jpg;,【交通出行】近地铁八号线3号口，小区门口是公交枢纽站，有闵行12路，39路，浦江4路等。还有滴滴打车多种出行方式可供选择，门口浦星公路可以直接上中环【周边配套】南边3公里处有大型家乐福，北边一公里处有农贸产品批发市场，生活娱乐一应俱quan，5公里有仁济南院，健康医疗有保障，小区南门出去，是一条一品漫城自带shang业街，日常生活基本能满足【小区介绍】一品漫城的开发商是鹏欣集团，物业是春川物业，小区每个入口都有一个单独的门岗，24小时巡逻 ，小区绿化高，停车位充足，早起可以在小区晨练。小区环境优美。绿树成林，鸟鸣其间。
SH2393290582270148608,整租·新浦江城(浦申路1288弄) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/8e2b1fe1-fd34-4117-8570-4e7891cc5ece.jpg.250x182.jpg,闵行,浦江,新浦江城(浦申路1288弄),0,,,8000,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2422356577832148992,整租·一品漫城(五期) 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/905b8361-e8ac-4909-b0c7-18ebd56f52c8.jpg.250x182.jpg,闵行,浦江,一品漫城(五期),98,2室2厅1卫,南/北,7800,近地铁;,低楼层/13层,2020-02-25,,整租,需咨询,7800,0,需咨询,2号线-张江高科-770m;2号线-张江高科-770m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/79d400b2-30b9-4465-85bd-399f9c853ffb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/acdb9b56-ac26-41f8-a91f-1eed0ce16ce9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d332c2b3-21af-4706-8ac3-218c5e75fb26.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d76a1892-b696-4e6a-a958-072442a4cd6f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/905b8361-e8ac-4909-b0c7-18ebd56f52c8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e334a6f4-dfef-4925-9e95-94f7dca3f68a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/28d6d02a-10e0-40f3-8ec0-683ac8f3b580.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a072c44f-0d64-4a3d-91a5-bda7644e9043.jpg.780x439.jpg;,【交通出行】近地铁八号线3号口，小区门口是公交枢纽站，有闵行12路，39路，浦江4路等。还有滴滴打车多种出行方式可供选择，门口浦星公路和8号线可以直接上前滩【周边配套】南边3公里处有大型家乐福，北边一公里处有农贸产品批发市场，生活娱乐设施丰富，往南5公里有仁济南院，眼耳鼻喉科医院，小区南门出去，是一条一品漫城自带shang业街，日常生活基本能满足【小区介绍】一品漫城的开发商是鹏欣集团，物业是春川物业，小区每个入口都有一个单独的门岗，24小时巡逻 ，小区绿化高，停车位充足，早起可以在小区晨练。小区环境优美。绿树成林，鸟鸣其间。
SH2420970277656592384,整租·欣佳宝邸 1室1厅 南,https://image1.ljcdn.com/310000-inspection/bc7b367d-e53e-4a5b-a7a8-7f509f1cf57e.jpg.250x182.jpg,闵行,浦江,欣佳宝邸,57,1室1厅1卫,南,5500,近地铁;,中楼层/14层,2020-01-11,,整租,需咨询,5500,0,需咨询,浦江线-浦航路-652m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/db263cc9-e833-47f3-9475-4ecec1a5441a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e9dc74d4-4b47-4a69-b679-cd9b73334f94.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c56a892-2a6e-4f0d-92f5-d304fe892d77.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/159a2dad-561a-4ce9-877a-1211bb50c733.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bc7b367d-e53e-4a5b-a7a8-7f509f1cf57e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2fbca57a-48d2-4264-9a9b-cee32c0e2f00.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2cc45ef0-a348-40dc-97a3-6526c18091ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/89fbd882-8d99-456c-8c4c-0068429e2d5f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b0b0d3af-e1f8-4d45-a2d7-4b9e12402bf3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e9cac90-c87c-4998-bef5-a78b301f0e1d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/bf87e440-2a61-45ed-a119-1bcaa36137cb.png.780x439.jpg;,【房源亮点】全屋空调地暖，新风，精装修，家具家电齐全，户型方正.............【交通出行】门口可乘浦江9路，20路直达沈杜公路站，也可以步行到浦航路站地铁站，出行方便，配套齐全【周边配套】便利店，菜市场面面俱到，旁边更有岳阳医院的卫生设施，满天星生活广场和吉乐买生活广场满足市民生活上的需求
SH2424458493068320768,整租·新浦江城(江栀路350弄) 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/da148e31-8093-4e71-a169-fc6ce4e19199.jpg.250x182.jpg,闵行,浦江,新浦江城(江栀路350弄),90,3室2厅1卫,南/北,6800,,中楼层/12层,2020-02-16,,整租,需咨询,6800,0,需咨询,8号线-浦江镇-1170m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-02-29,True,民水,False,https://image1.ljcdn.com/310000-inspection/cb33edd1-47f6-47e8-afba-d02c323d3cbc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e4466183-b725-448f-82a0-0185ac4198fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da148e31-8093-4e71-a169-fc6ce4e19199.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5d1e2a8d-d17e-4434-af22-792bf0a5d15c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/caef6bdd-22c9-4793-89ec-6f73b4ba74d3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e8a221e-dac7-4fd2-9804-fbde02a6dd3d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/57fecca7-3692-4737-9ad5-a34102e0f178.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1495f56a-fb1f-4ca5-8705-fe724b1592e7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/85b5aa4b-161d-45f8-bd26-86667559bb3f.jpg.780x439.jpg;,
SH2418744890306871296,整租·世博家园十一街坊 2室1厅 南,https://image1.ljcdn.com/310000-inspection/e27c131e-989b-4505-b811-ffc447d98d87.jpg.250x182.jpg,闵行,浦江,世博家园十一街坊,77,2室1厅1卫,南,5200,近地铁;,中楼层/5层,2020-02-25,,整租,需咨询,5200,0,需咨询,8号线-联航路-648m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/f4fa079f-3644-469f-a4a3-4dbf4bfc73ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/58f6d400-ebfa-4e04-814e-a960a90eb567.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e27c131e-989b-4505-b811-ffc447d98d87.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9a658296-f3a8-4f7b-a30f-617d75321312.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6b1aa539-ca9e-488b-b975-f97756d89aff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a00ab170-263f-48eb-bf67-6e2a1ca4d3de.jpg.780x439.jpg;,【房源亮点】世博家园十一街坊，交通便利，生活便捷，位置优越，是个不错的居住选择！【周边配套】浦江城市生活广场，卜蜂莲花，仁济医院，上蔬永辉，绿地乐和城，浦江郊野公园，农行，建行，邮政，工商，农商银行等，让您生活便利。【小区介绍】世博家园十一街坊，生活配套丰富，小区环境优美，绿树成荫，安保24小时。
