hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2399126212535656448,整租·保利叶语(二期)(公寓) 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/8a1633e5-678c-4480-be17-da22723483b7.jpg.250x182.jpg,宝山,顾村,保利叶语(二期)(公寓),90,3室2厅1卫,南/北,5700,近地铁;随时看房;,低楼层/21层,2020-02-18,,整租,需咨询,5700,0,需咨询,7号线-刘行-835m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,自采暖,暂无数据,需提前预约,随时入住,True,暂无数据,True,https://image1.ljcdn.com/310000-inspection/f1709599-8b38-4eaf-84df-c3d5bbf45163.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d811a94-c4b5-4d25-9c62-32acade89cf4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ca13bb0a-8486-49c0-ac09-38e42fdfc296.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/063e7d41-38c8-477d-989a-4a5a4dda7fef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f3d7c9c9-1e39-4658-b5a7-f462bccf8bd6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8a1633e5-678c-4480-be17-da22723483b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c215eacc-4cce-48d2-954a-8d8302a89061.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f25288a-6f80-4ba0-90fc-ec2b0b10c0fa.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/53a13bc8-3887-430b-b022-1c4327ca2688.png.780x439.jpg;,
SH2427411040460341248,整租·保利叶语(二期)(公寓) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/853f77af-8425-4de2-aa1d-76e05ef73e0d.jpg.250x182.jpg,宝山,顾村,保利叶语(二期)(公寓),93,2室2厅1卫,南,5500,近地铁;随时看房;,中楼层/21层,2020-02-14,,整租,需咨询,5500,0,需咨询,7号线-刘行-835m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/2c6e2456-7191-442b-bad4-1c55ce6db2f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36d85ed0-2d9a-40fb-9e42-9073ae26485b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47b6bc36-3ea7-4d0b-9fa8-d39e1e76ff57.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/853f77af-8425-4de2-aa1d-76e05ef73e0d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c9f1ed6-c40a-402e-bcc7-79b128c7b2d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec4cea3e-1e67-414a-8644-a4cd2bc70531.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/900cb866-21c7-45e7-a27a-d89b037ca73c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c62094ea-e8bb-4ec9-b576-3b23275e8e82.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/6aac06bc-a723-4605-88d4-0674aebd4c7c.png.780x439.jpg;,
SH2346896007721123840,整租·保利叶语(二期)(公寓) 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/5f862df9-7882-45eb-9e4d-a8a21d97bb14.jpg.250x182.jpg,宝山,顾村,保利叶语(二期)(公寓),125,4室2厅2卫,南/北,7500,近地铁;双卫生间;随时看房;,中楼层/17层,2020-02-07,,整租,需咨询,7500,0,需咨询,7号线-刘行-835m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/f68d6278-d713-4f25-802b-7b7f4f863e16.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4fb22fc4-95ec-4a50-a6fc-507f61b00170.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/08cfd5dd-9aab-4349-a5a8-c9854a6bb1a5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e18ec1e3-e06a-47bd-a6af-d334133accc3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23df5ee3-5f48-43e7-a940-de496936178d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f862df9-7882-45eb-9e4d-a8a21d97bb14.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c252c059-19f2-4672-888c-8db21fa83e74.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b52eeaf0-d66d-48ab-b826-68955d9bdcf7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/764f0d6e-32cc-480d-b8ce-da1efbace693.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/580ab002-19c1-4a8c-a73e-8c524cf2ee7c.jpg.780x439.jpg;,
SH2404383887406415872,整租·保利叶语(一期)(公寓) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/67f59682-2d92-4bf9-bc4d-71f0fd0621fb.jpg.250x182.jpg,宝山,顾村,保利叶语(一期)(公寓),90,2室2厅1卫,南,5800,近地铁;,低楼层/21层,2020-02-10,,整租,需咨询,5800,0,需咨询,7号线-顾村公园-347m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,只能周末看房,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/67f59682-2d92-4bf9-bc4d-71f0fd0621fb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f455d598-39e5-4d04-9b57-a13498804af6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f72483b1-46b2-438b-ae1e-4dbfb1120c3c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/504b86ca-e142-448e-a805-4bfb25b50fd4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3177daac-6bb3-4210-a139-4a1aaae8f810.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a3a75fc-922e-4c93-8d78-aa571a33ca25.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b43cece5-82a0-44b5-89e5-5a3d86fbbf1d.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170603/e22aaf34-cd07-4977-8a67-a0aeffee866b.jpg.780x439.jpg;,
SH2394113766305570816,整租·保利叶语(一期)(公寓) 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/6bbd87b8-9040-4f6a-bb2e-0538f54c021b.jpg.250x182.jpg,宝山,顾村,保利叶语(一期)(公寓),87,2室2厅1卫,南/北,6000,近地铁;,低楼层/21层,2020-02-12,,整租,需咨询,6000,0,需咨询,7号线-顾村公园-347m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/56b6a87a-9367-4b73-9ab4-fa82ca4a13a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be28c769-74bf-4f98-9475-b63095d8b5e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c04b6912-ad3e-413c-b9bb-b59359b8d81f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b91876d8-b0fd-4dce-b0fe-80640cf6681a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6bbd87b8-9040-4f6a-bb2e-0538f54c021b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3c8159e6-8926-4668-ac40-e581d7e5b3fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7a4a1d22-e297-49c6-98fb-837fae284c0c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/104cccc6-b7ea-48ba-8610-c589957ed97d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f05ce993-c80a-4e3e-9142-639b43bf2361.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a5701dfc-f4b3-4a03-b705-9ec29981353e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/674bd3e9-8f1d-4947-a49f-dc2cf624dc5f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/275727ff-1eed-4a67-be16-8d3d4273da55.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/b4d6297d-a22d-4874-9983-2917d1963d25.png.780x439.jpg;,
SH2364490953986940928,整租·保利叶语(二期)(公寓) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/c1af7be9-eb4c-49a8-962b-353a137c478b.jpg.250x182.jpg,宝山,顾村,保利叶语(二期)(公寓),87,2室2厅1卫,南,5000,近地铁;随时看房;,高楼层/17层,2020-02-15,,整租,需咨询,5000,0,需咨询,7号线-刘行-835m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/b0a994ad-c224-4d5f-ae52-30e950a0c0bc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd3e390c-20e7-40ae-9b6d-d4cea57e1ce4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15220253-f4ca-44a7-a1d4-3c0102d46123.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c1af7be9-eb4c-49a8-962b-353a137c478b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ccacff12-9193-4f65-b104-251481a012b6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8523f358-9524-4b9d-b400-e1c5728a1ffd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e4673fef-5706-434b-95bd-c06588c25ce1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2dd43528-2d09-4b1e-982c-67bb3ff8ee76.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/00e094ee-e18b-441f-b83c-8720fad50b6a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/1e9a9d84-0193-4adc-a7bf-2701f8a88742.png.780x439.jpg;,
SH2432345081928761344,整租·新天地荻泾花园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/5ea0b9bc-c8dd-4fa6-ab36-a91104dcdcb3.jpg.250x182.jpg,宝山,顾村,新天地荻泾花园,128,3室2厅2卫,南,6000,精装;双卫生间;,低楼层/9层,2020-02-24,精装修,整租,季付,6000,0,需咨询,,True,True,True,True,True,True,True,False,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/f00ebd42-8188-43d0-928a-1a02167623d4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0a514450-53f0-4e63-bbe1-7687970263e6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/58e217b8-4172-4020-94bd-f8c834f8c15d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2411be3d-f10f-4310-93b0-bc4d9b7f5efa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55b64e43-9840-46d9-865c-e318978b3dd5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9866ebb1-1c9d-4339-a79e-87cde5e2c7aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/66cddac9-f83f-41db-aa62-cef20cc4c587.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ea0b9bc-c8dd-4fa6-ab36-a91104dcdcb3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3a5635ce-46db-4f0f-9429-d6c74576f69f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b7866507-d8db-4379-b9db-532934c9cc34.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ee946be-1a68-43b8-846a-1d8369dfa6fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d1c6aafb-a454-4f01-a45d-f14a6758f42f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/719bb9f8-5d3d-4f66-b67c-6bd533db0d41.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da703cd2-2fb1-47eb-b4ac-20178348f348.jpg.780x439.jpg;,【装修描述】装修很好的，跟图片一样，但是比图片要好，里面看起来装修很用心的，房东是不舍得出租的，但是房东长期的住在外地，因为房子越住越新，只好出租。【交通出行】出门步行50米左右有1604公交车站牌，可以直达7号线顾村公园地铁站，到静安寺不到1个小时【周边配套】房子在二期，距离门口近，东门顾荻路有大型菜市场，有大大小小的超市，还有农业银行，中国银行，农商银行，生活便利
SH2401932791823466496,整租·绿地公元1860 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/03add192-2f08-435d-a868-914db5e124e1.jpg.250x182.jpg,宝山,顾村,绿地公元1860,233,4室2厅3卫,南/北,11000,,低楼层/3层,2020-02-10,,整租,需咨询,11000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/f4bb4440-7cd0-4964-b33c-ebd8458daf7b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/03add192-2f08-435d-a868-914db5e124e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3c7e6dcb-6f74-4a0c-8aee-c3a9aa71728d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cd1fc1c5-2dd7-4cd1-950b-f38fade1c487.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/465e9f0d-dfb9-42ae-90a3-162ec2e5ccd8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ab7b95c-2534-440d-935f-56abb6dcae07.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3714bf0d-5cba-43eb-8459-ffbd913f0daa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/852f5f3b-ab31-40e7-bae5-fc7a2fc25f46.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9688cb5-79e3-4c2e-8490-32c8fe8a8775.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0247eb25-30b8-40a0-b9b7-923122c6f65e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1918f7f6-c736-451b-bfaf-46bd5def1138.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7548b049-b328-4e39-9ba1-5c2c1e78518c.jpg.780x439.jpg;,【交通出行】小区门口就有公交车，出行比较方便。可以直接到共富新村地铁站。【周边配套】小区旁边的楼比较繁华，可以满足基本的生活需求。1千米范围内菜市场，超市，社区医院齐全。【小区介绍】小区位于富长路旁边，开车去外环线很方便。房子位于别墅区，小区绿化比较好，适合居住。
SH2400428019161235456,整租·绿地公元1860 4室2厅 南,https://image1.ljcdn.com/310000-inspection/aac536e1-f1bb-41fa-b764-a8c9724c26ad.jpg.250x182.jpg,宝山,顾村,绿地公元1860,146,4室2厅3卫,南,12000,精装;随时看房;,低楼层/3层,2020-01-09,精装修,整租,季付,12000,0,需咨询,,True,True,True,True,True,True,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/987f4564-8acd-4dea-a11d-192ca4b7ed14.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/92bcb3c5-9b68-4f12-8c53-12d5acb98197.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a9acb1f-4a05-4d2f-8efd-49346f798a46.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc504aa5-943e-4a98-8826-7675474ee0c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cbc4ec42-156c-4391-8e9e-21cf197b6ea7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/514d45d0-7426-49a5-9546-457b3e516106.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aac536e1-f1bb-41fa-b764-a8c9724c26ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/95cf2815-9f94-4917-a11c-1b51e9af88b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f3e64dad-1429-40bb-a758-da9eb22f9a4b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55233478-55fb-49bb-8e85-b21e50c32520.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9efc1d70-0278-485f-aa6e-4bc5ef135dbf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e35a7711-c28f-4327-83b6-8d7ea3d7dbff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ab2327d7-e02f-47a4-8e29-b1655205635c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f84371d7-9486-4a99-b4fe-aab2a11fae44.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cd4b266a-3d8f-4116-a9f8-7e0c2e8a7ab5.jpg.780x439.jpg;,【交通出行】交通方便，出小区就有环保自行车，公交车直达地铁站，直线距离到地铁站 ，【周边配套】出小区自带一条购物街，隔条路又是一条步行街，公交直达，医院有华山医院【小区介绍】小区得房率高，绿化好，房龄新，小区人好； 物业费便宜，但服务不差
SH2413003231065014272,整租·绿地公园广场 1室0厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,顾村,绿地公园广场,64,1室0厅1卫,南,3700,随时看房;,低楼层/19层,2020-02-20,,整租,需咨询,3700,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2397045638001852416,整租·菊泉新城(菊泉街39弄) 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/211f94eb-6393-4d13-9b9c-f60c10b3e6ea.jpg.250x182.jpg,宝山,顾村,菊泉新城(菊泉街39弄),79,2室2厅1卫,南/北,5200,近地铁;,中楼层/6层,2020-02-18,,整租,需咨询,5200,0,需咨询,7号线-顾村公园-1078m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/1eba8a50-cb75-4c54-b342-0c28bb2f9302.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1d700160-4d01-415d-b7b8-10384268ecb9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8b6452d-c8fb-4379-ad00-d08114d5baa6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1aa6cbd4-4329-43e4-943e-848b1e0561d8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/85126b3e-b12a-45e5-9da3-55f4166d7f48.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/211f94eb-6393-4d13-9b9c-f60c10b3e6ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8bbf2e86-9361-469e-9558-df48c30cf51e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8ceeccb-debb-4f69-b176-10be82ae51f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9a1aba4b-73db-419d-87c2-5137ffe9a13d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ea747770-8335-46fd-b7ad-7796406da38e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36b79160-a70e-458c-9b28-833feb64d6ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26b7e820-2c1c-43d9-937d-4cc35c26084b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/858fd322-80ce-4d1e-88ca-91d93cf02023.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/b556b8c2-0bf6-4211-a60f-276b655e8de9.png.780x439.jpg;,
SH2420153496864571392,整租·龙湖北城天街 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,顾村,龙湖北城天街,47,2室1厅2卫,南,4500,近地铁;双卫生间;,高楼层/16层,2020-02-22,,整租,需咨询,4500,0,需咨询,7号线-刘行-463m;7号线-刘行-463m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,True,,
SH2404909058592079872,整租·保利叶上海(一期) 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/f9d9cefa-6b8c-4721-a47c-94c25ad135fd.jpg.250x182.jpg,宝山,顾村,保利叶上海(一期),88,3室2厅1卫,南/北,4900,随时看房;,中楼层/27层,2020-02-21,,整租,需咨询,4900,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,True,https://image1.ljcdn.com/310000-inspection/3c5414e8-fcde-476f-b92e-96008eb363ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1ecf9547-5319-4927-97f2-8d3a3e5b980d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6aea22ca-246e-4d42-95b4-f8750e003422.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb516b53-450e-41b5-8e01-1a9e202d1cf1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9d9cefa-6b8c-4721-a47c-94c25ad135fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3b588cf6-262a-4b35-9db3-5b8cf020b6d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3996fa9e-a68c-4127-9a98-f8abaeba123e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e5a1ac5-c230-4810-9ade-89399879f2fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c594a188-3737-4b64-853f-5a76e6316f1d.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20161024/010b0b0d-1eb4-411c-b457-104925f4c17c.jpg.780x439.jpg;,
SH2380880049193615360,整租·馨佳园(菊泉街1398弄) 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/3caae017-a9c0-446d-9cb8-3ada9a8d5c65.jpg.250x182.jpg,宝山,顾村,馨佳园(菊泉街1398弄),77,2室1厅1卫,南/北,5000,,高楼层/14层,2020-02-14,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/acb36307-5396-403b-9c0d-9a89470f31fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e8a19f1-58e8-4b81-ac1c-1b00befcd746.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68176882-f292-45ba-911e-7c70e0577bb3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3caae017-a9c0-446d-9cb8-3ada9a8d5c65.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3c4da667-2c95-4cb8-bc56-17e3772045bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3cf627f7-09c2-4f0f-8066-3075ad32f011.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cfec6c89-334d-4a02-8180-907e653444bb.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/54f379c0-0af9-42e5-803f-130de6ce5d87.png.780x439.jpg;,
SH2338352416203735040,整租·馨佳园(菊泉街1280弄) 2室1厅 南/北,https://image1.ljcdn.com/310000-inspection/e95b4195-af98-4bad-8038-cb4b8d86ce0e.png.250x182.jpg,宝山,顾村,馨佳园(菊泉街1280弄),76,2室1厅1卫,南/北,6000,近地铁;,中楼层/11层,2020-02-18,,整租,需咨询,6000,0,需咨询,7号线-刘行-988m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/pc1_JYHI4h50a_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1bdd0eed-2e58-4fc2-81c2-6fe420c225a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b6c72751-e556-489e-b0f8-3509853191c8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/111edbf2-ea62-4490-ab00-cc9cb986d347.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f4bc57e3-82ca-49fd-a10f-a417f06cbfdd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e40a4055-47f3-4f66-b1e9-ebf78c0fc226.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_1a88ceaa-d278-4a62-b3e8-55cc62fe6065.png.780x439.jpg;,
SH2431933341180624896,整租·旭辉依云湾 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/55c9d746-d2c0-496c-8103-847edffdd14f.jpg.250x182.jpg,宝山,顾村,旭辉依云湾,138,3室2厅1卫,南/北,6300,,中楼层/11层,2020-02-20,,整租,需咨询,6300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/50cd87ed-9e16-4ffb-a656-fc2a8a256802.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/92e8d313-920a-4dbe-b779-fc403c50ee62.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/95d51486-9b08-4586-933b-802a9df5eb0c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be9b582b-4b86-4545-8fd8-175c77db0530.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba3b94b3-a80b-46f8-bcbc-88ee33fb0b24.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/55c9d746-d2c0-496c-8103-847edffdd14f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4fa236f0-36c6-4312-91ad-d4e55733b74e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/005292cf-aeff-437a-aa73-9cd3697fcca6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f5f0360-a75c-494d-beb4-61eabdf0251c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9a82d99a-f9cd-4c98-a07a-55e441eff399.jpg.780x439.jpg;,
SH2412211029540085760,整租·保利叶语(一期)(公寓) 4室2厅 南,https://image1.ljcdn.com/310000-inspection/d9c770b1-4484-4312-9ad3-f09b7785f398.jpg.250x182.jpg,宝山,顾村,保利叶语(一期)(公寓),0,,,6800,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
