hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2422361534526668800,整租·新弘国际城(公寓) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/e3ffaa77-30d5-42ff-93dc-1e838a193cca.jpg.250x182.jpg,松江,莘闵别墅,新弘国际城(公寓),92,2室2厅1卫,南,3800,精装;随时看房;,低楼层/16层,2020-02-24,精装修,整租,季付,3800,0,需咨询,,True,True,True,True,True,False,True,False,True,True,租用车位,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/5e432c8f-5ce8-4c5b-896a-74563315fcdd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/686a9911-bd26-450b-ae65-1203b4b180b3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e187778a-cab7-4a1c-a4b4-a66ba742e98d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e3ffaa77-30d5-42ff-93dc-1e838a193cca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5f92bf06-8095-4fad-81b7-05b4bab1ffaa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ed266b0-6a0a-4eb6-b68c-8bbc5a0098fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f82e97b-00be-4699-a7ae-ef72d8e2755b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fc143d15-d42a-42b9-a26c-4258f32ed888.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/ceb118f2-d0a4-446b-8d39-a888e8c334d7.png.780x439.jpg;,【交通出行】门口就是公交车站：有松江68路（从春申站22号线到沪亭北路沪松公路站），125路（新桥站到外环路地铁站）另外还有家乐福和永辉超市的班车，按时刻表过来，免费乘坐，交通十分方便，3公里嘉闵高架，2公里直达。【周边配套】1.小区300米有一个明中广场，3公里有家乐福，小区门口有家乐福班车免费乘坐。5公里有亚繁亚乐城，有永辉超市的班车免费乘坐直达，吃喝玩乐购都方便 2. 门口就是公交车站：有松江68路（从春申站22号线到沪亭北路沪松公路站）【小区介绍】小区开发商是弘明置业发展有限公司，小区环境优美，人文气息浓厚，素质小区，物业是新加坡物业，狮城怡安，管理良好，小区分二期开发，2011年，2012年，房龄新，是宜家宜居的优良选址。
SH2315041268151369728,整租·荣盛名邸(公寓) 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/7b024572-9d04-4a9f-b9b5-e1297c6bd37a.jpg.250x182.jpg,松江,莘闵别墅,荣盛名邸(公寓),99,3室2厅1卫,南/北,3600,精装;随时看房;,低楼层/6层,2020-02-22,精装修,整租,季付,3600,0,需咨询,12号线-七莘路-841m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/fb29a6de-c836-4fab-8e2d-237bf5102d5f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/705c7be5-b3e1-4b6a-b470-4c49a309f879.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf6524d9-d4d1-43c5-ac3c-8c8c286f10f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_9zajhn9AA_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46785cb6-8dde-4e90-9277-33078be1f67a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a391fdde-b565-4b20-9986-1f8ad1d44647.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ee13c53b-04e6-4d92-9fc9-fd4cffda101e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d077a967-806c-4cd0-8dfe-1d4d471a1709.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_5c5706c1-879b-4e7a-9283-afd85ce0a20d.png.780x439.jpg;,【房源亮点】荣盛南北通两房 主卧客厅带阳台阳台，有飘窗 ，两房朝南一房朝北。采光好无遮挡 近漕河泾，出行方便【户型介绍】房子小区正两房户型，南北通一房朝南，一房朝北，客厅主卧带阳台，采光充足。客厅主卧面积大。适合一家人或同事合租。【交通出行】小区出门就是公交站台，有3路公交直达莘庄1号线，同时22号线小火车（金山-上海南站）春申站，直接刷公交卡，直达上海南站； 2、自驾出行也是便利，走高架G60 G50 G15 嘉敏高架三公里范围内可覆盖到；【周边配套】小区门口就是一条街，小区自配商铺，小区南面1.5公里就是金御广场（家乐福），东面1公里是亚繁亚乐城（永辉超市），小区西面1.5公里是漕河泾园区，园区有后期的拉斐尔云廊，现有棕榈广场，星天地等综合体【小区介绍】本小区共分为三期，一期是多层楼房，总高五楼，房龄2005年，二期是高层楼房，总高16楼，18楼，11楼的房龄2006年，三期是高层楼房，总高18楼和16楼，房龄2012年，小区是彩生活物业，本小区社区有餐饮，超市，幼儿园，娱乐场所等等！
SH2436884568776130560,整租·同润加州(公寓) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/b8c2b513-56ad-4c1f-a8f6-18b12355fb64.jpg.250x182.jpg,松江,莘闵别墅,同润加州(公寓),132,3室2厅2卫,南,4700,双卫生间;随时看房;,中楼层/5层,2020-02-17,,整租,需咨询,4700,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/4565c135-3b03-426b-8d7d-c7a9fcc9eb7b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7546ca9a-a179-4075-92f8-e79dc63dfa9d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc7bdc7d-a0dc-4f64-bb2d-c573c59627c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b8c2b513-56ad-4c1f-a8f6-18b12355fb64.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/06cc2052-17a2-4c5d-84aa-ca2eb4f71365.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46aa7e40-87a6-4569-b468-b2db97704503.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7533f76d-359c-4ff2-a40f-441f052cd074.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f678805b-884c-4419-a369-c821656ad45f.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/b1c57b7f-406d-4d67-aa21-cad8781a2a10.png.780x439.jpg;,
SH2436878470979264512,整租·同润加州(公寓) 2室2厅 东南,https://image1.ljcdn.com/310000-inspection/45719034-06d8-4d39-91b0-156d2b93ea40.png.250x182.jpg,松江,莘闵别墅,同润加州(公寓),95,2室2厅1卫,东南,4800,随时看房;,高楼层/5层,2020-01-18,,整租,需咨询,4800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/8b80692b-ddd3-4f06-a3ce-cb0679fb1b39.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc5fa3f2-6e15-44fb-99de-c2bf1087e035.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/86d77e7b-ca85-4836-a6c5-d504cc20b40c.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/45719034-06d8-4d39-91b0-156d2b93ea40.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a42e2e48-6614-4cc0-ac4a-707a85f79e66.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/92e0ea4d-c9cb-4bed-ab34-e9c2c7993e1b.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1abcdb8d-03c4-49ee-9a7e-11fd8281ff8e.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e5dea46-6ec7-4ae5-a4f9-ec62f53a0c0f.png.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-ea4c0206-a1bb-4fb3-a3c9-ae45233d8efd.png.780x439.jpg;,
SH2398380302998175744,整租·丽水华庭 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/79146b57-aef7-456b-bcea-53467c3416a0.jpg.250x182.jpg,松江,莘闵别墅,丽水华庭,146,4室2厅3卫,南/北,5000,随时看房;,低楼层/4层,2020-01-18,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/79146b57-aef7-456b-bcea-53467c3416a0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3dde2c19-e93e-475b-95a7-1279894aed8e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5af6da0d-70b4-4edb-8184-bd9057e1bb0c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/488cbf86-f95a-4948-86d0-8d784bf89845.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fba40572-52e2-4c3b-b705-9f5fbf6ba6af.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/96a6306f-12c2-45d3-8e1c-5ced66f3bedf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/95410766-5786-44ca-967d-7013cb5da04f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b50c3a1-a1b9-4644-8eee-b4338f8895f5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23da1d00-81ac-4e6d-abf3-6fde31f5f765.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5bc63d43-f441-4acb-b9ac-780e159be76d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad71f377-b046-4a3c-8b79-dd52616a6345.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3040cca-c895-44e7-aae0-393168617881.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9afc3f9a-a9a9-471f-8ee4-33ef8268ae9e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b8d2a57a-8034-411d-90b7-9272db132657.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a6315c89-e5f7-4db2-a59d-1e1a828c0963.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/621993a1-ee6b-4d27-b0a9-319407dbd75e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b0ef381-d2c8-4807-8b22-0525a84c5895.jpg.780x439.jpg;,【房源亮点】此房实际使用面积超180平方米，实用性超高，三间卧室大客厅全南，大厨房、餐厅全明，正气格局，南北通透采光超好，主卫精心设计衣帽间，不影响主卧整体感又保证私密性。楼下车位，停车方便。【交通出行】高架g60 g50 g15 嘉闵高架，同时近22号线小火车（金山-上海南站）春申站，直接刷公交卡，可直达上海南站，目前已在动工实现与莘庄一号线的站内换乘；公交：125路、莘松b线、莘松线、直达莘庄地铁站的小区班车、1813路【周边配套】小区配套设施齐全，南门过马路是家乐福，北门有购物街，吃穿住行一站搞定。此外还有明中广场，弘基广场，绿地金御广场，家乐福超市，亚樊亚乐城，一兆韦德健身房等各类生活配套【小区介绍】丽水华庭是位于新南路1088弄，小区绿化好环境优美安静宜居，开发商是沿海鑫桥置业有限公司，管理物业是乔爱物业，小区车位比1:1，没有地下车位，业主免费停2辆，租客免一辆。
SH2457217169877114880,整租·象屿欣苑 3室2厅 南/北,https://image1.ljcdn.com/110000-inspection/ff45403b-10d6-42b6-a75a-09e7980455d4.jpg.250x182.jpg,松江,莘闵别墅,象屿欣苑,93,3室2厅1卫,南/北,5000,,低楼层/8层,2020-02-23,,整租,需咨询,5000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,True,暂无数据,False,https://image1.ljcdn.com/110000-inspection/c5f113d7-e8d1-420c-a491-5770102aa73c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/82fedcc3-4023-42b7-84a1-76ce5574c79f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/24e3c2b9-417e-4b33-ac05-efd183810da7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ff45403b-10d6-42b6-a75a-09e7980455d4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f8e9cf38-2101-4ec1-b672-74e2dc5724e5.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5abd3c88-55b6-4d25-baba-444b8106dfda.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/116ba5b3-a21d-4022-9497-b2839d5df138.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6538ddf9-5685-4b5c-8652-c21f6ecfb34f.jpg.780x439.jpg;,【户型介绍】此房买来是就是开发商统一装修好的，日式日立中 央空调，德国搏世地暖，toto新风系统，双层隔音玻璃窗户，方太灶台和吸油烟机，热带雨林雨洒，全屋壁纸，是两房南一房北户型， 居家装修，【周边配套】丰富小区东侧一路之隔9年公立规划，占地5万方的规模，包括，和初中配套 22号线春申站900米周 边10生活圈:亚繁、龙之梦、百盛?嘉闵高架15直达虹桥沪闵20徐家汇购物【小区介绍】象屿上海年华是总高共8层花园洋房，1梯2户，全部南北通透，得房率高达80%，厅南北通透厨卫全明房间带飘窗！没有丝毫浪费空间，厨卫全明！且全部精装修带地暖、中 央空调、新风系统！拎包即可入住，让您省时省心！
SH2458619139980533760,整租·金地都会艺境(松江) 3室2厅 南,https://image1.ljcdn.com/110000-inspection/2fbf89a150ac91d2804dd25225c6c1c8.jpg.250x182.jpg,松江,莘闵别墅,金地都会艺境(松江),0,,,5000,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2449049374165041152,整租·明中龙祥家园(公寓) 2室1厅 南,https://image1.ljcdn.com/110000-inspection/ba2fe01758af5ac8d9805c9e89046303.jpg.250x182.jpg,松江,莘闵别墅,明中龙祥家园(公寓),69,2室1厅1卫,南,3800,,中楼层/16层,2020-02-20,,整租,需咨询,3800,0,需咨询,金山铁路-春申火车站-862m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/74a05c6d19961bbb88f55f15f0a7d3c2.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ca652c3124463cfd703a27d563bba85e.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ba2fe01758af5ac8d9805c9e89046303.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9c09d6790f6c190fc8c91741c586ad6f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/9c550a69dd71f99b4aca45e98856f93f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f8225a0f18cd555fe9ab65f33e4fec97.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/a6f90e20-26cb-47e1-bc1e-a0f846ce6c83.png.780x439.jpg;,
SH2435989570706210816,整租·荣盛名邸(公寓) 2室1厅 南,https://image1.ljcdn.com/310000-inspection/3875012a-1021-4469-b6f0-fef249ed9b22.jpg.250x182.jpg,松江,莘闵别墅,荣盛名邸(公寓),92,2室1厅1卫,南,4500,随时看房;,低楼层/18层,2020-02-25,,整租,需咨询,4500,0,需咨询,12号线-七莘路-841m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/b680af43-44fb-4199-a9f5-199b94249f43.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/496cb630-8e89-4e5b-a6af-6632c794c4a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3875012a-1021-4469-b6f0-fef249ed9b22.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d9952a8-402e-47c4-aa35-96c64b320aeb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56a50e27-54d7-455f-b34c-03c7c39e8f93.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dc1e7825-9af0-4e4c-b178-e15d0a7bee07.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/296821f3-2b9c-4625-af22-1e65106b552c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1fc6c11a-4386-48fb-9c87-71850b3f8f0f.jpg.780x439.jpg;,
SH2412285520898949120,整租·同润加州(公寓) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_tSmGVUtkZ_1.jpg.250x182.jpg,松江,莘闵别墅,同润加州(公寓),0,,,3600,随时看房;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2422282007359782912,整租·同润加州(公寓) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/a7d4e2d1-a3d7-40e9-bf2d-d244c7b09d91.jpg.250x182.jpg,松江,莘闵别墅,同润加州(公寓),94,2室2厅1卫,南,4800,随时看房;,中楼层/5层,2020-02-23,,整租,需咨询,4800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,只能周末看房,2020-03-22,False,民水,False,https://image1.ljcdn.com/310000-inspection/032c07b7-12df-4bfa-9b08-e16ade4a7b3d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/69e3b509-e79b-454c-9649-8c679ae24549.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1b3e630a-2861-45b7-a21c-4704902c4924.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7d4e2d1-a3d7-40e9-bf2d-d244c7b09d91.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bafe1296-04c8-4c8b-8698-792cf0c602be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f628ae3c-309c-4c9b-8809-73f55f989bc7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9eb45abf-c2f5-4528-bc08-07aee8847a0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/792d7143-e156-4345-ae14-b511280cc28d.jpg.780x439.jpg;,【房源亮点】装修精致，全屋实木家具，干净温馨，舒适居家体验， 家电齐全， 家具全配。一房朝南一房朝北，装修保养都挺好【户型介绍】同润加州2房2厅1卫的户型，南北通透，客厅做了储物柜可存放物品。【交通出行】小区自带免费班车直达莘庄地铁站，十分便利。小区300m范围1811路公交新南明华路~春申站。【出租原因】业主不住这个房子，房间空置出来，所以房东这边想把房子出租出去，希望是居家客户【周边配套】小区门口有超市，买菜什么都很方便，半径两公里有家乐福广场，电影院，亚繁亚乐城等。休闲娱乐都比较方便
SH2417268252163457024,整租·荣盛名邸(公寓) 2室2厅 东/南,https://image1.ljcdn.com/310000-inspection/c8faa384-f8f5-4c99-9325-b596a6a2e1d1.jpg.250x182.jpg,松江,莘闵别墅,荣盛名邸(公寓),93,2室2厅1卫,东/南,4100,精装;随时看房;,低楼层/18层,2020-02-25,精装修,整租,季付,4100,0,需咨询,12号线-七莘路-841m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/2d2a6ab3-7826-4e0e-9015-094d1ba1e86a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/520253cf-85f3-4374-ba1f-65d5fa246cbb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8faa384-f8f5-4c99-9325-b596a6a2e1d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c1b184e7-ea50-4083-b214-690fc7dfb866.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bf49f566-fc07-44e9-98a5-0fda33818825.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/287d0a27-2733-44e7-b58e-7b05bb17be1d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32396627-21cd-47b0-a600-f90e8ae38d1d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/1520602a-646c-4bd1-9a66-ee3b747fd0ba.png.780x439.jpg;,【户型介绍】南北通户型，通风条件好，楼层适中，采光良好，一房朝南，一房朝北，都带飘窗，随时礼包入住【装修描述】房子是做了时尚的搭配，真正做到了空间和谐统一 温馨 居家的风格【交通出行】小区出门就是公交站台，有3路公交直达莘庄1号线，同时22号线小火车（金山-上海南站）春申站，直接刷公交卡，直达上海南站； 2、自驾出行也是便利，走高架G60 G50 G15 嘉敏高架三公里范围内可覆盖到【周边配套】楼下一百米内有便利店，早餐店，午餐店，水果店等小商店，小区中间有个小湖泊，适合晚饭后散步，小区中有快递代收点；小区出门即有各种菜系的各式饭店；沿小区门口松莘路向东2公里有亚繁亚乐城以及永辉超市，向南1.5公里有家乐福。【小区介绍】本小区共分为三期，一期是多层楼房，总高五楼，房龄2005年，二期是高层楼房，总高16楼，18楼，11楼的房龄2006年，三期是高层楼房，总高18楼和16楼，房龄2012年，小区是彩生活物业，本小区社区有餐饮，超市，幼儿园，娱乐场所等等
