hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2422527597138690048,整租·海悦花园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/e3ba0546-34ec-40a6-9baa-6afaf4b00ea9.jpg.250x182.jpg,黄浦,打浦桥,海悦花园,134,3室2厅2卫,南,15000,近地铁;精装;双卫生间;,高楼层/33层,2020-02-07,精装修,整租,季付,15000,0,需咨询,13号线-世博会博物馆-911m;13号线-世博会博物馆-911m;13号线-世博会博物馆-911m;13号线-世博会博物馆-911m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/065838b6-29e4-48c9-924b-2d48e2db1c8e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b88680d0-be7e-430a-9012-fc169793f3f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fea7c560-9894-4589-aac7-2edcb1374fc4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e3ba0546-34ec-40a6-9baa-6afaf4b00ea9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7cc47c34-6afe-4be2-9d78-99261792f91e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9c60438a-661a-45d5-b498-2f030b0a5bc0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/05c0b19f-1a85-444a-814a-7fdb9988c88a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ccd585e-5e76-47f6-ae85-0d8d9b28f423.jpg.780x439.jpg;,【房源亮点】小区旁边就是公园 小区里面有健身设施 小区旁边有江南菜市场 汇景生活【交通出行】小区旁边就4号线鲁班路站 公交随处可去 还有9号线打浦桥站 交通便利【周边配套】小区是中海集团开发的高品质小区 绿化高 物业是中海物业 小区旁边就是公园 小区里面有健身设施 小区旁边有江南菜市场 汇景生活广场 永辉超市 东南医院 第九人民医院 瑞金二院
SH2181813198997422080,整租·日月光中心伯爵居 1室1厅 东南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,打浦桥,日月光中心伯爵居,63,1室1厅1卫,东南,16000,近地铁;随时看房;,高楼层/30层,2020-01-18,,整租,季付,16000,0,需咨询,9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;,False,True,True,True,True,False,False,True,True,False,暂无数据,商电,自采暖,1年以内,需提前预约,随时入住,True,商水,False,,【房源亮点】景点田子坊旁，近9号线打浦桥站，房子带阳台，高区景观，视野开阔，六楼空中花园樟树摇曳，四季常青，专业化物业管理给您和家人一份安心。【出租原因】业主多余房产对外出租，好房寻有缘人~业主诚意出租，看房有钥匙，随时可看房。【周边配套】日月光商场购物，美食购物一应俱全，出门就是旅游景点田子坊，满足您居家中的日常需要。
SH2298497503277875200,整租·双钱公寓 2室1厅 西,https://image1.ljcdn.com/310000-inspection/a12972df-02a2-427e-93ac-efea9d2eaa07.jpg.250x182.jpg,黄浦,打浦桥,双钱公寓,117,2室1厅1卫,西,13000,近地铁;,低楼层/30层,2020-01-16,,整租,需咨询,13000,0,需咨询,9号线，12号线-嘉善路-1032m;9号线，12号线-嘉善路-1032m;9号线，12号线-嘉善路-1032m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/3480cae8-f970-49fb-86ae-7e47f55b2ad2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/46ba6822-3283-40e3-b128-15f71eb4ee29.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9d96150-a2de-4802-8f55-6a4d0df2fb7b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/442bdaeb-efd6-4de5-8ae9-6add5ae5daf7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bf4afdfc-c56d-4fd1-ae59-0d1c318ba464.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b3703b1e-01b5-4aa9-a3a8-973c5af91312.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a12972df-02a2-427e-93ac-efea9d2eaa07.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/187eb52b-8546-409d-b824-22a48e27fcfb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1b55ab43-5b44-47cb-9333-497fea52d394.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/033379ef-79b0-4a3c-818e-de146e797616.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/69ddeba5-c0c2-4c17-a1d1-723153a3730d.png.780x439.jpg;,【房源亮点】● [房屋亮点] :双钱公寓，价格适中，优质房源，精装修，通风采光好。【交通出行】● [交通出行]：近9号地铁站，距离打浦桥地铁站约235米，出行方便便利【周边配套】● [配套设施]：双钱公寓房子空置，菜场、咖啡店、宾馆。生活娱乐很齐全。
SH2352079775776391168,整租·日月光中心伯爵居 1室1厅 东,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,打浦桥,日月光中心伯爵居,63,1室1厅1卫,东,16000,近地铁;精装;,中楼层/30层,2020-01-16,精装修,整租,季付,16000,0,需咨询,9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;,True,True,True,True,True,False,True,False,True,True,暂无数据,商电,自采暖,3年以内,需提前预约,随时入住,True,商水,False,,【房源亮点】1.小区安保管理规范，小区环境干净整洁；2.房子精装修，家具家电齐全，拎.包入住标准；3.房子带阳台，高区景观，视野开阔【交通出行】距离9号线打浦桥地铁站90米（数据来源高德地图），出行方便...........【出租原因】房东有多余房产，这套房子用来出租。房东诚意出租，看房联系我，为您预约时间【周边配套】周.边田子坊，日月光中.心，打浦桥地铁站，配套齐全，生.活起居方便
SH2406489715659243520,整租·海悦花园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/1be530b6-1050-43c6-afa6-2a478d3f290d.jpg.250x182.jpg,黄浦,打浦桥,海悦花园,105,2室2厅1卫,南,16000,近地铁;精装;,中楼层/38层,2020-01-10,精装修,整租,季付,16000,0,需咨询,13号线-世博会博物馆-911m;13号线-世博会博物馆-911m;13号线-世博会博物馆-911m;13号线-世博会博物馆-911m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/b524b624-3707-48e2-8fd4-0606f40205cf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23cdaa03-9ec1-4471-b510-f2852d9011b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b37db8ef-99cf-4183-b52b-b55ab51a7bd7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d770b88a-9a9f-4ea2-a0a8-e0f599801b2b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c710651f-b9fb-4b46-887d-7a507d652f88.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1be530b6-1050-43c6-afa6-2a478d3f290d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb8ac6cd-c0cd-4408-9e7f-e3f6f773d694.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4466d7d3-1fe5-4a4a-a888-2c45ae0428d6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/60509bf9-3777-4e4e-8da6-5b8dee403277.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b73949db-31b8-431c-8793-2342e37a2552.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2943399a-1f24-4db7-bfce-e474a0dd0c34.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eac7b660-fcc8-490f-b5a6-99e22cd67203.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f7fde421-7761-4b94-88a5-b1dc79e988f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a4cca3b8-a74a-4fd0-aafe-11ba795d153a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/df7b6dc8-d488-4f7d-9a78-780b96b8e0ba.png.780x439.jpg;,【房源亮点】小区旁边就是公园 小区里面有健身设施 小区旁边有江南菜市场 汇景生活广场【交通出行】小区旁边就4号线鲁班路站 公交随处可去 还有9号线打浦桥站 交通便利【周边配套】小区是中海集团开发的高品质小区 绿化高 物业是中海物业 小区旁边就是公园 小区里面有健身设施 小区旁边有江南菜市场 汇景生活广场 永辉超市 东南医院 第九人民医院 瑞金二院
SH2425226258226094080,整租·建国大厦 2室1厅 东南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,打浦桥,建国大厦,96,2室1厅1卫,东南,12500,近地铁;精装;,低楼层/24层,2020-01-19,精装修,整租,季付,12500,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-765m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-765m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-765m;,True,True,True,True,True,True,True,True,True,True,暂无数据,商电,自采暖,2年以内,需提前预约,随时入住,True,商水,True,,【装修描述】日系装修两房，带阳台， 近新天地，日月光田子坊，思南路，马当路【周边配套】日系装修两房，带阳台，近日月光田子坊及新天地，各项设施齐全完善，便利无忧。【小区介绍】位于建国中路，重庆南路交汇处，各项设施齐全完善，便利无忧，购物方便。
SH2406995488676528128,整租·天天花园 2室1厅 南,https://image1.ljcdn.com/310000-inspection/dfa20045-7e7e-4a8d-909b-d0eb86120eef.jpg.250x182.jpg,黄浦,打浦桥,天天花园,0,,,13000,近地铁;精装;双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2455042732725370880,整租·建国大厦 2室0厅 西,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,打浦桥,建国大厦,136,2室0厅0卫,西,12000,近地铁;,低楼层/24层,2020-02-21,,整租,需咨询,12000,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-765m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-765m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-765m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,True,,
SH2349082221858013184,整租·德玛公寓 3室2厅 南,https://image1.ljcdn.com/310000-inspection/9fc2cd0b-0e6c-4131-b9de-e06ef9f81e7f.jpg.250x182.jpg,黄浦,打浦桥,德玛公寓,123,3室2厅2卫,南,14000,近地铁;精装;双卫生间;,低楼层/23层,2020-02-17,精装修,整租,季付,14000,0,需咨询,9号线-打浦桥-535m;9号线-打浦桥-535m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/9fc2cd0b-0e6c-4131-b9de-e06ef9f81e7f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eee21536-4cfd-413b-a8c9-16523d11d114.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2c31eee5-fa2f-42b4-bbdc-ccc3e3a90eac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b11175f5-2120-4ae6-808a-4b19b6034993.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9c475335-1b9e-47e4-ae6d-26e6ea0f2464.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f379aeec-8b99-4827-a96d-73ba69497e85.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/61080601-d286-43e7-9226-8935108c04c9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad46f431-b7a8-45b2-9413-4508c5f7930f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7a0d3b9-0d2f-4f75-a591-8457d7eb276e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a0cd1f41-8ef8-4927-90ac-86944abea0ee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d2edd012-4f42-41e0-928d-3cbb3f8c6d0b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8de164c-7644-4b94-94dd-8f15963e3039.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8db39c6f-7b49-4292-838b-13d83ada3c5c.jpg.780x439.jpg;,【房源亮点】精装三房，家电齐全，拎包入住，交通便利，采光好。。。。。。。。【交通出行】小区位于肇嘉浜路近陕西南路路口，近地铁9号/12号线嘉善路地铁站。交通出行方便！【周边配套】小区边上就是卢湾体育馆，距离打浦桥日月光中，心580米（数据来自百度地图）。
SH2390457349656813568,整租·原水小区(卢湾) 2室2厅 南,https://image1.ljcdn.com/310000-inspection/3817d09f-2e73-4e36-92be-2088edb3bd03.jpg.250x182.jpg,黄浦,打浦桥,原水小区(卢湾),112,2室2厅1卫,南,16000,近地铁;精装;随时看房;,低楼层/7层,2020-01-17,精装修,整租,季付,16000,0,需咨询,9号线，12号线-嘉善路-1171m;9号线，12号线-嘉善路-1171m;9号线，12号线-嘉善路-1171m;9号线，12号线-嘉善路-1171m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,1年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/d72f9d83-cc3e-4ba1-83dc-f306af79ca09.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/469d73a0-8c76-4443-90bd-59773b778982.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/53e03f74-6c9f-4c14-ac07-47a578961934.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3817d09f-2e73-4e36-92be-2088edb3bd03.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/38378c8c-0627-4f65-aae3-a422b79a5793.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20bd335d-4d94-416c-861d-85dc3be8a124.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8183afa0-dda0-4e31-8036-7965b6284e33.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4fd67b75-937a-4fd7-800c-1ca00d0ee63e.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20161125/3219803e-fc06-4897-a02d-bfc99bdfad9e.jpg.780x439.jpg;,【装修描述】业主精心装修，简单居家设计，简易舒适。住起来比较舒服。适合居家，单身，情侣，一家人居住【周边配套】地处9号线打浦桥314米，13/9号线624米，12/9号线1.1km. 17/24/304 路建国中路瑞金二路247米，932路鲁班路徐家汇路346米【小区介绍】原水小区地处泰康路，田子坊旅游景点，百年悠久文化，闹中取静，品质小区
SH2410056149303820288,整租·天天花园 2室2厅 东南,https://image1.ljcdn.com/310000-inspection/89056126-fc67-4d18-b116-1d3d6d22b02c.jpg.250x182.jpg,黄浦,打浦桥,天天花园,137,2室2厅1卫,东南,13000,近地铁;精装;,中楼层/32层,2020-01-18,精装修,整租,年付,13000,0,需咨询,9号线，12号线-嘉善路-1110m;9号线，12号线-嘉善路-1110m;9号线，12号线-嘉善路-1110m;,True,True,True,True,True,True,True,True,True,True,免费使用,民电,暂无数据,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/c451282d-c04a-41fa-b030-478d0ef5a85b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/89056126-fc67-4d18-b116-1d3d6d22b02c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2115a03e-3a1b-4e15-b425-04e16f14370e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c53334f8-519c-444e-981e-0a7b4ca96813.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d5ee96b-ec08-47bb-af38-91f135eabe21.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/240e0581-c778-4cba-92f7-174b088ba294.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/e5502b33-f648-4e05-9d5f-f2ff197dde4f.png.780x439.jpg;,【装修描述】房型较大，装修满足日常生活所需，家具都是经过精心挑选的，希望租客爱惜房子。【交通出行】有7号线，9号线地铁站，肇嘉浜站，打浦桥站，新天地站，淮海中路地铁站【周边配套】1.有瑞金医院，大药房满足日常需求 2.有复兴公园，绍兴公园，丽园公园等 3.菜场有泰康路菜市场 4.银行有中国银行，建设银行，汇丰银行等
SH2458690412605612032,整租·日月光中心伯爵居 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,打浦桥,日月光中心伯爵居,73,1室1厅1卫,南,15000,近地铁;,中楼层/30层,2020-02-22,,整租,需咨询,15000,0,需咨询,9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2408606404887199744,整租·海兴广场 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,打浦桥,海兴广场,102,1室1厅0卫,南,16000,近地铁;精装;,中楼层/31层,2020-01-15,精装修,整租,季付,16000,0,需咨询,9号线，13号线-马当路-1110m;9号线，13号线-马当路-1110m;9号线，13号线-马当路-1110m;,False,False,False,False,False,False,False,False,False,False,租用车位,商电,暂无数据,3年以内,需提前预约,随时入住,True,商水,False,,
SH2370077381861056512,整租·日月光中心伯爵居 1室2厅 西,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,黄浦,打浦桥,日月光中心伯爵居,62,1室2厅1卫,西,14000,近地铁;精装;,中楼层/30层,2020-02-19,精装修,整租,季付,14000,0,需咨询,9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;9号线，12号线-嘉善路-842m;,True,True,True,True,True,False,True,False,True,True,租用车位,商电,自采暖,2年以内,需提前预约,随时入住,True,商水,False,,【房源亮点】地处打浦桥商圈，品质小区，高区，视野好，采光好，户型正，小区停车方便。【户型介绍】标准的一室户，户型方正，很正气，带有飘窗，很适宜平时坐着喝茶聊天【装修描述】精装修电梯一房，采用的环保材料，居家适宜，适合单身，小情侣，企业高管住。【交通出行】9号线打浦桥地铁站就在楼下，打浦桥17/41/43/96/146路公交站99米，建国中路瑞金二路１７／２４/３０４路公交站２３５米【周边配套】小区空中花园，大型广场日月光，楼下就是小区有银行，百果园等，很 方便!小区内还有自己的娱乐健身场所!北邻田子坊一号口，西邻卢湾体育馆，环贸购物，也都是闲暇之余的好去处.
