hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2423812926751383552,整租·龙湖天璞雅筑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/67f3a7b9-fa95-4c77-92ae-16d6359fa603.jpg.250x182.jpg,嘉定,江桥,龙湖天璞雅筑,117,3室2厅2卫,南,8500,双卫生间;,高楼层/2层,2020-02-21,,整租,需咨询,8500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/813ff80f-30a3-4f7d-94bd-5f80e8c5d909.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34cee95c-bed3-413f-a11c-4b4a2f13d366.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/91b68db0-fbce-468a-90fa-993f00b689e8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f867983c-3c43-4595-985a-6a2601ec07cb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67f3a7b9-fa95-4c77-92ae-16d6359fa603.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dd546940-cbd9-4f7d-b64b-7ac7f66fb5c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d7c84626-e447-40d3-a290-e41b7a3f3fa2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8fd9959e-4ebe-4a0d-80d4-0bcd5a70beab.jpg.780x439.jpg;,【户型介绍】三房两厅一厨两卫，中Y空调、全屋地暖，超大客厅品质生活之选。【周边配套】1.小区往东500米是富盈美食城、上蔬永辉和联华超市；2.往东1000米是嘉尚坊广场和曹江农贸菜市场；3.往东南1300米是大型商场沃尔玛【小区介绍】龙湖以小区园林景观与物业服务闻名，高品质小区适合追求高品质生活的您。
SH2419319616070221824,整租·中星海上名豪苑(二期) 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/cb96c717-e0a9-44bf-b013-a47b18bd218c.jpg.250x182.jpg,嘉定,江桥,中星海上名豪苑(二期),143,3室2厅2卫,南/北,7000,双卫生间;随时看房;,中楼层/7层,2020-02-05,,整租,季付,7000,0,需咨询,,True,True,True,True,True,True,True,False,True,True,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/9223c572-6cec-4eda-beff-8dcaf53e3cf4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ef0a698d-ae0c-47ee-9fbe-82326af290f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/820d82ba-99f8-40a9-b187-91374211b6aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb96c717-e0a9-44bf-b013-a47b18bd218c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f4bf0623-ed41-491d-b356-2cd01e583b20.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b48b8f10-40c3-41e3-8eab-cc97a4202f1e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1be75d40-2e3c-47e8-9c64-bf11ab079ac8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/83624ac1-464f-44b4-a9b1-fbb2c2fa4770.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a2145e12-bd6c-416a-b325-ae652c97bee0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fb8986d9-bc5f-4743-b74c-d0b77c9451b2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f5afbada-4392-4550-8769-31adae730c2f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/14e4b7f6-2ad0-4b5b-936d-3961674ef296.jpg.780x439.jpg;,
SH2388437622084616192,整租·华江景城 2室2厅 南,https://image1.ljcdn.com/310000-inspection/26b01307-e52f-4b88-9d4f-b43b7435f330.jpg.250x182.jpg,嘉定,江桥,华江景城,96,2室2厅1卫,南,5200,精装;随时看房;,低楼层/22层,2020-01-09,精装修,整租,季付,5200,0,需咨询,,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,1年以内,只能周末看房,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/e213f883-8e63-455f-a908-bec3b9926ba0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15b95a9e-d4de-474f-bd05-312b28420eb7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3285cffc-ba3f-46ca-ae69-7e45053bb79e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eed7bbbb-5044-41e6-b559-497285869862.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/26b01307-e52f-4b88-9d4f-b43b7435f330.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac2fb954-9210-4440-964c-239f01422ab3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/65064d7a-947c-43f0-89e8-aa2470e66d83.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/ddf3fcea-b74e-41d9-b86e-2756d9dd54d1.png.780x439.jpg;,【户型介绍】本房源户型为双南户型，两个卧室和客厅均朝南，优点是采光好一些，相比着朝北的会暖和一些。【周边配套】1，小区北门是华江幼儿园，海华医院（可刷医保卡），海华医院旁边有商圈。2，小区西门是华江支路，华江支路有各种商铺。【小区介绍】1，小区是09年的房子 总高21层 小区以O型建设 外立面是大理石 楼栋间距比较大 设计风格是宏观感觉 户型比较多样化。2，小区中间有个人工景观湖，晚上有音乐喷泉，环境优美，
SH2423214038415843328,整租·华江景城 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/343ec604-18f1-4b80-a639-0d848e1f94cf.jpg.250x182.jpg,嘉定,江桥,华江景城,84,2室2厅1卫,南/北,5500,,低楼层/22层,2020-02-23,,整租,需咨询,5500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/343ec604-18f1-4b80-a639-0d848e1f94cf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/35aff4d1-d786-4096-944e-ec20975d871a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f39bfdda-ced6-4095-b3db-67237def73d7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d5924ab-e4a7-436b-b5f0-104b394af3de.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9ffb5f5b-3a6d-4f85-9fec-b9f3b6ff9301.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8fd35133-69c4-4686-a002-852197977b5b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/4286d5d2-9462-4a88-bccc-9c3bde47ad1c.png.780x439.jpg;,
SH2393954110987837440,整租·中房公寓 3室1厅 南/北,https://image1.ljcdn.com/310000-inspection/001964dc-2270-431f-bd5d-30b8186ff833.jpg.250x182.jpg,嘉定,江桥,中房公寓,93,3室1厅1卫,南/北,6500,,低楼层/11层,2020-02-23,,整租,需咨询,6500,0,需咨询,13号线-金运路-1125m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/e3c3ddf7-e3d6-49b5-8eb2-fd040dff8bca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ce760472-284d-4881-9709-47e6024d874f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d183c331-e1d1-4f14-8140-ed15512783bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/001964dc-2270-431f-bd5d-30b8186ff833.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c4cf4d43-7329-499a-b97a-bb6b8075abc3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0dd16cb3-4aab-4d9d-8bff-64b1a5bc341d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/93a2cb9d-b298-4b56-86c0-1ef5fa749576.png.780x439.jpg;,
SH2376890965475999744,整租·万达广场(嘉定) 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,江桥,万达广场(嘉定),58,2室1厅1卫,南,6000,近地铁;随时看房;,中楼层/9层,2020-01-21,,整租,需咨询,6000,0,需咨询,13号线-金沙江西路-698m;13号线-金沙江西路-698m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2417339255387848704,整租·加州花园 5室2厅 东南,https://image1.ljcdn.com/310000-inspection/ad74f8af-6a49-4dae-8acc-879edb5b6839.jpg.250x182.jpg,嘉定,江桥,加州花园,229,5室2厅2卫,东南,22000,近地铁;双卫生间;,低楼层/2层,2020-02-23,,整租,需咨询,22000,0,需咨询,13号线-金运路-1117m;13号线-金运路-1117m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/eb12c5e8-631b-42be-8844-7c3d9439cb2c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b923c649-3483-4ef9-b050-7c85d12c2d30.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3dd5e6d3-e79d-4675-abb3-2a40b775e191.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/02fb3183-a25c-47a3-8ca8-3e964868432d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4123be6-5422-4e2b-a510-414f6ac3ff35.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad74f8af-6a49-4dae-8acc-879edb5b6839.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3176d094-a29c-4795-8bd8-f5483d9e3daa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e650a19f-7678-476b-99cd-73dbf933d457.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d8f47775-2952-4ae5-b51e-8ff471dbdaa3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/03bb3a66-6251-4bec-b14a-bc7670d735b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2062fc86-8cf2-4520-a4bb-69e4fc8dbe04.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/77e5ddfe-ab7f-4ba9-99a2-19878dbdccdf.jpg.780x439.jpg;,
SH2434648169875767296,整租·江桥佳苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/07cb3dc2-890a-4ba6-8f04-56a42241f1b4.jpg.250x182.jpg,嘉定,江桥,江桥佳苑,85,2室2厅1卫,南,5800,,中楼层/17层,2020-02-18,,整租,需咨询,5800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/07cb3dc2-890a-4ba6-8f04-56a42241f1b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ab6821f3-1445-47e7-9988-7f8a3bad2341.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2e353bbf-e11c-447d-81b8-910874a416b6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ecb2a6aa-cec4-475f-8790-cd8b2e30554e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/76f9adc9-3272-49df-887d-91ca2bb07803.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec2b85a7-ab15-402c-a807-602c82cc6c22.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/d5bae52f-4e9c-4332-8826-e49d865ab25a.png.780x439.jpg;,
SH2411576766008401920,整租·天际蓝桥 2室2厅 南,https://image1.ljcdn.com/310000-inspection/f67005ae-da19-47fb-b76b-f4d83c8c9f91.jpg.250x182.jpg,嘉定,江桥,天际蓝桥,97,2室2厅1卫,南,6000,,高楼层/13层,2020-01-23,,整租,需咨询,6000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,只能周末看房,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/0139ab5a-ea08-4dd1-ae53-0d2d1e663158.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bcba17db-98e9-44ae-8ce9-a84742ca9e91.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/83f47cdc-2a32-4347-8d68-507286988afa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f67005ae-da19-47fb-b76b-f4d83c8c9f91.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/749861a7-25b6-4e91-b113-7987a175baed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/60a50daa-f1ae-4730-aec8-78c4165a88f4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/01606d23-b870-4db1-a94c-1bc8037dbff0.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/dcce6b75-2f70-49a8-bcb0-91edb6fc7df1.png.780x439.jpg;,
SH2347603362536759296,整租·中星海上名豪苑(二期) 5室2厅 南/北,https://image1.ljcdn.com/310000-inspection/f2d59504-cd04-4218-909b-b60bc43217fe.png.250x182.jpg,嘉定,江桥,中星海上名豪苑(二期),157,5室2厅2卫,南/北,15500,精装;双卫生间;,低楼层/7层,2020-02-12,精装修,整租,季付,15500,0,需咨询,,True,True,True,True,True,True,True,True,True,True,免费使用,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/76d8c8df-5f33-4da9-824a-af3bce0d4954.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/502fe4aa-4f62-4c8c-9737-a6173d0ace66.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/433b9660-bb0f-41cb-91dd-0fe8d4e06c08.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ada65a7c-78bd-4ecb-999a-14185341d371.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f2d59504-cd04-4218-909b-b60bc43217fe.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3a4d5e5-e48c-48c7-87c3-337284ddaff0.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b385a9af-5fc1-465a-8a77-157dbe67b780.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c2741fe-b9d5-4ab9-88c2-bb652e5a9f98.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8a1e787-c99a-441f-8b26-8611c7db84b6.png.780x439.jpg;https://image1.ljcdn.com/110000-frame/13663f4d-99fa-4e95-957a-cf95bf93eddds.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88229988-ee4f-4b91-9fea-59b0d342747f.png.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9d44575-46aa-4644-8d35-fe9216be67e9.png.780x439.jpg;,【户型介绍】一楼三室两厅两卫，两房朝南，一房朝北，有独立的苑子，苑子很大，小区环境非 常好，是江桥高品质别墅区，地下室有两个房间，并带有天井，采光良好！！【装修描述】房子装修过没住过人，一直空置着，进口实木家具，精装全配，灵宝入住。有独立的苑子带地下室的，【交通出行】公交：嘉定117路，由海波路星华公路发车，经海波路、华江路、金沙江路至金运路鹤旋路终点站；561、947、950、嘉江专线、北安线地铁：13号线金运路站、11号线桃浦新村站【周边配套】1.小区往东500米是富盈美食城、上疏永辉和联华超市；2.往东1000米是嘉尚坊广场和曹江农贸菜市场；3.往东南1300米是大型商场沃尔玛
SH2431209010952159232,整租·江桥佳苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/c5b23ebe-fc5b-4eea-9c74-4422a9fb1743.jpg.250x182.jpg,嘉定,江桥,江桥佳苑,84,2室2厅1卫,南,5800,,低楼层/18层,2020-02-23,,整租,需咨询,5800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/4d907099-da4e-4e6d-904d-aa561c70042d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ee0412c-307f-4d29-9472-fea5c526f752.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c5b23ebe-fc5b-4eea-9c74-4422a9fb1743.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1c10de16-9c6e-4678-8484-fe2ba505a71e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b8ac41a2-5a62-4426-8e5a-76ad26a40bb9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/43a55221-008b-46f5-974d-c300d37ea453.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f7badc08-feae-4ad5-bbf8-3591e671bcb2.jpg.780x439.jpg;,
SH2376069011847774208,整租·龙湖天璞雅筑 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/957450d0-d03f-4e29-be06-4c9bc9671abf.jpg.250x182.jpg,嘉定,江桥,龙湖天璞雅筑,100,3室2厅2卫,南/北,6500,精装;双卫生间;,低楼层/16层,2020-01-18,精装修,整租,季付,6500,0,需咨询,,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/e5d2429f-e667-45b7-981a-72f491f36f87.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b30acbcb-4714-41a0-b3a3-758d25742d56.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/849c8f02-3c79-436d-a75b-fc5c35f563e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/957450d0-d03f-4e29-be06-4c9bc9671abf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e4216824-b055-45b5-a396-a8c06e8fd999.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/69371048-b0e2-4deb-bbfe-3a1b52bc1617.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d37682da-cda8-411c-9a2e-07cf3ea49ecc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/846b1c6f-b1ee-486b-83d8-b10e513c511f.jpg.780x439.jpg;,【装修描述】江桥高品质小区，绿化好，环境优美，管家24小时服务，进门刷卡，车位充足【交通出行】公交：嘉定117路，由海波路星华公路发车，经海波路、华江路、金沙江路至金运路鹤旋路终点站；561、947、950、嘉江专线、北安线地铁：13号线金运路站、11号线桃浦新村站【周边配套】1.小区往东500米是富盈美食城、上疏永辉和联华超市；2.往东1000米是嘉尚坊广场和曹江农贸菜市场；3.往东南1300米是大型商场沃尔玛
SH2422274615964606464,整租·龙湖天璞雅筑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/11b164b0-04f1-4135-93e1-db3d7643c4b3.jpg.250x182.jpg,嘉定,江桥,龙湖天璞雅筑,100,3室2厅2卫,南,6500,双卫生间;,低楼层/15层,2020-02-21,,整租,需咨询,6500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/79176b5d-73ef-49f3-a131-0c767933df51.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ede4499-d753-4958-a5cf-79cad071f0e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/74102069-7ce4-418e-8493-235d784f4d08.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4a38d907-a6c0-4768-b79a-f43b879c9576.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/11b164b0-04f1-4135-93e1-db3d7643c4b3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6674089d-2963-4dc2-af4f-65fe737bfd68.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ece961cb-1147-4976-a49a-d874c792966b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d809dbfb-152b-4c58-9296-b1cbb6eca477.jpg.780x439.jpg;,【户型介绍】三房两厅一厨两卫，中Y空调、全屋地暖，超大客厅品质生活之选。【周边配套】1.小区往东500米是富盈美食城、上蔬永辉和联华超市；2.往东1000米是嘉尚坊广场和曹江农贸菜市场；3.往东南1300米是大型商场沃尔玛【小区介绍】龙湖以小区园林景观与物业服务闻名，高品质小区适合追求高品质生活的您。
SH2410206069877391360,整租·龙湖天璞雅筑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/b388662c-8c5d-4fb1-a804-60a2039f500c.jpg.250x182.jpg,嘉定,江桥,龙湖天璞雅筑,0,,,8000,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2426703729274396672,整租·中房公寓 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/6c3ca9d6-9c06-43bf-840a-6c6858119adb.jpg.250x182.jpg,嘉定,江桥,中房公寓,97,3室2厅1卫,南/北,5600,,中楼层/7层,2020-01-18,,整租,需咨询,5600,0,需咨询,13号线-金运路-1125m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/746b0a6c-4ba6-4e1d-8eef-b89c4ddf5bea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ec0e7d0f-990d-4e64-94a2-4522971dc1d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/01ae23ad-90e9-4d1a-9421-088597339c90.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6c3ca9d6-9c06-43bf-840a-6c6858119adb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8a8591d0-81d0-4414-8de3-2ef4474836cd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ff3529f-11a8-4bbc-8fed-09bbdeb49d28.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e96659f-1c14-4b6e-bdeb-c6df8b238b8d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/ffab7969-07f4-4d45-a941-4715a29876c2.png.780x439.jpg;,
SH2413711060944027648,整租·万达广场(嘉定) 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,江桥,万达广场(嘉定),52,2室1厅1卫,南,6000,近地铁;,中楼层/9层,2020-02-23,,整租,需咨询,6000,0,需咨询,13号线-金沙江西路-698m;13号线-金沙江西路-698m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2449060414001258496,整租·万达广场(嘉定) 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,江桥,万达广场(嘉定),51,2室1厅1卫,南,5700,近地铁;,中楼层/9层,2020-02-23,,整租,需咨询,5700,0,需咨询,13号线-金沙江西路-698m;13号线-金沙江西路-698m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2099255847208632320,整租·万达广场(嘉定) 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,江桥,万达广场(嘉定),117,2室2厅1卫,南,12000,近地铁;,中楼层/12层,2019-10-22,,整租,需咨询,12000,0,需咨询,13号线-金沙江西路-698m;13号线-金沙江西路-698m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2437695137796079616,整租·万达广场(嘉定) 3室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,嘉定,江桥,万达广场(嘉定),77,3室1厅1卫,南,5800,近地铁;随时看房;,高楼层/10层,2020-02-14,,整租,需咨询,5800,0,需咨询,13号线-金沙江西路-698m;13号线-金沙江西路-698m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2398459144823635968,整租·龙湖天璞雅筑 3室2厅 南,https://image1.ljcdn.com/110000-inspection/ee0f32093a5c7159a68cf0a3c84ebe31.jpg.250x182.jpg,嘉定,江桥,龙湖天璞雅筑,90,3室2厅1卫,南,5800,,低楼层/19层,2020-01-11,,整租,需咨询,5800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/110000-inspection/9f64be440a61a257546a4677743b97c9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/6f0566b191ce30678583a6088ab5a4d4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/a16ce42336ec4e553e611dca91105e5b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ee0f32093a5c7159a68cf0a3c84ebe31.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1f54804a851bce43e5fa428f5ed24767.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/615e68446f87e95bc51ddc99ffd8f002.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bee1f01784db70866e1063e7147cc5f3.jpg.780x439.jpg;,
SH2386904672557604864,整租·龙湖天璞雅筑 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/a732585f-dee9-445b-9c96-98463e76929a.jpg.250x182.jpg,嘉定,江桥,龙湖天璞雅筑,100,3室2厅2卫,南/北,7500,双卫生间;,中楼层/14层,2020-02-12,,整租,需咨询,7500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/d5e46be4-86ed-4b0c-b49e-9362ee87ce7b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7842a381-a63f-4ad2-9f5a-d2a86e171d1f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56513041-84d9-4b9a-ab9d-a8248dd99f13.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b3f96dfb-0bfc-4a93-822b-c19a4da7159d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a732585f-dee9-445b-9c96-98463e76929a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/753a15e4-1cf0-451f-8c64-9f0c768de3be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/52c8e40c-e4c0-4f3c-a0d2-2954d68494f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e99f08c-8d94-47dc-a77b-6a8b0c0ff141.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54444ec6-6b8a-4cf0-b52e-0357e02a8c2d.jpg.780x439.jpg;,
