hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2402725380265361408,整租·新城枫景 3室2厅 南,https://image1.ljcdn.com/310000-inspection/02dae726-c5c7-42f2-89f8-9da68f4c2ee9.jpg.250x182.jpg,嘉定,菊园新区,新城枫景,124,3室2厅2卫,南,4500,双卫生间;,低楼层/6层,2020-02-04,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/02dae726-c5c7-42f2-89f8-9da68f4c2ee9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6babe8f-7a5b-471c-915c-86fcfb180e80.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a81f2486-e8fa-4d47-87c5-ab93f4b876f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d047ff13-3b33-4242-a1bd-d3f692908d7d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0b9b6c52-2795-4bbd-9136-0211fb2ac99d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f3a24e4-228e-42b1-95e3-e92c85f0b8f9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/50255de8-411f-4975-93a6-9a4c98512882.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b1febde-bd56-435c-bbb4-55bca84658fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47fd1e2c-7e0c-4e8f-a61d-7f3c4725f645.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e4d88bb4-9b46-4426-8208-363e044e1d02.jpg.780x439.jpg;,
SH2410703652014014464,整租·新城枫景 3室2厅 南,https://image1.ljcdn.com/310000-inspection/95c3d03b-a787-45db-8b63-46938d308791.jpg.250x182.jpg,嘉定,菊园新区,新城枫景,162,3室2厅2卫,南,4800,双卫生间;,高楼层/6层,2020-02-22,,整租,需咨询,4800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/8f458256-0f20-47bb-ae0b-10f4d46d2b9f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c7bc326f-5240-4bd2-8c0a-516c9913ddde.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb60d2e1-8933-4ddb-98a6-4814189b1a43.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/97ae7973-e97e-4903-8c51-a4af01dff225.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc511711-5443-404f-926f-298ce5690bd1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dade858f-49af-4dab-9f5d-ef566d755bb5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c69485e0-2a21-4d6b-a64c-6cf571e00892.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d9a0fc5-999a-4316-a884-a1610c475c7a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/95c3d03b-a787-45db-8b63-46938d308791.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c2ac1fdc-7084-4beb-a0f7-e0417dfff0d1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/89d09fa5-4ad8-48eb-ad96-58c112caf6e8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6d6fc2b5-3146-4761-a77a-a7d1f51c03ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4b76dded-02b8-4c05-95a6-62ed89ad59a3.jpg.780x439.jpg;,
SH2381798933925208064,整租·住友嘉馨名园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/f9bb170a-42ac-44f3-8fb3-ef3ea4981334.jpg.250x182.jpg,嘉定,菊园新区,住友嘉馨名园,125,3室2厅2卫,南,4500,双卫生间;,高楼层/6层,2020-02-20,,整租,需咨询,4500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/9340f93e-3feb-4568-9149-57bb3462a243.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd2a0028-f342-4485-b951-445b4874fcf6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12368950-f11f-4b18-98ff-701c7e6b6ed2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e87c5b8f-102d-44c0-8f29-96aee7b161d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/95a8de77-3af3-4c72-9c13-3e19af9a4543.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/595dc536-b049-4f93-a4b6-8ed5e49f07c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9bb170a-42ac-44f3-8fb3-ef3ea4981334.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b410126a-92a6-49ac-b826-c2e1a5e6de0b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ef0a58d8-4f0d-4e43-b3cc-2740e580e06f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cdfeb61d-f0d7-4679-a4d4-34eb01eb63a6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2fc52c08-ec9b-4a20-a966-57a6e0ee6acd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/acce325c-90f9-4d85-aac1-0c499ba1d557.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c0c42f15-66c0-47a5-aa4a-86426c62dfd1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9d43c094-3a66-4ea2-a8d1-992023e69ac1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fe0f9b9d-3d2f-4c8a-8fcf-370784fa541a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ea2d58a5-26fd-43b8-98a2-a7950e8d3f4a.jpg.780x439.jpg;,
SH2391346115275390976,整租·万科金色领域 3室2厅 南,https://image1.ljcdn.com/310000-inspection/871467d4-4e09-47a2-a638-a692621d5a1d.jpg.250x182.jpg,嘉定,菊园新区,万科金色领域,89,3室2厅1卫,南,4200,,低楼层/17层,2020-02-24,,整租,需咨询,4200,0,需咨询,11号线(嘉定北-迪士尼)-1106m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/ed4900d9-9fe4-4b49-8f32-ee07b5b94188.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2e0e6bbe-f155-437d-bd2f-2b6a1b350f69.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/52b37119-5f52-432c-b8aa-17637cf7eaa8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/871467d4-4e09-47a2-a638-a692621d5a1d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/33a7bb07-20b5-406b-b0fc-487ef5044de8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5e6cdef5-a529-4f63-bf4b-6e8b47ecd16c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4e57a8ee-452b-4b1b-861e-9e6050e3184c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f79f7748-077a-4f5a-8283-905ff45d94ff.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/test-55141c61-fcc8-42cf-98ea-e92049a589ef.png.780x439.jpg;,
SH2419404781362610176,整租·合景叠翠峰苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/9ab23f92-3fc5-405b-b731-28226e67852f.jpg.250x182.jpg,嘉定,菊园新区,合景叠翠峰苑,91,3室2厅1卫,南,4000,近地铁;,中楼层/18层,2020-02-21,,整租,需咨询,4000,0,需咨询,11号线(嘉定北-迪士尼)-992m;11号线(嘉定北-迪士尼)-992m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/d3f07fa1-c7ae-4c5b-ac61-9bb5db49c457.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56b0e30a-7175-4b93-a074-95d8164143f6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/91a58a10-3ff1-4865-86bd-8ddf074c74bd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9ab23f92-3fc5-405b-b731-28226e67852f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f18bd0cf-aef9-445c-a68e-750eb0e2901b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b2492397-bdd7-4638-9223-02442d0e298c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/683b532c-5c54-42d7-863b-912c84bdd5fe.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/41b9bec3-eeaf-467b-b788-508733413598.png.780x439.jpg;,
SH2457283756768100352,整租·合景叠翠峰苑 3室1厅 南,https://image1.ljcdn.com/110000-inspection/3c776881-b47d-4857-b545-d496e2302818.jpg.250x182.jpg,嘉定,菊园新区,合景叠翠峰苑,83,3室1厅1卫,南,3800,近地铁;,低楼层/18层,2020-02-24,,整租,需咨询,3800,0,需咨询,11号线(嘉定北-迪士尼)-992m;11号线(嘉定北-迪士尼)-992m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/df8105c3-6d9d-44dc-8c3a-9f52b4676753.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b0f4dcc3-aa1c-4b99-ab7f-babc0208e88d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1977bd88-a372-45d3-9d23-41bec001c60c.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/46cce42c-f4d4-46f5-8452-714fb5049a1d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3c776881-b47d-4857-b545-d496e2302818.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/b7b186b2-4fc4-47d5-b80e-4ddd2c1341ae.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/30acc725-3988-4324-addb-71146f811cb9.jpg.780x439.jpg;,
SH2378173613997572096,整租·合景叠翠峰苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/beb0dade-84fc-4ad2-9ba8-005f1bea731c.jpg.250x182.jpg,嘉定,菊园新区,合景叠翠峰苑,90,3室2厅1卫,南,4200,近地铁;随时看房;,高楼层/18层,2020-02-24,,整租,需咨询,4200,0,需咨询,11号线(嘉定北-迪士尼)-992m;11号线(嘉定北-迪士尼)-992m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/f83209cc-dd45-4d34-9ae3-0eae7cdb9c51.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bf831360-3f33-46db-9ecf-f1dfa723d721.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f627bcaf-d201-41a7-a8c4-84788d7e528a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4757be8a-a5eb-4215-bbf5-3d7d4d9d94c2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/beb0dade-84fc-4ad2-9ba8-005f1bea731c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/06dad2eb-1175-411d-949e-d30b3d4c74b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ff3a3908-3fa2-418e-93e4-dc0f039a882f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2036aaac-b2c5-4c7e-a6e7-9de39defcc88.jpg.780x439.jpg;,
SH2416582210040897536,整租·绿地天呈 3室2厅 南,https://image1.ljcdn.com/310000-inspection/73e7f8f3-fc44-40c8-8635-3d689b83a685.jpg.250x182.jpg,嘉定,菊园新区,绿地天呈,91,3室2厅1卫,南,4200,,中楼层/20层,2020-01-20,,整租,需咨询,4200,0,需咨询,1号线-通河新村-988m;1号线-通河新村-988m;1号线-通河新村-988m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/98796368-c6e5-4dad-a0ab-370352cd5088.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5e526a97-4ca0-4750-a09b-c19fef5fa2ef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ef2dfce-0403-4592-99dd-37613f97a7e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d9bc9bc6-0c11-4c02-a165-5882b151b891.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/766d7873-089b-4948-8c2e-70554ba68316.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bbe1647c-77ff-43ad-8535-ea47d9aa76c4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73e7f8f3-fc44-40c8-8635-3d689b83a685.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/08b08682-343b-4d8a-b7ea-7b23d31af02f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/38507f1e-1c70-4197-abd1-b7f308c73113.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c9c6a62a-bb1d-47a6-90c9-97cde4b9144c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a0fb36ea-cf27-49f0-bd34-7b25a1d09282.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f05fa15b-a3a6-4534-8208-427a49ccac55.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c69afafc-2d50-4c1f-a0ca-046a9a49394d.jpg.780x439.jpg;,
SH2378780774784057344,整租·保利海上五月花(公寓) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/20a5d4cf-7ea0-41a7-90f0-7d38c3125a85.jpg.250x182.jpg,嘉定,菊园新区,保利海上五月花(公寓),98,3室2厅2卫,南,4800,双卫生间;,低楼层/6层,2020-02-19,,整租,需咨询,4800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/46b7a477-c4f7-4241-bae5-e4d6d1afbb23.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9f8d91da-f0b2-467f-9eed-8b2ad645f905.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9ddd066f-adc0-49cf-9c3b-d370ee8b1927.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7412094-33da-430c-b92a-b6c23b7a6185.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a40e28c9-b8c1-4d78-b65c-881c7e9be701.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d873897-1a3f-4ea1-ae05-99e5df6c00bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/41a6924c-6c30-471b-9885-a1050c2b1e52.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7390d8e-f2f4-4cab-89cc-0a02301e36be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4da4d41-b28f-48be-8380-6f267f5d3c76.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/20a5d4cf-7ea0-41a7-90f0-7d38c3125a85.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/037d5c4a-17c0-4628-80c5-3c22fdbc2f9f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ac4d5ff2-044d-459f-97ba-29ea9ca7604b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b8866b8b-51a0-48a0-afb2-489912e326ca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b52ec933-aeed-4641-a41e-5a4bcc84510c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cccc13a8-bb61-4ada-9f9e-7fccd7ad41ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f79217a-cccd-40e6-a771-c6312a489543.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6dee97d4-ef36-4603-bbad-38e86bd02367.jpg.780x439.jpg;,
SH2397611323119632384,整租·万科金色领域 3室2厅 南,https://image1.ljcdn.com/310000-inspection/e08e752c-f38d-492c-a47f-9b383d0890de.jpg.250x182.jpg,嘉定,菊园新区,万科金色领域,89,3室2厅1卫,南,4300,随时看房;,高楼层/17层,2020-02-22,,整租,需咨询,4300,0,需咨询,11号线(嘉定北-迪士尼)-1106m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/e08e752c-f38d-492c-a47f-9b383d0890de.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d3c0bb52-650d-44d2-a639-b2ac884f72f1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa4e92a3-dd99-4521-9714-80f1893fd10f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f11257e1-a661-4566-b9f6-f225d0ed0427.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/564218da-d0bf-4e13-b30e-72ca4c11bc06.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e572262a-43f0-4176-93ba-1bb2caa8da71.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d16b8a5-fc22-4411-86d4-f424f9a29092.jpg.780x439.jpg;,
SH2403675763279659008,整租·新城悠活城 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/eeaeb974-0e48-4c48-b26e-b37d56c527be.jpg.250x182.jpg,嘉定,菊园新区,新城悠活城,90,2室2厅1卫,南/北,4000,近地铁;,低楼层/18层,2020-02-19,,整租,需咨询,4000,0,需咨询,11号线(嘉定北-迪士尼)-8m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/bed2912b-e41c-4369-b5f4-f09363999bea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2fca9461-f0b7-46c3-9ba8-cdbe9c3d801f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eeaeb974-0e48-4c48-b26e-b37d56c527be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5610bc10-d18b-4f3c-b8a2-a46c60e8cf7a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/99d06f23-4bb5-4e5d-82b3-5c5ff52654d2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1f35b47e-adba-47ea-bbd8-a8348ab2aa07.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15d955b9-d8fe-4218-ae8c-e1ff33b44da6.jpg.780x439.jpg;,
SH2405628676764352512,整租·嘉宝梦之湾(公寓) 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/0aedd63b-5735-4aad-ba6f-7b1f7216c939.jpg.250x182.jpg,嘉定,菊园新区,嘉宝梦之湾(公寓),98,3室2厅2卫,南/北,4500,近地铁;双卫生间;,低楼层/18层,2020-01-14,,整租,需咨询,4500,0,需咨询,11号线(嘉定北-迪士尼)-915m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,只能周末看房,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/e8d73514-2f3c-41c2-aad9-1355ca355e84.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da2cdcff-5716-4392-95a7-732c8469b704.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0aedd63b-5735-4aad-ba6f-7b1f7216c939.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ea0cdf35-ba80-4f9f-91c5-def6f2413e76.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fa8ba720-3324-41ab-87ff-2ead27ce9616.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09e729a0-f024-4517-a9ce-73fd31d669f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8f26ba93-d23c-447a-be3c-d1ecde66b545.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/583ca3d1-9374-45c0-ae91-5ec4e7115b05.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b22a0c4a-eb89-47ee-b32d-adfff284e7d3.jpg.780x439.jpg;,
SH2423018392992104448,整租·嘉宝梦之月华庭 2室2厅 南,https://image1.ljcdn.com/310000-inspection/67fce0b2-077c-46ca-a3e6-70af791bd4e1.jpg.250x182.jpg,嘉定,菊园新区,嘉宝梦之月华庭,90,2室2厅1卫,南,4000,近地铁;,低楼层/18层,2020-02-24,,整租,需咨询,4000,0,需咨询,11号线(嘉定北-迪士尼)-479m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/ad402524-4353-42a2-af52-c9dcccbd1c0e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/49b2b58f-902e-49e1-aad0-ab56705afc44.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f4ffeb9-72e9-4e98-9001-9d2f1ff5c159.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67fce0b2-077c-46ca-a3e6-70af791bd4e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2730d622-a626-42b0-ab3d-7541fb3fcf29.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1df16f56-107b-4d6e-893d-d8a4c700375e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/937efcbf-59e8-4353-a086-0dc19b3b18a1.jpg.780x439.jpg;,
SH2416628888022024192,整租·新城悠活城 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/32b1cab0-166d-4a55-b9bd-e5f098be7e64.jpg.250x182.jpg,嘉定,菊园新区,新城悠活城,91,2室2厅1卫,南/北,4600,近地铁;精装;,低楼层/24层,2020-02-01,精装修,整租,需咨询,4600,0,需咨询,11号线(嘉定北-迪士尼)-8m;,False,False,False,False,False,False,False,False,False,False,免费使用,民电,自采暖,3年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/b174faac-706c-4493-875b-e1b6d4fa83a3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7353fc72-2827-4afd-a07f-fea43b19a1b3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/32b1cab0-166d-4a55-b9bd-e5f098be7e64.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9b6b0349-9f02-4a07-be22-b79d07165b1b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2c71578e-43ce-4b35-977c-434cf6f95914.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d478b7b-77f6-4ceb-8a9f-f7649ad06bc0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/39440006-644d-4f3a-a53a-4bd5b9b71047.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f28ee959-0092-4e70-a2e5-56ae1ff96b63.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b01f27b-95ef-4afe-a931-dac06e3ada9f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9cd2c2cf-e7b1-4370-9e3a-f13a15b50f39.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2aa9e35c-48c6-4d23-a4dd-47b78c979040.jpg.780x439.jpg;,
SH2428075949741850624,整租·合景叠翠峰苑 3室2厅 东南,https://image1.ljcdn.com/310000-inspection/d08250de-9aa1-4571-84cc-d6852d1b2a42.jpg.250x182.jpg,嘉定,菊园新区,合景叠翠峰苑,90,3室2厅1卫,东南,3700,近地铁;,中楼层/18层,2020-02-07,,整租,需咨询,3700,0,需咨询,11号线(嘉定北-迪士尼)-992m;11号线(嘉定北-迪士尼)-992m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/76d80cdf-8b57-41df-8b62-9a322c901b48.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/28e8c2c0-e8d3-4c84-8133-ca3c9c5426ae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/45d255c8-89b4-402c-b07f-c71777ecd17f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d08250de-9aa1-4571-84cc-d6852d1b2a42.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/71323c4c-0bad-4862-8fce-bbc1d4f3c283.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/93e8d0e9-111a-447d-815e-789b756bc4e3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5774f295-887b-426f-8ea5-f1b859a44ed4.jpg.780x439.jpg;,
SH2407244831072976896,整租·日月光伯爵天地 3室2厅 南,https://image1.ljcdn.com/310000-inspection/cd4793cc-123b-4ef0-9344-6fcddbc33ec4.jpg.250x182.jpg,嘉定,菊园新区,日月光伯爵天地,91,3室2厅2卫,南,4700,近地铁;双卫生间;,低楼层/31层,2020-02-24,,整租,需咨询,4700,0,需咨询,11号线(嘉定北-迪士尼)-438m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/037760c4-616c-4f6f-8c33-bb27e2109ca2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1f5641d8-3e2e-46a5-a00f-08bbfbaf0b91.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0ba917d0-93e9-42b4-a5da-efecc639b5ed.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cd4793cc-123b-4ef0-9344-6fcddbc33ec4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c067fe19-4005-41f4-950d-ec14ee5d9b7c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fdcf7ea3-eeed-49dc-9bc6-f0e72e9d938f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90d8be7f-3495-4b9a-852c-6e821e3b8908.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3dcd23f0-0c80-4c16-9322-29dcc705b6b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23543bbd-79d9-4ce9-b45e-7d645fb7326d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2374ad54-c579-4899-8157-295b1de205f8.jpg.780x439.jpg;,
