hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2457360761119580160,整租·耀江国际广场(公寓) 3室2厅 南/北,https://image1.ljcdn.com/110000-inspection/c26125d21b5abde4d1976e0d3fe52517.jpg.250x182.jpg,虹口,北外滩,耀江国际广场(公寓),157,3室2厅2卫,南/北,20000,近地铁;双卫生间;,中楼层/32层,2020-02-23,,整租,需咨询,20000,0,需咨询,10号线(新江湾城-虹桥火车站)，12号线，10号线(新江湾城-1076m;10号线(新江湾城-虹桥火车站)，12号线，10号线(新江湾城-1076m;10号线(新江湾城-虹桥火车站)，12号线，10号线(新江湾城-1076m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/110000-inspection/f67072ef9f78c916b4cef085ad73c2e7.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/aac9c36cdc4abb4c5cdf63e41eabdb21.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ea534daba7e4bb7dc5eb2f9a39c538b1.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/c26125d21b5abde4d1976e0d3fe52517.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/40dc69f1307dd08b2573f6d7ba10cb5f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/ddb65300693018ba7c72ee8e8ce11679.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/8535ccc8e4d4bc3e3edb6b08bb32e3cf.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f0ae1ac0b13ae9d909d51603fa237e3b.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/e560e39ecf9b0323ba1428ba260e510e.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20141210/07a62728-dd1f-4351-9326-72c5f106e673.jpg.780x439.jpg;,【房源亮点】环境很上档次，舒适干净，配套设施齐全，交通方便，公交车路线多。【交通出行】本房距离10号线地铁（四川北路）站639米，12号线地铁（国际客运站）站758米，距离吴淞路海宁路公交站204米有14路33路55路61路100路123路145路307路576路。【周边配套】小区边有便利蜂超市，购物方便！盒马生鲜，中国工商银行(吴淞路支行)，为您生活提供便利！四川北路街道社区卫生服务，为您提供一些医疗保障!
SH2337442607753601024,整租·白金湾府邸 3室2厅 东/西,https://image1.ljcdn.com/310000-inspection/3c32e60c-d3ff-4531-ac97-8afb99eba0c7.jpg.250x182.jpg,虹口,北外滩,白金湾府邸,240,3室2厅2卫,东/西,36000,近地铁;精装;双卫生间;,低楼层/31层,2020-02-24,精装修,整租,季付,36000,0,需咨询,4号线，12号线-大连路-1111m;4号线，12号线-大连路-1111m;4号线，12号线-大连路-1111m;4号线，12号线-大连路-1111m;,True,True,True,True,True,True,True,False,True,True,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/9ab019e1-c992-45da-b2f7-bbb415ab046f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3fec4bc3-56d1-4e20-8b42-3610529b04a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/01f818ed-dc47-43be-825b-d911ca6ef956.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5ab578d7-eb68-4439-a8cc-d8168b987e4f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/674fd164-b5e9-45e2-bbfe-3bb8d4d06c20.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d9d72d0-3628-49be-b2de-69f55dca5e7e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7f230c7c-8282-4efc-8424-231d003d783f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3c32e60c-d3ff-4531-ac97-8afb99eba0c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/58437b1b-3c32-4b5b-90e9-8d7fd80552fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/99aa707a-f5a6-4dd0-bacc-569173d16625.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7257b0d7-8caa-4924-9965-a0758db3c431.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aaffcca0-1540-4e98-b81d-5a640137c9d3.jpg.780x439.jpg;,【房源亮点】白金湾低区，安静惬意，大三房户型方正拎包入住，看房随时，诚意出租【交通出行】12号线提篮桥站，22路、134路、510路等多路公交，旁边是公平路码头，新建路隧道直通陆家嘴，外白渡桥可达老外滩，与陆家嘴、老外滩构成一个金三角区域，地理位置很优越。【小区介绍】小区是2008年由鹏欣集团开发建成的分为AB两栋，刷卡到户，2楼15楼两梯三户，15楼以上2梯两户，高档住宅，24小时物业，私密性好，挨着黄埔江，出门就是滨江绿地跑道，环境优美。
SH2407174703853871104,整租·耀江国际广场(公寓) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/a2b59f01-fd26-4d29-8a0b-d0e7c97240de.jpg.250x182.jpg,虹口,北外滩,耀江国际广场(公寓),155,3室2厅2卫,南,16800,近地铁;双卫生间;,高楼层/32层,2020-02-10,,整租,需咨询,16800,0,需咨询,10号线(新江湾城-虹桥火车站)，12号线，10号线(新江湾城-1076m;10号线(新江湾城-虹桥火车站)，12号线，10号线(新江湾城-1076m;10号线(新江湾城-虹桥火车站)，12号线，10号线(新江湾城-1076m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/cae1bf13-da38-4220-bfb0-b8422d7c87ea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/01ad8fcd-2e23-4e6e-8aff-59e46d77c5e0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6fbfecbe-6b17-4cd8-b7c9-49c01e21a164.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b2a2eb78-f5fd-4c60-a074-61e28f0e287b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4595e0a3-ecd4-4adb-a45a-2c5c7cd6d138.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6e8759d1-d844-49a9-97de-ca74a3f23589.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a2b59f01-fd26-4d29-8a0b-d0e7c97240de.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a9e0ca8-141a-4bcd-a4a3-05738ffd2ebd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/08d550c3-c8e9-4e2c-b3b2-fb4f806268a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb08981b-d609-4ab4-a77a-45a628d0b0a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba565885-a4d8-4f87-ae43-3407a4c8d8b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f1bac9d6-f90c-48ac-b90e-c6616b92a87b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90ff6dde-356b-47dc-b7a5-f64fb76f3a50.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c42d1806-a196-47d1-bc7b-9b591ad5f653.jpg.780x439.jpg;,【房源亮点】环境很上档次，舒适干净，配套设施齐全，交通方便，公交车路线多。【装修描述】黄花梨家具 高档家电 耀江少有出租复式 有产权车位 ，可长租！【交通出行】本房距离10号线地铁（四川北路）站639米，12号线地铁（国际客运站）站758米，距离吴淞路海宁路公交站204米有14路33路55路61路100路123路145路307路576路。。【周边配套】小区边有便利蜂超市，购物方便！中国工商银行(吴淞路支行)，为您生活提供便利！四川北路街道社区卫生服务，为您提供一些医疗保障!
SH2418753146273660928,整租·中虹明珠苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/9c185b7c-5cd8-493d-a90b-dcf439fd28c8.jpg.250x182.jpg,虹口,北外滩,中虹明珠苑,110,2室2厅1卫,南,13000,近地铁;随时看房;,低楼层/26层,2020-02-20,,整租,需咨询,13000,0,需咨询,12号线-国际客运中心-1097m;12号线-国际客运中心-1097m;12号线-国际客运中心-1097m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/7239dccc-2510-4564-90ce-2ef78d8715e6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7600482d-003d-436d-8553-54bcf73d7c28.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9c185b7c-5cd8-493d-a90b-dcf439fd28c8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f4cf641-d4d1-468e-a5d5-36645c1bc9fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e169e04a-2787-46e9-b3a0-cd2100317ed3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/62a24192-aa6f-4a3b-8b48-09572314434e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b35e953a-0c61-4bf9-87f5-187828a327d8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/41a1f536-6790-41bd-a784-c16d8f96ce8c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e7381a14-6f4e-46c2-bd57-e8c823375fc1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f4a9f06c-0209-4117-a903-c6f86b20bbee.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eeaa46dc-b660-4595-84c6-36a28d5c54d9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b3da25cf-dbe2-4d65-b92d-dd348985d738.jpg.780x439.jpg;,【交通出行】公交：公平路唐山路，海门路周家嘴路等地铁：地铁4号线 临平路地铁站【周边配套】白玉兰广场，星星堂，月亮湾，diyi人民医院。北外滩滨江绿地适合饭后散步的好地方，景色好【小区介绍】小区呈现三角状，2005年竣工，物业是上海宏苑物业管理经营有限公司
SH2436912796492382208,整租·外滩·豪景苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/a539921f-9e2a-436d-8224-d352a1f84ec2.jpg.250x182.jpg,虹口,北外滩,外滩·豪景苑,154,3室2厅2卫,南,24000,近地铁;双卫生间;,中楼层/38层,2020-02-17,,整租,需咨询,24000,0,需咨询,2号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1165m;2号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1165m;2号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1165m;2号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1165m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/ab65725e-59fc-46d6-9e73-9bf4893834ba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c1917bd-474a-4fc0-a1e2-a16f554bbeb2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/84fc07d7-aba8-487c-b90b-f4ac1403a209.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68e27897-aecb-41ce-a8bc-b4de25784080.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a539921f-9e2a-436d-8224-d352a1f84ec2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b132177f-068a-472a-b404-f1006729e3b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/abf45a31-6d3b-47a0-8fb8-fd511f2df3af.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bcdb6f97-c25d-47fe-b077-d5b96b7e2396.jpg.780x439.jpg;,
SH2324565802918871040,整租·外滩·豪景苑 3室2厅 南,https://image1.ljcdn.com/310000-inspection/128d8d6a-478b-4f46-9f11-b66c8ad37d95.jpg.250x182.jpg,虹口,北外滩,外滩·豪景苑,156,3室2厅2卫,南,21000,近地铁;双卫生间;随时看房;,低楼层/38层,2020-02-17,,整租,需咨询,21000,0,需咨询,2号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1165m;2号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1165m;2号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1165m;2号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1165m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/f78833fb-128a-4824-94e0-d5660a1d017a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73f5afa1-e80c-4ea2-8623-505cf817d22f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/af0bf7a5-abef-454d-8afc-e5d3ac382be5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/128d8d6a-478b-4f46-9f11-b66c8ad37d95.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dae93da7-5d26-47cf-99ad-8ebd1caefcad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fdf1d8b6-1263-4cd3-99a5-a71ce3da4501.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/786d9fb2-adc1-47f7-9d95-6226f697b710.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f1b357b0-3720-4aee-b467-b8d03d4d1483.jpg.780x439.jpg;,【房源亮点】豪景苑位于武昌路、乍浦路交界处，地处黄浦江、苏州河交汇点，距离苏州河300米，距离外滩500米，处于北外滩规划板块，与外滩万国建筑博览群、陆家嘴金融贸易区三圈交汇。【户型介绍】此房为东南朝向，三室两厅，户型明确，布局合理，房屋功能分区明确，采光无遮挡。卧室空间开阔，面积大适合居家人士。【交通出行】本房距离地铁天潼路（10号线、12号线）站870米，小区距离塘沽路乍浦路52路公交站310米，数据来自百度地图。【周边配套】小区410处昆山公园，为您提供休闲场所！上海太平洋口腔医疗医院，为您提供医疗保障！"
SH2396200468247216128,整租·海湾大厦 1室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,北外滩,海湾大厦,168,1室2厅2卫,南,30000,近地铁;双卫生间;,高楼层/27层,2020-02-17,,整租,需咨询,30000,0,需咨询,2号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1169m;2号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1169m;2号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1169m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2062964217341804544,整租·名江七星城 7室3厅 南,https://image1.ljcdn.com/310000-inspection/2de161c1-fb15-49eb-aade-74ee858dcf91.jpg.250x182.jpg,虹口,北外滩,名江七星城,227,7室3厅3卫,南,35000,近地铁;,高楼层/30层,2020-02-22,,整租,需咨询,35000,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1179m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1179m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1179m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1179m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/2de161c1-fb15-49eb-aade-74ee858dcf91.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5e3a92f7-8af7-4448-b187-7029840b633c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/28712e32-f728-4018-8868-3e828b86a88e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fd6d6fe7-b94f-4e11-ba5e-e19846a24451.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/abc748a1-3a40-4dd0-92c5-74ca5da8f542.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2349e7a7-1b0c-4ded-8b57-e56395c5c7c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd3c4c37-6da6-44ca-9a24-8683f48fcf18.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7148bcd2-8176-4511-a3ca-1f2ff579a8a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5b7a14e6-35b0-47fd-9bf5-1b66018e59fc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4e3ffeae-b6bb-4eb1-a24c-4a6ac78fafbb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/efabc17f-d388-40c7-871a-40e61dfe5b2e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/488d0c97-5648-4e15-9d7c-878d91fbe424.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2eedb728-44f0-491c-8f29-6ade2a5eb3e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/64bd4447-7ac9-4ebe-8064-54a40123bf63.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8fef25f7-3420-420a-a49f-5f0bcbd0895b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23d8913d-1ac6-4fc3-b2bf-7bca654ecaa3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5e65ede8-0060-446c-b9d7-251cdf12fadf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb441fc4-1657-49dd-befa-f25974347303.jpg.780x439.jpg;,【房源亮点】北外滩高区看外滩景观，房东人好，房屋干净整洁，可以配家具，有产权车位【交通出行】地处北外滩，12号线地铁国际客运站200米，近外滩隧道，新建路隧道【小区介绍】小区有四栋小高层和四栋高层组成，前排一梯两户，后排两梯两户，全部刷卡入户
SH2294648432465281024,整租·阳光前景 3室2厅 南,https://image1.ljcdn.com/310000-inspection/0d7b1aa7-485f-4de5-b51c-852891110521.jpg.250x182.jpg,虹口,北外滩,阳光前景,136,3室2厅1卫,南,15000,近地铁;精装;,中楼层/32层,2020-02-21,精装修,整租,季付,15000,0,需咨询,4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1082m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1082m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1082m;4号线，10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1082m;,True,True,True,True,True,False,True,False,True,True,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/c4e30cc5-0a86-434b-8b30-87f8a7b065dd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/04069497-a7a6-424a-ab14-47fc057be7f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7151eee0-959f-4e56-a60e-75f44b8aeb6c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aeed65a9-40b8-4272-a97f-860000bea768.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d7b1aa7-485f-4de5-b51c-852891110521.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ed06a3e2-4e7c-47e6-9569-d0f994e71f05.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3c92ffb0-deec-4ad9-b315-5d7e9a594e40.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/edae5b06-5482-4686-a091-a30c7036c5b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ed2a69cf-2c83-484c-8054-eb07efc6c325.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d089473e-a410-42bc-ab36-b3ded80be099.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a9793ca5-3db9-4c22-b995-970377dd59a7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e64447c2-1d65-4951-a85c-c35f3944480b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/42a2870d-3efa-4ee1-8604-0e090265921f.png.780x439.jpg;,【房源亮点】客厅宽敞，餐厅和客厅都有外阳台，房间朝南，中高楼层，采光毫无遮挡。【交通出行】小区交通便利，地铁主要有12号线国际客运站，西门出口向南走就是新建路隧道。【小区介绍】北外滩地段，2003年小区，停车方便，出入刷卡，小区治安严格
SH2354152960575152128,整租·融创外滩188 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,北外滩,融创外滩188,172,3室2厅2卫,南,26000,双卫生间;,高楼层/26层,2020-01-18,,整租,需咨询,26000,0,需咨询,4号线-临平路-1155m;4号线-临平路-1155m;4号线-临平路-1155m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,True,,
SH2397063962782081024,整租·绿屏小区 5室1厅 南,https://image1.ljcdn.com/310000-inspection/4c921d8a-1599-4552-94b5-80efedd0cd36.jpg.250x182.jpg,虹口,北外滩,绿屏小区,118,5室1厅2卫,南,14000,近地铁;双卫生间;,高楼层/7层,2020-02-09,,整租,需咨询,14000,0,需咨询,4号线，12号线-大连路-1145m;4号线，12号线-大连路-1145m;4号线，12号线-大连路-1145m;4号线，12号线-大连路-1145m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/c392da2b-f1a6-4fed-8ee8-108511a126a9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ecdf6c62-5c85-439f-ae25-151f75b1e9aa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/623288da-8a43-4d28-ab18-b2dc4b108035.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c456a0f-0234-4e9c-b6c5-70099103deea.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c34797fb-6dfd-400f-8170-f208284defdf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4c921d8a-1599-4552-94b5-80efedd0cd36.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0512818b-eee3-46c6-8126-2047360b0b82.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/404a206d-3313-4e13-bfb6-e0d72a28ecd3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6b2a9bc2-641d-487f-b09d-7c2342e46d84.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/382884ae-82c3-4012-9e56-6a7536adf185.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f13f9552-fbde-4525-ba99-b6ea39095322.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a07fd8af-70f5-4d11-9b68-4b1c21ee78d4.jpg.780x439.jpg;,
SH2401401398563979264,整租·名江七星城 4室2厅 南,https://image1.ljcdn.com/310000-inspection/2369d100-d4e3-4b1d-a7ac-f42bf181add4.jpg.250x182.jpg,虹口,北外滩,名江七星城,177,4室2厅2卫,南,21500,近地铁;双卫生间;,高楼层/30层,2020-02-21,,整租,需咨询,21500,0,需咨询,10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1179m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1179m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1179m;10号线(新江湾城-虹桥火车站)，10号线(新江湾城-1179m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/49d0cf63-973e-4c8a-a212-41de9da58818.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2b12679d-d5a4-482c-87c7-8d47c56d82cc.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/07573f6b-4104-4c60-af83-9793d10daab6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ceed5c1-bc77-4a72-b067-c9eefc61c460.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2369d100-d4e3-4b1d-a7ac-f42bf181add4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/831f8006-ad09-4c6c-95f7-c17957a447f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f4722df-1acf-4e85-888f-0f6cf56d702a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/946f8bc3-c9bf-4c69-b2e3-c7c58085dce0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0121ede9-21a2-409a-b3bc-cf6430cd1dad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c531d447-8da5-4ef7-aa66-90d657dd0d1b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7d385806-282b-45e3-a27f-3b36099e8c0f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/17a87977-d513-41ac-885c-9e5146ce07bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/31fc6a5e-ed75-4709-a470-25ad4b14032a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/17f5c486-e653-4bf0-aea7-68105b187e05.jpg.780x439.jpg;,
SH2364363898276560896,整租·融创外滩188 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,北外滩,融创外滩188,183,3室2厅2卫,南,27000,双卫生间;,中楼层/26层,2020-02-21,,整租,需咨询,27000,0,需咨询,4号线-临平路-1155m;4号线-临平路-1155m;4号线-临平路-1155m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,True,,
SH2401402694528417792,整租·融创外滩188 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,北外滩,融创外滩188,184,3室2厅2卫,南,26000,双卫生间;,低楼层/26层,2020-01-20,,整租,需咨询,26000,0,需咨询,4号线-临平路-1155m;4号线-临平路-1155m;4号线-临平路-1155m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,True,商水,True,,【户型介绍】三室朝南户型，两间朝南，有两卫，3号楼中层，西侧户型。欧式精装修，拎包住。【交通出行】地铁12号线国际客运centre站步行500m，地铁4号线海伦路步行1.3km。南侧：东余杭路北侧：周家嘴路西侧：梧州路东侧：商丘路驱车4公里可至陆家嘴。【周边配套】白玉兰广场步行300米百度地图就能到，过个隧道就到外滩。喜欢买衣服的，七浦路就在旁边。小区里就配有健身房
SH2090535035013693440,整租·融创外滩188 3室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,虹口,北外滩,融创外滩188,174,3室2厅2卫,南/北,25000,精装;双卫生间;随时看房;,中楼层/26层,2020-02-22,精装修,整租,季付,25000,0,需咨询,4号线-临平路-1155m;4号线-临平路-1155m;4号线-临平路-1155m;,False,True,True,True,True,True,False,False,False,True,暂无数据,商电,自采暖,2年以内,需提前预约,随时入住,True,商水,True,,【装修描述】小区为2016年次新小区，开发商统一，精装交付，全屋地暖，中yang空调，新风系统，是北外滩为数不多有地暖的小区之一【交通出行】地铁12号线国际客运站，距小区步行300米，众多公交线路。小区出门就是周家嘴路北横通道，直达虹桥长宁和外高桥。外滩隧道+新建路隧道+大连路隧道，距离均在500m~2km，小区出行方便。【小区介绍】从进入小区，首先入眼为招财喷泉，地下一层为小区会所，在1、2号楼下为室内健身房，3、5号楼下为室内温水泳池，地下二层为车库，车位充足，一对一管家式服务，物业管理到位，一卡一户，刷卡到户。
