hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2373241272287625216,整租·大宁金茂府 5室2厅 南/北,https://image1.ljcdn.com/310000-inspection/2f32955f-3cae-4b3f-851a-5b13185827be.jpg.250x182.jpg,静安,大宁,大宁金茂府,201,5室2厅3卫,南/北,38000,,高楼层/22层,2020-02-14,,整租,需咨询,38000,0,需咨询,1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,一般下班后可看,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/0bb88cf6-f9e3-4e71-985b-99c1848410c6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/737b073d-081f-4d7f-990d-fe6e9fc6b5b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8192124-a6ab-45a6-8af3-ea4320227994.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3beb63cc-9de1-4481-8fa2-11a099c0aa40.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/89b92ad2-336d-449b-bf5f-969bbd930d81.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cfb1f03e-1888-4823-b2a2-f1074b7338ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f32955f-3cae-4b3f-851a-5b13185827be.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/30b6c762-9b4c-47f1-bbc0-68d8fa923e9b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6e4f47b5-77ee-4e69-9a7f-6f70858f80bf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e2c4f86b-b87e-4d4c-84fc-af5d1ece0592.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/942c1445-7874-42eb-bc96-5a5d3e0c8e8d.jpg.780x439.jpg;,【房源亮点】此小区是2016年交房的小区，整体打造高科技住宅，恒温恒湿恒氧，人车分流，环境优雅，管家服务，省心舒适。【户型介绍】该房是2016年精装交付的，位于高楼层，楼层位置佳，客厅朝南，两房朝南，户型方正实用，动静分离，功能分区明确。【装修描述】装修为开发商统一装修，科技住宅，恒温恒湿恒氧，管家服务，居住舒适，人车分流。 高品质小区，小区环境好，绿化高。 金茂府开发商精装交付，让我们全方位地感受到了“金茂府”系精品住宅带来的新潮流，真正的科技住宅！【交通出行】小区近一号线上海马戏城站，交通方便近共和新路南北高架，汶水路中环高架，出行方便【周边配套】小区位于大宁商圈，周 边配套成熟，有大宁国际商 业广场，大宁灵石公园，大宁剧院，上海马戏城，静安体育中 心等，生活方便【小区介绍】位于大宁商圈，周 边装修为开发商统一装修，科技住宅，恒温恒湿恒氧，管家服务，居住舒适，人车分流。 高品质小区，小区环境好，绿化高。 金茂府开发商精装交付，让我们全方位地感受到了“金茂府”系精品住宅带来的新潮流，真正的科技住宅
SH2423030741760737280,整租·冠华大楼 2室0厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,大宁,冠华大楼,0,,,4500,近地铁;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2460832070331531264,整租·大宁路660弄 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,大宁,大宁路660弄,69,2室1厅1卫,南,7000,新上;近地铁;,中楼层/12层,2020-02-23,,整租,需咨询,7000,0,需咨询,1号线-上海马戏城-884m;1号线-上海马戏城-884m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,2020-02-29,True,民水,True,,
SH2453664191383339008,整租·上工新村 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,大宁,上工新村,53,2室1厅1卫,南,5500,近地铁;,低楼层/6层,2020-02-22,,整租,需咨询,5500,0,需咨询,1号线-上海马戏城-622m;1号线-上海马戏城-622m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2262034122434420736,整租·大宁金茂府 3室2厅 南,https://image1.ljcdn.com/310000-inspection/4e3ebde7-44d5-4f6d-b220-997c9a67ca58.jpg.250x182.jpg,静安,大宁,大宁金茂府,158,3室2厅2卫,南,24000,双卫生间;,中楼层/22层,2020-02-24,,整租,需咨询,24000,0,需咨询,1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/28c9d0de-654c-434c-a022-c04c3517f1e5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7e3b0647-0fb8-44e8-955e-da37f17fb3b9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/94801f1c-2291-47ca-b44e-3caa5bc9c71f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f7225d3e-e0d7-4057-a646-dddf7bb7f0b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4e3ebde7-44d5-4f6d-b220-997c9a67ca58.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0290c616-9f4b-4a0f-b071-00114de9880a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f1961a70-950c-41c9-874c-9054fa6c0d41.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b02461b3-2f48-428d-9e69-c2986b1970ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f0543e84-6d91-49bd-985f-30d8f16d934b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5babd1a0-1f29-4119-bac8-3728ff2dd2f5.jpg.780x439.jpg;,【装修描述】装修为开发商统一装修，科技住宅，恒温恒湿恒氧，管家服务，居住舒适，中楼层，采光不错【交通出行】小区近一号线上海马戏城站，交通方便近共和新路南北高架，汶水路中环高架，出行方便【出租原因】多余房产，业主现在家人住在里面，保养得很好，，，，，，，，，，，，，，，，【小区介绍】小区位于大宁商圈，周 边配套成熟，有大润发超市、大宁国际商 业广场、大宁灵石公园、大宁剧院、上海马戏城、静安体育中 心等，生活方便
SH2373242660476960768,整租·大宁金茂府 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/39758495-b5f4-4da0-a62d-7073481c226e.jpg.250x182.jpg,静安,大宁,大宁金茂府,0,,,19500,近地铁;双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2376882625857200128,整租·大宁金茂府 4室2厅 南,https://image1.ljcdn.com/310000-inspection/b53e976c-6d05-4593-a556-a09ba9f85c99.jpg.250x182.jpg,静安,大宁,大宁金茂府,170,4室2厅2卫,南,25000,近地铁;精装;双卫生间;,低楼层/19层,2020-02-21,精装修,整租,季付,25000,0,需咨询,1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/77d09078-3bc6-4371-8453-59f34af1943d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/448c7011-eb6b-450d-a5ac-3d45989a3996.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/73b8e485-ba48-40c1-9a9b-9cbbc3d0ca34.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/348000a0-e36d-419e-90f7-9bfb07899e4e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34924f8f-b2ca-4b88-8c17-d985ebdd8139.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b53e976c-6d05-4593-a556-a09ba9f85c99.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7e612e49-6be8-41e5-8754-e0f7472bb169.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9c24e8c7-05be-4642-940b-a28db4f55374.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/329382c9-a455-405c-8b56-50c4fa33f44c.jpg.780x439.jpg;,【房源亮点】科技住宅， 三层滤网新风系统 能源热泵，恒温恒湿恒氧，三房朝南，采光好，小区中间地带，精品装修。【交通出行】小区近地铁一号线上海马戏城站，交通方便; 近共和新路南北高架，汶水路中环高架，出行方便。【周边配套】大宁国际、大润发、久光百货、协信广场、大宁灵石公园、大宁音乐广场等，生活休闲娱乐设施完善
SH2430323401706184704,整租·宝华现代城 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/pc1_Pi6He3WBT_1.jpg.250x182.jpg,静安,大宁,宝华现代城,191,4室2厅2卫,南/北,22000,近地铁;精装;双卫生间;,低楼层/30层,2020-02-24,精装修,整租,季付,22000,0,需咨询,1号线-延长路-1065m;1号线-延长路-1065m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,自采暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/d261649b-942c-4683-b676-9dad0e3d842b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/23ecf75a-8e51-46d0-b0fa-418fb56fa48e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7caf59f-d9c0-4cff-9293-4d78cab1d90f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8171fbb0-9104-47ff-9f08-02df9030621a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb8b92d0-81a7-4b88-9bae-458130f09d69.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d5bf3c27-fce8-4e01-a4f2-f2d91bf75664.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/065c9fcb-07c9-469b-b4f9-10c2f306ba3a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3d6cc142-155c-4758-85ca-b78b63911afa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_Pi6He3WBT_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2250c65c-ec4d-474a-aed8-0ad8a82b1268.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0be913ea-a30b-46bf-a6d0-99e30ff4a9ca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b180624f-1d5f-482f-abe5-e472a0faaeb7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/064baf35-6e5b-40a2-99a6-f084e101637d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4ec26035-5f1f-4ccd-a4ec-e43fd4755010.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09348d61-c78a-4d30-a1df-793e184964eb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b98fcafd-9398-473f-8c53-0e1c92a09660.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b8293ca6-a289-4d2c-a74e-145e5337aadd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/63df205a-f703-4a14-bfe9-8abce81bdd1b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_2007416a-b51b-4243-b73d-1563080134ff.png.780x439.jpg;,【房源亮点】190平大四房！自带车位，小区半人车分流，位置安静，视野开阔，采光充足，后门就是地铁一号线上海马戏城站【装修描述】业主之前自住装修，因为孩子上学问题不得不搬，精心装修，地板选自外国品牌，壁暖材质汉白玉【小区介绍】宝华现代城是2008年小区，房龄新。小区环境好！绿树成荫，小桥流水，一步一景，四季分明。仿佛置身大自然，舒适的小区环境带给您愉悦的心情。小区业主大多都是企业高管或者是公务员，素质高，小区自住率高，居住氛围浓厚！
SH2461450318282489856,整租·中山北路805弄 2室0厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,大宁,中山北路805弄,41,2室0厅1卫,南,5300,新上;近地铁;,高楼层/6层,2020-02-24,,整租,需咨询,5300,0,需咨询,8号线-西藏北路-1064m;8号线-西藏北路-1064m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,2020-03-03,False,民水,True,,
SH2405543213894213632,整租·大宁金茂府 3室2厅 南,https://image1.ljcdn.com/310000-inspection/bbebddbe-6c9e-4ecf-a56c-113f70e2dcde.jpg.250x182.jpg,静安,大宁,大宁金茂府,158,3室2厅2卫,南,30000,近地铁;双卫生间;,低楼层/22层,2020-02-20,,整租,需咨询,30000,0,需咨询,1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/2f0f7f7f-b82b-4038-bdf8-94ca4b6c814b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/37ae822f-2796-4992-8808-90f17b13e5c0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/775d09e9-5b3f-49a9-9409-b7c2b6d1972c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bbebddbe-6c9e-4ecf-a56c-113f70e2dcde.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/eb041dbb-a8a0-4713-9293-6171c4222c2b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7e540cf3-2a9a-4a1c-8cf9-ec552580a217.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4c7b473-25e7-4e36-8880-7ab287503b38.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9bae9cce-1402-4a2c-b2a4-8697cf9c070d.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/1a26cc74-f969-44e8-83d6-d81fe6e6d474.png.780x439.jpg;,【房源亮点】这个小区是2016年交房的小区，整体打造高科技住宅，恒温恒湿恒氧，人车分流，环境优雅，管家服务，省心舒适【户型介绍】该房是2016年精装交付的，位于中楼层，楼层位置佳，客厅朝南，两房朝南，户型方正实用，动静分离，功能分区明确。【装修描述】装修为开发商统一装修，科技住宅，恒温恒湿恒氧，管家服务，居住舒适。 高品质小区，小区环境好，绿化高。【交通出行】小区近一号线上海马戏城站，交通方便近共和新路南北高架，汶水路中环高架，出行方便【周边配套】13所名校 ，大宁国际双语小 学总部，风华初级中 学、风华高 级中 学、上海大学等市级名列前茅的教育配套资源。 邻近100万方生态公园 以68万方大宁灵石公园；三甲医院 上海中医院、上海第十人民医院、闸北妇幼保健院等三家医院为健康提供呵护【小区介绍】小区位于大宁商圈，周 边配套成熟，有大宁国际商 业广场，大宁灵石公园，大宁剧院，上海马戏城，静安体育中 心等，生活方便
SH2426780316367585280,整租·大宁金茂府 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/0f1fe34f-6e6f-4d43-8342-baa75a8acb0d.jpg.250x182.jpg,静安,大宁,大宁金茂府,116,3室2厅2卫,南/北,20000,近地铁;精装;双卫生间;随时看房;,中楼层/22层,2020-02-24,精装修,整租,季付,20000,0,需咨询,1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;,False,False,False,False,False,False,False,False,False,False,租用车位,民电,集中供暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/c7fdab9e-06a3-412b-b13c-2039fdeafe92.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/991c419f-a05d-48cd-8856-fced084ef9b4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cd302dc0-fb38-4bbe-a094-7168229024a0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0f1fe34f-6e6f-4d43-8342-baa75a8acb0d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c305701b-f333-4060-87fc-0814e0fa3f99.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d814890c-fe68-41b0-877e-7cb902edc6de.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bc451591-5ea1-47dc-a29b-90b8c6b020f9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b60f213c-0101-4b5a-b3a2-a3ad75a51e6b.jpg.780x439.jpg;,【房源亮点】这个小区是2016年交房的小区，整体打造高科技住宅，恒温恒湿恒氧，人车分流，环境优雅，管家服务，省心舒适。【户型介绍】该房是2016年精装交付的，位于中楼层，楼层位置佳，客厅朝南，两房朝南，户型方正实用，动静分离，功能分区明确。【装修描述】装修为开发商统一装修，科技住宅，恒温恒湿恒氧，管家服务，居住舒适，人车分流。 高品质小区，小区环境好，绿化高。 金茂府开发商精装交付，让我们全方位地感受到了“金茂府”系精品住宅带来的新潮流，真正的科技住宅！【交通出行】三维交通 大宁金茂府距离南北高架入口640米 、共和新路立交桥入口870米、内环高架路口3.1公里，距离上海马戏城地铁站970米，门口212米公交站台179路/858路；三维交通立体接驳，快速通达市中 心各大商圈。【周边配套】13所名校 ，大宁国际双语小 学总部，风华初级中 学、风华高 级中 学、上海大学等市级名列前茅的教育配套资源。 邻近100万方生态公园 以68万方大宁灵石公园；三甲医院 上海中医院、上海第十人民医院、闸北妇幼保健院等三家医院为健康提供呵护。【小区介绍】位于大宁商圈，周 边装修为开发商统一装修，科技住宅，恒温恒湿恒氧，管家服务，居住舒适，人车分流。 高品质小区，小区环境好，绿化高。 金茂府开发商精装交付，让我们全方位地感受到了“金茂府”系精品住宅带来的新潮流，真正的科技住宅
SH2387630080798236672,整租·大宁金茂府 3室2厅 南,https://image1.ljcdn.com/310000-inspection/pc1_C2HK6cy8F_1.jpg.250x182.jpg,静安,大宁,大宁金茂府,112,3室2厅2卫,南,25000,近地铁;精装;双卫生间;随时看房;,中楼层/19层,2020-02-21,精装修,整租,季付,25000,0,需咨询,1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;,False,False,False,False,False,False,False,False,False,False,租用车位,民电,集中供暖,2年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/0c9966ce-e677-4e44-af92-c978fe5211a2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be716e6a-9448-4309-9b36-3a72593c79bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/508e66bd-3ec0-4bdc-b60c-2a83bebfb56f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b6172ec0-bf49-4ccb-bec0-0497ecebc0f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1a1b1dce-f407-4fe2-8a4b-f6af5e4c10c3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a98fa5c4-0e4e-49e6-a8d3-7ed74a037e47.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_C2HK6cy8F_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0d029b25-b755-487c-a94c-851ef6496696.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/88785e10-2a28-4547-b45b-2bfe341fd74c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/63f2cc62-a921-4746-a1e9-14f5431770db.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e1f1d138-58bf-476f-898e-5b78f0ecfa71.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc0_5o3DAUBtK_1.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_6d69d834-2bc7-4a8c-b882-98c02c1daeed.png.780x439.jpg;,【户型介绍】高科技住宅，恒温恒湿恒氧，管家服务，居住舒适，南北通透， 通风好 三室两厅一厨两卫【装修描述】金茂府特有的科技住宅 三层滤网新风系统 能源热泵 恒温恒湿恒氧 给您最棒的居住体验【周边配套】小区位于大宁商圈，周 边配套成熟，有大宁国际商 业广场，大宁灵石公园，大宁剧院，上海马戏城，静安体育中 心等，生活方便
SH2386823353643040768,整租·大宁金茂府 3室2厅 南,https://image1.ljcdn.com/310000-inspection/prod-b9a758bb-2070-4ff3-9be8-3facd5af3cdf.jpg.250x182.jpg,静安,大宁,大宁金茂府,157,3室2厅2卫,南,28000,近地铁;精装;双卫生间;,低楼层/22层,2020-02-21,精装修,整租,半年付,28000,0,需咨询,1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,1年以内,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/prod-60cdc91c-3796-4c46-8fdc-3eac9ad005f0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-73c201f2-2faa-44a5-9028-8968119e1ae7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-05526b21-315a-4dca-9834-5acb69517e92.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-b9a758bb-2070-4ff3-9be8-3facd5af3cdf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-e37226ca-1130-48ae-8704-ba118ccd867f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-c34bfbb5-2de9-4c18-9af8-88ff61a9b108.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-f3f79d02-55c3-4876-a166-bd2044ea79ec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-d56cb4ee-2ab0-422d-87c0-c5d5f262e457.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-f4763e6e-d49e-4198-9217-28e9c51869ee.png.780x439.jpg;,【装修描述】装修为开发商统一装修，科技住宅，恒温恒湿恒氧，管家服务，居住舒适，人车分流。 高品质小区，小区环境好，绿化高。 金茂府开发商精装交付，让我们全方位地感受到了“金茂府”系精品住宅带来的新潮流，真正的科技住宅！【交通出行】小区近一号线上海马戏城站，交通方便近共和新路南北高架，汶水路中环高架，出行方便【周边配套】小区位于大宁商圈，周 边配套成熟，有大宁国际商 业广场，大宁灵石公园，大宁剧院，上海马戏城，静安体育中 心等，生活方便
SH2371047626222075904,整租·大宁金茂府 4室2厅 南,https://image1.ljcdn.com/310000-inspection/1934b596-91c2-4311-9a75-6c1279295127.jpg.250x182.jpg,静安,大宁,大宁金茂府,180,4室2厅3卫,南,32000,精装;,低楼层/22层,2020-02-21,精装修,整租,季付,32000,0,需咨询,1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;1号线-汶水路-1127m;,True,True,True,True,True,True,True,True,True,True,暂无数据,民电,集中供暖,2年以内,一般下班后可看,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/d894fef8-c57d-4ee9-82e3-9942d51191e7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/60cacd28-d9b8-42ab-a9e7-88a775a3e2c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d891d00f-1b0b-4134-b55b-5e79e3b5e093.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3a9966b8-c129-4d4a-8b5c-fb705fdfa3ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1934b596-91c2-4311-9a75-6c1279295127.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e59f764-17fe-498c-9123-3acb1b39bad3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7ad38178-6b67-4fd6-8da2-63cb892aef59.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c84cc9e-6cbc-406f-b978-b965015808c8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f7f08de5-80da-4231-a13b-cc10223f16ca.jpg.780x439.jpg;,【装修描述】金茂府开发商精装交付，让我们全方位地感受到了“金茂府”系精品住宅带来的新潮流，真正的科技住宅！【出租原因】自己有房子，多余房产，空置出租，希望租客爱干净，爱护房子，最 好是一家人。【周边配套】小区位于大宁商圈，周 边配套成熟，有大宁国际商 业广场，大宁灵石公园，大宁剧院，上海马戏城，彭江医院，静安体育等，集生活娱乐于一体的成熟商圈。
SH2436843403955683328,整租·延长小区(闸北) 1室0厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,静安,大宁,延长小区(闸北),45,1室0厅1卫,南,5500,近地铁;,高楼层/6层,2020-02-24,,整租,需咨询,5500,0,需咨询,1号线-上海马戏城-1111m;1号线-上海马戏城-1111m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,需提前预约,随时入住,False,民水,True,,
