hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2361611762958344192,整租·农房松江府 3室1厅 南,https://image1.ljcdn.com/310000-inspection/cd983fbd-ac2a-4b9f-9610-a8ca6e708736.jpg.250x182.jpg,松江,松江老城,农房松江府,91,3室1厅1卫,南,3200,随时看房;,中楼层/12层,2020-02-16,,整租,需咨询,3200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/15a1a03c-1bba-412c-ac0f-c3a00e462f02.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4e8429d-11e2-4751-80e9-33356d4b7b95.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cd983fbd-ac2a-4b9f-9610-a8ca6e708736.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/045792c3-9541-4af6-ab24-857c16678114.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6beb5876-ad99-4baf-aa12-338045c332a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15625f2f-08a7-4e9e-a55b-8c7c63e471fe.jpg.780x439.jpg;,
SH2360015744462766080,整租·松乐南苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/ddfed873-a024-4aab-ac1c-9100b40031fa.jpg.250x182.jpg,松江,松江老城,松乐南苑,90,2室2厅2卫,南,3000,近地铁;精装;双卫生间;随时看房;,高楼层/6层,2020-02-25,精装修,整租,季付,3000,0,需咨询,9号线-松江体育中心-1066m;,True,True,True,True,True,False,True,True,False,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/c7e78aae-c939-4d1d-87ab-522fb30e8213.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ab477c14-3624-4149-b9d7-7f67f916fa39.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b502553c-4668-489b-bca7-d153f8016eca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5491148d-3a8b-41c7-a524-cee378fe617d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ddfed873-a024-4aab-ac1c-9100b40031fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f1e3524-2fd3-4123-9bd5-d70fd6b503d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/08a9f6e3-89e2-42b7-b37c-8a02b9b8921e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2296bd1c-9f69-49b8-a842-a92768a658bd.jpg.780x439.jpg;,
SH2420232206334033920,整租·民乐小区 2室1厅 南,https://image1.ljcdn.com/310000-inspection/cf62b27f-f925-4ef5-b37e-aec5b8847048.jpg.250x182.jpg,松江,松江老城,民乐小区,93,2室1厅1卫,南,2800,近地铁;,高楼层/6层,2020-02-25,,整租,需咨询,2800,0,需咨询,9号线-松江体育中心-529m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/0b97a4d2-ad90-4f6c-8e23-fba89f25587d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cf62b27f-f925-4ef5-b37e-aec5b8847048.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e6b3552-6f5f-461d-9c0e-35cf9f1f26fe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/96a15abb-f586-4490-8de8-45afa29c15f8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3ffaf819-8012-4243-8aa3-1c0b265d594c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d8f46e11-540e-4c9c-bf8c-62446d822836.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-320321a7-c4dd-44f9-baa6-2d879cd10220.png.780x439.jpg;,
SH2432433759304286208,整租·新理想花园 2室1厅 南,https://image1.ljcdn.com/310000-inspection/bd87f117-9d20-420d-8e0e-9c0c56e3d86a.jpg.250x182.jpg,松江,松江老城,新理想花园,68,2室1厅1卫,南,2400,,低楼层/14层,2020-01-18,,整租,需咨询,2400,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/3c4048c3-1113-4bd7-8dc6-f7f53d13ad9c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd87f117-9d20-420d-8e0e-9c0c56e3d86a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb835b2f-788c-4608-86e0-dc158ec20afb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0af6467b-545b-4376-81a2-983080001b11.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c5a0ef7-508e-42c4-bd2b-f1a9b49e888e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6e8ba75-f071-42ef-b017-e59cedd4fc07.jpg.780x439.jpg;,
SH2432433759304286208,整租·新理想花园 2室1厅 南,https://image1.ljcdn.com/310000-inspection/bd87f117-9d20-420d-8e0e-9c0c56e3d86a.jpg.250x182.jpg,松江,松江老城,新理想花园,68,2室1厅1卫,南,2400,,低楼层/14层,2020-01-18,,整租,需咨询,2400,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/3c4048c3-1113-4bd7-8dc6-f7f53d13ad9c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd87f117-9d20-420d-8e0e-9c0c56e3d86a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb835b2f-788c-4608-86e0-dc158ec20afb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0af6467b-545b-4376-81a2-983080001b11.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8c5a0ef7-508e-42c4-bd2b-f1a9b49e888e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6e8ba75-f071-42ef-b017-e59cedd4fc07.jpg.780x439.jpg;,
SH2345593156210802688,整租·兴日家园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/fc575e66-9a36-4ee6-abee-9eb68010d6a5.jpg.250x182.jpg,松江,松江老城,兴日家园,96,2室2厅1卫,南,2800,随时看房;,中楼层/6层,2020-02-11,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/e679fdd7-6d94-47c8-ba0a-42b8c85188e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cd91e8fd-9018-48a8-a265-70e5d6d87b4b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fc575e66-9a36-4ee6-abee-9eb68010d6a5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0b116069-f627-4195-ad67-85c60b0c63c3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba4b6726-fb4d-46cf-abe7-ec3e17b9c791.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b55a20a0-bb92-44a0-88e3-d8036311be2a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9a5db871-b87c-4b67-a796-ac97bf8438ad.jpg.780x439.jpg;,
SH2370230937561595904,整租·农房松江府 3室2厅 南,https://image1.ljcdn.com/310000-inspection/80f47183-7c34-42ab-a0b3-84b1f7874c84.jpg.250x182.jpg,松江,松江老城,农房松江府,91,3室2厅1卫,南,3100,,中楼层/12层,2020-02-24,,整租,需咨询,3100,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/6374b676-8812-41ef-828d-50873386b030.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/12bde677-0fe1-453e-9b78-f8bda0adce1c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/484c9197-2174-45e0-a0d0-8f9ab175ce2b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/80f47183-7c34-42ab-a0b3-84b1f7874c84.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ca5b316d-37e4-4e9f-8c5e-55bcb6ce2be5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/54901c30-0e23-4252-a0b2-16458f876962.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/be8725a8-96e0-4768-bb4b-8788c4430523.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e28debf-2898-45fa-9ae5-ac5c95801e3b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/dbfc7341-2ea5-4e4e-8a48-5a23f999e96c.jpg.780x439.jpg;,
SH2430184069066399744,整租·海尚名都 2室2厅 南,https://image1.ljcdn.com/310000-inspection/9619bc23-2f22-4256-b1e0-75f9042a3e7f.jpg.250x182.jpg,松江,松江老城,海尚名都,98,2室2厅1卫,南,2600,,高楼层/26层,2020-02-19,,整租,需咨询,2600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/9619bc23-2f22-4256-b1e0-75f9042a3e7f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4ee4b82c-bb2c-43a9-8a7a-d8e630083b7e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d16b51c2-63f0-45bc-b001-2d5950d9fc10.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1a6deca4-6333-4e63-9e3f-fbb1863dba88.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b6e2f361-277a-44f4-a6a3-8d6abd94063b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3b8e480-9dcf-47a1-bd59-2cec780f9c23.jpg.780x439.jpg;,
SH2361611762958344192,整租·农房松江府 3室1厅 南,https://image1.ljcdn.com/310000-inspection/cd983fbd-ac2a-4b9f-9610-a8ca6e708736.jpg.250x182.jpg,松江,松江老城,农房松江府,91,3室1厅1卫,南,3200,随时看房;,中楼层/12层,2020-02-16,,整租,需咨询,3200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/15a1a03c-1bba-412c-ac0f-c3a00e462f02.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d4e8429d-11e2-4751-80e9-33356d4b7b95.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cd983fbd-ac2a-4b9f-9610-a8ca6e708736.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/045792c3-9541-4af6-ab24-857c16678114.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6beb5876-ad99-4baf-aa12-338045c332a8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15625f2f-08a7-4e9e-a55b-8c7c63e471fe.jpg.780x439.jpg;,
SH2360015744462766080,整租·松乐南苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/ddfed873-a024-4aab-ac1c-9100b40031fa.jpg.250x182.jpg,松江,松江老城,松乐南苑,90,2室2厅2卫,南,3000,近地铁;精装;双卫生间;随时看房;,高楼层/6层,2020-02-25,精装修,整租,季付,3000,0,需咨询,9号线-松江体育中心-1066m;,True,True,True,True,True,False,True,True,False,True,暂无数据,民电,暂无数据,2年以内,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/c7e78aae-c939-4d1d-87ab-522fb30e8213.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ab477c14-3624-4149-b9d7-7f67f916fa39.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b502553c-4668-489b-bca7-d153f8016eca.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5491148d-3a8b-41c7-a524-cee378fe617d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ddfed873-a024-4aab-ac1c-9100b40031fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f1e3524-2fd3-4123-9bd5-d70fd6b503d0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/08a9f6e3-89e2-42b7-b37c-8a02b9b8921e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2296bd1c-9f69-49b8-a842-a92768a658bd.jpg.780x439.jpg;,
SH2401291416119812096,整租·新理想花园 1室1厅 南,https://image1.ljcdn.com/310000-inspection/pc1_twIhESQCR_1.jpg.250x182.jpg,松江,松江老城,新理想花园,69,1室1厅1卫,南,3500,随时看房;,低楼层/14层,2020-01-19,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/5df8153a-32d9-48a0-9a1e-fbb447e06bf1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_twIhESQCR_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cb54b620-1a82-4256-8709-019e94735b1b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5edb0ceb-2efb-4722-a1f3-cffe1c152e5e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c10c8787-9d6b-47af-8da6-751ef0384ddc.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_c35969b8-9163-4611-9b37-2079e8efd9ef.png.780x439.jpg;,
SH2389799681027735552,整租·花园浜小区 2室2厅 南,https://image1.ljcdn.com/310000-inspection/prod-5887d65f-d744-4dfb-971b-c941bf9fd3ad.jpg.250x182.jpg,松江,松江老城,花园浜小区,107,2室2厅2卫,南,2600,双卫生间;,中楼层/6层,2020-02-16,,整租,需咨询,2600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/prod-82cbc4f0-1229-488d-9e24-0de799a34e97.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-8d2cf5de-e60f-485c-8c09-113fdb631af3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-94531717-15b8-4f7a-a0cf-c7ff7332298d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-98b7e129-e99d-47be-8fb4-06d5a364e620.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-5887d65f-d744-4dfb-971b-c941bf9fd3ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-dd5b8497-8569-4fa5-8227-06d64beac4ef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-b4e82e5d-34a1-4cb1-929c-b58bd86be74a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-85d9ab8e-16fa-4fff-be18-5bb302479575.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-f429b319-d6be-4c75-a6e9-ce9ae55fe6ec.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-0a9505c8-cef8-49b8-aeb0-ed95d6a1300f.png.780x439.jpg;,
SH2420150787293315072,整租·华亭新家百合苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/cd6a5a47-9dfb-407f-bceb-298d87ffb147.jpg.250x182.jpg,松江,松江老城,华亭新家百合苑,101,2室2厅2卫,南,2500,双卫生间;随时看房;,低楼层/6层,2020-02-17,,整租,需咨询,2500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/b2614589-f079-4e6f-9c71-db39cdb44c9f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e18a9c1-7de9-49c8-92d0-12db243a5794.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cd6a5a47-9dfb-407f-bceb-298d87ffb147.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f3dd6bc5-6ecd-47ab-9b12-00676ebb6f45.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4d36514e-c4a5-4093-ba6b-092748d672a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/685b3617-e01a-4499-95b2-5413bf926ced.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b4e7f89d-1d2f-4e11-bab6-2aec81e1b0f3.jpg.780x439.jpg;,
SH2398493481619431424,整租·华亭新家百合苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/8ee61a55-ed4c-4c27-9ee2-7c8a6234feb0.jpg.250x182.jpg,松江,松江老城,华亭新家百合苑,60,2室1厅1卫,南,3500,,高楼层/6层,2020-02-24,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/3836673b-b445-48d6-8a82-a67ea767b98f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7efd1454-a9f7-4b28-b330-1b9ebe315dd2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8ee61a55-ed4c-4c27-9ee2-7c8a6234feb0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/99928c07-1469-419a-81d6-829ce8c7aa15.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8973711a-b3cf-457b-9026-ed5f076e957b.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/4b45e18d-117d-4a39-aa3f-93d2ea9623f3.png.780x439.jpg;,
SH2418004930867765248,整租·华亭新家银杏苑 2室2厅 南,https://image1.ljcdn.com/310000-inspection/36c3c01d-1ab6-4272-b03f-ed32e4590a99.jpg.250x182.jpg,松江,松江老城,华亭新家银杏苑,90,2室2厅1卫,南,3300,,中楼层/6层,2020-01-19,,整租,需咨询,3300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/39d0de60-f73f-4c65-895b-a4cd5527023c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7b6572f2-59dc-4178-8a38-22f1c5375aba.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/36c3c01d-1ab6-4272-b03f-ed32e4590a99.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b29296c2-c2cb-41f8-8c4a-2f6534675c98.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/11dbf840-6f83-4789-8f1b-d10dc8920d53.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c027952a-ac1b-453f-a778-d62382feb457.jpg.780x439.jpg;,
SH2438449487883280384,整租·新理想花园 2室0厅 南,https://image1.ljcdn.com/310000-inspection/9fea89c2-9e53-4989-af74-a92af6adcc11.jpg.250x182.jpg,松江,松江老城,新理想花园,65,2室0厅1卫,南,2600,,中楼层/14层,2020-02-10,,整租,需咨询,2600,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/9fea89c2-9e53-4989-af74-a92af6adcc11.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5a0331cc-a895-4716-96c0-d7aaff3c13a1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/366799d7-4109-4e48-a2a7-84f5610f7208.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/da9014f3-4774-4684-89a4-13713dc99555.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/019f0799-2e96-45b8-a852-164edf6d6fa2.png.780x439.jpg;,
SH2402807070342004736,整租·农房松江府 3室1厅 南,https://image1.ljcdn.com/310000-inspection/6f09ffb2-1693-43b8-b315-208110979f95.jpg.250x182.jpg,松江,松江老城,农房松江府,120,3室1厅1卫,南,3000,,中楼层/12层,2020-02-19,,整租,需咨询,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,只能周末看房,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/f6e86df5-bcb4-4c20-af81-6f79f2ce4ecf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f09ffb2-1693-43b8-b315-208110979f95.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6d8959a0-4d0e-4ebb-bed5-be0f0def3797.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/45531b4e-9524-42b3-9063-49fcae60ab30.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e6114624-378c-45b1-a5f1-d5981cf84b61.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9f360a5-0d7f-4c63-9103-d191ebac494d.jpg.780x439.jpg;,
SH2425342554616119296,整租·松江颐景园(公寓) 3室2厅 南,https://image1.ljcdn.com/310000-inspection/0fd48426-3dd0-4796-a855-e719428cbc73.jpg.250x182.jpg,松江,松江老城,松江颐景园(公寓),92,3室2厅1卫,南,2500,随时看房;,中楼层/13层,2020-02-25,,整租,需咨询,2500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/504972af-065c-464f-902e-54cbdd260aa6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4a9e3e5e-92d0-4ea5-b7b7-1b46bfa9f538.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/596c5129-47e9-4bfe-841c-d5b9ac790384.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0fd48426-3dd0-4796-a855-e719428cbc73.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c7ce67b-577f-4c24-81e6-16d31d9ca7e9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2f742582-b44a-424e-91a6-adf8ddf45ee3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9b012bdc-f460-4733-b88d-426d7cf8ce6c.jpg.780x439.jpg;,
SH2329700210819219456,整租·西新苑 2室1厅 南,https://image1.ljcdn.com/shfdfs-image/20170222/b0fa1cf2-d19c-4f31-8d8c-cc0ad398ec4a.jpg.250x182.jpg,松江,松江老城,西新苑,82,2室1厅1卫,南,2600,近地铁;,中楼层/11层,2020-02-21,,整租,需咨询,2600,0,需咨询,9号线-松江体育中心-757m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/shfdfs-image/20170222/54ac2012-eb59-4160-a8dc-d582c6923c0e.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170222/317e3ca9-b35b-4edb-9701-ab575238b292.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170222/c9e7b575-7a87-4b61-b027-cb851c80189f.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170222/0817cf50-a27a-4940-a2d2-044a91ac979d.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170222/dfb58cbb-1dec-408a-83a6-3ffde5763168.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170222/b0fa1cf2-d19c-4f31-8d8c-cc0ad398ec4a.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170222/a29d9952-48d6-41e2-b42c-795b7fbea117.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170222/6b058799-2743-4fd7-a069-7d1333f9a309.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170222/abe3fbd8-cd08-40f2-9eaf-85ebdf372783.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170222/1204d906-1058-453d-918b-af2ee577ef0e.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170222/caa8aa49-a6bd-468e-834a-3bb569dd58e3.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170222/dc7a4ef4-9b75-44fb-8e9f-a48f9246acf7.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170222/c483663f-6b64-4cb9-aa7d-be42b033ba27.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20170222/5f631d55-e179-4f32-951d-41f5ab7a2d34.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/df9325dd-91fa-458b-85c4-3077561df9ab.png.780x439.jpg;,
SH2387587013047230464,整租·永丰苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/47791a76-ca26-4ab9-a0a7-d47e24963c4c.jpg.250x182.jpg,松江,松江老城,永丰苑,91,2室1厅1卫,南,2800,,中楼层/6层,2020-02-18,,整租,需咨询,2800,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,https://image1.ljcdn.com/310000-inspection/e15b695c-7969-4d30-be58-b638656a671c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/510988a0-d758-426f-87a0-8536aa76599f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47791a76-ca26-4ab9-a0a7-d47e24963c4c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/075734ad-5ae9-4e15-8909-1b57821a1cf2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e13be8fc-9b31-4a8c-a276-8ff808e90091.jpg.780x439.jpg;,
SH2394974019549143040,整租·维罗纳贵都 1室1厅 北,https://image1.ljcdn.com/310000-inspection/12918efb-79ec-44e9-a912-7a39958e61e4.jpg.250x182.jpg,松江,松江老城,维罗纳贵都,35,1室1厅1卫,北,2300,随时看房;,高楼层/6层,2020-02-19,,整租,需咨询,2300,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,集中供暖,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/12918efb-79ec-44e9-a912-7a39958e61e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b25b0a73-3a05-447f-9edd-a9d7f42be71b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fac02142-d274-4349-b5f0-3e982eee30f2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ed5e4243-da0b-4b03-9c2f-55f79af2cd24.jpg.780x439.jpg;,
