hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2438358014097358848,整租·黄山新村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/8eb8be20-ae88-43a9-9674-6f4f66d13cfd.jpg.250x182.jpg,浦东,金杨,黄山新村,67,2室1厅1卫,南,5700,近地铁;,中楼层/6层,2020-02-25,,整租,需咨询,5700,0,需咨询,6号线-德平路-977m;6号线-德平路-977m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/8eb8be20-ae88-43a9-9674-6f4f66d13cfd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c8987703-a314-491b-a79f-bc5ce8896757.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b30c61be-3c38-4495-a15d-9fe4f9c47a15.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/51ece5cc-0881-4b00-b834-bcad22da2444.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/10114c64-2b59-43d0-9e08-ff96d86ad1ec.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aae070aa-9538-403a-a62d-588512f9b78f.jpg.780x439.jpg;,【户型介绍】户型方正 卧室空间超大 朝南带阳台 方便晾晒 位置佳 采光好【交通出行】距六号线云山路地铁站600米，小区有门口公交站，通达陆家嘴和浦西【周边配套】地段繁华 配套设施齐全 有菜场、金桥国际、久金广场等商场，招商银行、中国银行、工商银行等， 生活便利
SH2386903044546895872,整租·金杨新村十街坊 3室1厅 东南/南,https://image1.ljcdn.com/310000-inspection/119a92d3-eb84-4d51-9601-c4fc81e4e712.jpg.250x182.jpg,浦东,金杨,金杨新村十街坊,71,3室1厅1卫,东南/南,6800,近地铁;精装;,低楼层/6层,2020-02-22,精装修,整租,季付,6800,0,需咨询,6号线-云山路-1031m;6号线-云山路-1031m;,True,True,True,True,True,True,True,True,True,True,租用车位,民电,集中供暖,3年以上,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/5f486d27-6fa9-4ed7-93b8-993e37a8b82e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/119a92d3-eb84-4d51-9601-c4fc81e4e712.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34a596b3-616b-4fbe-885e-ef8ad7838d17.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/34ac7b50-2159-4532-b50a-813d6f14bcc4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b875ac1f-3cb8-4138-9494-f5d2360ea4cf.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9e884bb9-0265-4456-9f69-390726d86f8b.jpg.780x439.jpg;,【房源亮点】房子位于小区内部楼栋，不会受到车辆喧嚣的打扰。楼层采光好。。【交通出行】小区旁有地铁六号线和九号线，地铁十四号线也即将通车，另外有发达的公交网络。前往陆家嘴，人民广场，五角场都十分方便【周边配套】金杨新村十街坊所处板块为浦东金杨板块，位于中环内，小区内绿化面积较高。板块交通便利，现已开通地铁6号线，9号线。地铁14号线也即将开通，公交网络发达。小区内配套齐全。
SH2417445904686006272,整租·罗山六村 2室1厅 南,https://image1.ljcdn.com/310000-inspection/prod-5bb76cda-a0b1-4761-8535-5643aac04811.jpg.250x182.jpg,浦东,金杨,罗山六村,68,2室1厅1卫,南,5600,近地铁;随时看房;,中楼层/6层,2020-02-24,,整租,需咨询,5600,0,需咨询,6号线-云山路-1094m;6号线-云山路-1094m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,一般下班后可看,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/prod-1e8ea2c3-2fac-4466-8990-b6859d8c3901.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-eeb4446c-ae2f-4661-a15d-10f7a424b48a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-5bb76cda-a0b1-4761-8535-5643aac04811.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-779bd1f2-e8fc-4d62-a3b6-de4254f60def.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-bfccafbe-5be8-4db5-b891-8f1f40176b4a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-8860fa88-9d2b-457e-8ac3-ea8acf91e55d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-1e0ca901-4278-4aa6-8bfa-8df1639918e4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-edc78f12-3c37-4dec-a073-de758e77f3a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/prod-fb0f1bdf-f21d-4f54-abb4-45a575733fa6.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/prod-2b636f5f-ec25-48f1-a656-5728a3636ad0.png.780x439.jpg;,
SH2398391942460481536,整租·始信北苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/99996863-a57c-4142-a61f-44496f026051.jpg.250x182.jpg,浦东,金杨,始信北苑,80,2室1厅1卫,南,6000,,高楼层/6层,2020-02-25,,整租,需咨询,6000,0,需咨询,6号线-云山路-943m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/99996863-a57c-4142-a61f-44496f026051.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5de35041-f34b-4bf4-84aa-c87cb0600971.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/51c58757-cd06-468a-bb36-01d5d37b916a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/18159b9e-bbe2-4316-99de-efa680a1bba6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f09781d1-c2d1-4049-b5f5-dfe5736bee15.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6f9f6111-370a-4535-8d05-27fa70d131de.jpg.780x439.jpg;,【户型介绍】采光好，前后没有遮挡，卧室朝南 视野开阔，户型方正，全明户型【交通出行】六号线云山路地铁站步行13min，小区有门口公交站，通达陆家嘴和浦西，世纪大道方便【周边配套】小区生活配套好，有农贸市场 ，早餐店，家常菜馆 超市 离金桥国际广场1.2公里（大型综合体 有电影院等..）
SH2422937676346040320,整租·金樟花苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/9872587f-c256-4c3d-ae02-151f3d0877f3.jpg.250x182.jpg,浦东,金杨,金樟花苑,92,2室1厅1卫,南,7500,,高楼层/6层,2020-02-24,,整租,需咨询,7500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/9872587f-c256-4c3d-ae02-151f3d0877f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8a1a25ee-98d1-4d26-bcbb-b7b626212b48.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7c9c4e56-ea33-4842-85b2-27bab4d25ed2.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09539507-31ec-40d2-a3d5-37323d42c5e1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c93e6558-9298-4c15-8d6b-771d4c84f630.jpg.780x439.jpg;,【房源亮点】采光好，装修居家，客厅大，两房两厅，采光好，房东人很好，诚心出租【交通出行】六号线云山路地铁站步行13min，小区有门口公交站，通达陆家嘴和浦西，世纪大道方便【周边配套】小区生活配套好，有农贸市场 ，早餐店，家常菜馆 超市 离金桥国际广场1.2公里（大型综合体 有电影院等..）
SH2412112029252337664,整租·金杨新村九街坊 2室1厅 南,https://image1.ljcdn.com/310000-inspection/453e1e0b-422c-4800-affd-c6c5d513f79b.jpg.250x182.jpg,浦东,金杨,金杨新村九街坊,55,2室1厅1卫,南,5700,近地铁;,高楼层/6层,2020-02-24,,整租,需咨询,5700,0,需咨询,6号线-云山路-732m;6号线-云山路-732m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/b638c127-fe91-498f-9eb3-4d524e9257fa.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/453e1e0b-422c-4800-affd-c6c5d513f79b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b855567b-249f-400c-bb52-1384577fc830.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/833077cf-5b52-4b1e-876d-dedd390f7455.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/494122c8-e1af-46dc-a0cc-100e88035bc4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3e84eb1e-c0c0-4a2a-81cb-421ec3c16d87.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/b9765832-f351-43a0-835a-51641db88f49.png.780x439.jpg;,【房源亮点】户型好，南北东三方通透，大阳台，家具家电齐全，小区配套设施完善，衣食住行都很方便。【交通出行】地铁:近6号线金桥路站850米 。到9号线台儿庄站和蓝天路站也很方便。公交：182路;339路;630路;723路;339路;640路;716路;723路;774路;783路;785路;815路;隧道六线。【周边配套】小区南北西三面发达，商场有 ：久金广场、金桥国际广场、金杨商城、云山休闲广场、枣庄休闲广场、长岛路休闲街、金桥大拇指广场。超市有：联华超市、好又多超市、农工商超市、迪卡侬、家乐福。
SH2428219149831643136,整租·仙都绿苑 2室1厅 南,https://image1.ljcdn.com/310000-inspection/47249c8e-e900-4823-a3a0-da81d889f87b.jpg.250x182.jpg,浦东,金杨,仙都绿苑,81,2室1厅1卫,南,6000,,低楼层/28层,2020-02-21,,整租,需咨询,6000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/708c3f32-a909-455f-a086-a42ec761b638.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d89c1f23-6a59-4e4e-a1bc-8690e33b64b8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/47249c8e-e900-4823-a3a0-da81d889f87b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6e074eaa-d96d-44a6-9420-347972fa3848.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8d9972e7-cc5b-4981-81e2-07b110d574f7.jpg.780x439.jpg;,【房源亮点】电梯房，装修不错，小区环境舒适安逸。面积挺大的，适合居家客户居住。。。【交通出行】小区出门就是公交车站，直达陆家嘴等市繁华地带，出行十分方便。小吃配套都很齐全。。。【周边配套】小区方圆1公里内银行：营业厅&amp;ATM机：中国建设银行、中国工商银行、中国农业银行、上海银行； 小区500米内生活超市：好德便利店、军民超市、联华超市、citydi社区折扣超市、绿叶环保超市等； 小区1公里内药店：益丰大药房、养和堂药业、国
SH2409866551680573440,整租·金杨新村九街坊 2室1厅 南,https://image1.ljcdn.com/310000-inspection/e5e92eaf-e24d-4282-ae30-67bcdf8eadd1.jpg.250x182.jpg,浦东,金杨,金杨新村九街坊,56,2室1厅1卫,南,6200,近地铁;,中楼层/6层,2020-01-19,,整租,需咨询,6200,0,需咨询,6号线-云山路-732m;6号线-云山路-732m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,一般下班后可看,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/e5e92eaf-e24d-4282-ae30-67bcdf8eadd1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/943479ee-6064-45b5-b78e-d1df817de01a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5848db08-9d2f-4b2d-9b30-756cc51a0e98.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/daaac384-f3b9-4bec-a712-e7ca2ee32499.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e12443a6-1970-4ac0-a44c-24869bb90de5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b5e84dca-dc2c-4cae-975d-4a7fbbf1f321.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/10f50baa-119f-4c96-b396-d851c88023dc.png.780x439.jpg;,【房源亮点】户型好，南北东三方通透，大阳台，家具家电齐全，小区配套设施完善，衣食住行都很方便。【交通出行】地铁:近6号线金桥路站850米 。到9号线台儿庄站和蓝天路站也很方便。公交：182路;339路;630路;723路;339路;640路;716路;723路;774路;783路;785路;815路;隧道六线。【周边配套】小区南北西三面发达，商场有 ：久金广场、金桥国际广场、金杨商城、云山休闲广场、枣庄休闲广场、长岛路休闲街、金桥大拇指广场。超市有：联华超市、好又多超市、农工商超市、迪卡侬、家乐福。
SH2360016891260706816,整租·陆家嘴新景园 3室1厅 南,https://image1.ljcdn.com/310000-inspection/pc1_ssciul8lg_1.jpg.250x182.jpg,浦东,金杨,陆家嘴新景园,122,3室1厅2卫,南,9600,近地铁;双卫生间;,低楼层/6层,2020-02-20,,整租,需咨询,9600,0,需咨询,9号线-蓝天路-1030m;9号线-蓝天路-1030m;9号线-蓝天路-1030m;9号线-蓝天路-1030m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,False,民水,True,https://image1.ljcdn.com/310000-inspection/e067d4fa-9036-4f1d-b65b-e86f794d891d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/4353e449-4f26-46d9-b43c-afdacdb0eb92.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/48113f4f-d7e4-42f9-82f7-d43e21187968.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/574ecc33-03f6-4596-8138-04a5ada4cb69.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/77b3a0ba-bee7-4b6c-8a26-4f83568263ce.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f280e95b-b532-4856-86f2-7d27614bf5b6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/pc1_ssciul8lg_1.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5967682f-c202-41f8-bd7c-015ba45b2a22.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/acb301f9-f7c3-4981-b9d5-2299e9e877f9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/48b38f87-9530-443f-b5b6-47eccb114886.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c6cdd210-9520-4097-b4c6-641721df8dfd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fd832578-3b78-45f6-aefd-d54b0caa3a5a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/standard_48d00ef4-ff55-4ed0-b282-ce8b523ce21d.png.780x439.jpg;,【装修描述】此房是南北通透，房东以前自住时的装修，很考究，用材很环保，很适合居家或者白领同事一起住【交通出行】近6号线云山路站，交通很方便。金桥国际、农工商、地段医院、公园等配套设施一应俱全，工作生活方便【周边配套】小区配套齐全，旁边有金桥国际广场，久金广场，金桥大拇指广场，家乐福超市等，银行、超市、药房、社区医院、菜场都在旁边【小区介绍】小区配套齐全，旁边有金桥国际广场，久金广场，金桥大拇指广场，家乐福超市等，银行、超市、药房、社区医院、菜场都在旁边。
SH2451306091573673984,整租·东方知音苑 3室2厅 南/北,https://image1.ljcdn.com/110000-inspection/425f3101-645c-4acc-bc8b-284bc0ba9a23.jpg.250x182.jpg,浦东,金杨,东方知音苑,114,3室2厅2卫,南/北,11000,近地铁;双卫生间;随时看房;,低楼层/7层,2020-02-21,,整租,需咨询,11000,0,需咨询,6号线-云山路-1100m;6号线-云山路-1100m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/110000-inspection/64021dc1-f925-4db4-881e-f460acfeadbc.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/8ae71e6c-773a-458b-b699-e1d8e7efece4.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/40295310-b8f8-41d1-9451-c7a06b329a9f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/5b500e6e-8400-46fd-8500-3ed2071df66d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/425f3101-645c-4acc-bc8b-284bc0ba9a23.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/1eb87f51-308f-4532-8f65-d355da02d45f.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/f4058332-c639-4a75-a2b1-acdf5844bddc.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/299cb2b9-7f33-4e45-9283-5e42bf97566a.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/d4bc42ed-9173-40e5-be31-3de6195ee707.png.780x439.jpg;,
SH2407127028550868992,整租·金桥瑞仕花园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/2263a722-5fd5-4121-8ee7-624a659344cb.jpg.250x182.jpg,浦东,金杨,金桥瑞仕花园,116,2室2厅1卫,南,14000,近地铁;,低楼层/16层,2020-02-25,,整租,需咨询,14000,0,需咨询,6号线-云山路-745m;6号线-云山路-745m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/b777e779-7a2a-4774-94a4-1c6f55e85dbe.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/517b46cf-fb29-4aba-ab09-3932f542a120.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2263a722-5fd5-4121-8ee7-624a659344cb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b48defdc-8413-42ad-aba5-7889565bac49.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/09ecfb81-4c6c-4d48-aa70-c9d9cefbaa47.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/aa63cc7c-3809-4667-8a42-58625aa218d3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/90eda327-b991-4ea1-a09f-0e134e846efd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ea52c372-de2f-426e-85af-da4322498a9b.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20141212/2e4d01f4-0faa-4067-a5c8-e529e31c763d.jpg.780x439.jpg;,【装修描述】精致装修，业主悉心保养，户型方正，空间布局合理舒适。温馨宜居.【交通出行】小区门口就是六号线金桥路站，军工路隧道就在小区200米处，去杨浦方便，中环高架以及来往多路公交，给你一个极为方便的交通出行。【周边配套】商场：金桥国际广场、久金广场。 银行：中国银行、浦发银行、光大银行、工商银行。 医院：沪东社区健康卫生服务点、浦东新区疾病预防控制点、上海江东医院。【小区介绍】2008年的商品房，物业会定期清洗楼房外墙，小区保养得很好，保安24小时巡逻，一卡一户，本楼层的卡到不了别的楼层，安保系数高，小区四季鸟语花香，绿化高达60%，车位配比1:0.8，地下车位充足人车分流，台湾开发商建造，外观欧美风格，高档小区
SH2395615564032131072,整租·金桥瑞仕花园 3室2厅 南,https://image1.ljcdn.com/310000-inspection/ad76d4c2-3d4d-4620-84e8-25eb49f8817b.jpg.250x182.jpg,浦东,金杨,金桥瑞仕花园,179,3室2厅2卫,南,19500,近地铁;双卫生间;,中楼层/16层,2020-02-21,,整租,需咨询,19500,0,需咨询,6号线-云山路-745m;6号线-云山路-745m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/9657d95a-8c72-4fa7-8d90-a07b93d21d9a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/fb53a1b2-ebc4-4f42-8015-5b01e7322650.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f9eadaff-fe84-42cc-8e1d-e1ba55a885ab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d3110979-d34f-4d41-9a31-9a878de85fde.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ad76d4c2-3d4d-4620-84e8-25eb49f8817b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/182fb01e-3783-48e8-8f41-fdea0e19e103.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9adc979a-f6ba-4f34-9a3d-191d8bb81a21.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0c65ee60-ba26-4c6c-a928-e1b657c8b6df.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/68ba17d8-97e6-40d6-a684-a71621aa8347.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/838815ca-2298-4215-8777-c3ebcf7d26ac.jpg.780x439.jpg;https://image1.ljcdn.com/hdic-frame/daf006e9-10db-4196-91c8-e522ba5e6153.png.780x439.jpg;,【房源亮点】定期打蜡，品质家具，东西齐全，金杨的陆家嘴，房子保养很好，近金桥国际广场，采光充足，拎包入住 电梯房，高品质小区，配有健身设施，游泳馆【户型介绍】2房朝南1房朝北，带1个小书房，2个卫生间，南北通透，通风效果好，采光佳，家具家电齐全，拎包入住，安静宜居【交通出行】公交：791路、 787路、638路、金桥三路、大桥三线、沪祝线、772路、130路 地铁：6号线金桥站，云山路站 中环高架桥，军工隧道十分便利【周边配套】商场：金桥国际广场、久金广场。 银行：中国银行、浦发银行、光大银行、工商银行。 医院：沪东社区健康卫生服务点、浦东新区疾病预防控制点、上海江东医院。【小区介绍】2008年的商品房，物业会定期清洗楼房外墙，小区保养得很好，保安24小时巡逻，一卡一户，本楼层的卡到不了别的楼层，安保系数高，小区四季鸟语花香，绿化高达60%，车位配比：1:0.8，地下车位充足人车分流，台湾开发商建造，外观欧美风格
SH2405094413182173184,整租·金桥瑞仕花园 2室2厅 南,https://image1.ljcdn.com/310000-inspection/e1d506a9-91bf-483b-ba5a-24f8e7ef87f3.jpg.250x182.jpg,浦东,金杨,金桥瑞仕花园,122,2室2厅2卫,南,15000,近地铁;双卫生间;,中楼层/20层,2020-02-25,,整租,需咨询,15000,0,需咨询,6号线-云山路-745m;6号线-云山路-745m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/4193287d-117c-4041-bfc9-d8f6f9dd0be7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15f2f951-5e7a-4c3d-8084-ea18b07d18e7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e1d506a9-91bf-483b-ba5a-24f8e7ef87f3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9be29c8a-93f1-4733-b122-cdbc88ef4768.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/91832a54-792a-444d-8d88-10b8a55d62f7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/6a31835c-bee6-44c7-9617-aed5f5ac1f5b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/abc0b92a-e7fd-4ca1-9da2-e1503b394d58.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bb1ae07f-2519-4185-9dbe-d880bce7f70d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/27b78cad-92b4-40bf-bde8-ca8821aa0e78.jpg.780x439.jpg;https://image1.ljcdn.com/shfdfs-image/20141212/6613417f-7777-475e-806e-5b629185169f.jpg.780x439.jpg;,
SH2421077486784741376,整租·名典苑 3室1厅 南,https://image1.ljcdn.com/310000-inspection/c65ec2dc-e173-47b8-ad5f-8237387df606.jpg.250x182.jpg,浦东,金杨,名典苑,148,3室1厅2卫,南,9000,近地铁;双卫生间;,高楼层/18层,2020-02-25,,整租,需咨询,9000,0,需咨询,6号线-德平路-574m;6号线-德平路-574m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/598668b9-4741-40bb-bd69-52ef716c43ad.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e7519f2f-7af8-4e15-bc4b-9366a9770681.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e0ec455a-b0d4-407c-8745-b483b29650b5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c65ec2dc-e173-47b8-ad5f-8237387df606.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/53231d99-b259-45e3-8634-44c59f7e6487.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/75b917ee-1534-41e5-94e6-70d91be6a7a3.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b3b0bcd9-9640-407e-9492-e7b4165e6d82.jpg.780x439.jpg;,【装修描述】此房是南北通透，房东以前自住时的装修，很考究，很适合居家客户【交通出行】近6号线云山路站，交通很方便。金桥国际、农工商、地段医院、公园等配套设施一应俱全，工作生活方便【周边配套】小区配套齐全，旁边有金桥国际广场，久金广场，金桥大拇指广场，家乐福超市等，银行、超市、药房、社区医院、菜场都在旁边
