hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2030051500164136960,整租·富绅商业中心 2室1厅,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,夏阳,富绅商业中心,61,2室1厅1卫,,6000,,中楼层/23层,2020-01-01,,整租,需咨询,6000,0,需咨询,17号线-汇金路-489m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,暂无数据,暂无数据,True,商水,False,,
SH2030051505222467584,整租·富绅商业中心 2室1厅,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,夏阳,富绅商业中心,61,2室1厅1卫,,6000,,中楼层/23层,2019-10-22,,整租,需咨询,6000,0,需咨询,17号线-汇金路-489m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,暂无数据,暂无数据,True,商水,False,,
SH2381132207285600256,整租·大发融悦四季 3室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,夏阳,大发融悦四季,0,,,7200,近地铁;双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2175306816114655232,整租·富绅商业中心 2室1厅,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,夏阳,富绅商业中心,61,2室1厅1卫,,6500,精装;,低楼层/23层,2019-12-09,精装修,整租,需咨询,6500,0,需咨询,17号线-汇金路-489m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,暂无数据,暂无数据,True,商水,False,,
SH2175306799866462208,整租·富绅商业中心 2室1厅,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,夏阳,富绅商业中心,61,2室1厅1卫,,6500,精装;,低楼层/23层,2019-12-09,精装修,整租,需咨询,6500,0,需咨询,17号线-汇金路-489m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,暂无数据,暂无数据,True,商水,False,,
SH2175306811198930944,整租·富绅商业中心 2室1厅,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,夏阳,富绅商业中心,61,2室1厅1卫,,6500,精装;,低楼层/23层,2019-12-09,精装修,整租,需咨询,6500,0,需咨询,17号线-汇金路-489m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,暂无数据,暂无数据,True,商水,False,,
SH2030051495885676544,整租·富绅商业中心 2室1厅,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,夏阳,富绅商业中心,61,2室1厅1卫,,6000,,中楼层/23层,2019-10-22,,整租,需咨询,6000,0,需咨询,17号线-汇金路-489m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,暂无数据,暂无数据,True,商水,False,,
SH2162226232463736832,整租·富绅商业中心 2室1厅,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,夏阳,富绅商业中心,61,2室1厅1卫,,6500,精装;,低楼层/23层,2019-12-09,精装修,整租,需咨询,6500,0,需咨询,17号线-汇金路-489m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,暂无数据,暂无数据,True,商水,False,,
SH2175306856380514304,整租·富绅商业中心 3室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,夏阳,富绅商业中心,96,3室1厅1卫,南,7500,,中楼层/23层,2019-10-22,,整租,需咨询,7500,0,需咨询,17号线-汇金路-489m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,,
SH2162242839491387392,整租·富绅商业中心 2室1厅,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,夏阳,富绅商业中心,65,2室1厅1卫,,6000,,中楼层/23层,2020-01-01,,整租,需咨询,6000,0,需咨询,17号线-汇金路-489m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,暂无数据,暂无数据,True,商水,False,,
SH2030051500952395776,整租·富绅商业中心 1室1厅,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,夏阳,富绅商业中心,42,1室1厅1卫,,4700,,中楼层/23层,2019-12-09,,整租,需咨询,4700,0,需咨询,17号线-汇金路-489m;,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,暂无数据,暂无数据,True,商水,False,,
SH2234665736360427520,整租·新青浦花苑(别墅) 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,青浦,夏阳,新青浦花苑(别墅),131,2室1厅1卫,南,12000,近地铁;精装;,低楼层/1层,2019-12-03,精装修,整租,季付,12000,0,需咨询,17号线-青浦新城-699m;,True,True,True,True,True,False,True,True,True,False,暂无数据,民电,自采暖,1年以内,需提前预约,随时入住,False,民水,False,,
